# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.2992752194404602,-0.21787235140800476,9.661202430725098,-5.950927734375,-0.213623046875,0.823974609375
0.0074999,0.2992752194404602,-0.21787235140800476,9.661202430725098,-5.950927734375,-0.213623046875,0.823974609375
0.012499900000000001,0.5153518915176392,-0.2819172441959381,9.685144424438477,2.716064453125,0.640869140625,-2.471923828125
0.0174999,0.3447650372982025,-0.2890998423099518,9.565434455871582,-6.011962890625,-0.030517578125,0.48828125
0.0224999,0.524330198764801,-0.3208230137825012,9.717466354370117,3.662109375,0.67138671875,-2.471923828125
0.0274999,0.32680854201316833,-0.29149407148361206,10.002376556396484,2.25830078125,-0.18310546875,1.40380859375
0.0324999,0.3232172429561615,-0.24839842319488525,9.61571216583252,-6.011962890625,-0.213623046875,0.152587890625
0.0374999,0.5219359993934631,-0.3076549172401428,9.852140426635742,4.5166015625,0.1220703125,-2.410888671875
0.0424999,0.322618693113327,-0.27653029561042786,9.996390342712402,0.946044921875,-0.3662109375,1.708984375
0.0474999,0.4189853072166443,-0.284311443567276,9.57979965209961,-5.401611328125,-0.091552734375,-0.274658203125
0.0524999,0.5823895931243896,-0.3687070608139038,9.831191062927246,5.096435546875,0.3662109375,-2.105712890625
0.0574999,0.345363587141037,-0.29807811975479126,9.901819229125977,-0.030517578125,-0.274658203125,1.861572265625
0.0624999,0.43993455171585083,-0.27054479718208313,9.54209041595459,-4.791259765625,0.030517578125,-0.8544921875
0.0674999,0.5195417404174805,-0.322618693113327,9.925163269042969,5.889892578125,0.18310546875,-1.89208984375
0.0724999,0.2472013235092163,-0.2148796021938324,9.965864181518555,-1.312255859375,-0.48828125,2.044677734375
0.0774999,0.48063600063323975,-0.31543606519699097,10.020332336425781,6.103515625,0.030517578125,-1.52587890625
0.0824999,0.2621650993824005,-0.26336219906806946,9.908403396606445,-2.38037109375,-0.3662109375,2.0751953125
0.0874999,0.5201402902603149,-0.2932897210121155,9.602544784545898,-3.021240234375,0.091552734375,-1.64794921875
0.0924999,0.5027823448181152,-0.3645172119140625,9.989208221435547,5.92041015625,0.06103515625,-1.068115234375
0.0974999,0.304063618183136,-0.2795230448246002,9.822212219238281,-3.631591796875,-0.30517578125,1.953125
0.1024999,0.5231330990791321,-0.28730419278144836,9.61331844329834,-2.166748046875,0.335693359375,-1.922607421875
0.1074999,0.41718965768814087,-0.3232172429561615,10.002974510192871,5.9814453125,0.274658203125,-0.48828125
0.1124999,0.26575639843940735,-0.23942017555236816,9.800664901733398,-4.364013671875,-0.18310546875,1.800537109375
0.1174999,0.5123591423034668,-0.2735375463962555,9.623494148254395,-1.007080078125,0.244140625,-2.227783203125
0.1224999,0.41120412945747375,-0.29867666959762573,9.992799758911133,5.645751953125,0.244140625,-0.152587890625
0.1274999,0.31783026456832886,-0.2645592987537384,9.707889556884766,-5.06591796875,-0.213623046875,1.64794921875
0.1324999,0.5213374495506287,-0.2783259451389313,9.611522674560547,0.091552734375,0.6103515625,-2.532958984375
0.1374999,0.27892449498176575,-0.23942017555236816,9.6989107131958,-5.584716796875,-0.48828125,1.3427734375
0.1424999,0.45010992884635925,-0.2172738015651703,9.714473724365234,1.40380859375,0.152587890625,-2.8076171875
0.1474999,0.3387795388698578,-0.24839842319488525,10.06582260131836,4.302978515625,-0.3662109375,0.640869140625
0.1524999,0.28072014451026917,-0.19692309200763702,9.706093788146973,-5.859375,-0.457763671875,1.129150390625
0.1574999,0.49619829654693604,-0.2561795711517334,9.70429801940918,2.593994140625,0.213623046875,-2.593994140625
0.1624999,0.395043283700943,-0.29388827085494995,9.959878921508789,3.2958984375,-0.213623046875,1.068115234375
0.1674999,0.34835633635520935,-0.27892449498176575,9.551667213439941,-5.889892578125,0.030517578125,0.701904296875
