time,x,y,z
98.1662499,-0.4572925269603729,-0.5817909836769104,9.370905876159668
98.1687499,-0.5985504388809204,-0.2585737705230713,9.385271072387695
98.1712499,-0.6871358752250671,-0.3064578175544739,9.536105155944824
98.1737499,-0.8259995579719543,-0.1963245421648025,9.859322547912598
98.1762499,-0.7733271718025208,-0.2466027736663818,9.988609313964844
98.1787499,-0.8188169598579407,-0.2059013396501541,10.0580415725708
98.1812499,-0.8188169598579407,-0.4213795065879822,9.983820915222168
98.1837499,-0.6991068720817566,-0.2633621990680694,9.93593692779541
98.1862499,-0.5578489899635315,-0.4501099288463592,9.92396640777588
98.1887499,-0.4955997467041015,-0.4381389021873474,9.86889934539795
98.1912499,-0.4836287498474121,-0.5003881454467773,9.830592155456545
98.1937499,-0.3878606855869293,-0.4309563040733337,9.830592155456545
98.1962499,-0.3208230137825012,-0.3519476354122162,9.883264541625977
98.1987499,-0.304063618183136,-0.3447650372982025,9.825803756713867
98.2012499,-0.4046200811862945,-0.2442085742950439,9.840168952941896
98.2037499,-0.4189853072166443,-0.2920926213264465,9.804255485534668
98.2062499,-0.3902548849582672,-0.2226607650518417,9.854534149169922
98.2087499,-0.2609679996967315,-0.332794040441513,9.856928825378418
98.2112499,-0.3423708379268646,-0.2753331959247589,9.804255485534668
98.2137499,-0.3878606855869293,-0.3758896589279175,9.739612579345703
98.2162499,-0.4094084799289703,-0.2777273952960968,9.718064308166504
98.2187499,-0.3782838582992553,-0.3112462162971496,9.797073364257812
98.2212499,-0.4118026793003082,-0.2609679996967315,9.828198432922363
98.2237499,-0.4501099288463592,-0.332794040441513,9.799467086791992
98.2262499,-0.4022258818149566,-0.2537853717803955,9.823410034179688
