time,x,y,z
55.1537499,-0.5482721924781799,-0.5578489899635315,9.87608242034912
55.1562499,-0.6105214357376099,0.0167594123631715,9.837775230407717
55.1587499,-0.1149216815829277,-0.1532289087772369,10.022128105163574
55.1612499,-0.507570743560791,-0.2059013396501541,10.256759643554688
55.1637499,-0.1867477297782898,-0.2873041927814483,10.08198356628418
55.1662499,-0.4309563040733337,-0.4525041282176971,10.342951774597168
55.1687499,-0.1244984865188598,-0.1149216815829277,9.68694019317627
55.1712499,-0.48602294921875,-0.4429273009300232,9.971850395202637
55.1737499,-0.1412578970193863,-0.3088520169258117,9.239224433898926
55.1762499,-0.3806780576705932,-0.1388636976480484,9.5408935546875
55.1787499,-0.3902548849582672,-0.3687070608139038,9.35893440246582
55.1812499,-0.5051765441894531,-0.3591302633285522,9.715670585632324
55.1837499,-0.507570743560791,0.0023942016996443,9.703699111938477
55.1862499,-0.2801215946674347,-0.3423708379268646,10.302249908447266
55.1887499,-0.727837324142456,-0.4022258818149566,10.237606048583984
55.1912499,-0.3567360639572143,-0.6009446382522583,10.38844108581543
55.1937499,-0.5386953949928284,-0.6344634294509888,10.11789608001709
55.1962499,-0.1268926858901977,-0.1915361285209655,9.703699111938477
55.1987499,-0.5482721924781799,-0.3926490843296051,9.813833236694336
55.2012499,-0.2753331959247589,-0.0191536135971546,9.495404243469238
55.2037499,-0.3998316824436188,0.1484405100345611,9.765948295593262
55.2062499,-0.6248866319656372,0.1101332753896713,9.77791976928711
55.2087499,-0.4740519225597381,-0.6033388376235962,9.3828763961792
55.2112499,-0.3806780576705932,0.1747767180204391,9.828198432922363
55.2137499,-0.0694318488240242,-1.6136919260025024,9.615114212036133
55.2162499,-0.2394201755523681,-0.4525041282176971,10.951078414916992
55.2187499,0.4644751250743866,-0.2250549644231796,8.523358345031738
55.2212499,-0.2442085742950439,-1.0534487962722778,9.952696800231934
55.2237499,0.8954314589500427,0.3543418645858764,7.8529815673828125
55.2262499,-0.4692635238170624,-1.0630255937576294,10.81460952758789
55.2287499,-0.2609679996967315,1.335964560508728,8.358158111572266
55.2312499,-2.1763293743133545,-0.4836287498474121,11.221623420715332
55.2337499,-0.7613561153411865,0.608127236366272,6.847416877746582
55.2362499,-1.3479355573654177,-2.5737667083740234,11.27190113067627
55.2387499,-0.9145850539207458,-1.2449848651885986,8.619126319885254
55.2412499,-0.1053448766469955,-2.7006595134735107,11.513715744018556
55.2437499,-0.4764461517333984,-0.4477157294750213,10.316615104675291
55.2462499,0.4884171485900879,-2.63362193107605,8.592789649963379
55.2487499,0.2011129409074783,-1.417367458343506,9.60553741455078
55.2512499,-0.4189853072166443,-2.4013843536376958,10.60391902923584
55.2537499,-1.1755530834197998,-1.9249382019042969,9.914389610290527
55.2562499,-0.933738648891449,0.8643068075180054,11.202469825744627
55.2587499,-0.4046200811862945,-0.8882488012313843,8.595184326171875
55.2612499,-0.7110779285430908,0.7230489253997803,11.528080940246582
55.2637499,-0.1244984865188598,-0.5770025849342346,9.897629737854004
55.2662499,-0.5554547905921936,-0.0311246216297149,12.945448875427246
55.2687499,0.3998316824436188,0.5386953949928284,10.366893768310549
55.2712499,0.2250549644231796,-0.4692635238170624,8.937555313110352
55.2737499,-0.1963245421648025,2.19308876991272,6.246472358703613
55.2762499,-1.2282254695892334,-3.2369606494903564,4.405331134796143
55.2787499,-1.4532804489135742,0.7374141216278076,7.558494567871094
55.2812499,-0.7158663272857666,-2.96162748336792,7.024587631225586
55.2837499,-0.1771709322929382,0.2274491637945175,10.137049674987791
55.2862499,1.9177556037902832,0.1795651316642761,9.174580574035645
55.2887499,0.1125274822115898,1.659181833267212,11.59751319885254
55.2912499,1.0223240852355957,3.069366693496704,9.311050415039062
55.2937499,-2.099714994430542,-1.137245774269104,10.132261276245115
55.2962499,-1.9632453918457031,1.0319008827209473,11.42752456665039
55.2987499,-2.0925323963165283,-1.7166426181793213,8.133103370666504
55.3012499,-0.3423708379268646,0.6105214357376099,10.194510459899902
55.3037499,0.3519476354122162,2.980781078338623,8.276755332946777
55.3062499,-0.1747767180204391,4.20421838760376,6.670246124267578
55.3087499,-0.237025961279869,4.999093055725098,5.535394191741943
55.3112499,-1.338358759880066,0.1651999205350875,4.738125324249268
55.3137499,-0.7996633648872375,1.824381709098816,8.360552787780762
55.3162499,-0.6344634294509888,-3.21062445640564,8.655038833618164
55.3187499,0.0383072271943092,-0.524330198764801,11.951854705810549
55.3212499,-0.5195417404174805,-1.874659895896912,11.532869338989258
55.3237499,0.1053448766469955,-0.4692635238170624,10.721235275268556
55.3262499,-0.2920926213264465,-1.0749965906143188,10.21845245361328
55.3287499,-0.0095768067985773,-1.0199298858642578,10.11550235748291
55.3312499,0.0790086537599563,-0.6129156351089478,9.9000244140625
55.3337499,-0.0191536135971546,-0.4070142805576324,10.096348762512209
55.3362499,-0.1173158809542656,-0.3136404156684875,9.971850395202637
55.3387499,-0.1843535304069519,-0.1173158809542656,9.830592155456545
55.3412499,-0.332794040441513,-0.1699883192777633,9.66299819946289
55.3437499,-0.4836287498474121,-0.2466027736663818,9.643844604492188
55.3462499,-0.7350199222564697,-0.3112462162971496,9.684545516967772
