time,x,y,z
59.0262499,-0.4118026793003082,-0.2777273952960968,9.897629737854004
59.0287499,-0.2825157940387726,-0.2753331959247589,9.86650562286377
59.0312499,-0.1556231081485748,-0.2681505978107452,9.864110946655272
59.0337499,-0.2920926213264465,-0.3734954595565796,9.78749656677246
59.0362499,-0.4357447028160095,-0.2896983921527862,9.782708168029783
59.0387499,-0.4094084799289703,-0.2346317619085312,9.830592155456545
59.0412499,-0.2561795711517334,-0.272938996553421,9.84256362915039
59.0437499,-0.1867477297782898,-0.2561795711517334,9.821015357971191
59.0462499,-0.3112462162971496,-0.3160346150398254,9.74440097808838
59.0487499,-0.4620809257030487,-0.2705447971820831,9.765948295593262
59.0512499,-0.3591302633285522,-0.2466027736663818,9.837775230407717
59.0537499,-0.237025961279869,-0.2777273952960968,9.864110946655272
59.0562499,-0.2011129409074783,-0.3232172429561615,9.859322547912598
59.0587499,-0.3375824391841888,-0.3567360639572143,9.797073364257812
59.0612499,-0.4788403511047363,-0.3088520169258117,9.84256362915039
59.0637499,-0.3112462162971496,-0.2322375625371933,9.821015357971191
59.0662499,-0.181959331035614,-0.3375824391841888,9.892841339111328
59.0687499,-0.2226607650518417,-0.304063618183136,9.821015357971191
59.0712499,-0.3974374830722809,-0.332794040441513,9.770736694335938
59.0737499,-0.5195417404174805,-0.2825157940387726,9.86889934539795
59.0762499,-0.3806780576705932,-0.2873041927814483,9.782708168029783
59.0787499,-0.1963245421648025,-0.1149216815829277,9.794678688049316
59.0812499,-0.1843535304069519,-0.3591302633285522,9.677363395690918
59.0837499,-0.2226607650518417,0.1316810995340347,10.091560363769531
59.0862499,-0.1580173075199127,-0.5315127968788147,9.682151794433594
59.0887499,-0.524330198764801,-1.2713210582733154,11.006145477294922
59.0912499,0.545877993106842,0.1268926858901977,10.223240852355955
59.0937499,-0.730231523513794,-1.525106430053711,11.171344757080078
59.0962499,-0.4118026793003082,1.3694833517074585,10.132261276245115
59.0987499,-0.5363011956214905,-1.2186486721038818,9.375694274902344
59.1012499,-0.2394201755523681,0.3447650372982025,8.686163902282715
59.1037499,0.0407014302909374,-1.015141487121582,8.449137687683105
59.1062499,1.0247182846069336,-0.871489405632019,9.53849983215332
59.1087499,-0.7733271718025208,0.5722141861915588,11.437101364135742
59.1112499,0.3136404156684875,-0.1340752989053726,8.889671325683594
59.1137499,-0.2777273952960968,1.6855180263519287,9.852140426635742
59.1162499,-0.3782838582992553,0.9433154463768004,8.403648376464844
59.1187499,-0.1077390760183334,2.741360902786255,7.625532627105713
59.1212499,-0.2896983921527862,-0.5937620401382446,10.60152530670166
59.1237499,-1.137245774269104,2.58813214302063,10.699687004089355
59.1262499,-0.1053448766469955,-2.142810583114624,11.408370971679688
59.1287499,-1.1875240802764893,-0.0095768067985773,10.350133895874023
59.1312499,-0.933738648891449,-0.8092401623725891,12.179304122924805
59.1337499,-1.0797849893569946,-0.1173158809542656,8.547300338745117
59.1362499,0.0694318488240242,-1.3048399686813354,9.77791976928711
59.1387499,-0.2633621990680694,1.460463047027588,9.84495735168457
59.1412499,1.2665326595306396,-1.874659895896912,9.265560150146484
59.1437499,-0.0215478148311376,-0.4979939460754394,10.584765434265137
59.1462499,-0.0670376494526863,-0.9361328482627868,10.309432983398438
59.1487499,-0.1244984865188598,-0.689530074596405,9.346963882446287
59.1512499,-1.0893617868423462,-0.8738836050033569,10.043676376342772
59.1537499,-1.4484920501708984,-1.522712230682373,8.729259490966797
59.1562499,-1.4891934394836426,0.3256114423274994,10.615890502929688
59.1587499,-1.5179238319396973,-1.3239935636520386,9.32302188873291
59.1612499,-0.912190854549408,2.485181331634521,9.208099365234377
59.1637499,-0.0071826050989329,0.4213795065879822,10.33098030090332
59.1662499,0.2178723514080047,1.7262194156646729,9.136273384094238
59.1687499,0.3591302633285522,-0.9792284965515136,10.565611839294434
59.1712499,0.4668693244457245,-0.4932055473327636,9.986215591430664
59.1737499,0.1771709322929382,-1.6615760326385498,10.168174743652344
59.1762499,0.1101332753896713,-0.8930372595787048,9.880870819091797
59.1787499,-0.1795651316642761,-1.0749965906143188,9.96706199645996
59.1812499,-0.2849099934101105,-0.5482721924781799,9.816226959228516
59.1837499,-0.4932055473327636,-0.5602431893348694,9.816226959228516
59.1862499,-0.6751648783683777,-0.304063618183136,9.569623947143556
59.1887499,-0.7445967197418213,-0.2250549644231796,9.670180320739746
59.1912499,-0.6584054827690125,-0.1340752989053726,9.785101890563965
59.1937499,-0.3375824391841888,-0.0574608407914638,9.938331604003906
59.1962499,-0.1268926858901977,-0.2130839526653289,9.983820915222168
59.1987499,-0.0095768067985773,-0.2178723514080047,9.955090522766112
59.2012499,-0.1292868852615356,-0.4357447028160095,9.84256362915039
59.2037499,-0.3782838582992553,-0.2609679996967315,9.648633003234863
59.2062499,-0.5099649429321289,-0.3256114423274994,9.78989028930664
59.2087499,-0.4932055473327636,-0.2011129409074783,9.797073364257812
59.2112499,-0.2992752194404602,-0.1843535304069519,9.895236015319824
59.2137499,-0.1412578970193863,-0.332794040441513,10.005369186401367
59.2162499,-0.1412578970193863,-0.2705447971820831,9.828198432922363
59.2187499,-0.2992752194404602,-0.454898327589035,9.80904483795166
59.2212499,-0.4979939460754394,-0.2705447971820831,9.72285270690918
59.2237499,-0.5578489899635315,-0.3423708379268646,9.768342971801758
59.2262499,-0.3734954595565796,-0.2298433631658554,9.888052940368652
59.2287499,-0.1651999205350875,-0.2585737705230713,9.955090522766112
