# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.05746084079146385,-2.297835111618042,9.124900817871094,9.735107421875,-4.0283203125,22.03369140625
0.0074999,0.05746084079146385,-2.297835111618042,9.124900817871094,9.735107421875,-4.0283203125,22.03369140625
0.012499900000000001,0.4686649739742279,-2.2457611560821533,8.644864082336426,11.993408203125,-3.2958984375,19.134521484375
0.0174999,0.6967126727104187,-1.843535304069519,8.881889343261719,14.83154296875,-3.387451171875,20.111083984375
0.0224999,0.7775170207023621,-1.1468225717544556,9.330802917480469,23.5595703125,1.373291015625,10.101318359375
0.0274999,0.6733692288398743,-0.3214215636253357,10.004770278930664,-0.518798828125,5.31005859375,-16.2353515625
0.0324999,0.6847416758537292,-0.6326677799224854,9.904213905334473,10.07080078125,5.859375,-9.613037109375
0.0374999,0.6877344250679016,-0.9277531504631042,9.99220085144043,25.20751953125,13.580322265625,-31.18896484375
0.0424999,0.586579442024231,-0.9026140570640564,9.75278091430664,15.5029296875,13.031005859375,-18.24951171875
0.0474999,0.45250412821769714,-0.17537526786327362,10.095749855041504,-2.349853515625,1.953125,3.72314453125
0.0524999,0.30466216802597046,0.5440823435783386,10.268132209777832,-13.916015625,-5.706787109375,3.0517578125
0.0574999,-0.08080431073904037,0.5889736413955688,10.064026832580566,-45.59326171875,-11.749267578125,4.21142578125
0.0624999,-0.28371289372444153,-0.12629413604736328,9.55825138092041,-33.966064453125,-1.708984375,7.38525390625
0.0674999,-0.4016273319721222,-1.2946646213531494,8.972270965576172,-10.101318359375,-6.561279296875,17.578125
0.0724999,-0.11971008777618408,-2.0177135467529297,8.181585311889648,4.241943359375,-8.209228515625,28.778076171875
0.0774999,0.08978256583213806,-2.3289597034454346,8.307879447937012,11.8408203125,-4.486083984375,27.587890625
0.0824999,0.5111620426177979,-1.9584569931030273,8.341997146606445,20.111083984375,0.91552734375,10.009765625
0.0874999,0.6961141228675842,-0.4908113479614258,9.540295600891113,11.90185546875,-0.213623046875,-7.965087890625
0.0924999,0.6697779297828674,-0.014365210197865963,9.931747436523438,4.45556640625,4.669189453125,-16.7236328125
0.0974999,0.7050924301147461,-0.08379705995321274,10.128670692443848,1.922607421875,5.67626953125,-8.697509765625
0.1024999,0.7870938181877136,-0.6494272351264954,9.823410034179688,12.39013671875,8.056640625,-18.85986328125
0.1074999,0.7667431235313416,-0.9014169573783875,9.93354320526123,26.580810546875,16.2353515625,-31.524658203125
0.1124999,0.5165489912033081,-0.8924387097358704,9.773730278015137,10.528564453125,11.23046875,-9.94873046875
0.1174999,0.36990416049957275,0.061052143573760986,10.04307746887207,-3.631591796875,0.274658203125,0.732421875
0.1224999,0.08140286058187485,0.5626373887062073,10.113107681274414,-21.17919921875,-7.904052734375,7.354736328125
0.1274999,-0.22864626348018646,0.5482721924781799,9.999981880187988,-48.15673828125,-10.894775390625,2.410888671875
0.1324999,-0.33339259028434753,-0.23523031175136566,9.37389850616455,-30.303955078125,-2.13623046875,8.11767578125
0.1374999,-0.27413609623908997,-1.5298948287963867,9.17817211151123,-3.143310546875,-8.11767578125,18.096923828125
0.1424999,0.05925649031996727,-2.0835540294647217,8.261791229248047,6.561279296875,-6.7138671875,31.31103515625
0.1474999,0.6931213736534119,-0.23582886159420013,9.745597839355469,7.6904296875,0.152587890625,-13.3056640625
0.1524999,0.6524199843406677,0.06643909960985184,10.111311912536621,2.349853515625,5.767822265625,-17.578125
0.1574999,0.7146692276000977,-0.023343466222286224,10.110115051269531,4.0283203125,5.43212890625,-5.157470703125
0.1624999,0.760757565498352,-0.7793126702308655,9.97484302520752,14.190673828125,8.30078125,-25.2685546875
0.1674999,0.760757565498352,-0.7793126702308655,9.97484302520752,14.190673828125,8.30078125,-25.2685546875
0.1724999,0.7260416746139526,-0.6931213736534119,9.843161582946777,23.162841796875,15.289306640625,-27.557373046875
0.17749990000000002,0.46567222476005554,-0.6961141228675842,9.864110946655273,5.126953125,7.965087890625,-2.685546875
0.1824999,0.5033808946609497,0.4465186297893524,10.216058731079102,-5.4931640625,-2.62451171875,-2.410888671875
0.1874999,-0.023343466222286224,1.1121066808700562,10.123882293701172,-28.045654296875,-10.7421875,10.43701171875
0.1924999,-0.28969839215278625,0.6320692300796509,10.023324966430664,-45.83740234375,-8.087158203125,-2.227783203125
0.1974999,-0.42377370595932007,-1.833359956741333,8.793902397155762,3.875732421875,-8.636474609375,17.242431640625
0.2024999,-0.008379706181585789,-2.474407434463501,7.722497463226318,6.561279296875,-5.157470703125,34.454345703125
0.20749990000000001,0.304063618183136,-2.83174204826355,8.480262756347656,21.453857421875,-1.495361328125,19.195556640625
0.2124999,0.5770025849342346,-2.120065689086914,8.380903244018555,11.810302734375,-1.068115234375,5.9814453125
0.2174999,0.6811503767967224,-1.1198878288269043,9.324816703796387,9.1552734375,-4.69970703125,7.26318359375
0.2224999,0.6811503767967224,-0.17717093229293823,9.854534149169922,4.791259765625,-0.42724609375,-15.289306640625
0.2274999,0.7410054206848145,0.06404489278793335,10.074202537536621,0.30517578125,4.57763671875,-14.7705078125
0.2324999,0.8577227592468262,-0.11312603205442429,10.061034202575684,5.126953125,4.364013671875,-5.706787109375
0.2374999,0.8924387097358704,-0.9714473485946655,10.015543937683105,16.021728515625,9.1552734375,-28.38134765625
0.2424999,0.7906851172447205,-0.7846996188163757,9.795876502990723,19.500732421875,13.12255859375,-23.223876953125
0.2474999,0.5069721937179565,-0.7398083209991455,9.9772367477417,1.708984375,4.2724609375,0.274658203125
0.2524999,0.4734533727169037,0.8565256595611572,10.16757583618164,-6.072998046875,-4.058837890625,-1.434326171875
0.2574999,-0.3190273642539978,1.138442873954773,10.074800491333008,-41.748046875,-6.439208984375,-4.547119140625
0.2624999,-0.48602294921875,0.1496376097202301,9.507973670959473,-14.09912109375,-5.06591796875,10.55908203125
0.2674999,-0.3705027103424072,-1.7872716188430786,9.020753860473633,8.148193359375,-7.99560546875,18.98193359375
0.2724999,-0.02454056777060032,-2.6007015705108643,8.08162784576416,5.584716796875,-5.06591796875,33.843994140625
0.2774999,0.34356793761253357,-2.826953649520874,8.632892608642578,19.195556640625,-1.922607421875,11.29150390625
0.2824999,0.5213374495506287,-2.0015525817871094,8.59997272491455,6.744384765625,-2.716064453125,7.354736328125
0.28749990000000003,0.6865373253822327,-0.8672995567321777,9.481637001037598,9.58251953125,-3.570556640625,11.383056640625
0.2924999,0.8092401623725891,-0.058059390634298325,9.841365814208984,1.77001953125,-1.190185546875,-5.37109375
0.2974999,0.9115923047065735,-0.08200141042470932,10.116100311279297,-1.89208984375,5.67626953125,-18.768310546875
0.3024999,1.0324994325637817,-0.32680854201316833,9.912593841552734,8.209228515625,7.415771484375,-6.7138671875
0.3074999,1.1210849285125732,-1.2677297592163086,9.979631423950195,16.754150390625,9.368896484375,-26.55029296875
0.3124999,0.8852560520172119,-0.9929951429367065,9.717466354370117,14.46533203125,13.702392578125,-22.4609375
0.3174999,0.2777273952960968,1.0283095836639404,10.334571838378906,-5.0048828125,-2.9296875,-0.823974609375
0.3224999,-0.5099649429321289,1.0911574363708496,9.99459457397461,-38.14697265625,-2.74658203125,-3.082275390625
0.3274999,-0.45190557837486267,-0.17298106849193573,9.284713745117188,-10.07080078125,-4.7607421875,14.58740234375
0.3324999,-0.28730419278144836,-2.058414936065674,8.710704803466797,8.60595703125,-6.622314453125,19.683837890625
0.3374999,0.08259996026754379,-2.761113166809082,8.057086944580078,5.9814453125,-3.72314453125,31.43310546875
0.3424999,0.383670836687088,-2.7952303886413574,8.553285598754883,18.49365234375,0.42724609375,10.1318359375
0.34749990000000003,0.5734112858772278,-2.035670042037964,8.82442855834961,5.889892578125,-1.220703125,8.636474609375
0.35249990000000003,0.7386112213134766,-0.9457096457481384,9.455899238586426,7.080078125,-2.471923828125,0.06103515625
0.3574999,0.7457938194274902,-0.22505496442317963,9.959878921508789,4.39453125,4.180908203125,-18.524169921875
0.3624999,0.8343793153762817,-0.12509703636169434,10.107122421264648,0.244140625,6.683349609375,-10.25390625
0.3674999,0.9744400978088379,-0.3471592366695404,9.931747436523438,7.171630859375,5.706787109375,-9.27734375
0.3724999,0.788889467716217,-0.8858546018600464,9.81263542175293,15.7470703125,14.862060546875,-16.510009765625
0.3774999,0.788889467716217,-0.8858546018600464,9.81263542175293,15.7470703125,14.862060546875,-16.510009765625
0.3824999,0.5770025849342346,-0.7332242727279663,10.018536567687988,-0.213623046875,4.57763671875,0.274658203125
0.3874999,0.12509703636169434,1.159990668296814,10.537480354309082,-7.01904296875,-2.74658203125,-0.946044921875
0.3924999,-0.2214636504650116,1.291671872138977,10.142436981201172,-37.261962890625,-11.993408203125,8.514404296875
0.3974999,-0.557250440120697,1.247977614402771,9.984419822692871,-38.330078125,-2.5634765625,-3.448486328125
0.4024999,-0.42018240690231323,-0.05147533491253853,9.074024200439453,-11.5966796875,-4.8828125,15.106201171875
0.4074999,-0.181959331035614,-1.8507179021835327,8.579621315002441,7.080078125,-5.9814453125,20.5078125
0.41249990000000003,0.26096799969673157,-2.5043349266052246,8.031349182128906,4.974365234375,-3.84521484375,33.599853515625
0.41749990000000003,0.5135562419891357,-2.7299885749816895,8.580220222473145,20.32470703125,1.861572265625,11.04736328125
0.4224999,0.7038952708244324,-2.0458452701568604,8.79928970336914,9.002685546875,0.518798828125,10.223388671875
0.4274999,0.7308300733566284,-1.1456254720687866,9.5007905960083,11.077880859375,-0.396728515625,-1.983642578125
0.4324999,0.8571242094039917,-0.2753331959247589,10.016142845153809,7.904052734375,6.683349609375,-10.711669921875
0.4374999,0.8864531517028809,-0.9097966551780701,10.104728698730469,19.134521484375,14.068603515625,-29.998779296875
0.4424999,0.71766197681427,-0.7703344225883484,9.845556259155273,15.655517578125,16.326904296875,-13.153076171875
0.4474999,0.557250440120697,-0.6165069341659546,10.015543937683105,0.030517578125,5.2490234375,-0.152587890625
0.4524999,-0.08978256583213806,1.048660397529602,10.384251594543457,-6.28662109375,-2.5634765625,1.03759765625
0.4574999,-0.35075053572654724,1.072602391242981,9.699509620666504,-39.093017578125,-16.082763671875,7.14111328125
0.4624999,-0.7038952708244324,0.7984662652015686,9.412205696105957,-38.57421875,-4.913330078125,-1.15966796875
0.4674999,-0.45908817648887634,-0.5333084464073181,8.394669532775879,-7.568359375,-4.57763671875,17.27294921875
0.47249990000000003,-0.08259996026754379,-2.2625205516815186,8.040925979614258,9.918212890625,-4.180908203125,21.8505859375
0.47749990000000003,0.39384618401527405,-2.7461493015289307,7.8092875480651855,4.94384765625,-4.08935546875,36.224365234375
0.4824999,0.5704185366630554,-2.6874914169311523,8.498218536376953,18.4326171875,1.89208984375,11.29150390625
0.4874999,0.6739677786827087,-0.8068459630012512,9.61451530456543,8.85009765625,-1.64794921875,-2.38037109375
0.4924999,0.5764040350914001,-0.18136078119277954,10.073004722595215,5.218505859375,4.852294921875,-18.98193359375
0.4974999,0.6099228858947754,-0.053270988166332245,10.247781753540039,1.495361328125,6.40869140625,-8.23974609375
0.5024999,0.7757213711738586,-0.34596213698387146,10.055048942565918,9.1552734375,5.9814453125,-11.65771484375
0.5074999,0.7817068696022034,-1.0576386451721191,10.144232749938965,18.829345703125,13.336181640625,-29.693603515625
0.5124999,0.6171054840087891,-0.7314286231994629,9.907805442810059,14.495849609375,13.61083984375,-11.16943359375
0.5174999,0.47225627303123474,-0.5901707410812378,10.062231063842773,-1.03759765625,2.13623046875,-0.396728515625
0.5224999,-0.2519897222518921,1.0773907899856567,10.46325969696045,-8.23974609375,-5.859375,1.89208984375
0.5274999,-0.49559974670410156,1.003769040107727,9.819818496704102,-40.22216796875,-19.04296875,6.89697265625
0.5324999,-0.7966706156730652,0.5494692921638489,9.50737476348877,-36.62109375,-7.598876953125,-4.058837890625
0.5374999,-0.4405331015586853,-0.8092401623725891,8.53652572631836,-6.04248046875,-5.4931640625,16.05224609375
0.5424999,0.040701430290937424,-2.4672248363494873,8.00680923461914,10.986328125,-4.82177734375,23.37646484375
0.5474999,0.6967126727104187,-2.5546131134033203,8.477270126342773,16.9677734375,0.06103515625,5.615234375
0.5524999,0.7224503755569458,-1.591545581817627,9.067440032958984,5.67626953125,-1.495361328125,8.97216796875
0.5574999,0.7236474752426147,-0.4800374507904053,9.697115898132324,6.34765625,-3.0517578125,-3.11279296875
0.5624999,0.8403648138046265,-1.0540473461151123,10.098742485046387,17.425537109375,13.427734375,-29.1748046875
0.5674999000000001,0.6817489266395569,-0.6512228846549988,9.86231517791748,11.810302734375,11.688232421875,-10.345458984375
0.5724999000000001,0.5674257874488831,-0.44352585077285767,9.97065258026123,-2.227783203125,0.396728515625,-1.64794921875
0.5774999000000001,-0.0933738648891449,1.1037269830703735,10.23880386352539,-9.613037109375,-5.645751953125,3.60107421875
0.5824999,-0.4082113802433014,0.8774749040603638,9.724050521850586,-39.97802734375,-15.5029296875,3.753662109375
0.5874999,-0.7032967209815979,0.3603273630142212,9.350554466247559,-32.012939453125,-3.570556640625,-4.974365234375
0.5924999,-0.03531447425484657,-2.2697031497955322,8.213309288024902,9.21630859375,-3.7841796875,23.74267578125
0.5974999,0.4118026793003082,-2.4630351066589355,8.274959564208984,7.110595703125,-2.349853515625,33.905029296875
0.6024999,0.6177040338516235,-2.1045033931732178,8.651448249816895,15.838623046875,0.42724609375,2.716064453125
0.6074999,0.6272808313369751,-1.3060370683670044,9.187748908996582,5.67626953125,-1.953125,9.002685546875
0.6124999,0.6667851805686951,-0.3579331636428833,9.70549488067627,7.049560546875,-1.800537109375,-5.0048828125
0.6174999,0.6218938827514648,-0.017956512048840523,10.092757225036621,3.90625,4.45556640625,-19.622802734375
0.6224999,0.707486629486084,-0.0347159244120121,10.184335708618164,0.9765625,5.31005859375,-6.256103515625
0.6274999,0.872686505317688,-0.4836287498474121,9.940725326538086,8.72802734375,6.011962890625,-15.44189453125
0.6324999,0.8313865661621094,-1.0965443849563599,10.007762908935547,18.6767578125,14.739990234375,-27.984619140625
0.6374999,0.6787561774253845,-0.7751228213310242,9.806051254272461,11.505126953125,12.451171875,-9.796142578125
0.6424999,0.5835866928100586,-0.3926490843296051,9.903017044067383,-2.288818359375,1.129150390625,-1.861572265625
