# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,-1.5203180313110352,-0.24660277366638184,9.782708168029785,0.42724609375,-24.47509765625,51.025390625
0.0074999,-1.5203180313110352,-0.24660277366638184,9.782708168029785,0.42724609375,-24.47509765625,51.025390625
0.012499900000000001,-0.25677812099456787,-0.9528923034667969,9.747992515563965,10.68115234375,-16.021728515625,48.248291015625
0.0174999,1.1492167711257935,-1.1139023303985596,9.61212158203125,8.1787109375,-2.0751953125,14.129638671875
0.0224999,2.315192937850952,-0.9385270476341248,9.595361709594727,2.777099609375,8.087158203125,-24.59716796875
0.0274999,3.006518840789795,-0.8134300112724304,9.661202430725098,4.2724609375,24.2919921875,-36.62109375
0.0324999,3.1914708614349365,-0.7601590156555176,9.568427085876465,9.3994140625,31.18896484375,-30.364990234375
0.0374999,2.647388458251953,-1.1743559837341309,9.68933391571045,9.8876953125,31.18896484375,-58.074951171875
0.0424999,1.3102269172668457,-0.36750996112823486,9.717466354370117,2.532958984375,18.951416015625,-45.135498046875
0.0474999,-0.3687070608139038,-0.414795458316803,9.900622367858887,-12.054443359375,0.8544921875,-20.263671875
0.0524999,-1.7974469661712646,0.5213374495506287,9.84376049041748,-17.791748046875,-19.866943359375,16.876220703125
0.0574999,-2.5510218143463135,0.5051765441894531,10.021530151367188,-15.594482421875,-31.585693359375,42.6025390625
0.0624999,-2.380434989929199,-0.011971008032560349,9.719860076904297,-13.0615234375,-27.984619140625,37.506103515625
0.0674999,-1.3868412971496582,-0.6865373253822327,9.68155288696289,-0.79345703125,-23.895263671875,50.537109375
0.0724999,-0.22206220030784607,-1.2204443216323853,9.588777542114258,11.199951171875,-18.06640625,52.886962890625
0.0774999,1.0145429372787476,-1.4879963397979736,9.503185272216797,9.70458984375,-4.33349609375,21.42333984375
0.0824999,2.1086931228637695,-1.20368492603302,9.570821762084961,4.302978515625,6.2255859375,-16.754150390625
0.0874999,2.8610711097717285,-1.0019733905792236,9.657610893249512,3.997802734375,20.904541015625,-38.848876953125
0.0924999,3.026270866394043,-0.6171054840087891,9.66299819946289,7.171630859375,29.23583984375,-28.839111328125
0.0974999,-0.36810851097106934,-0.012569558806717396,10.092757225036621,-10.07080078125,3.875732421875,-19.744873046875
0.1024999,-1.5616180896759033,0.8140285611152649,9.947908401489258,-18.85986328125,-17.39501953125,17.578125
0.1074999,-2.1793220043182373,0.6925228238105774,10.143633842468262,-17.669677734375,-29.23583984375,37.78076171875
0.1124999,-1.9847931861877441,0.08379705995321274,9.803657531738281,-12.542724609375,-26.18408203125,42.05322265625
0.1174999,-1.0618284940719604,-0.8571242094039917,9.622895240783691,1.3427734375,-23.529052734375,52.734375
0.1224999,-0.05147533491253853,-1.4598644971847534,9.504382133483887,15.56396484375,-17.791748046875,57.92236328125
0.1274999,1.0205284357070923,-1.7519570589065552,9.337985038757324,12.908935546875,-1.77001953125,26.397705078125
0.1324999,2.009333848953247,-1.292868971824646,9.476848602294922,6.622314453125,9.09423828125,-14.892578125
0.1374999,2.7263972759246826,-0.950498104095459,9.625288963317871,4.730224609375,21.453857421875,-41.900634765625
0.1424999,2.917933225631714,-0.47225627303123474,9.718663215637207,7.293701171875,30.609130859375,-31.005859375
0.1474999,2.426523447036743,-0.7679402232170105,9.880870819091797,7.049560546875,28.900146484375,-51.6357421875
0.1524999,-0.4537012279033661,-0.0293289702385664,10.161590576171875,-10.31494140625,2.166748046875,-24.169921875
0.1574999,-1.635838270187378,0.7852981686592102,10.02811336517334,-18.310546875,-17.730712890625,16.937255859375
0.1624999,-1.0205284357070923,-0.7631517648696899,9.676166534423828,1.678466796875,-23.712158203125,54.901123046875
0.1674999,-0.004189853090792894,-1.3898340463638306,9.500192642211914,15.5029296875,-17.242431640625,60.577392578125
0.1724999,1.1180921792984009,-1.6531962156295776,9.35654067993164,12.359619140625,-0.579833984375,28.350830078125
0.17749990000000002,2.1284453868865967,-1.2443863153457642,9.459490776062012,6.103515625,9.521484375,-17.913818359375
0.1824999,2.7934348583221436,-0.921169102191925,9.625887870788574,4.913330078125,23.92578125,-44.61669921875
0.1874999,2.9777884483337402,-0.5201402902603149,9.682151794433594,8.087158203125,31.646728515625,-31.158447265625
0.1924999,2.434903144836426,-0.9127894043922424,9.852738380432129,7.32421875,29.449462890625,-55.7861328125
0.1974999,1.1701661348342896,-0.06344634294509888,9.895833969116211,0.91552734375,18.310546875,-57.647705078125
0.2024999,-0.8595184087753296,-0.7230489253997803,9.639654159545898,1.312255859375,-23.98681640625,59.6923828125
0.20749990000000001,0.21787235140800476,-1.4712369441986084,9.486425399780273,18.49365234375,-16.082763671875,64.208984375
0.2124999,1.3335703611373901,-1.7004817724227905,9.265560150146484,13.916015625,1.983642578125,25.970458984375
0.2174999,2.235585927963257,-1.2515689134597778,9.389460563659668,6.40869140625,11.71875,-25.115966796875
0.2224999,2.734178304672241,-0.8936358094215393,9.601945877075195,5.462646484375,25.390625,-47.393798828125
0.2274999,2.804208755493164,-0.4572925269603729,9.694721221923828,7.537841796875,31.6162109375,-33.416748046875
0.2324999,2.1948843002319336,-0.39863458275794983,9.793481826782227,6.744384765625,28.900146484375,-59.9365234375
0.2374999,0.8858546018600464,0.22266076505184174,9.945513725280762,-3.692626953125,15.68603515625,-60.48583984375
0.2424999,-0.778714120388031,0.436343252658844,10.110115051269531,-16.693115234375,-2.777099609375,-27.52685546875
0.2474999,-2.235585927963257,0.6721721291542053,10.407594680786133,-20.111083984375,-32.379150390625,47.454833984375
0.2524999,-1.6274585723876953,-0.23702596127986908,9.982025146484375,-18.1884765625,-27.52685546875,48.248291015625
0.2574999,-0.3363853394985199,-1.182137131690979,9.537900924682617,2.288818359375,-25.726318359375,71.35009765625
0.2624999,0.7529764175415039,-1.911171555519104,9.34397029876709,28.350830078125,-15.777587890625,78.399658203125
0.2674999,1.6376339197158813,-1.9955670833587646,8.989628791809082,18.768310546875,5.462646484375,33.721923828125
0.2724999,2.184709072113037,-1.4257471561431885,9.261969566345215,7.32421875,14.892578125,-31.31103515625
0.2774999,2.385223388671875,-0.9756371974945068,9.640851974487305,7.8125,28.9306640625,-58.41064453125
0.2824999,2.3301568031311035,-0.40940847992897034,9.81143856048584,7.62939453125,31.829833984375,-39.00146484375
0.28749990000000003,1.63344407081604,-0.058059390634298325,10.234015464782715,4.730224609375,29.205322265625,-61.920166015625
0.2924999,0.45190557837486267,0.3603273630142212,10.323199272155762,-8.453369140625,12.26806640625,-67.626953125
0.2974999,-1.1264718770980835,0.7858967185020447,10.448894500732422,-22.369384765625,-6.561279296875,-36.407470703125
0.3024999,-1.9273324012756348,1.0085574388504028,10.38844108581543,-27.435302734375,-23.529052734375,20.416259765625
0.3074999,-1.1240776777267456,-0.322618693113327,9.838972091674805,-24.59716796875,-29.144287109375,56.82373046875
0.3124999,0.30226796865463257,-1.337161660194397,9.193734169006348,2.62451171875,-28.228759765625,85.784912109375
0.3174999,1.2330138683319092,-2.2613234519958496,8.941145896911621,41.961669921875,-17.730712890625,93.292236328125
0.3224999,1.8046295642852783,-2.363675594329834,8.488043785095215,28.533935546875,7.87353515625,43.304443359375
0.3274999,1.9865888357162476,-1.789067268371582,8.933364868164062,10.31494140625,16.876220703125,-33.8134765625
0.3324999,1.9865888357162476,-1.789067268371582,8.933364868164062,10.31494140625,16.876220703125,-33.8134765625
0.3374999,1.9363106489181519,-1.0959458351135254,9.59476375579834,9.063720703125,30.731201171875,-68.42041015625
0.3424999,1.7483657598495483,-0.3298012912273407,9.909002304077148,6.011962890625,29.998779296875,-45.257568359375
0.34749990000000003,1.0971429347991943,0.22924481332302094,10.45667552947998,1.922607421875,28.045654296875,-60.638427734375
0.35249990000000003,0.03172317147254944,0.6440402865409851,10.599130630493164,-9.765625,11.138916015625,-62.774658203125
0.3574999,-1.184531331062317,1.0396820306777954,10.616488456726074,-22.52197265625,-7.9345703125,-30.364990234375
0.3624999,-1.657984733581543,1.1252747774124146,10.612298965454102,-26.67236328125,-25.7568359375,26.397705078125
0.3674999,-0.3531447649002075,-0.4040215313434601,9.864110946655273,-23.681640625,-27.16064453125,63.78173828125
0.3724999,0.8984242081642151,-1.4760253429412842,9.153033256530762,8.23974609375,-28.076171875,96.282958984375
0.3774999,1.6765397787094116,-2.322375535964966,8.830414772033691,44.281005859375,-14.068603515625,97.16796875
0.3824999,2.0428526401519775,-2.337339401245117,8.473678588867188,27.801513671875,11.444091796875,40.863037109375
0.3874999,1.977012038230896,-1.7286136150360107,8.9249849319458,9.307861328125,21.759033203125,-39.337158203125
0.3924999,1.7561469078063965,-1.0971429347991943,9.660005569458008,10.25390625,37.017822265625,-73.211669921875
0.3974999,1.4173674583435059,-0.17477671802043915,10.004770278930664,6.317138671875,32.440185546875,-52.978515625
