time,x,y,z
7.396249900000001,-0.4022258818149566,-0.2801215946674347,9.794678688049316
7.3987499,-0.4213795065879822,-0.2896983921527862,9.794678688049316
7.401249900000001,-0.3303998410701751,-0.3280056416988373,9.83538055419922
7.4037499,-0.3615244626998901,-0.3208230137825012,9.873687744140623
7.406249900000001,-0.3854664862155914,-0.3495534360408783,9.86889934539795
7.4087499,-0.4812345504760742,-0.3543418645858764,9.852140426635742
7.4112499,-0.4022258818149566,-0.3064578175544739,9.880870819091797
7.413749900000001,-0.4620809257030487,-0.3256114423274994,9.84495735168457
7.4162499,-0.4141969084739685,-0.3303998410701751,9.821015357971191
7.418749900000001,-0.4955997467041015,-0.2992752194404602,9.792284965515137
7.4212499,-0.4022258818149566,-0.2681505978107452,9.806650161743164
7.423749900000001,-0.4285621047019958,-0.2873041927814483,9.806650161743164
7.4262499,-0.3878606855869293,-0.3232172429561615,9.794678688049316
7.428749900000001,-0.4620809257030487,-0.3064578175544739,9.816226959228516
7.4312499,-0.3878606855869293,-0.3471592366695404,9.81143856048584
7.4337499,-0.4285621047019958,-0.2968810200691223,9.93354320526123
7.436249900000001,-0.4022258818149566,-0.3519476354122162,9.852140426635742
7.4387499,-0.4716577231884002,-0.3160346150398254,9.914389610290527
7.441249900000001,-0.2250549644231796,-0.7805097699165344,9.610325813293455
7.4437499,-0.0957680642604827,-0.0646434426307678,10.237606048583984
7.446249900000001,-0.1771709322929382,-0.4357447028160095,9.421183586120604
7.4487499,-0.1771709322929382,-0.4357447028160095,9.421183586120604
7.4512499,-0.1651999205350875,0.2633621990680694,9.864110946655272
7.453749900000001,-0.8475474119186401,0.4285621047019958,8.87291145324707
7.4562499,-0.2801215946674347,0.0550666376948356,10.041281700134276
7.458749900000001,-0.102950669825077,0.6943184733390808,9.248801231384276
7.4612499,-0.3112462162971496,-0.1747767180204391,10.42195987701416
7.463749900000001,-0.4932055473327636,-1.7190368175506592,10.558429718017578
7.4662499,-0.8523358106613159,-0.4716577231884002,10.11789608001709
7.468749900000001,-1.015141487121582,-2.360682964324951,10.20648193359375
7.4712499,-0.6105214357376099,-1.0893617868423462,9.75637149810791
7.4737499,-0.6847416758537292,-0.1077390760183334,9.74440097808838
7.476249900000001,-0.4405331015586853,-1.2258312702178955,8.269572257995605
7.4787499,-0.6727706789970398,1.3766659498214722,9.368511199951172
7.481249900000001,-0.9864110946655272,-0.5099649429321289,8.645462036132812
7.4837499,-1.4413094520568848,0.6727706789970398,9.81143856048584
7.486249900000001,-0.9433154463768004,-0.1699883192777633,12.0021333694458
7.4887499,-1.3096283674240112,-0.768538773059845,11.889605522155762
7.491249900000001,-0.2609679996967315,-0.1651999205350875,10.350133895874023
7.4937499,0.4405331015586853,-0.9217676520347596,9.751583099365234
7.4962499,-0.0287304203957319,-0.1963245421648025,9.351752281188965
7.498749900000001,0.4381389021873474,0.9433154463768004,8.49941635131836
7.5012499,0.5099649429321289,-0.6368576288223267,11.216835021972656
7.503749900000001,-1.5682021379470823,-0.0071826050989329,9.433155059814451
7.5062499,-0.5291185975074768,-2.1164743900299072,11.848904609680176
7.508749900000001,-0.7326257228851318,-2.889801502227783,9.528923034667969
7.5112499,-0.2585737705230713,-1.316810965538025,10.26394271850586
7.5137499,1.0821791887283323,-0.1412578970193863,5.762843608856201
7.516249900000001,0.6200982332229614,1.53707754611969,4.786009311676025
7.5187499,0.3016694188117981,3.205836057662964,1.6400281190872192
7.521249900000001,-0.2633621990680694,3.445256233215332,3.471592426300049
7.5237499,-0.912190854549408,0.7876923680305481,5.037400245666504
7.526249900000001,-1.9919757843017576,0.5650315880775452,8.980650901794434
7.5287499,-2.2026655673980717,-1.623268723487854,11.714828491210938
7.531249900000001,-2.013523578643799,-1.6065093278884888,13.4506254196167
7.5337499,-1.429338455200195,-1.0319008827209473,14.104242324829102
7.5362499,0.0837970599532127,0.2585737705230713,14.00368595123291
7.538749900000001,0.4477157294750213,0.2322375625371933,11.743558883666992
7.5412499,-0.3064578175544739,-1.781286120414734,11.410765647888184
7.543749900000001,0.2801215946674347,0.7948749661445618,9.586383819580078
7.5462499,-0.0047884033992886,-1.802833914756775,8.463502883911133
7.548749900000001,-0.0095768067985773,-0.6943184733390808,8.62391471862793
7.5512499,1.0582371950149536,0.2777273952960968,9.32541561126709
7.553749900000001,0.0646434426307678,-0.4979939460754394,9.60553741455078
7.5562499,0.3830722570419311,0.0814028605818748,10.091560363769531
7.5587499,-0.0239420160651206,0.3423708379268646,10.251971244812012
7.561249900000001,0.2609679996967315,-0.0861912593245506,9.909601211547852
7.5637499,0.1628057211637497,-0.2801215946674347,10.06043529510498
7.566249900000001,-0.1699883192777633,-0.3208230137825012,9.526528358459473
7.5687499,-0.5674257874488831,-0.7781155705451965,9.641449928283691
7.571249900000001,-0.8164227604866028,-0.5841852426528931,9.74679470062256
7.5737499,-0.7158663272857666,-0.5506663918495178,9.823410034179688
7.5762499,-0.5027823448181152,-0.3926490843296051,9.962273597717283
7.578749900000001,-0.5554547905921936,-0.4357447028160095,9.825803756713867
7.5812499,-0.6488286852836609,-0.2849099934101105,9.84256362915039
7.583749900000001,-0.6607996821403503,-0.0407014302909374,9.68694019317627
7.5862499,-0.5267243981361389,-0.1604115068912506,9.80904483795166
7.588749900000001,-0.2537853717803955,-0.0335188247263431,9.813833236694336
7.5912499,-0.2130839526653289,-0.3160346150398254,9.718064308166504
7.593749900000001,-0.4141969084739685,-0.4141969084739685,9.78989028930664
7.5962499,-0.5793967843055725,-0.4118026793003082,9.742006301879885
7.5987499,-0.6105214357376099,-0.4477157294750213,9.914389610290527
