# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.1574999,-1.380257248878479,-0.2998737692832947,8.391077995300293,18.6767578125,45.257568359375,218.170166015625
0.1624999,-1.7812861204147339,-0.7314286231994629,8.841188430786133,29.23583984375,8.23974609375,129.791259765625
0.1674999,-0.7158663272857666,-0.3106476664543152,8.429984092712402,16.05224609375,-5.0048828125,-80.38330078125
0.1724999,0.8852560520172119,-0.2513911724090576,7.36396598815918,-76.385498046875,-8.331298828125,-197.967529296875
0.17749990000000002,2.0805611610412598,-0.02454056777060032,5.938218593597412,-4.302978515625,-43.64013671875,-169.403076171875
0.1824999,1.8920178413391113,-0.09576806426048279,5.595249176025391,10.650634765625,9.368896484375,-44.586181640625
0.1874999,0.18315643072128296,-0.7218518257141113,5.937620162963867,3.90625,-13.519287109375,106.75048828125
0.1924999,-1.2982559204101562,-0.7164648771286011,7.210138320922852,16.78466796875,42.17529296875,212.005615234375
0.1974999,-1.7735048532485962,-1.1803414821624756,8.17380428314209,24.35302734375,21.392822265625,154.4189453125
0.2024999,-0.5482721924781799,-0.8858546018600464,8.365341186523438,21.484375,-9.674072265625,-53.955078125
0.20749990000000001,0.9750386476516724,-0.2801215946674347,7.798513412475586,-65.216064453125,-2.716064453125,-191.619873046875
0.2124999,2.381632089614868,0.08499415963888168,6.667253017425537,-13.0615234375,-44.73876953125,-175.4150390625
0.2174999,2.1116859912872314,0.28131869435310364,6.292560577392578,8.544921875,3.021240234375,-61.614990234375
0.2224999,0.3411737382411957,-0.19273324310779572,6.302735805511475,8.1787109375,2.166748046875,103.302001953125
0.2274999,-1.2970588207244873,-0.47884035110473633,7.477690696716309,14.434814453125,34.72900390625,210.38818359375
0.2324999,-1.9865888357162476,-1.103128433227539,8.686761856079102,26.18408203125,14.434814453125,173.858642578125
0.2374999,-0.9570821523666382,-0.9265560507774353,9.038111686706543,23.98681640625,-3.814697265625,-24.627685546875
0.2424999,0.4531026780605316,-0.24839842319488525,8.471882820129395,-59.600830078125,-1.617431640625,-187.957763671875
0.2474999,2.118269920349121,-0.002992752008140087,7.204751491546631,-22.247314453125,-45.22705078125,-190.12451171875
0.2524999,1.911171555519104,0.30885201692581177,6.141127586364746,8.48388671875,0.244140625,-87.921142578125
0.2574999,0.7128735780715942,-0.1538274586200714,5.711966514587402,7.01904296875,-4.2724609375,81.9091796875
0.2624999,-1.0989385843276978,-0.6721721291542053,6.556521415710449,13.031005859375,33.69140625,198.8525390625
0.2674999,-1.813009262084961,-0.9199720025062561,7.9631147384643555,26.55029296875,19.8974609375,188.78173828125
0.2724999,-1.0911574363708496,-1.0636241436004639,8.592191696166992,32.89794921875,-2.9296875,4.180908203125
0.2774999,0.4489128291606903,-0.44412440061569214,9.017162322998047,-44.281005859375,4.608154296875,-173.736572265625
0.2824999,2.181716203689575,-0.3603273630142212,8.26119327545166,-46.051025390625,-48.40087890625,-192.413330078125
