# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.6919242739677429,-0.5363011956214905,9.718663215637207,3.35693359375,0.48828125,-1.220703125
0.0074999,0.706289529800415,-0.4734533727169037,9.895236015319824,1.556396484375,-0.335693359375,1.40380859375
0.012499900000000001,0.6344634294509888,-0.5494692921638489,9.800065994262695,-4.852294921875,-0.152587890625,-0.823974609375
0.0174999,0.6913257241249084,-0.52552729845047,9.710283279418945,3.265380859375,0.274658203125,-1.52587890625
0.0224999,0.7206547260284424,-0.5021837949752808,9.895236015319824,1.800537109375,-0.030517578125,1.434326171875
0.0274999,0.6356605291366577,-0.5889736413955688,9.78989028930664,-4.791259765625,-0.396728515625,-0.579833984375
0.0324999,0.6745663285255432,-0.5943605899810791,9.675567626953125,2.86865234375,0.1220703125,-1.46484375
0.0374999,0.730231523513794,-0.5740098357200623,9.894038200378418,2.166748046875,-0.091552734375,1.495361328125
0.0424999,0.6350619792938232,-0.6476315855979919,9.77672290802002,-4.791259765625,-0.30517578125,-0.244140625
0.0474999,0.6685808300971985,-0.6506243348121643,9.674370765686035,2.44140625,0.30517578125,-1.708984375
0.0524999,0.7374141216278076,-0.5979518890380859,9.898826599121094,2.471923828125,-0.30517578125,1.251220703125
0.0574999,0.6326677799224854,-0.6506243348121643,9.776124000549316,-4.8828125,-0.42724609375,-0.152587890625
0.0624999,0.669179379940033,-0.6374561786651611,9.678560256958008,2.01416015625,0.54931640625,-1.861572265625
0.0674999,0.7541735172271729,-0.5680243372917175,9.882067680358887,3.204345703125,-0.335693359375,1.03759765625
0.0724999,0.657806932926178,-0.6075286865234375,9.777320861816406,-4.852294921875,-0.42724609375,0.18310546875
0.0774999,0.6841431260108948,-0.5835866928100586,9.678560256958008,1.220703125,0.6103515625,-1.861572265625
0.0824999,0.7775170207023621,-0.5141547918319702,9.870695114135742,3.570556640625,-0.396728515625,0.91552734375
0.0874999,0.6787561774253845,-0.5536591410636902,9.816825866699219,-4.791259765625,-0.30517578125,0.42724609375
0.0924999,0.6859387755393982,-0.5554547905921936,9.71926212310791,0.946044921875,0.54931640625,-2.01416015625
0.0974999,0.6823474764823914,-0.5650315880775452,9.870096206665039,-4.638671875,-0.213623046875,0.640869140625
0.1024999,0.6763619780540466,-0.5895721912384033,9.73661994934082,0.30517578125,0.396728515625,-1.89208984375
0.1074999,0.768538773059845,-0.5602431893348694,9.858125686645508,4.08935546875,0.152587890625,0.67138671875
0.1124999,0.6739677786827087,-0.6165069341659546,9.8599214553833,-4.364013671875,-0.42724609375,0.457763671875
0.1174999,0.6667851805686951,-0.6476315855979919,9.6803560256958,0.030517578125,0.244140625,-1.861572265625
0.1224999,0.7410054206848145,-0.595557689666748,9.803058624267578,4.302978515625,0.335693359375,0.946044921875
0.1274999,0.6554127335548401,-0.6141127347946167,9.853337287902832,-3.90625,-0.640869140625,0.701904296875
0.1324999,0.6584054827690125,-0.6326677799224854,9.660603523254395,-0.579833984375,0.274658203125,-1.922607421875
0.1374999,0.7116764783859253,-0.5524620413780212,9.78869342803955,4.57763671875,0.274658203125,0.67138671875
0.1424999,0.6602011322975159,-0.5482721924781799,9.860519409179688,-3.7841796875,-0.518798828125,0.732421875
0.1474999,0.669179379940033,-0.5758054852485657,9.641449928283691,-1.007080078125,0.30517578125,-1.953125
0.1524999,0.7242460250854492,-0.48722004890441895,9.777320861816406,4.669189453125,0.091552734375,0.457763671875
0.1574999,0.6925228238105774,-0.5566518902778625,9.635464668273926,-1.46484375,0.335693359375,-1.953125
0.1624999,0.7368155717849731,-0.48722004890441895,9.761758804321289,5.18798828125,0.030517578125,0.213623046875
0.1674999,0.7170634269714355,-0.5009866952896118,9.852140426635742,-3.2958984375,-0.3662109375,1.46484375
0.1724999,0.6811503767967224,-0.5793967843055725,9.654618263244629,-1.89208984375,0.335693359375,-2.0751953125
0.17749990000000002,0.7254431247711182,-0.5165489912033081,9.767744064331055,4.638671875,0.06103515625,-0.274658203125
0.1824999,0.6961141228675842,-0.5315127968788147,9.86231517791748,-2.9296875,-0.274658203125,1.28173828125
0.1874999,0.6500257849693298,-0.6218938827514648,9.667187690734863,-2.532958984375,0.091552734375,-1.708984375
0.1924999,0.7015010714530945,-0.5578489899635315,9.749189376831055,5.126953125,0.18310546875,-0.213623046875
0.1974999,0.6817489266395569,-0.5518634915351868,9.853337287902832,-2.13623046875,-0.518798828125,1.068115234375
