# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.788889467716217,-0.5440823435783386,9.773730278015137,-1.8310546875,0.3662109375,-3.41796875
0.0074999,0.788889467716217,-0.5440823435783386,9.773730278015137,-1.8310546875,0.3662109375,-3.41796875
0.012499900000000001,0.788889467716217,-0.5440823435783386,9.773730278015137,-1.8310546875,0.3662109375,-3.41796875
0.0174999,0.7439981698989868,-0.5225345492362976,9.829395294189453,6.683349609375,-0.18310546875,0.244140625
0.0224999,0.8158242106437683,-0.46148237586021423,9.861717224121094,-5.096435546875,-0.42724609375,2.197265625
0.0274999,0.812831461429596,-0.5692214369773865,9.737217903137207,-1.77001953125,0.8544921875,-3.2958984375
0.0324999,0.7428010702133179,-0.5518634915351868,9.789292335510254,6.500244140625,-0.48828125,0.518798828125
0.0374999,0.8098387122154236,-0.5135562419891357,9.812037467956543,-4.791259765625,-0.54931640625,2.044677734375
0.0424999,0.8146271109580994,-0.6320692300796509,9.695320129394531,-1.007080078125,0.8544921875,-3.41796875
0.0474999,0.7529764175415039,-0.5823895931243896,9.749189376831055,6.378173828125,-0.457763671875,0.762939453125
0.0524999,0.8254010081291199,-0.547075092792511,9.800664901733398,-5.615234375,-0.42724609375,1.953125
0.0574999,0.8164227604866028,-0.6308721303939819,9.709685325622559,-0.885009765625,0.91552734375,-3.326416015625
0.0624999,0.7284358739852905,-0.5859808921813965,9.782109260559082,5.950927734375,-0.091552734375,1.007080078125
0.0674999,0.7972691655158997,-0.5512649416923523,9.821015357971191,-5.43212890625,-0.48828125,1.5869140625
0.0724999,0.7829039692878723,-0.6344634294509888,9.714473724365234,-0.54931640625,0.701904296875,-3.41796875
0.0774999,0.7044938206672668,-0.5728127360343933,9.77791976928711,5.401611328125,-0.244140625,1.220703125
0.0824999,0.7661445140838623,-0.5398924946784973,9.746794700622559,-5.767822265625,-0.3662109375,1.373291015625
0.0874999,0.768538773059845,-0.6159083843231201,9.68574333190918,0.335693359375,0.79345703125,-3.448486328125
0.0924999,0.7092822790145874,-0.5315127968788147,9.77791976928711,5.157470703125,-0.396728515625,1.373291015625
0.0974999,0.5997475385665894,-1.1647791862487793,9.537900924682617,-4.150390625,-0.6103515625,0.18310546875
