# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.4770447015762329,0.002992752008140087,9.722254753112793,-1.708984375,0.885009765625,-1.007080078125
0.0074999,0.4770447015762329,0.002992752008140087,9.722254753112793,-1.708984375,0.885009765625,-1.007080078125
0.012499900000000001,0.5345055460929871,0.02753331884741783,9.751583099365234,3.0517578125,0.67138671875,0.1220703125
0.0174999,0.5386953949928284,0.01735796220600605,9.874884605407715,-0.762939453125,-0.8544921875,0.1220703125
0.0224999,0.4818331003189087,0.0011971008498221636,9.782708168029785,-1.922607421875,-0.30517578125,-1.03759765625
0.0274999,0.5303156971931458,0.02454056777060032,9.929951667785645,-0.457763671875,0.030517578125,0.518798828125
0.0324999,0.4405331015586853,-0.0077811554074287415,9.818022727966309,-2.62451171875,0.274658203125,-0.91552734375
0.0374999,0.47884035110473633,0.01975216343998909,9.740211486816406,2.86865234375,-0.244140625,-0.396728515625
0.0424999,0.5081692934036255,0.0586579404771328,9.84376049041748,0.518798828125,-0.518798828125,0.457763671875
0.0474999,0.47884035110473633,0.0520738884806633,9.75936508178711,-2.86865234375,0.18310546875,-0.640869140625
0.0524999,0.4884171485900879,0.03411737456917763,9.663596153259277,1.556396484375,1.0986328125,-0.335693359375
0.0574999,0.5554547905921936,0.05746084079146385,9.794678688049316,1.373291015625,-0.54931640625,0.3662109375
0.0624999,0.4776432514190674,0.0035913025494664907,9.773730278015137,-2.655029296875,-0.518798828125,-0.885009765625
0.0674999,0.4920084476470947,-0.011372458189725876,9.68574333190918,1.495361328125,0.18310546875,-0.640869140625
0.0724999,0.5315127968788147,0.014365210197865963,9.847352027893066,1.40380859375,0.518798828125,0.67138671875
0.0774999,0.4776432514190674,-0.02753331884741783,9.869498252868652,-3.021240234375,-0.06103515625,-0.48828125
0.0824999,0.4854243993759155,-0.030526071786880493,9.712677955627441,1.251220703125,-0.06103515625,-0.701904296875
0.0874999,0.4692635238170624,-0.02274491637945175,9.901819229125977,-2.86865234375,0,-0.335693359375
0.0924999,0.47644615173339844,-0.010773907415568829,9.730035781860352,0,1.03759765625,-0.640869140625
0.0974999,0.5099649429321289,-0.017956512048840523,9.913790702819824,2.86865234375,-0.54931640625,0.3662109375
0.1024999,0.4776432514190674,-0.010773907415568829,9.893440246582031,-2.471923828125,-0.457763671875,0
0.1074999,0.45429977774620056,-0.03711012750864029,9.747393608093262,-0.579833984375,0.701904296875,-0.823974609375
0.1124999,0.5111620426177979,0.0011971008498221636,9.88625717163086,2.8076171875,0.335693359375,0.213623046875
0.1174999,0.4884171485900879,-0.010773907415568829,9.875483512878418,-1.8310546875,-0.640869140625,-0.030517578125
0.1224999,0.45848962664604187,-0.03950432687997818,9.743802070617676,-0.823974609375,-0.335693359375,-0.885009765625
