# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.40282443165779114,-0.33099839091300964,9.566033363342285,-4.8828125,0.79345703125,-0.18310546875
0.0074999,0.40282443165779114,-0.33099839091300964,9.566033363342285,-4.8828125,0.79345703125,-0.18310546875
0.012499900000000001,0.40282443165779114,-0.33099839091300964,9.566033363342285,-4.8828125,0.79345703125,-0.18310546875
0.0174999,0.5225345492362976,-0.3405751883983612,9.840168952941895,4.974365234375,0.335693359375,-1.89208984375
0.0224999,0.27054479718208313,-0.31783026456832886,9.911396026611328,-1.007080078125,-0.457763671875,2.3193359375
0.0274999,0.43035775423049927,-0.27054479718208313,9.980828285217285,5.67626953125,-0.518798828125,-2.01416015625
0.0324999,0.18555063009262085,-0.2495955228805542,10.001178741455078,-1.922607421875,-1.3427734375,1.861572265625
0.0374999,0.4106055796146393,-0.2561795711517334,9.677961349487305,-3.35693359375,1.068115234375,-1.15966796875
0.0424999,0.4794389009475708,-0.29867666959762573,10.003573417663574,5.4931640625,0.18310546875,-0.9765625
0.0474999,0.29628247022628784,-0.32381579279899597,9.870695114135742,-2.685546875,-0.335693359375,1.983642578125
0.0524999,0.52552729845047,-0.3148375153541565,9.594164848327637,-2.25830078125,0.579833984375,-2.01416015625
0.0574999,0.4620809257030487,-0.36571431159973145,9.946710586547852,5.859375,-0.48828125,-0.946044921875
0.0624999,0.25498247146606445,-0.2867056429386139,9.827000617980957,-3.753662109375,-1.28173828125,1.922607421875
0.0674999,0.47465047240257263,-0.2735375463962555,9.656414031982422,-2.3193359375,-0.8544921875,-2.166748046875
0.0724999,0.3728969097137451,-0.2849099934101105,10.020332336425781,5.279541015625,-0.823974609375,-0.640869140625
0.0774999,0.2495955228805542,-0.2364274114370346,9.818621635437012,-4.5166015625,-1.434326171875,1.678466796875
0.0824999,0.4776432514190674,-0.28371289372444153,9.66539192199707,-0.732421875,-0.457763671875,-2.349853515625
0.0874999,0.26156654953956604,-0.29149407148361206,9.707889556884766,-4.913330078125,-0.54931640625,1.556396484375
0.0924999,0.44412440061569214,-0.27892449498176575,9.650428771972656,0.213623046875,0.274658203125,-2.44140625
0.0974999,0.30466216802597046,-0.25498247146606445,9.986215591430664,4.241943359375,-0.8544921875,0.335693359375
0.1024999,0.22026655077934265,-0.21847090125083923,9.71926212310791,-5.889892578125,-1.190185546875,1.251220703125
0.1074999,0.42437225580215454,-0.1999158412218094,9.742006301879883,1.678466796875,1.373291015625,-2.38037109375
0.1124999,0.33937808871269226,-0.22864626348018646,10.013748168945312,3.90625,0.18310546875,0.79345703125
0.1174999,0.3190273642539978,-0.23343466222286224,9.679159164428711,-5.67626953125,-0.30517578125,0.640869140625
0.1224999,0.5261258482933044,-0.31543606519699097,9.660603523254395,2.777099609375,1.0986328125,-2.62451171875
0.1274999,0.38965633511543274,-0.28730419278144836,9.928155899047852,3.11279296875,0.244140625,1.220703125
0.1324999,0.3280056416988373,-0.3130418658256531,9.566631317138672,-5.828857421875,0,0.6103515625
0.1374999,0.4866214990615845,-0.304063618183136,9.723451614379883,3.662109375,1.068115234375,-2.349853515625
0.1424999,0.2819172441959381,-0.23523031175136566,9.998186111450195,1.64794921875,-0.701904296875,1.556396484375
0.1474999,0.4944026470184326,-0.27413609623908997,9.85034465789795,5.06591796875,2.197265625,-2.227783203125
0.1524999,0.3100491166114807,-0.25258827209472656,9.977835655212402,1.068115234375,0,1.678466796875
0.1574999,0.4076128304004669,-0.2861070930957794,9.5809965133667,-5.31005859375,0.335693359375,-0.48828125
0.1624999,0.28072014451026917,-0.27054479718208313,9.910199165344238,-0.640869140625,-0.213623046875,2.13623046875
0.1674999,0.28072014451026917,-0.27054479718208313,9.910199165344238,-0.640869140625,-0.213623046875,2.13623046875
0.1724999,0.3693056106567383,-0.30705636739730835,9.600150108337402,-4.486083984375,-0.30517578125,-1.03759765625
0.17749990000000002,0.444722980260849,-0.2867056429386139,9.95090103149414,6.072998046875,1.77001953125,-1.495361328125
0.1824999,0.20111294090747833,-0.2454056739807129,9.981427192687988,-1.40380859375,0.457763671875,2.288818359375
0.1874999,0.4058171808719635,-0.29807811975479126,9.664793968200684,-3.326416015625,1.373291015625,-1.220703125
0.1924999,0.47584760189056396,-0.2759317457675934,10.000580787658691,5.55419921875,-0.274658203125,-1.373291015625
0.1974999,0.2651578485965729,-0.31184476613998413,9.875483512878418,-2.74658203125,-0.732421875,2.13623046875
0.2024999,0.49619829654693604,-0.3411737382411957,9.61571216583252,-2.5634765625,0.91552734375,-1.739501953125
0.20749990000000001,0.47824180126190186,-0.2902969419956207,9.63067626953125,-0.9765625,-0.9765625,-2.227783203125
0.2124999,0.3776853084564209,-0.22206220030784607,9.93354320526123,5.157470703125,-0.79345703125,-0.213623046875
0.2174999,0.2825157940387726,-0.32620999217033386,9.643245697021484,-5.37109375,-1.40380859375,1.434326171875
0.2224999,0.47584760189056396,-0.2621650993824005,9.583391189575195,0.885009765625,0.823974609375,-2.685546875
0.2274999,0.33698388934135437,-0.228047713637352,9.929352760314941,4.302978515625,-1.0986328125,0.18310546875
0.2324999,0.24420857429504395,-0.24660277366638184,9.692327499389648,-5.889892578125,-1.678466796875,1.03759765625
0.2374999,0.4321534037590027,-0.18974047899246216,9.724050521850586,1.922607421875,1.220703125,-2.62451171875
0.2424999,0.33279404044151306,-0.21188685297966003,10.047865867614746,4.0283203125,0.18310546875,0.640869140625
0.2474999,0.29867666959762573,-0.2495955228805542,9.72165584564209,-5.706787109375,-0.396728515625,0.640869140625
0.2524999,0.49559974670410156,-0.28790274262428284,9.706093788146973,3.0517578125,0.67138671875,-2.655029296875
0.2574999,0.36332011222839355,-0.29628247022628784,9.944316864013672,3.143310546875,0.213623046875,1.129150390625
0.2624999,0.29807811975479126,-0.33039984107017517,9.559449195861816,-5.584716796875,-0.030517578125,0.42724609375
0.2674999,0.4626794755458832,-0.32202014327049255,9.66539192199707,3.509521484375,1.46484375,-2.227783203125
0.2724999,0.2687491476535797,-0.28072014451026917,9.95329475402832,2.044677734375,-0.9765625,1.3427734375
0.2774999,0.2867056429386139,-0.27234044671058655,9.61451530456543,-5.79833984375,-1.8310546875,-0.152587890625
0.2824999,0.4884171485900879,-0.2777273952960968,9.834781646728516,4.730224609375,1.5869140625,-2.349853515625
0.28749990000000003,0.3124433159828186,-0.24839842319488525,9.99100399017334,1.129150390625,-0.8544921875,1.739501953125
0.2924999,0.40521863102912903,-0.2513911724090576,9.603741645812988,-5.401611328125,-0.640869140625,-0.457763671875
0.2974999,0.5590460896492004,-0.3172317147254944,9.828198432922363,4.974365234375,0.244140625,-2.288818359375
0.3024999,0.30885201692581177,-0.26336219906806946,9.906009674072266,-0.274658203125,-1.312255859375,1.983642578125
0.3074999,0.4704606235027313,-0.3208230137825012,9.923367500305176,5.462646484375,0.1220703125,-1.8310546875
0.3124999,0.21009120345115662,-0.23702596127986908,9.988609313964844,-0.9765625,-0.244140625,2.166748046875
0.3174999,0.383670836687088,-0.2645592987537384,9.675567626953125,-3.814697265625,1.617431640625,-1.220703125
0.3224999,0.45250412821769714,-0.30945056676864624,10.031704902648926,5.462646484375,-0.457763671875,-1.5869140625
0.3274999,0.2346317619085312,-0.27234044671058655,9.930550575256348,-2.62451171875,-0.9765625,2.0751953125
0.3324999,0.47225627303123474,-0.3130418658256531,9.642647743225098,-2.99072265625,1.3427734375,-1.678466796875
0.3374999,0.44352585077285767,-0.34835633635520935,9.96825885772705,6.134033203125,0.579833984375,-0.9765625
0.3424999,0.24779987335205078,-0.2974795699119568,9.850942611694336,-3.35693359375,-0.823974609375,2.0751953125
0.34749990000000003,0.45848962664604187,-0.32680854201316833,9.664793968200684,-2.197265625,-0.701904296875,-2.3193359375
0.35249990000000003,0.3770867586135864,-0.3082534670829773,10.02571964263916,5.828857421875,-0.67138671875,-0.823974609375
0.3574999,0.23523031175136566,-0.25438392162323,9.865307807922363,-4.2724609375,-1.556396484375,1.861572265625
0.3624999,0.48961424827575684,-0.2795230448246002,9.676764488220215,-1.03759765625,0.18310546875,-2.13623046875
0.3674999,0.30526071786880493,-0.2669534981250763,9.706692695617676,-4.69970703125,-0.3662109375,1.495361328125
0.3724999,0.4991910457611084,-0.29149407148361206,9.606734275817871,-0.274658203125,-1.3427734375,-2.74658203125
0.3774999,0.3519476354122162,-0.24899697303771973,9.940725326538086,5.096435546875,0.18310546875,0.152587890625
0.3824999,0.2454056739807129,-0.2555810213088989,9.694721221923828,-5.401611328125,-0.274658203125,1.495361328125
0.3874999,0.424970805644989,-0.24181437492370605,9.704896926879883,1.220703125,-0.244140625,-2.349853515625
0.3924999,0.31364041566848755,-0.21009120345115662,10.04307746887207,4.058837890625,-0.396728515625,0.640869140625
0.3974999,0.26156654953956604,-0.23822307586669922,9.727043151855469,-5.645751953125,-0.42724609375,0.67138671875
0.4024999,0.4638765752315521,-0.2555810213088989,9.713275909423828,2.716064453125,1.617431640625,-2.74658203125
0.4074999,0.35075053572654724,-0.23702596127986908,9.955090522766113,3.2958984375,0.1220703125,1.251220703125
0.41249990000000003,0.3082534670829773,-0.31603461503982544,9.564835548400879,-5.859375,0.518798828125,0.732421875
0.41749990000000003,0.4854243993759155,-0.30945056676864624,9.66299819946289,3.60107421875,0.8544921875,-2.471923828125
0.4224999,0.3058592677116394,-0.2801215946674347,9.947908401489258,2.105712890625,-0.946044921875,1.46484375
0.4274999,0.48901569843292236,-0.2561795711517334,9.852738380432129,4.0283203125,-0.244140625,-2.50244140625
0.4324999,0.3058592677116394,-0.2388216257095337,10.036493301391602,1.007080078125,-1.28173828125,1.89208984375
0.4374999,0.3884592354297638,-0.2867056429386139,9.642048835754395,-5.55419921875,-0.885009765625,-0.3662109375
0.4424999,0.5488707423210144,-0.29209262132644653,9.853337287902832,5.523681640625,1.52587890625,-2.38037109375
0.4474999,0.31842881441116333,-0.2968810200691223,9.914987564086914,-0.091552734375,-1.007080078125,1.8310546875
0.4524999,0.39145198464393616,-0.33997663855552673,9.548076629638672,-5.126953125,-1.28173828125,-0.732421875
0.4574999,0.4728548228740692,-0.2777273952960968,9.883264541625977,6.134033203125,1.52587890625,-1.861572265625
0.4624999,0.2059013396501541,-0.27473464608192444,9.95329475402832,-1.15966796875,-0.06103515625,2.044677734375
0.4674999,0.3513490855693817,-0.28131869435310364,9.657610893249512,-3.41796875,1.15966796875,-1.28173828125
0.47249990000000003,0.4405331015586853,-0.24899697303771973,10.032901763916016,5.889892578125,0.946044921875,-1.64794921875
0.47749990000000003,0.23104046285152435,-0.30885201692581177,9.967061996459961,-2.197265625,-0.6103515625,2.01416015625
0.4824999,0.4752490520477295,-0.32620999217033386,9.66958236694336,-3.326416015625,0,-1.64794921875
0.4874999,0.40880993008613586,-0.30945056676864624,9.985616683959961,5.859375,0.885009765625,-0.579833984375
0.4924999,0.24001872539520264,-0.2651578485965729,9.85034465789795,-3.814697265625,-0.396728515625,2.044677734375
0.4974999,0.47584760189056396,-0.23942017555236816,9.679159164428711,-1.52587890625,-0.48828125,-2.13623046875
0.5024999,0.38546648621559143,-0.25019407272338867,9.98681354522705,5.4931640625,0.091552734375,-0.396728515625
0.5074999,0.28311434388160706,-0.23403321206569672,9.757569313049316,-4.669189453125,-0.30517578125,1.52587890625
0.5124999,0.4985924959182739,-0.25438392162323,9.618705749511719,0.030517578125,2.044677734375,-2.288818359375
0.5174999,0.36332011222839355,-0.2795230448246002,9.949105262756348,4.94384765625,-0.457763671875,0.1220703125
0.5224999,0.2537853717803955,-0.26396074891090393,9.692925453186035,-5.462646484375,-1.129150390625,1.190185546875
0.5274999,0.4124012291431427,-0.2561795711517334,9.68933391571045,1.190185546875,2.227783203125,-2.38037109375
0.5324999,0.28311434388160706,-0.2585737705230713,10.033500671386719,4.302978515625,-0.396728515625,0.579833984375
0.5374999,0.43514615297317505,-0.2495955228805542,9.733028411865234,2.13623046875,1.251220703125,-2.532958984375
0.5424999,0.35254621505737305,-0.2585737705230713,9.988011360168457,3.41796875,0.396728515625,1.190185546875
0.5474999,0.3196259140968323,-0.28371289372444153,9.615114212036133,-5.615234375,0.06103515625,0.762939453125
0.5524999,0.507570743560791,-0.3345896899700165,9.656414031982422,3.326416015625,1.3427734375,-2.593994140625
0.5574999,0.3429693877696991,-0.2777273952960968,9.965266227722168,2.50244140625,-0.518798828125,1.40380859375
0.5624999,0.27712884545326233,-0.22086510062217712,10.04307746887207,1.617431640625,-0.1220703125,1.64794921875
0.5674999000000001,0.33099839091300964,-0.25917232036590576,9.654019355773926,-5.218505859375,0.640869140625,-0.030517578125
0.5724999000000001,0.5219359993934631,-0.2885012924671173,9.858723640441895,5.31005859375,1.46484375,-2.25830078125
0.5774999000000001,0.3190273642539978,-0.26336219906806946,9.927556991577148,0.30517578125,-0.8544921875,1.861572265625
0.5824999,0.4159925580024719,-0.2992752194404602,9.559449195861816,-5.43212890625,-0.6103515625,-0.54931640625
0.5874999,0.2621650993824005,-0.26815059781074524,9.923367500305176,-0.823974609375,-1.15966796875,2.197265625
0.5924999,0.3776853084564209,-0.3016694188117981,9.627683639526367,-4.058837890625,0.396728515625,-1.068115234375
0.5974999,0.4531026780605316,-0.2849099934101105,9.99100399017334,5.9814453125,0.701904296875,-1.861572265625
0.6024999,0.2214636504650116,-0.26575639843940735,10.001777648925781,-1.64794921875,-0.54931640625,2.0751953125
0.6074999,0.4357447028160095,-0.32202014327049255,9.6803560256958,-3.204345703125,1.40380859375,-1.40380859375
0.6124999,0.4854243993759155,-0.29628247022628784,10.014347076416016,5.9814453125,0.213623046875,-1.373291015625
0.6174999,0.27473464608192444,-0.3321954905986786,9.857526779174805,-3.0517578125,-0.640869140625,1.983642578125
0.6224999,0.49140989780426025,-0.35434186458587646,9.603741645812988,-2.777099609375,-0.67138671875,-1.77001953125
0.6274999,0.4345476031303406,-0.28790274262428284,9.944915771484375,6.103515625,0.54931640625,-0.9765625
0.6324999,0.23582886159420013,-0.3016694188117981,9.821015357971191,-3.662109375,-0.579833984375,1.77001953125
0.6374999,0.46806642413139343,-0.30047231912612915,9.66299819946289,-0.946044921875,1.312255859375,-2.197265625
0.6424999,0.38965633511543274,-0.2059013396501541,10.003573417663574,5.523681640625,-0.1220703125,-0.48828125
0.6474999,0.26575639843940735,-0.2867056429386139,9.806051254272461,-4.852294921875,-0.67138671875,1.983642578125
0.6524999,0.5081692934036255,-0.27413609623908997,9.649829864501953,0,2.349853515625,-2.01416015625
0.6574999,0.39624038338661194,-0.2495955228805542,9.985017776489258,5.18798828125,0.946044921875,-0.244140625
0.6624999,0.284311443567276,-0.3298012912273407,9.706093788146973,-4.82177734375,-0.54931640625,1.495361328125
0.6674999,0.4620809257030487,-0.2819172441959381,9.658209800720215,0.79345703125,1.251220703125,-2.50244140625
0.6724999,0.314238965511322,-0.2454056739807129,10.01075553894043,4.45556640625,-0.30517578125,0.274658203125
0.6774999,0.2232593148946762,-0.25917232036590576,9.744999885559082,-5.828857421875,-1.190185546875,1.129150390625
0.6824999,0.4159925580024719,-0.20769700407981873,9.767146110534668,1.46484375,0,-2.8076171875
0.6874999,0.32202014327049255,-0.22266076505184174,10.04846477508545,3.96728515625,0.06103515625,0.762939453125
0.6924999000000001,0.2968810200691223,-0.2663549482822418,9.70549488067627,-5.7373046875,-0.152587890625,1.03759765625
0.6974999000000001,0.5027823448181152,-0.29149407148361206,9.6803560256958,2.74658203125,1.52587890625,-2.349853515625
0.7024999000000001,0.37409400939941406,-0.2932897210121155,9.938331604003906,2.9296875,-0.3662109375,1.068115234375
0.7074999,0.3064578175544739,-0.25498247146606445,9.643844604492188,-5.767822265625,-0.48828125,0.244140625
0.7124999,0.5009866952896118,-0.26096799969673157,9.852738380432129,4.302978515625,0.030517578125,-2.349853515625
0.7174999,0.3130418658256531,-0.24899697303771973,9.998785018920898,0.9765625,-0.732421875,1.3427734375
0.7224999,0.3902548849582672,-0.2585737705230713,9.603741645812988,-5.096435546875,0.091552734375,-0.091552734375
0.7274999,0.5339069962501526,-0.31364041566848755,9.82640266418457,5.06591796875,-0.244140625,-2.227783203125
0.7324999,0.28550854325294495,-0.262763649225235,9.900622367858887,-0.54931640625,-1.190185546875,1.89208984375
0.7374999,0.37648820877075195,-0.28550854325294495,9.578003883361816,-4.669189453125,0.518798828125,-0.732421875
0.7424999,0.46148237586021423,-0.3196259140968323,9.926360130310059,5.950927734375,1.5869140625,-1.739501953125
0.7474999,0.2106897532939911,-0.2495955228805542,9.985017776489258,-1.068115234375,-0.518798828125,1.861572265625
0.7524999,0.3926490843296051,-0.2861070930957794,9.677363395690918,-4.08935546875,-0.3662109375,-1.312255859375
0.7574999,0.3818751573562622,-0.2693476974964142,9.993996620178223,5.645751953125,-0.335693359375,-0.79345703125
