# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.4794389009475708,-0.5057750940322876,9.750985145568848,5.615234375,-0.1220703125,-0.79345703125
0.0074999,0.4794389009475708,-0.5057750940322876,9.750985145568848,5.615234375,-0.1220703125,-0.79345703125
0.012499900000000001,0.40222588181495667,-0.4531026780605316,9.803058624267578,-1.678466796875,-0.823974609375,2.227783203125
0.0174999,0.4471171796321869,-0.517746090888977,9.624092102050781,-3.5400390625,0.6103515625,-2.410888671875
0.0224999,0.48303020000457764,-0.5099649429321289,9.754576683044434,5.523681640625,0,-0.640869140625
0.0274999,0.4058171808719635,-0.45848962664604187,9.827000617980957,-1.77001953125,-0.640869140625,2.349853515625
0.0324999,0.444722980260849,-0.5315127968788147,9.649829864501953,-3.753662109375,0.91552734375,-2.410888671875
0.0374999,0.3824737071990967,-0.4668693244457245,9.819818496704102,-1.89208984375,-0.54931640625,2.288818359375
0.0424999,0.4213795065879822,-0.5183446407318115,9.627084732055664,-3.72314453125,0.396728515625,-2.38037109375
0.0474999,0.4489128291606903,-0.5129576921463013,9.756970405578613,5.767822265625,-0.06103515625,-0.396728515625
0.0524999,0.3728969097137451,-0.4387374520301819,9.791088104248047,-2.410888671875,-0.701904296875,2.349853515625
0.0574999,0.4183867573738098,-0.5135562419891357,9.63067626953125,-3.41796875,0.3662109375,-2.62451171875
0.0624999,0.4315548539161682,-0.5045779943466187,9.77791976928711,5.767822265625,-0.335693359375,-0.335693359375
0.0674999,0.34596213698387146,-0.4405331015586853,9.82759952545166,-2.471923828125,-0.640869140625,2.3193359375
0.0724999,0.39205053448677063,-0.5105634927749634,9.665990829467773,-3.143310546875,0.579833984375,-2.655029296875
0.0774999,0.40462008118629456,-0.4950011968612671,9.789292335510254,5.645751953125,-0.18310546875,-0.396728515625
0.0824999,0.333991140127182,-0.4315548539161682,9.839570045471191,-2.62451171875,-0.3662109375,2.25830078125
0.0874999,0.38486793637275696,-0.5057750940322876,9.663596153259277,-2.99072265625,0.6103515625,-2.50244140625
0.0924999,0.39384618401527405,-0.4812345504760742,9.821614265441895,5.889892578125,-0.152587890625,-0.396728515625
0.0974999,0.3705027103424072,-0.4818331003189087,9.730035781860352,-2.9296875,0.6103515625,-2.62451171875
0.1024999,0.38546648621559143,-0.3734954595565796,9.666589736938477,5.7373046875,-0.3662109375,0.030517578125
0.1074999,0.19153612852096558,-1.370081901550293,9.396044731140137,-5.67626953125,-0.3662109375,17.76123046875
0.1124999,0.6853402256965637,-2.2008697986602783,8.164227485656738,-15.045166015625,-5.92041015625,41.9921875
0.1174999,0.17537526786327362,-3.3219549655914307,7.405265808105469,17.88330078125,-12.14599609375,98.388671875
0.1224999,0.7080851793289185,-3.867234230041504,5.919663906097412,-0.335693359375,-11.322021484375,135.7421875
0.1274999,0.4165911078453064,-3.4374752044677734,5.239710330963135,11.260986328125,-43.365478515625,190.093994140625
0.1324999,0.29628247022628784,-2.867655038833618,4.687248229980469,73.42529296875,-33.721923828125,183.990478515625
0.1374999,-0.1388636976480484,-2.182314872741699,4.591480255126953,-7.38525390625,6.34765625,210.5712890625
0.1424999,-0.6129156351089478,-1.425148606300354,4.141968727111816,-49.407958984375,-83.953857421875,378.41796875
0.1474999,-1.7687164545059204,-1.173158884048462,4.432265758514404,27.587890625,-141.845703125,415.740966796875
0.1524999,-1.5550340414047241,0.02454056777060032,5.097255229949951,172.119140625,-66.314697265625,332.794189453125
0.1574999,-0.3687070608139038,2.587533473968506,7.023989200592041,238.861083984375,-21.148681640625,329.498291015625
0.1624999,1.3108254671096802,5.2480902671813965,7.438186168670654,124.08447265625,-53.3447265625,187.3779296875
0.1674999,1.745373010635376,5.858013153076172,6.1752448081970215,180.328369140625,-79.58984375,150.360107421875
