# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.46148237586021423,-0.29209262132644653,9.491812705993652,-4.913330078125,0.091552734375,-0.91552734375
0.0074999,0.46148237586021423,-0.29209262132644653,9.491812705993652,-4.913330078125,0.091552734375,-0.91552734375
0.012499900000000001,0.5620388388633728,-0.29807811975479126,9.859322547912598,6.2255859375,0.213623046875,-1.46484375
0.0174999,0.28371289372444153,-0.21547815203666687,9.840767860412598,-2.01416015625,-0.091552734375,2.197265625
0.0224999,0.46806642413139343,-0.27413609623908997,9.569025993347168,-3.662109375,0.1220703125,-1.739501953125
0.0274999,0.5045779943466187,-0.3196259140968323,9.996390342712402,6.439208984375,0.335693359375,-1.434326171875
0.0324999,0.29388827085494995,-0.2968810200691223,9.835380554199219,-3.35693359375,0.152587890625,2.349853515625
0.0374999,0.5494692921638489,-0.3256114423274994,9.624691009521484,-0.42724609375,0.030517578125,-2.3193359375
0.0424999,0.43993455171585083,-0.30526071786880493,10.002376556396484,5.401611328125,0.274658203125,-0.18310546875
0.0474999,0.3256114423274994,-0.3058592677116394,9.637859344482422,-5.859375,-0.274658203125,1.373291015625
0.0524999,0.5021837949752808,-0.29149407148361206,9.64564037322998,1.40380859375,-0.06103515625,-2.44140625
0.0574999,0.35913026332855225,-0.2537853717803955,10.002376556396484,4.180908203125,0.274658203125,0.823974609375
0.0624999,0.2663549482822418,-0.22505496442317963,9.660005569458008,-6.34765625,-0.06103515625,0.823974609375
0.0674999,0.4908113479614258,-0.25917232036590576,9.747393608093262,2.44140625,-0.30517578125,-2.5634765625
0.0724999,0.36990416049957275,-0.2495955228805542,9.986215591430664,3.173828125,0.274658203125,1.800537109375
0.0774999,0.3555389642715454,-0.27892449498176575,9.569623947143555,-5.9814453125,0.1220703125,0.42724609375
0.0824999,0.5674257874488831,-0.3321954905986786,9.706093788146973,4.241943359375,-0.152587890625,-2.99072265625
0.0874999,0.39863458275794983,-0.3016694188117981,9.526528358459473,-5.828857421875,-0.42724609375,-0.1220703125
0.0924999,0.5764040350914001,-0.3381809890270233,9.841365814208984,5.79833984375,0.457763671875,-2.532958984375
0.0974999,0.35733461380004883,-0.27234044671058655,9.881468772888184,-0.335693359375,0.06103515625,2.0751953125
0.1024999,0.4800374507904053,-0.2944868206977844,9.510966300964355,-4.8828125,0.091552734375,-0.823974609375
0.1074999,0.5740098357200623,-0.33997663855552673,9.876680374145508,6.2255859375,0.396728515625,-1.617431640625
0.1124999,0.2944868206977844,-0.24121582508087158,9.86650562286377,-1.922607421875,0.213623046875,2.01416015625
0.1174999,0.48602294921875,-0.3064578175544739,9.592369079589844,-3.84521484375,-0.6103515625,-1.739501953125
0.1224999,0.49978959560394287,-0.3190273642539978,10.010157585144043,6.40869140625,0.6103515625,-1.068115234375
0.1274999,0.2950853705406189,-0.2663549482822418,9.839570045471191,-3.662109375,0.335693359375,2.227783203125
0.1324999,0.5416881442070007,-0.30286651849746704,9.634267807006836,-1.77001953125,-0.030517578125,-1.983642578125
0.1374999,0.4531026780605316,-0.28550854325294495,10.002376556396484,6.378173828125,0.1220703125,-0.457763671875
0.1424999,0.29807811975479126,-0.23702596127986908,9.785101890563965,-4.730224609375,-0.213623046875,1.983642578125
0.1474999,0.42197805643081665,-0.25977087020874023,9.956287384033203,5.340576171875,-0.244140625,-0.030517578125
0.1524999,0.3292027413845062,-0.26336219906806946,9.593565940856934,-5.859375,-0.396728515625,1.556396484375
0.1574999,0.5201402902603149,-0.272938996553421,9.57860279083252,1.89208984375,0.152587890625,-2.5634765625
0.1624999,0.39624038338661194,-0.2579752206802368,9.939528465270996,4.486083984375,0.3662109375,0.6103515625
0.1674999,0.3172317147254944,-0.24361002445220947,9.598953247070312,-6.103515625,0.244140625,1.068115234375
0.1724999,0.5434837937355042,-0.3106476664543152,9.712677955627441,3.143310546875,0.396728515625,-2.5634765625
0.17749990000000002,0.4034229815006256,-0.2669534981250763,9.949105262756348,2.716064453125,0.274658203125,1.129150390625
0.1824999,0.36750996112823486,-0.29388827085494995,9.552266120910645,-6.7138671875,-0.335693359375,0.213623046875
0.1874999,0.558447539806366,-0.3106476664543152,9.734824180603027,4.669189453125,0.335693359375,-2.593994140625
0.1924999,0.322618693113327,-0.23163901269435883,9.97065258026123,1.312255859375,0.213623046875,1.922607421875
0.1974999,0.37648820877075195,-0.25498247146606445,9.540295600891113,-5.55419921875,-0.213623046875,-0.48828125
