time,x,y,z
25.608749900000003,-0.4189853072166443,-0.4788403511047363,9.60793113708496
25.6112499,-0.5937620401382446,-0.4381389021873474,9.593565940856934
25.6137499,-0.6727706789970398,-0.3926490843296051,9.708487510681152
25.616249900000003,-0.507570743560791,-0.237025961279869,9.93354320526123
25.6187499,-0.2298433631658554,-0.2082955539226532,10.02691650390625
25.6212499,-0.150834709405899,-0.2705447971820831,10.043676376342772
25.623749900000004,-0.3734954595565796,-0.3136404156684875,9.80904483795166
25.6262499,-0.5722141861915588,-0.3160346150398254,9.677363395690918
25.628749900000003,-0.7086837291717529,-0.3399766385555267,9.715670585632324
25.6312499,-0.5817909836769104,-0.2825157940387726,9.816226959228516
25.6337499,-0.4022258818149566,-0.3519476354122162,9.895236015319824
25.636249900000003,-0.3232172429561615,-0.4309563040733337,9.897629737854004
25.6387499,-0.4908113479614258,-0.4357447028160095,9.751583099365234
25.6412499,-0.5937620401382446,-0.569819986820221,9.706093788146973
25.643749900000003,-0.5363011956214905,-0.2250549644231796,9.81143856048584
25.6462499,-0.3615244626998901,-0.3303998410701751,9.952696800231934
25.6487499,-0.2394201755523681,-0.2250549644231796,10.010157585144045
25.651249900000003,-0.3615244626998901,-0.5626373887062073,9.971850395202637
25.6537499,-0.507570743560791,-0.3303998410701751,9.684545516967772
25.6562499,-0.4596867263317108,-0.2992752194404602,10.005369186401367
25.6587499,-0.8427590131759644,-0.8020575642585754,9.77791976928711
25.6612499,-0.2920926213264465,0.1221042871475219,9.677363395690918
25.663749900000003,-0.272938996553421,-0.3591302633285522,10.931924819946287
25.6662499,0.4165911078453064,0.0263362191617488,9.311050415039062
25.6687499,0.0574608407914638,-0.035913024097681,9.940725326538086
25.671249900000003,0.0143652101978659,0.6847416758537292,9.68933391571045
25.6737499,-0.5099649429321289,-0.5123591423034668,8.935160636901855
25.6762499,-0.2609679996967315,-0.7182605266571045,8.20492935180664
25.678749900000003,-1.723825216293335,-1.946485996246338,12.073959350585938
25.6812499,-0.3926490843296051,-0.2681505978107452,9.205705642700195
25.6837499,-1.2521674633026123,-1.168370485305786,10.936713218688965
25.686249900000004,-1.3000515699386597,0.9864110946655272,5.698200225830078
25.6887499,-0.1484405100345611,3.014299869537353,6.509834289550781
25.691249900000003,-1.0845733880996704,-0.1484405100345611,3.909731388092041
25.6937499,-0.4453215301036834,-0.1125274822115898,7.73087739944458
25.6962499,0.0191536135971546,-1.455674648284912,11.166556358337402
25.698749900000003,0.3543418645858764,-1.6376339197158811,9.531316757202148
25.7012499,0.933738648891449,-1.4532804489135742,11.87763500213623
25.7037499,0.1316810995340347,0.9552865028381348,8.944737434387207
25.706249900000003,-0.6344634294509888,-0.3830722570419311,9.581595420837402
25.7087499,-2.1811177730560303,-0.4022258818149566,11.403582572937012
25.7112499,-2.056619167327881,-0.7996633648872375,9.59596061706543
25.713749900000003,-2.027888774871826,-1.620874524116516,13.596671104431152
25.7162499,-0.9457096457481384,-0.1939303427934646,11.382035255432127
25.7187499,-0.4141969084739685,-0.6224924325942993,13.46020221710205
25.7212499,2.106897592544556,1.381454348564148,11.429919242858888
25.7237499,0.7589619159698486,0.1484405100345611,12.847286224365234
25.726249900000003,2.985569477081299,0.48602294921875,9.634267807006836
25.7287499,0.8643068075180054,-0.4381389021873474,11.66455078125
25.7312499,0.7948749661445618,-0.0742202550172805,9.701305389404297
25.733749900000003,-0.7374141216278076,0.768538773059845,10.582371711730955
25.7362499,-1.5394717454910278,0.5961562395095825,10.141838073730469
25.7387499,-0.6177040338516235,1.8962076902389529,8.559270858764648
25.741249900000003,-2.269703149795532,-2.456450939178467,10.924742698669434
25.7437499,-1.0295066833496094,0.5219359993934631,10.644620895385742
25.7462499,-1.4652514457702637,-2.559401512145996,12.54561710357666
25.748749900000004,-1.4915876388549805,-0.5913678407669067,11.724405288696287
25.7512499,-1.1827356815338137,0.811634361743927,9.646238327026367
25.753749900000003,-0.7230489253997803,0.2992752194404602,7.419631004333496
