time,x,y,z
20.2662499,-0.6631938815116882,-0.5363011956214905,9.674968719482422
20.268749900000003,-0.6823474764823914,-0.3088520169258117,9.742006301879885
20.2712499,-0.5099649429321289,-0.4740519225597381,9.804255485534668
20.2737499,-0.3711012601852417,-0.3088520169258117,9.849745750427246
20.276249900000003,-0.4261679053306579,-0.2777273952960968,9.947908401489258
20.2787499,-0.395043283700943,-0.1077390760183334,9.983820915222168
20.2812499,-0.3926490843296051,-0.1436520963907241,9.931148529052734
20.2837499,-0.1675941199064254,0.0694318488240242,9.95748519897461
20.2862499,-0.2298433631658554,-0.2777273952960968,9.830592155456545
20.288749900000003,-0.4572925269603729,-0.2944868206977844,9.794678688049316
20.2912499,-0.5410895943641663,-0.2992752194404602,9.87608242034912
20.2937499,-0.4836287498474121,-0.3016694188117981,9.828198432922363
20.296249900000003,-0.3519476354122162,-0.2202665507793426,9.765948295593262
20.2987499,-0.3806780576705932,-0.4141969084739685,9.715670585632324
20.3012499,-0.5482721924781799,-0.8020575642585754,9.569623947143556
20.303749900000003,-0.6057330369949341,-0.4453215301036834,9.691728591918944
20.3062499,-0.3902548849582672,-1.3958195447921753,9.8784761428833
20.3087499,0.071826048195362,0.1580173075199127,10.089165687561035
20.3112499,-0.1747767180204391,-0.9217676520347596,10.1753568649292
20.3137499,-0.119710087776184,-0.4979939460754394,9.617507934570312
20.316249900000003,-0.5171475410461426,0.6177040338516235,10.086771965026855
20.3187499,-0.2968810200691223,-2.240972757339477,9.002198219299316
20.3212499,0.1771709322929382,0.5410895943641663,10.862493515014648
20.323749900000003,-0.3543418645858764,-1.1444283723831177,9.69651699066162
20.3262499,0.1125274822115898,0.0550666376948356,10.400412559509276
20.3287499,-0.8954314589500427,1.070208191871643,10.177751541137695
20.331249900000003,-0.4261679053306579,-1.5658079385757446,9.002198219299316
20.3337499,-0.6727706789970398,-1.213860273361206,12.164938926696776
20.3362499,-0.5602431893348694,-0.5985504388809204,9.222464561462402
20.338749900000003,0.5841852426528931,-1.745373010635376,9.51695156097412
20.3412499,-2.7748796939849854,2.813186883926392,7.620744228363037
20.3437499,-1.1540051698684692,-1.137245774269104,7.733271598815918
20.3462499,-2.7461493015289307,0.8834604024887085,9.191340446472168
20.3487499,-1.0582371950149536,-1.4748282432556152,9.193734169006348
20.351249900000003,0.0622492432594299,-1.4317326545715332,10.781089782714844
20.3537499,1.7405846118927002,2.4133553504943848,3.8953661918640137
20.3562499,1.4437036514282229,0.035913024097681,5.023035049438477
20.358749900000003,0.2250549644231796,2.2218191623687744,0.8571242094039917
20.3612499,0.3375824391841888,-1.37906014919281,4.850652694702148
20.3637499,-2.209848165512085,-2.0159177780151367,7.898471355438232
20.366249900000003,-1.37906014919281,-1.8531121015548704,13.187262535095217
20.3687499,-2.166752576828003,-2.3942017555236816,15.535974502563477
20.3712499,-1.6065093278884888,1.0079588890075684,14.484920501708984
20.3737499,-0.3926490843296051,-0.5530605912208557,11.738770484924316
20.3762499,-1.4077905416488647,0.8403648138046265,9.77791976928711
20.378749900000003,-0.2944868206977844,0.6440402865409851,7.113173484802246
20.3812499,-1.158793568611145,-1.1252747774124146,7.659051418304443
20.3837499,-0.5817909836769104,0.0574608407914638,9.600749015808104
20.386249900000003,0.4596867263317108,-1.039083480834961,9.428366661071776
20.3887499,-0.3064578175544739,-1.900996208190918,11.025299072265623
20.3912499,0.7709329724311829,-0.8188169598579407,11.010933876037598
20.393749900000003,-0.1604115068912506,-1.4269442558288574,10.462661743164062
20.3962499,-0.4213795065879822,-0.2130839526653289,9.828198432922363
20.3987499,0.035913024097681,0.9265560507774352,9.093177795410156
20.401249900000003,0.0023942016996443,0.7924807667732239,9.581595420837402
20.4037499,0.0502782352268695,0.7493851184844971,8.96389102935791
20.4062499,0.2944868206977844,-0.181959331035614,9.998186111450195
20.4087499,0.0502782352268695,-0.3256114423274994,10.292673110961914
20.4112499,0.1149216815829277,-0.608127236366272,10.383652687072754
20.413749900000003,-0.1364694982767105,-0.6847416758537292,10.283096313476562
20.4162499,-0.2849099934101105,-1.012747287750244,9.995792388916016
20.4187499,-0.5961562395095825,-0.6991068720817566,9.895236015319824
20.421249900000003,-0.7805097699165344,-0.7254431247711182,9.643844604492188
20.4237499,-0.9959878921508788,-0.3112462162971496,9.765948295593262
20.4262499,-0.8762778043746948,-0.2394201755523681,9.758766174316406
20.428749900000003,-0.6200982332229614,-0.1651999205350875,9.947908401489258
20.4312499,-0.6200982332229614,-0.1651999205350875,9.947908401489258
20.4337499,-0.2059013396501541,-0.1723825186491012,9.988609313964844
20.4362499,-0.0837970599532127,-0.1484405100345611,9.86889934539795
20.4387499,-0.150834709405899,-0.2585737705230713,9.852140426635742
20.441249900000003,-0.4644751250743866,-0.2466027736663818,9.720458984375
20.4437499,-0.7230489253997803,-0.5123591423034668,9.677363395690918
20.4462499,-0.6224924325942993,-0.1867477297782898,9.78749656677246
20.448749900000003,-0.4429273009300232,-0.4357447028160095,9.825803756713867
20.4512499,-0.2777273952960968,-0.1412578970193863,9.804255485534668
20.4537499,-0.2873041927814483,-0.2011129409074783,9.763554573059082
20.456249900000003,-0.4932055473327636,-0.2968810200691223,9.74679470062256
20.4587499,-0.6153098344802856,-0.4285621047019958,9.86889934539795
20.4612499,-0.5099649429321289,-0.2705447971820831,9.880870819091797
20.463749900000003,-0.3806780576705932,-0.3543418645858764,10.146626472473145
20.4662499,-0.1987187415361404,-0.2801215946674347,9.995792388916016
20.4687499,-0.2801215946674347,-0.2226607650518417,9.93354320526123
