time,x,y,z
17.5562499,-0.2298433631658554,-0.2609679996967315,10.007762908935549
17.558749900000002,-0.1699883192777633,-0.3399766385555267,9.864110946655272
17.5612499,-0.4285621047019958,-0.4070142805576324,9.761159896850586
17.5637499,-0.5889736413955688,-0.2944868206977844,9.641449928283691
17.566249900000003,-0.5793967843055725,-0.3136404156684875,9.765948295593262
17.5687499,-0.3854664862155914,-0.2130839526653289,9.86650562286377
17.5712499,-0.2585737705230713,-0.3303998410701751,9.979032516479492
17.573749900000003,-0.3375824391841888,-0.4094084799289703,9.828198432922363
17.5762499,-0.5291185975074768,-0.3734954595565796,9.718064308166504
17.578749900000002,-0.6488286852836609,-0.3088520169258117,9.727641105651855
17.581249900000003,-0.5051765441894531,-0.2346317619085312,9.78989028930664
17.5837499,-0.3208230137825012,-0.2274491637945175,9.92636013031006
17.586249900000002,-0.1747767180204391,-0.2633621990680694,9.86650562286377
17.588749900000003,-0.3758896589279175,-0.3878606855869293,9.823410034179688
17.5912499,-0.507570743560791,-0.2992752194404602,9.706093788146973
17.593749900000002,-0.5889736413955688,-0.2944868206977844,9.80904483795166
17.5962499,-0.3830722570419311,-0.2777273952960968,9.909601211547852
17.5987499,-0.2226607650518417,-0.3064578175544739,10.000580787658691
17.601249900000003,-0.237025961279869,-0.3830722570419311,9.80904483795166
17.6037499,-0.4165911078453064,-0.4525041282176971,9.864110946655272
17.6062499,-0.6344634294509888,-0.2442085742950439,9.916783332824709
17.608749900000003,-0.6105214357376099,-0.2896983921527862,9.86650562286377
17.6112499,-0.4405331015586853,0.4429273009300232,9.66539192199707
17.613749900000002,0.0694318488240242,-0.2801215946674347,10.108319282531738
17.616249900000003,-0.1221042871475219,0.4333505034446716,9.05487060546875
17.6187499,-0.6320692300796509,-0.7350199222564697,9.198522567749023
17.621249900000002,-0.7038952708244324,0.4668693244457245,9.947908401489258
17.6237499,-1.115697979927063,-0.2394201755523681,9.30386734008789
17.6262499,-1.0869675874710083,-1.2713210582733154,9.624691009521484
