time,x,y,z
34.0462499,-0.2466027736663818,-0.4285621047019958,9.75397777557373
34.0487499,-0.42377370595932,-0.071826048195362,10.089165687561035
34.051249899999995,-0.5650315880775452,-0.1843535304069519,9.785101890563965
34.0537499,-0.5099649429321289,-0.4405331015586853,9.84256362915039
34.0562499,-0.4381389021873474,-0.0766144543886184,9.610325813293455
34.058749899999995,-0.0742202550172805,-0.4213795065879822,9.660603523254396
34.0612499,-0.6272808313369751,-0.3974374830722809,9.93593692779541
34.0637499,-0.304063618183136,-0.5937620401382446,9.883264541625977
34.066249899999995,-0.4908113479614258,-0.1532289087772369,10.053253173828123
34.0687499,-0.1628057211637497,-0.3471592366695404,9.600749015808104
34.0712499,-0.3926490843296051,-0.3112462162971496,10.010157585144045
34.0737499,-0.1388636976480484,-0.1915361285209655,9.548076629638672
34.0762499,-0.2298433631658554,-0.2537853717803955,9.943120002746582
34.0787499,-0.7374141216278076,-0.3351882398128509,9.895236015319824
34.0812499,-0.5123591423034668,-0.5913678407669067,9.890447616577148
34.0837499,-0.6177040338516235,-0.1651999205350875,9.830592155456545
34.0862499,-0.1101332753896713,-0.4333505034446716,9.57201862335205
34.0887499,-0.5841852426528931,-0.1891419291496276,10.038887977600098
34.0912499,-0.2394201755523681,-0.42377370595932,9.725247383117676
34.0937499,-0.4189853072166443,-0.071826048195362,10.067618370056152
34.0962499,-0.5913678407669067,-0.1987187415361404,9.773131370544434
34.0987499,-0.5123591423034668,-0.4596867263317108,9.828198432922363
34.1012499,-0.4477157294750213,-0.0694318488240242,9.603142738342283
34.1037499,-0.059855043888092,-0.42377370595932,9.639056205749512
34.1062499,-0.608127236366272,-0.3734954595565796,9.96706199645996
34.1087499,-0.3112462162971496,-0.629675030708313,9.821015357971191
34.1112499,-0.5650315880775452,-0.2346317619085312,9.971850395202637
34.113749899999995,-0.2035071402788162,-0.363918662071228,9.51695156097412
34.1162499,-0.4764461517333984,-0.4932055473327636,10.007762908935549
34.1187499,-0.4501099288463592,-0.8954314589500427,10.591948509216309
34.121249899999995,-0.4381389021873474,-0.9361328482627868,10.584765434265137
34.1237499,-0.4501099288463592,-0.4884171485900879,10.647014617919922
34.1262499,-0.6224924325942993,0.1077390760183334,9.684545516967772
34.128749899999995,-0.0191536135971546,0.2154781520366668,9.193734169006348
34.1312499,-0.4429273009300232,1.1061211824417114,7.225700855255127
34.1337499,-0.181959331035614,0.0694318488240242,9.397241592407228
34.1362499,-0.8738836050033569,0.3902548849582672,9.191340446472168
34.1387499,-0.0407014302909374,0.0550666376948356,10.855310440063477
34.1412499,-0.2011129409074783,-0.1604115068912506,11.367670059204102
34.1437499,-0.1604115068912506,-1.0462661981582642,10.793061256408691
34.1462499,-0.0478840321302413,-1.4844050407409668,10.869675636291504
34.1487499,-0.1747767180204391,-1.7621324062347412,9.651026725769045
34.1512499,-0.7086837291717529,-1.1803414821624756,10.771512985229492
34.1537499,-0.6368576288223267,-1.139639973640442,10.20648193359375
34.1562499,-0.4357447028160095,0.4644751250743866,9.825803756713867
34.1587499,-0.1412578970193863,-0.3447650372982025,9.05487060546875
34.1612499,-0.2274491637945175,0.9265560507774352,8.990227699279785
34.1637499,-0.4213795065879822,-0.0885854661464691,8.978256225585938
34.1662499,-0.2849099934101105,0.5410895943641663,10.129867553710938
34.1687499,-1.1204863786697388,0.0550666376948356,10.457873344421388
34.1712499,-0.3495534360408783,-0.3399766385555267,10.522516250610352
34.1737499,-0.8068459630012512,0.0095768067985773,10.441113471984863
34.1762499,-0.0790086537599563,-0.5746083855628967,10.139444351196287
34.1787499,-0.3399766385555267,0.0167594123631715,9.890447616577148
34.1812499,-0.5746083855628967,-1.2856862545013428,9.988609313964844
34.183749899999995,-0.7158663272857666,-0.1867477297782898,9.35654067993164
34.1862499,-0.751779317855835,-1.6280571222305298,7.55131196975708
34.1887499,-0.9002198576927185,-0.545877993106842,10.340557098388672
34.191249899999995,-1.3263877630233765,0.0622492432594299,8.580819129943848
34.1937499,-0.7996633648872375,-0.4118026793003082,10.57997703552246
34.1962499,-0.7493851184844971,0.9074024558067322,9.852140426635742
34.1987499,-0.3711012601852417,-0.3232172429561615,9.117119789123535
34.2012499,-0.2825157940387726,-0.9074024558067322,8.044517517089844
34.2037499,0.5578489899635315,-0.6057330369949341,9.172186851501465
34.2062499,0.4596867263317108,-0.5195417404174805,9.10993766784668
34.2087499,0.3543418645858764,0.8020575642585754,9.708487510681152
34.2112499,0.8595184087753296,1.2665326595306396,10.06043529510498
34.2137499,0.0670376494526863,0.3088520169258117,9.282320022583008
34.2162499,0.090979665517807,0.2154781520366668,9.682151794433594
34.2187499,-0.4070142805576324,-1.4700398445129397,10.163386344909668
34.2212499,-1.0199298858642578,-0.9361328482627868,10.833763122558594
34.2237499,-1.235408067703247,-2.08056116104126,11.4849853515625
