time,x,y,z
56.4012499,-0.524330198764801,-0.2274491637945175,9.773131370544434
56.4037499,-0.4979939460754394,-0.2130839526653289,9.861717224121094
56.4062499,-0.2896983921527862,-0.3160346150398254,9.828198432922363
56.4087499,-0.0622492432594299,-0.2681505978107452,9.861717224121094
56.4112499,-0.2130839526653289,-0.3615244626998901,9.804255485534668
56.4137499,-0.3806780576705932,-0.2920926213264465,9.78989028930664
56.4162499,-0.4118026793003082,-0.2130839526653289,9.86650562286377
56.4187499,-0.2896983921527862,-0.3136404156684875,9.806650161743164
56.4212499,-0.0622492432594299,-0.2777273952960968,9.895236015319824
56.4237499,-0.241814374923706,-0.3495534360408783,9.785101890563965
56.4262499,-0.4070142805576324,-0.332794040441513,9.821015357971191
56.4287499,-0.4668693244457245,-0.1843535304069519,9.852140426635742
56.4312499,-0.3303998410701751,-0.2920926213264465,9.785101890563965
56.4337499,-0.1005564704537391,-0.2513911724090576,9.888052940368652
56.4362499,-0.2298433631658554,-0.3375824391841888,9.751583099365234
56.4387499,-0.4141969084739685,-0.3256114423274994,9.825803756713867
56.4412499,-0.4596867263317108,-0.2106897532939911,9.880870819091797
56.4437499,-0.3136404156684875,-0.2466027736663818,9.782708168029783
56.4462499,-0.0933738648891449,-0.2561795711517334,9.9000244140625
56.4487499,-0.2011129409074783,-0.3232172429561615,9.720458984375
56.4512499,-0.4118026793003082,-0.3256114423274994,9.799467086791992
56.4537499,-0.4788403511047363,-0.2561795711517334,9.86650562286377
56.4562499,0.0814028605818748,-2.0877439975738525,9.255983352661133
56.4587499,0.2154781520366668,-0.6440402865409851,12.246341705322266
56.4612499,1.5083470344543457,-1.0773907899856567,9.220070838928224
56.4637499,-0.6344634294509888,-2.7964274883270264,10.977415084838867
56.4662499,0.0861912593245506,3.1004912853240967,9.720458984375
56.4687499,-1.3646949529647827,-2.229001760482788,8.571242332458496
56.4712499,-1.158793568611145,5.137956619262695,5.394136428833008
56.4737499,0.3782838582992553,1.113303780555725,4.292803764343262
56.4762499,-1.7525556087493896,4.02465295791626,1.0749965906143188
56.4787499,-2.7030537128448486,0.4429273009300232,4.378994941711426
56.4812499,-6.356605529785156,-0.8595184087753296,12.464214324951172
56.4837499,-5.963956356048584,0.5578489899635315,16.747440338134766
56.4862499,-6.715735912322998,-1.8818424940109253,25.055320739746094
56.4887499,-4.113238334655762,0.3160346150398254,20.25734138488769
56.4912499,-2.63362193107605,-0.9145850539207458,17.14008903503418
56.4937499,-2.2433669567108154,0.059855043888092,13.206416130065918
56.4962499,-0.6033388376235962,1.3694833517074585,9.258378028869627
56.4987499,0.5985504388809204,1.7190368175506592,10.680533409118652
56.5012499,1.173158884048462,3.064578056335449,10.48899745941162
56.5037499,2.6384103298187256,0.7565677165985107,11.741165161132812
56.5062499,2.6384103298187256,0.7565677165985107,11.741165161132812
56.5087499,2.403778553009033,-0.7565677165985107,10.951078414916992
56.5112499,2.1140801906585693,-1.139639973640442,12.471396446228027
56.5137499,2.1284453868865967,-2.734178304672241,11.851298332214355
56.5162499,0.9241618514060974,-2.161964178085327,12.358869552612305
56.5187499,0.4596867263317108,-0.7829039692878723,11.674127578735352
56.5212499,-0.454898327589035,0.1364694982767105,11.130643844604492
56.5237499,-1.1180921792984009,2.564189910888672,10.426748275756836
56.5262499,-1.6065093278884888,3.45962142944336,10.079588890075684
56.5287499,-1.7046716213226318,4.113238334655762,9.725247383117676
56.5312499,-1.5897499322891235,4.132391929626465,9.59835433959961
56.5337499,-1.2090718746185305,3.16513466835022,9.51455783843994
56.5362499,-0.7015010714530945,2.4396915435791016,9.30386734008789
56.5387499,-0.0215478148311376,0.7086837291717529,9.169792175292969
56.5412499,0.9169792532920836,-0.3375824391841888,9.41400146484375
56.5437499,1.6304513216018677,-1.558625340461731,9.56483554840088
56.5462499,2.3032219409942627,-2.3750481605529785,9.995792388916016
56.5487499,2.597708940505981,-2.33913516998291,10.1753568649292
56.5512499,2.513911724090576,-2.4899697303771973,10.04846477508545
56.5537499,2.3582887649536133,-2.0590133666992188,10.0580415725708
56.5562499,2.073378562927246,-1.7286136150360107,9.988609313964844
56.5587499,1.766920804977417,-1.2713210582733154,9.92396640777588
56.5612499,1.3934253454208374,-0.8667010068893433,9.821015357971191
56.5637499,0.9792284965515136,-0.4932055473327636,9.84256362915039
56.5662499,0.4788403511047363,-0.1699883192777633,9.825803756713867
56.5687499,-0.0023942016996443,0.1221042871475219,9.758766174316406
56.5712499,-0.4141969084739685,0.3136404156684875,9.758766174316406
56.5737499,-0.706289529800415,0.4429273009300232,9.768342971801758
56.5762499,-0.8307880163192749,0.48602294921875,9.739612579345703
56.5787499,-0.8236053586006165,0.3471592366695404,9.801861763000488
56.5812499,-0.6919242739677429,0.2154781520366668,9.83298683166504
56.5837499,-0.48602294921875,0.0023942016996443,9.883264541625977
56.5862499,-0.2992752194404602,-0.2011129409074783,9.93354320526123
56.5887499,-0.1388636976480484,-0.3543418645858764,9.945513725280762
56.5912499,-0.0742202550172805,-0.507570743560791,9.952696800231934
56.5937499,-0.0550666376948356,-0.6153098344802856,9.9000244140625
56.5962499,-0.0933738648891449,-0.6703764796257019,9.864110946655272
56.5987499,-0.1628057211637497,-0.6512228846549988,9.81143856048584
56.6012499,-0.272938996553421,-0.5674257874488831,9.794678688049316
56.6037499,-0.3926490843296051,-0.4477157294750213,9.763554573059082
