time,x,y,z
39.9937499,-0.3351882398128509,-0.3016694188117981,9.81143856048584
39.9962499,-0.3136404156684875,-0.2777273952960968,9.83298683166504
39.9987499,-0.2992752194404602,-0.2944868206977844,9.806650161743164
40.0012499,-0.2849099934101105,-0.2968810200691223,9.801861763000488
40.0037499,-0.304063618183136,-0.3088520169258117,9.792284965515137
40.0062499,-0.2777273952960968,-0.2920926213264465,9.823410034179688
40.0087499,-0.2920926213264465,-0.2777273952960968,9.797073364257812
40.0112499,-0.2992752194404602,-0.3112462162971496,9.823410034179688
40.0137499,-0.3351882398128509,-0.2825157940387726,9.797073364257812
40.0162499,-0.3160346150398254,-0.3136404156684875,9.828198432922363
40.0187499,-0.3519476354122162,-0.2873041927814483,9.77791976928711
40.0212499,-0.3519476354122162,-0.3375824391841888,9.828198432922363
40.0237499,-0.3878606855869293,-0.2968810200691223,9.797073364257812
40.0262499,-0.3375824391841888,-0.3184288144111633,9.84495735168457
40.0287499,-0.3543418645858764,-0.3088520169258117,9.830592155456545
40.0312499,-0.3351882398128509,-0.3280056416988373,9.86889934539795
40.0337499,-0.363918662071228,-0.2968810200691223,9.847352027893066
40.0362499,-0.3136404156684875,-0.3112462162971496,9.859322547912598
40.0387499,-0.3423708379268646,-0.3088520169258117,9.859322547912598
40.0412499,-0.3256114423274994,-0.3184288144111633,9.854534149169922
40.0437499,-0.3758896589279175,-0.3136404156684875,9.859322547912598
40.0462499,-0.3232172429561615,-0.2825157940387726,9.828198432922363
40.0487499,-0.1149216815829277,0.119710087776184,9.411606788635254
40.0512499,-0.1628057211637497,-0.8882488012313843,10.019734382629396
40.0537499,0.0239420160651206,0.4118026793003082,9.385271072387695
40.0562499,-0.1604115068912506,-1.1851298809051514,10.055646896362305
40.0587499,0.6727706789970398,-0.150834709405899,9.210494041442873
40.0612499,0.4070142805576324,-0.2777273952960968,11.133037567138672
40.0637499,1.1516109704971311,0.0263362191617488,9.399636268615724
40.0662499,0.768538773059845,-1.2832920551300049,10.742782592773438
40.0687499,1.4389152526855469,-1.2473790645599363,10.395624160766602
40.0712499,-0.2226607650518417,-1.9560627937316892,11.362881660461426
40.0737499,1.2761094570159912,0.4141969084739685,10.860098838806152
40.0762499,-0.5410895943641663,-1.139639973640442,11.987768173217772
40.0787499,-0.0478840321302413,1.6065093278884888,9.751583099365234
40.0812499,-1.1994950771331787,-0.2250549644231796,7.433996200561523
40.0837499,-0.2130839526653289,1.7860745191574097,8.640673637390137
40.0862499,-1.5083470344543457,-0.8020575642585754,5.114014625549316
40.0887499,-1.0199298858642578,0.8930372595787048,7.252037048339844
40.0912499,0.974440097808838,-4.316745758056641,5.523423194885254
40.0937499,-0.7709329724311829,-2.363077163696289,6.186617374420166
40.0962499,1.6615760326385498,-0.8236053586006165,6.414066314697266
40.0987499,-2.367865562438965,-1.8842366933822632,5.870582580566406
40.1012499,-1.261744260787964,5.250484466552734,6.447585105895996
