time,x,y,z
21.088749900000003,-0.4620809257030487,-0.6560112833976746,9.720458984375
21.0912499,-0.4525041282176971,-0.2681505978107452,9.816226959228516
21.0937499,-0.332794040441513,0.0311246216297149,9.950302124023438
21.0962499,-0.5123591423034668,-0.7374141216278076,9.928754806518556
21.0987499,-0.608127236366272,-0.0119710080325603,9.830592155456545
21.101249900000003,-0.48602294921875,-0.6200982332229614,9.830592155456545
21.1037499,-0.3854664862155914,-0.1053448766469955,9.792284965515137
21.1062499,-0.2896983921527862,-0.0670376494526863,9.770736694335938
21.108749900000003,-0.4381389021873474,-0.395043283700943,9.8784761428833
21.1112499,-0.454898327589035,0.0430956296622753,9.806650161743164
21.1137499,-0.4261679053306579,-0.5195417404174805,9.947908401489258
21.116249900000003,-0.237025961279869,-0.1005564704537391,9.864110946655272
21.1187499,-0.3830722570419311,-0.3902548849582672,9.801861763000488
21.1212499,-0.4477157294750213,-0.1675941199064254,9.773131370544434
21.1237499,-0.5578489899635315,-0.1460463106632232,9.794678688049316
21.1262499,-0.4836287498474121,-0.2250549644231796,9.75637149810791
21.128749900000003,-0.3399766385555267,-0.2537853717803955,9.840168952941896
21.1312499,-0.5027823448181152,-0.6727706789970398,9.694122314453123
21.1337499,-0.507570743560791,-0.2633621990680694,9.813833236694336
21.136249900000003,-0.1340752989053726,-1.680729627609253,9.306262016296388
21.1387499,-0.1268926858901977,-0.3351882398128509,10.271124839782717
21.1412499,0.4118026793003082,-0.5722141861915588,9.5624418258667
21.143749900000003,-0.2178723514080047,-0.1699883192777633,10.639832496643066
21.1462499,-0.5602431893348694,-0.7254431247711182,9.890447616577148
21.1487499,-0.7015010714530945,0.4716577231884002,10.268731117248535
21.151249900000003,-0.849941611289978,-1.8938134908676147,9.773131370544434
21.1537499,-0.3375824391841888,0.7876923680305481,9.66539192199707
21.1562499,-1.1300631761550903,-1.2210428714752195,10.110713958740234
21.1587499,-0.4596867263317108,1.108515381813049,9.627084732055664
21.1612499,-1.4221558570861816,-0.42377370595932,8.89685344696045
21.163749900000003,-0.4165911078453064,1.5514427423477173,10.57758331298828
21.1662499,0.2753331959247589,1.4772224426269531,8.647856712341309
21.1687499,-0.3567360639572143,0.8690952062606812,10.857705116271973
21.171249900000003,-0.9576807022094728,-0.8020575642585754,6.31829833984375
21.1737499,-1.2976573705673218,-4.568136692047119,11.07797145843506
21.1762499,-1.498770236968994,-2.0925323963165283,4.4292731285095215
21.178749900000003,0.7206547260284424,-4.170699596405029,10.65898609161377
21.1812499,0.5889736413955688,1.33357036113739,6.452373504638672
21.1837499,3.9408559799194336,0.3160346150398254,5.674258232116699
21.1862499,0.3136404156684875,0.7948749661445618,6.102819919586182
21.1887499,1.9345149993896484,-0.6488286852836609,3.4524388313293457
21.191249900000003,-0.6488286852836609,-3.335123062133789,8.980650901794434
21.1937499,-1.647210717201233,-2.698265314102173,7.050923824310303
21.1962499,-4.271255970001221,-4.271255970001221,14.87517547607422
21.198749900000003,-4.335899353027344,-0.6727706789970398,13.13459014892578
21.2012499,-4.527435302734375,-0.2896983921527862,12.763489723205566
21.2037499,-2.6647465229034424,3.3854012489318848,11.377246856689451
21.206249900000003,1.2449848651885986,1.3287819623947144,2.3558945655822754
21.2087499,0.7733271718025208,1.3838485479354858,3.799597978591919
21.2112499,2.2218191623687744,1.3503297567367554,-2.070984363555908
21.213749900000003,-0.5746083855628967,-1.5394717454910278,4.548983097076416
21.2162499,0.3064578175544739,0.706289529800415,4.503493309020996
21.2187499,-1.1659762859344482,-2.52109432220459,9.828198432922363
21.2212499,-0.3782838582992553,-1.7860745191574097,12.492944717407228
21.2237499,-0.2442085742950439,-1.534683346748352,14.295778274536133
21.226249900000003,-0.4572925269603729,-0.0694318488240242,13.965378761291504
21.2287499,-0.9840168952941896,0.8738836050033569,11.219228744506836
21.2312499,-0.7541735172271729,1.6759412288665771,11.293449401855469
21.233749900000003,-1.1516109704971311,1.41257905960083,8.434772491455078
21.2362499,-1.1803414821624756,0.4764461517333984,9.854534149169922
21.2387499,0.0526724383234977,-0.0933738648891449,9.950302124023438
21.241249900000003,0.1436520963907241,-0.7398083209991455,9.205705642700195
21.2437499,0.8882488012313843,-1.3407529592514038,9.691728591918944
21.2462499,0.9600749015808104,-1.259350061416626,9.244012832641602
21.2487499,0.828393816947937,-1.1300631761550903,9.825803756713867
21.2512499,0.545877993106842,-1.000776290893555,9.86889934539795
21.253749900000003,0.1987187415361404,-0.6799532771110535,9.87608242034912
21.2562499,-0.181959331035614,-0.42377370595932,10.034099578857422
21.2587499,-0.5219359993934631,-0.4501099288463592,9.945513725280762
21.261249900000003,-0.8236053586006165,-0.1651999205350875,9.931148529052734
21.2637499,-0.969651699066162,-0.2609679996967315,9.921571731567385
21.2662499,-0.8810662031173706,-0.1963245421648025,9.96945571899414
21.268749900000003,-0.6200982332229614,-0.119710087776184,9.885659217834473
21.2712499,-0.332794040441513,-0.1580173075199127,9.883264541625977
21.2737499,-0.1795651316642761,-0.2130839526653289,9.75397777557373
21.276249900000003,-0.1723825186491012,-0.3591302633285522,9.667786598205566
21.2787499,-0.363918662071228,-0.3567360639572143,9.619902610778809
21.2812499,-0.524330198764801,-0.4740519225597381,9.703699111938477
21.2837499,-0.6536170840263367,-0.3136404156684875,9.770736694335938
21.2862499,-0.5985504388809204,-0.304063618183136,9.909601211547852
21.288749900000003,-0.507570743560791,-0.2322375625371933,9.892841339111328
21.2912499,-0.4189853072166443,-0.2753331959247589,9.909601211547852
