time,x,y,z
37.1612499,-1.9752163887023928,-2.540247917175293,13.168108940124512
37.1637499,0.1771709322929382,2.3774423599243164,7.632715225219727
37.1662499,0.4692635238170624,2.212242364883423,6.370970726013184
37.1687499,0.3687070608139038,1.1204863786697388,1.2210428714752195
37.1712499,-2.5067291259765625,0.395043283700943,5.8442463874816895
37.1737499,-2.3774423599243164,-2.583343744277954,6.907271862030029
37.1762499,-2.896984100341797,-3.0885202884674072,16.548721313476562
37.1787499,-1.0462661981582642,-0.9983820915222168,14.113819122314451
37.1812499,0.3567360639572143,-3.469198226928711,21.03306198120117
37.1837499,1.2330138683319092,-3.043030261993408,17.954118728637695
37.1862499,0.6703764796257019,-2.937685489654541,20.47521209716797
37.1887499,1.335964560508728,-2.353500366210937,15.773000717163086
37.1912499,-1.0845733880996704,0.4189853072166443,16.148889541625977
37.1937499,3.16513466835022,4.1180267333984375,9.241618156433104
37.1962499,1.1875240802764893,2.7030537128448486,6.864176273345947
37.1987499,3.584120035171509,4.661510944366455,4.788403511047363
37.2012499,1.0630255937576294,3.907337188720703,8.152256965637207
37.2037499,-2.3032219409942627,2.1116859912872314,12.473791122436523
37.2062499,-4.572925090789795,3.778050184249878,16.089035034179688
37.2087499,-5.554547786712647,1.295263171195984,16.11058235168457
37.2112499,-4.733336925506592,2.291250944137573,12.679692268371582
37.2137499,-3.3207578659057617,1.3024457693099976,8.889671325683594
37.2162499,-2.1715409755706787,0.6775590777397156,7.589619159698486
37.2187499,-0.5985504388809204,0.0502782352268695,6.399701118469238
37.2212499,-0.0814028605818748,-1.8363527059555051,8.13789176940918
37.2237499,0.5913678407669067,-2.011129379272461,8.339004516601562
37.2262499,1.0055646896362305,-3.2154128551483154,9.62947940826416
37.2287499,1.091755986213684,-2.8874073028564453,10.24239444732666
37.2312499,1.192312479019165,-2.48757553100586,10.448296546936035
37.2337499,0.9816226959228516,-1.920149803161621,10.771512985229492
37.2362499,0.524330198764801,-0.9672574996948242,10.730812072753906
37.2387499,-0.1340752989053726,-0.3064578175544739,10.472238540649414
37.2412499,-0.7445967197418213,0.1651999205350875,10.223240852355955
37.2437499,-1.1061211824417114,0.4189853072166443,9.916783332824709
37.2462499,-1.237802267074585,0.545877993106842,9.591172218322754
37.2487499,-1.0749965906143188,0.3543418645858764,9.430760383605955
37.2512499,-0.7829039692878723,0.2011129409074783,9.464279174804688
37.2537499,-0.4357447028160095,-0.0622492432594299,9.548076629638672
37.2562499,-0.1987187415361404,-0.2920926213264465,9.672574996948242
37.2587499,-0.1388636976480484,-0.395043283700943,9.830592155456545
37.2612499,-0.2035071402788162,-0.5051765441894531,9.892841339111328
37.2637499,-0.3303998410701751,-0.4908113479614258,10.002974510192873
37.2662499,-0.4213795065879822,-0.4668693244457245,10.01494598388672
37.2687499,-0.4979939460754394,-0.4022258818149566,10.012551307678224
37.2712499,-0.5434837937355042,-0.3471592366695404,9.911994934082031
37.2737499,-0.5722141861915588,-0.3208230137825012,9.801861763000488
37.2762499,-0.5554547905921936,-0.2873041927814483,9.725247383117676
37.2787499,-0.4812345504760742,-0.2920926213264465,9.6989107131958
37.2812499,-0.4022258818149566,-0.3064578175544739,9.706093788146973
37.2837499,-0.332794040441513,-0.2944868206977844,9.72285270690918
37.2862499,-0.2920926213264465,-0.2992752194404602,9.763554573059082
37.2887499,-0.332794040441513,-0.2801215946674347,9.81143856048584
37.2912499,-0.3854664862155914,-0.2801215946674347,9.856928825378418
37.2937499,-0.4836287498474121,-0.2777273952960968,9.916783332824709
37.2962499,-0.5410895943641663,-0.2968810200691223,9.909601211547852
37.2987499,-0.5530605912208557,-0.3088520169258117,9.897629737854004
37.3012499,-0.5003881454467773,-0.3256114423274994,9.873687744140623
37.3037499,-0.4118026793003082,-0.3232172429561615,9.83538055419922
37.3062499,-0.3375824391841888,-0.3184288144111633,9.792284965515137
37.3087499,-0.3064578175544739,-0.3016694188117981,9.75397777557373
37.3112499,-0.3136404156684875,-0.2873041927814483,9.727641105651855
37.3137499,-0.3447650372982025,-0.2992752194404602,9.751583099365234
