# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.9941922426223755,-0.36152446269989014,9.747992515563965,-2.62451171875,0.518798828125,1.922607421875
0.0074999,0.9941922426223755,-0.36152446269989014,9.747992515563965,-2.62451171875,0.518798828125,1.922607421875
0.012499900000000001,0.9726444482803345,-0.46806642413139343,9.724648475646973,-3.173828125,-0.701904296875,-2.227783203125
0.0174999,0.912190854549408,-0.44592007994651794,9.808445930480957,5.828857421875,-0.091552734375,-0.518798828125
0.0224999,0.9720458984375,-0.37229835987091064,9.761758804321289,-2.349853515625,0.48828125,2.25830078125
0.0274999,0.9528923034667969,-0.4812345504760742,9.724050521850586,-3.35693359375,-0.54931640625,-2.471923828125
0.0324999,0.882861852645874,-0.456095427274704,9.783905029296875,5.4931640625,-0.152587890625,-0.8544921875
0.0374999,0.9493009448051453,-0.38726213574409485,9.73781681060791,-1.617431640625,0.457763671875,2.349853515625
0.0424999,0.961870551109314,-0.4016273319721222,9.744999885559082,-1.0986328125,0.54931640625,2.471923828125
0.0474999,0.970848798751831,-0.49619829654693604,9.73661994934082,-4.364013671875,-0.48828125,-1.5869140625
0.0524999,0.9080010056495667,-0.45250412821769714,9.780313491821289,5.55419921875,-0.274658203125,-1.251220703125
0.0574999,0.9816226959228516,-0.39384618401527405,9.821614265441895,-0.762939453125,0.701904296875,2.166748046875
0.0624999,0.9900023937225342,-0.4578910768032074,9.791088104248047,-4.669189453125,-0.274658203125,-1.495361328125
0.0674999,0.9068039059638977,-0.4357447028160095,9.800065994262695,5.18798828125,-0.335693359375,-1.3427734375
0.0724999,0.9702502489089966,-0.3711012601852417,9.836577415466309,-0.1220703125,0.6103515625,2.288818359375
0.0774999,0.9792284965515137,-0.43754035234451294,9.75637149810791,-5.0048828125,-0.244140625,-1.40380859375
0.0824999,0.8888474106788635,-0.44412440061569214,9.758766174316406,4.608154296875,-0.30517578125,-1.77001953125
0.0874999,0.9666589498519897,-0.36810851097106934,9.816825866699219,0.42724609375,0.701904296875,2.3193359375
0.0924999,0.9959878921508789,-0.45250412821769714,9.755773544311523,-4.94384765625,-0.518798828125,-1.15966796875
0.0974999,0.9738415479660034,-0.38546648621559143,9.815628051757812,0.823974609375,0.6103515625,2.197265625
0.1024999,0.9941922426223755,-0.4638765752315521,9.741408348083496,-5.126953125,-0.3662109375,-0.8544921875
