time,x,y,z
50.3162499,-0.4309563040733337,-0.3806780576705932,9.66299819946289
50.3187499,-0.3854664862155914,-0.241814374923706,9.799467086791992
50.3212499,-0.4213795065879822,-0.2920926213264465,9.718064308166504
50.3237499,-0.5003881454467773,-0.4189853072166443,9.883264541625977
50.3262499,-0.4908113479614258,-0.1915361285209655,9.813833236694336
50.3287499,-0.332794040441513,-0.3495534360408783,9.904812812805176
50.3312499,-0.4381389021873474,-0.2154781520366668,9.904812812805176
50.3337499,-0.3758896589279175,-0.4740519225597381,9.78989028930664
50.3362499,-0.3543418645858764,-0.1723825186491012,9.837775230407717
50.3387499,-0.2226607650518417,-0.4189853072166443,9.737217903137209
50.3412499,-0.42377370595932,-0.2561795711517334,9.9000244140625
50.3437499,-0.4165911078453064,-0.3878606855869293,9.641449928283691
50.3462499,-0.3687070608139038,-0.2609679996967315,9.801861763000488
50.3487499,-0.4070142805576324,-0.3136404156684875,9.734824180603027
50.3512499,-0.4884171485900879,-0.4477157294750213,9.897629737854004
50.3537499,-0.4788403511047363,-0.2106897532939911,9.830592155456545
50.3562499,-0.3280056416988373,-0.3663128614425659,9.90241813659668
50.3587499,-0.4477157294750213,-0.2274491637945175,9.914389610290527
50.3612499,-0.3830722570419311,-0.4716577231884002,9.78989028930664
50.3637499,-0.3615244626998901,-0.1699883192777633,9.87608242034912
50.3662499,-0.237025961279869,-0.4165911078453064,9.763554573059082
50.3687499,-0.4357447028160095,-0.2585737705230713,9.943120002746582
50.3712499,-0.4333505034446716,-0.3974374830722809,9.658209800720217
50.3737499,-0.3830722570419311,-0.2657563984394073,9.78989028930664
50.3762499,-0.48602294921875,-0.1292868852615356,9.617507934570312
50.3787499,-0.4453215301036834,-0.4525041282176971,10.08437728881836
50.3812499,-0.569819986820221,-0.0047884033992886,10.27591323852539
50.3837499,-0.3447650372982025,-0.3998316824436188,10.24000072479248
50.3862499,-0.4165911078453064,-0.811634361743927,9.96706199645996
50.3887499,-0.4070142805576324,-0.3495534360408783,9.193734169006348
50.3912499,-0.5027823448181152,-0.5793967843055725,8.966285705566406
50.3937499,-0.4596867263317108,-0.0766144543886184,8.769960403442383
50.3962499,-0.5003881454467773,-0.1412578970193863,9.998186111450195
50.3987499,-0.6871358752250671,0.0,10.163386344909668
50.4012499,-0.5291185975074768,-0.3064578175544739,11.176133155822754
50.4037499,-0.3687070608139038,-0.7134721279144287,10.548852920532228
50.4062499,-0.545877993106842,-0.181959331035614,10.503362655639648
50.4087499,-0.3375824391841888,-0.3806780576705932,9.275136947631836
50.4112499,-0.2154781520366668,-0.6009446382522583,9.612719535827637
