# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.2824999,4.133589267730713,1.5233107805252075,9.783307075500488,-0.030517578125,0.67138671875,-73.486328125
0.28749990000000003,4.172494888305664,1.6406266689300537,9.596558570861816,-1.190185546875,-1.617431640625,-88.80615234375
0.2924999,3.445256233215332,1.5646108388900757,9.631275177001953,-1.983642578125,2.86865234375,-92.132568359375
0.2974999,2.449268341064453,1.2030863761901855,9.668983459472656,-1.220703125,-4.5166015625,-91.4306640625
0.3024999,1.2958617210388184,0.8104372620582581,9.699509620666504,-1.77001953125,-3.692626953125,-98.2666015625
0.3074999,0.23702596127986908,0.2849099934101105,9.793481826782227,-1.15966796875,-1.800537109375,-86.700439453125
0.3124999,-0.5045779943466187,-0.3728969097137451,9.800664901733398,-1.77001953125,-1.556396484375,-71.533203125
0.3174999,-1.1857284307479858,-0.9672574996948242,9.774328231811523,-2.044677734375,2.044677734375,-48.797607421875
0.3224999,-1.6915035247802734,-1.4472949504852295,9.664793968200684,-1.495361328125,0.457763671875,-15.045166015625
0.3274999,-1.8154034614562988,-1.742978811264038,9.70429801940918,-0.946044921875,-5.340576171875,21.575927734375
0.3324999,-2.033275842666626,-1.8064252138137817,9.66419506072998,0.30517578125,-3.326416015625,44.86083984375
0.3374999,-1.941697597503662,-1.592742681503296,9.781511306762695,0.67138671875,-0.091552734375,73.516845703125
0.3424999,-1.8794482946395874,-1.2401964664459229,9.841365814208984,0.701904296875,2.532958984375,101.837158203125
0.34749990000000003,-1.999756932258606,-0.8248024582862854,9.788095474243164,0.9765625,2.0751953125,109.222412109375
0.35249990000000003,-1.7872716188430786,-0.4423287510871887,9.816825866699219,1.068115234375,0.3662109375,121.88720703125
0.3574999,-1.1665748357772827,-0.05985504388809204,9.748590469360352,4.364013671875,-0.3662109375,111.846923828125
0.3624999,-0.002394201699644327,0.1885433793067932,9.799467086791992,1.28173828125,2.532958984375,77.850341796875
0.3674999,1.6968904733657837,0.6889315247535706,9.837176322937012,1.40380859375,3.11279296875,27.557373046875
0.3724999,3.0352492332458496,1.1701661348342896,9.7791166305542,2.777099609375,6.072998046875,-29.693603515625
0.3774999,3.9444472789764404,1.5556325912475586,9.751583099365234,1.15966796875,1.434326171875,-67.779541015625
0.3824999,4.0096893310546875,1.725022315979004,9.617507934570312,-1.678466796875,-3.23486328125,-83.770751953125
0.3874999,3.2178070545196533,1.578976035118103,9.597756385803223,-2.50244140625,2.288818359375,-89.141845703125
0.3924999,2.3810336589813232,1.2779051065444946,9.634267807006836,-0.640869140625,-2.38037109375,-87.921142578125
0.3974999,1.235408067703247,0.8122329115867615,9.689932823181152,-2.0751953125,-3.7841796875,-96.588134765625
0.4024999,0.3274070918560028,0.3866635859012604,9.768342971801758,-1.129150390625,-2.227783203125,-87.46337890625
0.4074999,-0.32022446393966675,-0.25498247146606445,9.802460670471191,-1.495361328125,-2.0751953125,-72.052001953125
0.41249990000000003,-0.9846154451370239,-0.8672995567321777,9.780912399291992,-2.044677734375,1.8310546875,-50.72021484375
0.41749990000000003,-1.5167267322540283,-1.4550760984420776,9.691129684448242,-1.5869140625,0.6103515625,-18.4326171875
0.4224999,-1.6903064250946045,-1.8381483554840088,9.744999885559082,-1.007080078125,-4.852294921875,19.22607421875
0.4274999,-1.9764134883880615,-1.9692308902740479,9.725846290588379,0.152587890625,-3.570556640625,43.304443359375
0.4324999,-1.9596540927886963,-1.8052281141281128,9.831789016723633,0.457763671875,0.701904296875,69.793701171875
0.4374999,-1.9051860570907593,-1.4311341047286987,9.876680374145508,0.54931640625,1.28173828125,99.517822265625
0.4424999,-2.0626046657562256,-1.013944387435913,9.79647445678711,1.129150390625,2.685546875,108.70361328125
0.4474999,-1.8387469053268433,-0.6159083843231201,9.780912399291992,1.007080078125,0.244140625,121.429443359375
0.4524999,-1.2234370708465576,-0.13347674906253815,9.73661994934082,3.753662109375,-0.732421875,114.593505859375
0.4574999,-0.07721300423145294,0.15442600846290588,9.762357711791992,1.953125,4.058837890625,79.58984375
0.4624999,1.623268723487854,0.7751228213310242,9.82640266418457,0.762939453125,2.685546875,31.005859375
0.4674999,2.940678119659424,1.338358759880066,9.813833236694336,3.387451171875,6.805419921875,-27.557373046875
0.47249990000000003,3.8516719341278076,1.7675193548202515,9.701305389404297,2.5634765625,3.143310546875,-66.009521484375
0.47749990000000003,3.9390604496002197,1.987187385559082,9.633668899536133,-3.0517578125,-6.134033203125,-84.89990234375
0.4824999,3.2321722507476807,1.7812861204147339,9.57321548461914,-2.50244140625,0.274658203125,-91.552734375
0.4874999,2.425924777984619,1.4359225034713745,9.583391189575195,-0.152587890625,0.457763671875,-86.944580078125
0.4924999,1.3545196056365967,0.9229647517204285,9.6989107131958,-1.922607421875,-3.326416015625,-95.733642578125
0.4974999,0.4315548539161682,0.4644751250743866,9.718064308166504,-1.40380859375,-3.204345703125,-89.35546875
0.5024999,-0.24361002445220947,-0.1586158573627472,9.786897659301758,-0.9765625,-2.38037109375,-73.54736328125
0.5074999,-0.9672574996948242,-0.767341673374176,9.75517463684082,-2.349853515625,1.220703125,-52.825927734375
0.5124999,-1.6059107780456543,-1.4508862495422363,9.66958236694336,-1.678466796875,1.556396484375,-18.85986328125
0.5174999,-1.7938556671142578,-1.8567034006118774,9.742006301879883,-0.823974609375,-5.4931640625,17.88330078125
0.5224999,-2.0883424282073975,-2.079364061355591,9.733627319335938,-0.244140625,-3.11279296875,38.6962890625
0.5274999,-2.015319347381592,-1.987187385559082,9.829395294189453,0.6103515625,0.48828125,64.849853515625
0.5324999,-1.900996208190918,-1.589151382446289,9.93474006652832,0.885009765625,0.30517578125,100.341796875
0.5374999,-2.036867141723633,-1.1510124206542969,9.838373184204102,1.52587890625,2.960205078125,114.68505859375
0.5424999,-1.909974455833435,-0.7110779285430908,9.870096206665039,1.0986328125,0.30517578125,126.922607421875
0.5474999,-1.909974455833435,-0.7110779285430908,9.870096206665039,1.0986328125,0.30517578125,126.922607421875
0.5524999,-1.346139907836914,-0.10295066982507706,9.795876502990723,3.41796875,-1.556396484375,122.406005859375
0.5574999,-0.28550854325294495,0.21009120345115662,9.800664901733398,2.166748046875,3.631591796875,85.9375
0.5624999,1.4389152526855469,0.7948749661445618,9.78869342803955,0.6103515625,2.532958984375,36.407470703125
0.5674999000000001,2.8820202350616455,1.2892776727676392,9.781511306762695,2.899169921875,6.28662109375,-26.702880859375
0.5724999000000001,3.930082082748413,1.656787633895874,9.61571216583252,2.99072265625,4.45556640625,-70.1904296875
0.5774999000000001,4.1629180908203125,1.8429367542266846,9.600749015808105,-2.197265625,-5.859375,-88.8671875
0.5824999,3.4775779247283936,1.6950948238372803,9.552865028381348,-3.23486328125,0.06103515625,-94.024658203125
0.5874999,2.625840663909912,1.4065934419631958,9.55705451965332,-0.091552734375,0.79345703125,-87.09716796875
0.5924999,1.4544775485992432,0.9283517003059387,9.724050521850586,-1.64794921875,-3.41796875,-94.17724609375
0.5974999,0.4686649739742279,0.5135562419891357,9.72165584564209,-1.40380859375,-2.960205078125,-87.646484375
0.6024999,-0.26156654953956604,-0.07781155407428741,9.815030097961426,-0.762939453125,-2.685546875,-72.113037109375
0.6074999,-0.960673451423645,-0.641047477722168,9.803657531738281,-1.77001953125,0.3662109375,-52.947998046875
0.6124999,-1.5885528326034546,-1.3569138050079346,9.773730278015137,-1.617431640625,1.5869140625,-21.209716796875
0.6174999,-1.7884687185287476,-1.7621324062347412,9.815030097961426,-1.007080078125,-4.45556640625,13.671875
0.6224999,-2.0685901641845703,-2.05123233795166,9.813234329223633,-0.274658203125,-3.662109375,35.369873046875
0.6274999,-2.0177135467529297,-1.9686323404312134,9.837775230407715,0.640869140625,0.396728515625,63.262939453125
0.6324999,-1.8938134908676147,-1.624465823173523,9.88745403289795,0.67138671875,0.42724609375,99.945068359375
0.6374999,-1.9937714338302612,-1.1444283723831177,9.836577415466309,1.46484375,2.01416015625,112.884521484375
0.6424999,-1.9087773561477661,-0.7487865686416626,9.848548889160156,0.79345703125,0.91552734375,125.54931640625
0.6474999,-1.3976151943206787,-0.12270283699035645,9.812037467956543,3.326416015625,-1.617431640625,123.565673828125
0.6524999,-0.40701428055763245,0.21966800093650818,9.814431190490723,2.197265625,2.105712890625,88.0126953125
0.6574999,1.2725181579589844,0.8008604645729065,9.750985145568848,1.068115234375,3.326416015625,40.557861328125
0.6624999,2.7766754627227783,1.2749123573303223,9.742605209350586,2.685546875,5.767822265625,-22.613525390625
0.6674999,3.9396588802337646,1.6190788745880127,9.594164848327637,2.288818359375,4.08935546875,-70.80078125
0.6724999,4.315548419952393,1.723825216293335,9.586981773376465,-1.708984375,-4.608154296875,-93.07861328125
0.6774999,3.714603900909424,1.5616180896759033,9.537302017211914,-2.86865234375,2.532958984375,-97.96142578125
0.6824999,2.80899715423584,1.2958617210388184,9.486425399780273,-0.79345703125,-0.152587890625,-93.292236328125
0.6874999,1.6101006269454956,0.8170213103294373,9.618705749511719,-1.46484375,-3.875732421875,-98.724365234375
0.6924999000000001,0.4423287510871887,0.4531026780605316,9.622296333312988,-1.800537109375,-2.410888671875,-93.170166015625
0.6974999000000001,-0.28790274262428284,-0.17477671802043915,9.766547203063965,-1.03759765625,-2.410888671875,-76.751708984375
0.7024999000000001,-1.0121487379074097,-0.7565677165985107,9.841365814208984,-2.349853515625,1.220703125,-58.10546875
0.7074999,-1.5933412313461304,-1.37906014919281,9.835979461669922,-1.800537109375,1.556396484375,-24.96337890625
0.7124999,-1.765723705291748,-1.7651251554489136,9.894637107849121,-0.732421875,-4.45556640625,15.80810546875
0.7174999,-2.014122247695923,-1.9602526426315308,9.856928825378418,-0.18310546875,-3.936767578125,39.61181640625
0.7224999,-1.9853917360305786,-1.9069817066192627,9.853935241699219,0.579833984375,0.091552734375,60.72998046875
0.7274999,-1.88782799243927,-1.5747861862182617,9.881468772888184,0.67138671875,-0.030517578125,93.93310546875
0.7324999,-2.0428526401519775,-1.1635819673538208,9.889249801635742,1.40380859375,2.716064453125,113.34228515625
0.7374999,-1.9393033981323242,-0.7882909178733826,9.880870819091797,1.312255859375,1.3427734375,124.114990234375
0.7424999,-1.5179238319396973,-0.12389993667602539,9.923367500305176,2.716064453125,-1.77001953125,128.326416015625
0.7474999,-0.5303156971931458,0.16160862147808075,9.774927139282227,2.960205078125,3.143310546875,94.207763671875
0.7524999,1.12467622756958,0.7577648162841797,9.725247383117676,0.18310546875,2.685546875,49.13330078125
0.7574999,2.6426000595092773,1.2419921159744263,9.676166534423828,2.50244140625,5.0048828125,-14.129638671875
0.7624999,3.8804023265838623,1.6124948263168335,9.496002197265625,3.753662109375,6.7138671875,-63.41552734375
0.7674999,4.2993879318237305,1.8339585065841675,9.552865028381348,-1.495361328125,-4.8828125,-87.371826171875
0.7724999,3.818751811981201,1.7262194156646729,9.541492462158203,-3.936767578125,-2.44140625,-97.16796875
0.7774999,2.914341926574707,1.5185223817825317,9.442731857299805,-0.518798828125,1.678466796875,-91.85791015625
0.7824999,1.699883222579956,1.0642226934432983,9.599552154541016,-0.8544921875,-1.8310546875,-94.207763671875
0.7874999,0.5871779918670654,0.6488286852836609,9.588777542114258,-1.983642578125,-4.5166015625,-95.062255859375
0.7924999,-0.2801215946674347,0.031124621629714966,9.665990829467773,-0.9765625,-2.01416015625,-78.277587890625
0.7974999,-0.9594763517379761,-0.6051344871520996,9.81143856048584,-1.953125,-0.335693359375,-62.5
0.8024999,-1.6525976657867432,-1.3012486696243286,9.864709854125977,-1.64794921875,1.52587890625,-30.2734375
0.8074999,-1.835754156112671,-1.7753005027770996,9.936535835266113,-0.885009765625,-3.5400390625,10.19287109375
0.8124999,-2.0590133666992188,-2.0655975341796875,9.940725326538086,-0.732421875,-4.302978515625,34.149169921875
0.8174999000000001,-1.9835960865020752,-2.078765630722046,9.912593841552734,0.18310546875,0.1220703125,56.060791015625
0.8224999000000001,-1.8525135517120361,-1.7764976024627686,9.914389610290527,0.91552734375,-0.54931640625,89.935302734375
0.8274999000000001,-1.9087773561477661,-1.290474772453308,9.912593841552734,1.556396484375,2.227783203125,113.311767578125
0.8324999000000001,-1.9482816457748413,-0.8684966564178467,9.870096206665039,1.77001953125,2.349853515625,122.528076171875
0.8374999,-1.6160861253738403,-0.1388636976480484,9.913191795349121,1.983642578125,-2.044677734375,131.34765625
0.8424999,-0.7445967197418213,0.17956513166427612,9.739013671875,2.9296875,1.953125,100.5859375
0.8474999,0.8050503134727478,0.7260416746139526,9.740809440612793,0.396728515625,2.5634765625,59.326171875
0.8524999,2.4378957748413086,1.1755530834197998,9.687539100646973,2.105712890625,3.753662109375,-2.197265625
0.8574999,3.75291109085083,1.5161281824111938,9.52473258972168,3.753662109375,7.781982421875,-56.33544921875
0.8624999,4.356249809265137,1.7334020137786865,9.588179588317871,-0.335693359375,-3.143310546875,-86.85302734375
0.8674999,4.014477729797363,1.6627731323242188,9.594164848327637,-4.21142578125,-3.2958984375,-98.846435546875
0.8724999,3.0974984169006348,1.48081374168396,9.579200744628906,-1.007080078125,1.953125,-94.635009765625
0.8774999,1.9399019479751587,1.0857704877853394,9.654019355773926,-0.6103515625,-0.579833984375,-92.59033203125
0.8824999,0.7374141216278076,0.6805518269538879,9.66958236694336,-2.166748046875,-5.06591796875,-96.86279296875
0.8874999,-0.1975216418504715,0.12330138683319092,9.622296333312988,-1.007080078125,-1.953125,-80.6884765625
0.8924999,-0.8930372595787048,-0.47644615173339844,9.732429504394531,-1.64794921875,-0.732421875,-66.2841796875
0.8974999,-1.6059107780456543,-1.161187767982483,9.791088104248047,-1.739501953125,1.129150390625,-36.712646484375
0.9024999,-1.8495208024978638,-1.6861165761947632,9.922170639038086,-0.9765625,-2.044677734375,4.913330078125
0.9074999,-1.8495208024978638,-1.6861165761947632,9.922170639038086,-0.9765625,-2.044677734375,4.913330078125
0.9124999,-2.029684543609619,-1.9698294401168823,9.926360130310059,-1.15966796875,-5.096435546875,31.67724609375
0.9174999,-2.0021512508392334,-2.0398597717285156,9.928155899047852,0.030517578125,0.091552734375,51.666259765625
0.9224999,-1.8896236419677734,-1.7519570589065552,9.880870819091797,1.190185546875,-0.335693359375,83.6181640625
0.9274999,-2.0225019454956055,-1.2437877655029297,9.762357711791992,1.52587890625,1.220703125,111.4501953125
0.9324999,-2.0620062351226807,-0.8020575642585754,9.662399291992188,1.77001953125,2.685546875,119.110107421875
0.9374999,-1.9057846069335938,-0.15023615956306458,9.6803560256958,1.190185546875,-2.197265625,132.720947265625
0.9424999000000001,-1.0313023328781128,0.22864626348018646,9.616909980773926,2.9296875,0.152587890625,108.856201171875
0.9474999000000001,0.4129997789859772,0.6326677799224854,9.782109260559082,0.91552734375,3.0517578125,70.1904296875
0.9524999000000001,2.189497470855713,1.0007762908935547,9.81143856048584,1.77001953125,3.082275390625,12.664794921875
0.9574999000000001,3.554192304611206,1.303044319152832,9.75517463684082,2.50244140625,6.89697265625,-45.83740234375
0.9624999,4.395754337310791,1.4622586965560913,9.729436874389648,0.946044921875,-0.762939453125,-83.648681640625
0.9674999,4.232349872589111,1.449090600013733,9.66539192199707,-2.86865234375,-2.288818359375,-96.954345703125
0.9724999,3.4596214294433594,1.3311761617660522,9.636063575744629,-2.3193359375,2.838134765625,-95.550537109375
0.9774999,2.2834699153900146,0.9846154451370239,9.720458984375,-0.06103515625,-0.8544921875,-89.84375
0.9824999,1.094150185585022,0.6661866307258606,9.72285270690918,-2.105712890625,-4.150390625,-95.306396484375
0.9874999,-0.06643909960985184,0.2519897222518921,9.767744064331055,-1.28173828125,-2.105712890625,-79.925537109375
0.9924999,-0.7595604658126831,-0.26396074891090393,9.773131370544434,-0.8544921875,-1.983642578125,-65.24658203125
0.9974999,-1.4508862495422363,-0.7990648150444031,9.792284965515137,-1.739501953125,0.701904296875,-42.266845703125
1.0024999,-1.8285715579986572,-1.358709454536438,9.682151794433594,-1.220703125,0.6103515625,-9.033203125
1.0074999000000002,-1.8848352432250977,-1.7262194156646729,9.734225273132324,-1.251220703125,-6.16455078125,21.78955078125
1.0124999000000001,-2.0039467811584473,-1.8962076902389526,9.695320129394531,-0.335693359375,-1.15966796875,41.351318359375
1.0174999000000002,-1.8734627962112427,-1.8046295642852783,9.782708168029785,0.6103515625,0.762939453125,74.03564453125
1.0224999000000001,-1.8387469053268433,-1.4514847993850708,9.818621635437012,1.312255859375,0.244140625,104.4921875
1.0274999,-1.9410990476608276,-1.0462661981582642,9.727043151855469,1.52587890625,2.197265625,111.14501953125
1.0324999000000001,-1.7705121040344238,-0.5877765417098999,9.767146110534668,0.732421875,-0.6103515625,127.532958984375
1.0374999,-1.0893617868423462,-0.07661445438861847,9.701904296875,3.23486328125,-1.220703125,113.311767578125
1.0424999000000001,0.1107318252325058,0.365115761756897,9.84495735168457,1.617431640625,2.86865234375,76.47705078125
1.0474999,1.800439715385437,0.8900445103645325,9.874286651611328,0.91552734375,2.685546875,24.627685546875
1.0524999000000002,3.093308687210083,1.3623007535934448,9.843161582946777,2.532958984375,6.4697265625,-34.881591796875
1.0574999,4.0312371253967285,1.6172832250595093,9.734824180603027,2.105712890625,1.40380859375,-76.080322265625
1.0624999000000002,4.067150115966797,1.647210717201233,9.673771858215332,-2.899169921875,-3.753662109375,-92.10205078125
1.0674999,3.293224334716797,1.4317326545715332,9.604938507080078,-2.471923828125,3.387451171875,-93.26171875
1.0724999000000002,2.389413356781006,1.0863690376281738,9.658807754516602,-0.030517578125,-0.244140625,-87.58544921875
1.0774999,1.1965023279190063,0.6350619792938232,9.72285270690918,-1.861572265625,-4.2724609375,-95.3369140625
1.0824999000000002,0.1693897694349289,0.2717418968677521,9.750386238098145,-1.64794921875,-1.922607421875,-84.930419921875
1.0874999,-0.4776432514190674,-0.2495955228805542,9.79527759552002,-0.762939453125,-2.3193359375,-69.15283203125
1.0924999000000002,-1.1522095203399658,-0.7308300733566284,9.791088104248047,-1.708984375,-0.30517578125,-48.76708984375
1.0974999,-1.6615760326385498,-1.2395979166030884,9.667187690734863,-1.556396484375,0.946044921875,-15.960693359375
1.1024999000000002,-1.7818846702575684,-1.5807716846466064,9.736021041870117,-1.15966796875,-5.096435546875,17.822265625
1.1074999,-1.9835960865020752,-1.7866730690002441,9.697115898132324,-0.42724609375,-2.13623046875,37.04833984375
1.1124999000000002,-1.922544002532959,-1.7357962131500244,9.807249069213867,0.640869140625,0.701904296875,68.54248046875
1.1174999,-1.7884687185287476,-1.4335283041000366,9.88625717163086,1.007080078125,0.30517578125,103.45458984375
1.1224999000000002,-1.9560627937316895,-1.0654197931289673,9.783307075500488,1.5869140625,2.349853515625,111.87744140625
1.1274999,-1.7950527667999268,-0.6613982319831848,9.84256362915039,0.6103515625,-0.274658203125,126.861572265625
1.1324999000000002,-1.2617442607879639,-0.11911153793334961,9.744999885559082,3.11279296875,-1.3427734375,119.140625
1.1374999000000001,-0.15682020783424377,0.22505496442317963,9.833584785461426,1.89208984375,3.0517578125,82.550048828125
1.1424999000000002,1.5550340414047241,0.788889467716217,9.825803756713867,1.0986328125,2.593994140625,33.63037109375
1.1474999000000001,2.956839084625244,1.269525408744812,9.82999324798584,2.50244140625,6.195068359375,-27.069091796875
1.1524999000000002,3.999513864517212,1.578976035118103,9.667786598205566,2.5634765625,4.119873046875,-71.685791015625
1.1574999000000001,4.1874589920043945,1.6831238269805908,9.637260437011719,-1.861572265625,-5.218505859375,-92.071533203125
1.1624999,3.4739866256713867,1.4730325937271118,9.588179588317871,-3.173828125,1.5869140625,-95.21484375
1.1674999000000001,2.585139274597168,1.1767501831054688,9.552865028381348,0.06103515625,1.678466796875,-87.554931640625
1.1724999,1.381454348564148,0.7296329736709595,9.720458984375,-1.52587890625,-3.631591796875,-94.3603515625
1.1774999000000002,0.3298012912273407,0.40282443165779114,9.68274974822998,-1.708984375,-2.99072265625,-87.58544921875
1.1824999,-0.40222588181495667,-0.0867898091673851,9.77253246307373,-0.946044921875,-2.105712890625,-71.6552734375
1.1874999000000002,-1.0660183429718018,-0.5590460896492004,9.804255485534668,-1.556396484375,-0.91552734375,-54.3212890625
1.1924999,-1.6382324695587158,-1.170764684677124,9.755773544311523,-1.708984375,0.8544921875,-22.94921875
1.1974999000000002,-1.7747019529342651,-1.5711948871612549,9.840168952941895,-1.129150390625,-4.180908203125,15.2587890625
1.2024999,-1.9841946363449097,-1.8818424940109253,9.828198432922363,-0.67138671875,-2.9296875,37.78076171875
1.2074999000000002,-1.9399019479751587,-1.8716671466827393,9.856329917907715,0.48828125,0.42724609375,65.3076171875
1.2124999,-1.820790410041809,-1.556231141090393,9.898228645324707,1.129150390625,-0.06103515625,100.89111328125
1.2174999000000002,-1.956661343574524,-1.1516109704971313,9.827000617980957,1.8310546875,2.50244140625,112.884521484375
1.2224999,-1.931522250175476,-0.6739677786827087,9.876082420349121,1.03759765625,-0.30517578125,125.6103515625
1.2274999000000002,-1.4257471561431885,-0.06823474913835526,9.840168952941895,2.349853515625,-1.190185546875,123.47412109375
1.2324999,-0.4465186297893524,0.25917232036590576,9.836577415466309,2.25830078125,2.777099609375,88.348388671875
1.2374999000000002,1.2665326595306396,0.7930793166160583,9.768342971801758,0.91552734375,2.044677734375,42.633056640625
1.2424999,2.741360902786255,1.1893197298049927,9.767146110534668,2.38037109375,5.4931640625,-18.85986328125
1.2474999000000002,3.8941690921783447,1.468244194984436,9.548076629638672,2.9296875,6.256103515625,-66.497802734375
1.2524999,4.21080207824707,1.6328455209732056,9.571419715881348,-1.068115234375,-4.852294921875,-89.66064453125
