time,x,y,z
35.0212499,-0.48602294921875,-0.2753331959247589,9.916783332824709
35.0237499,-0.5051765441894531,-0.3016694188117981,10.000580787658691
35.0262499,-0.5817909836769104,-0.2154781520366668,9.83538055419922
35.0287499,-0.3256114423274994,-0.1747767180204391,9.93593692779541
35.0312499,-0.3112462162971496,-0.2681505978107452,9.78989028930664
35.0337499,-0.4261679053306579,-0.2849099934101105,9.684545516967772
35.0362499,-0.4812345504760742,-0.2633621990680694,9.74679470062256
35.0387499,-0.4453215301036834,-0.2944868206977844,9.706093788146973
35.0412499,-0.3256114423274994,-0.1843535304069519,9.691728591918944
35.0437499,-0.4046200811862945,-0.3854664862155914,9.768342971801758
35.0462499,-0.5578489899635315,-0.5889736413955688,9.701305389404297
35.0487499,-0.629675030708313,-0.3471592366695404,9.840168952941896
35.0512499,-0.4309563040733337,-0.4381389021873474,9.945513725280762
35.0537499,-0.3567360639572143,-0.2705447971820831,9.921571731567385
35.0562499,-0.4213795065879822,-0.2274491637945175,9.93354320526123
35.058749899999995,-0.5003881454467773,-0.3830722570419311,10.02691650390625
35.0612499,-0.5746083855628967,-0.241814374923706,9.854534149169922
35.0637499,-0.3854664862155914,-0.2777273952960968,9.931148529052734
35.066249899999995,-0.2753331959247589,-0.6536170840263367,9.897629737854004
35.0687499,-0.332794040441513,-0.2753331959247589,9.75637149810791
35.0712499,-0.5363011956214905,-0.3615244626998901,9.9000244140625
35.0737499,-0.7469909191131592,-0.2585737705230713,8.825027465820312
35.0762499,-0.7086837291717529,0.1316810995340347,10.809821128845217
35.0787499,0.1484405100345611,0.4812345504760742,9.038111686706545
35.0812499,-0.9959878921508788,0.0933738648891449,11.231200218200684
35.0837499,-0.5985504388809204,-0.8810662031173706,9.440337181091309
35.0862499,-0.0239420160651206,-0.0023942016996443,7.309497833251953
35.0887499,-1.237802267074585,-2.4133553504943848,8.018181800842285
35.0912499,0.1963245421648025,1.886630892753601,7.292738437652588
35.0937499,0.2298433631658554,-0.9074024558067322,7.994239330291748
35.0962499,-0.395043283700943,2.056619167327881,6.117185115814209
35.0987499,1.2330138683319092,-0.2585737705230713,5.336675643920898
35.1012499,-0.8523358106613159,-1.158793568611145,3.2154128551483154
35.1037499,-0.119710087776184,-0.6033388376235962,6.150704383850098
35.1062499,-0.9840168952941896,-1.292868971824646,7.659051418304443
35.1087499,-3.2297780513763428,-1.9991583824157717,10.342951774597168
35.1112499,-1.2018892765045166,-1.5059528350830078,9.81143856048584
35.1137499,-2.164358377456665,-2.1739351749420166,9.792284965515137
35.1162499,0.9313444495201112,-1.6184803247451782,6.236895561218262
35.1187499,0.3974374830722809,1.170764684677124,6.2416839599609375
35.121249899999995,2.190694570541382,2.7533318996429443,4.474762916564941
35.1237499,0.2298433631658554,0.5650315880775452,6.53377628326416
35.1262499,-0.871489405632019,2.595314741134644,8.389283180236816
35.128749899999995,-0.5339069962501526,-0.1316810995340347,10.819397926330566
35.1312499,-2.0374655723571777,-0.2106897532939911,11.860875129699709
35.1337499,-1.5418659448623655,0.1460463106632232,13.54160499572754
35.1362499,-3.509899616241455,1.3000515699386597,13.206416130065918
35.1387499,-3.213018655776977,-5.274426460266113,19.85990333557129
35.1412499,-3.552995204925537,0.7661445140838623,12.713211059570312
35.1437499,-0.9433154463768004,-5.34625244140625,19.25656509399414
35.1462499,-0.4213795065879822,0.4165911078453064,7.6566572189331055
35.1487499,2.437297344207764,-2.343923568725586,12.60547161102295
35.1512499,2.715024709701538,0.7637503147125244,3.7612907886505127
35.1537499,2.896984100341797,-2.559401512145996,11.743558883666992
35.1562499,2.875436305999756,0.9289502501487732,6.6846113204956055
35.1587499,3.2082302570343018,-0.1699883192777633,9.50498104095459
35.1612499,1.0103530883789062,2.4420857429504395,9.023746490478516
35.1637499,0.6320692300796509,1.3311761617660522,8.580819129943848
35.1662499,-1.335964560508728,1.8339585065841677,10.38844108581543
35.1687499,-2.58813214302063,0.6440402865409851,11.267112731933594
35.1712499,-3.0095114707946777,0.7661445140838623,11.590330123901367
