time,x,y,z
21.8187499,-0.1580173075199127,-0.3567360639572143,9.51455783843994
21.8212499,-0.2968810200691223,-0.1915361285209655,10.065223693847656
21.823749900000003,-0.6751648783683777,-0.2298433631658554,9.885659217834473
21.8262499,-0.5961562395095825,-0.5363011956214905,9.96945571899414
21.8287499,-0.6224924325942993,-0.119710087776184,9.69651699066162
21.831249900000003,-0.1388636976480484,-0.4357447028160095,9.593565940856934
21.8337499,-0.5937620401382446,-0.2346317619085312,9.911994934082031
21.8362499,-0.2250549644231796,-0.5195417404174805,9.818621635437012
21.838749900000003,-0.4261679053306579,-0.0574608407914638,10.08437728881836
21.8412499,-0.1292868852615356,-0.363918662071228,9.57201862335205
21.8437499,-0.42377370595932,-0.2920926213264465,9.947908401489258
21.8462499,-0.1532289087772369,-0.3280056416988373,9.536105155944824
21.8487499,-0.2346317619085312,-0.2825157940387726,9.995792388916016
21.851249900000003,-0.6991068720817566,-0.2753331959247589,9.988609313964844
21.8537499,-0.5123591423034668,-0.768538773059845,10.335768699645996
21.8562499,-0.727837324142456,-0.0837970599532127,10.04846477508545
21.858749900000003,-0.2298433631658554,-0.646434485912323,9.90241813659668
21.8612499,-0.7398083209991455,-0.2513911724090576,9.962273597717283
21.8637499,-0.4764461517333984,-0.2154781520366668,8.841787338256836
21.866249900000003,-0.6655880808830261,-0.1556231081485748,9.99339771270752
21.8687499,-0.4716577231884002,-0.1101332753896713,9.222464561462402
21.8712499,-0.9289502501487732,0.1867477297782898,9.83298683166504
21.8737499,-0.2801215946674347,-0.7733271718025208,10.323798179626465
21.8762499,-0.4285621047019958,0.1053448766469955,9.593565940856934
21.878749900000003,-2.8203697204589844,-2.5258827209472656,8.971074104309082
21.8812499,-1.134851574897766,-2.367865562438965,9.502586364746094
21.8837499,-2.647987127304077,-2.3104045391082764,8.281543731689453
21.886249900000003,0.1125274822115898,-1.4700398445129397,9.366117477416992
21.8887499,1.908178806304932,1.2473790645599363,7.094019412994385
21.8912499,2.126051187515259,0.9217676520347596,5.655104637145996
21.893749900000003,1.9560627937316892,2.1499931812286377,4.637568473815918
21.8962499,-1.357512354850769,0.2035071402788162,4.189853191375732
21.8987499,-2.568978309631348,-2.2146365642547607,8.427590370178223
21.901249900000003,-3.988739967346192,-1.5538369417190552,9.792284965515137
21.9037499,-2.4803929328918457,-4.127603530883789,11.760318756103516
21.9062499,0.0981622710824012,-1.45806884765625,10.886435508728027
21.9087499,2.607285737991333,-1.3934253454208374,7.862558364868164
21.9112499,1.8100165128707888,-0.8212111592292786,5.755661010742188
21.913749900000003,1.357512354850769,-2.5306711196899414,7.0126166343688965
21.9162499,-1.800439715385437,-1.4245500564575195,4.728548526763916
21.9187499,-2.882618904113769,-3.0166940689086914,8.360552787780762
21.921249900000003,-2.324769735336304,1.6759412288665771,5.863399982452393
21.9237499,-0.828393816947937,0.3399766385555267,7.448361396789551
21.9262499,0.1891419291496276,2.1356279850006104,6.682217121124268
21.928749900000003,-1.1635819673538208,-0.9768342971801758,6.054935932159424
21.9312499,-0.3208230137825012,-5.805939197540283,12.109871864318848
21.9337499,-2.82515811920166,-2.585737943649292,9.215282440185549
21.9362499,-0.8092401623725891,-7.084442615509033,15.014039039611816
21.9387499,0.1221042871475219,1.6112977266311646,10.651803016662598
21.941249900000003,1.3407529592514038,1.015141487121582,10.350133895874023
21.9437499,0.4189853072166443,3.1459810733795166,6.44279670715332
21.9462499,-0.9002198576927185,3.2082302570343018,4.460397720336914
21.948749900000003,-1.048660397529602,2.152387380599976,3.751713991165161
21.9512499,-1.1803414821624756,1.0773907899856567,4.60165548324585
21.9537499,0.363918662071228,2.279279947280884,6.950367450714111
21.956249900000003,1.000776290893555,-2.106897592544556,11.195286750793455
21.9587499,0.4572925269603729,-1.015141487121582,15.133749008178713
21.9612499,1.1109095811843872,-2.0925323963165283,16.33563804626465
21.963749900000003,1.7262194156646729,-0.3854664862155914,14.484920501708984
21.9662499,2.1954829692840576,0.1963245421648025,13.46020221710205
21.9687499,2.8874073028564453,0.1771709322929382,9.612719535827637
21.9712499,1.9057846069335935,-1.115697979927063,8.329427719116211
21.9737499,1.5490485429763794,-1.3766659498214722,7.230489253997803
21.976249900000003,0.8667010068893433,-1.1180921792984009,6.6846113204956055
21.9787499,0.6775590777397156,-0.3423708379268646,7.38132381439209
21.9812499,-0.0287304203957319,0.3567360639572143,8.121131896972656
21.983749900000003,-0.1699883192777633,0.0790086537599563,9.92396640777588
21.9862499,-0.2657563984394073,0.3256114423274994,10.599130630493164
21.9887499,-0.1125274822115898,0.0837970599532127,10.80742645263672
21.991249900000003,-0.119710087776184,-0.5386953949928284,10.828974723815918
21.9937499,-0.5746083855628967,-0.454898327589035,10.098742485046388
21.9962499,-1.0462661981582642,-1.015141487121582,9.617507934570312
21.9987499,-1.3431471586227417,-0.912190854549408,9.588777542114258
