time,x,y,z
54.0537499,-0.241814374923706,-0.3974374830722809,9.792284965515137
54.0562499,-0.3974374830722809,-0.2226607650518417,10.036493301391602
54.0587499,-0.2561795711517334,-0.3303998410701751,9.646238327026367
54.0612499,-0.4596867263317108,-0.3734954595565796,9.84256362915039
54.0637499,-0.332794040441513,-0.2442085742950439,9.493009567260742
54.0662499,-0.272938996553421,-0.3088520169258117,9.873687744140623
54.0687499,-0.646434485912323,-0.3687070608139038,9.921571731567385
54.0712499,-0.5434837937355042,-0.5195417404174805,9.964667320251465
54.0737499,-0.5051765441894531,-0.1891419291496276,9.8784761428833
54.0762499,-0.1891419291496276,-0.3208230137825012,9.617507934570312
54.0787499,-0.4141969084739685,-0.2178723514080047,9.95748519897461
54.0812499,-0.2466027736663818,-0.304063618183136,9.708487510681152
54.0837499,-0.3687070608139038,-0.1580173075199127,10.067618370056152
54.0862499,-0.4812345504760742,-0.2537853717803955,9.818621635437012
54.0887499,-0.5195417404174805,-0.4788403511047363,9.86889934539795
54.0912499,-0.454898327589035,-0.2082955539226532,9.646238327026367
54.0937499,-0.2274491637945175,-0.4118026793003082,9.794678688049316
54.0962499,-0.5889736413955688,-0.2825157940387726,9.797073364257812
54.0987499,-0.3543418645858764,-0.6033388376235962,9.794678688049316
54.1012499,-0.4788403511047363,-0.2082955539226532,9.873687744140623
54.1037499,-0.0407014302909374,-0.9768342971801758,9.244012832641602
54.1062499,-0.2944868206977844,-0.237025961279869,9.68694019317627
54.1087499,-0.4165911078453064,-1.0319008827209473,10.44350814819336
54.1112499,-0.4572925269603729,0.0071826050989329,9.928754806518556
54.1137499,-0.7206547260284424,-0.7326257228851318,10.752359390258787
54.1162499,-0.9911994934082032,-0.6105214357376099,9.950302124023438
54.1187499,-0.8044517636299133,0.2633621990680694,9.102754592895508
54.1212499,-0.5530605912208557,-0.4381389021873474,8.983044624328613
54.1237499,-0.6631938815116882,0.2442085742950439,10.860098838806152
54.1262499,0.5195417404174805,0.8619126081466675,9.193734169006348
54.1287499,0.6344634294509888,0.0407014302909374,11.487380027770996
54.1312499,2.0207061767578125,0.3974374830722809,9.493009567260742
54.1337499,0.2394201755523681,-1.8315643072128296,12.983756065368652
54.1362499,0.5003881454467773,0.9528923034667968,9.222464561462402
54.1387499,-0.7493851184844971,-1.4772224426269531,12.397176742553713
54.1412499,0.0957680642604827,-0.0670376494526863,5.772420406341553
54.1437499,-0.4429273009300232,-1.948880195617676,8.293514251708984
54.1462499,-0.9648633003234864,-1.6711528301239014,5.892130374908447
54.1487499,-2.03507137298584,-5.762843608856201,7.338228225708008
54.1512499,0.2944868206977844,-0.7589619159698486,6.98628044128418
54.1537499,-2.164358377456665,-5.094861030578613,6.14831018447876
54.1562499,-0.0742202550172805,-0.035913024097681,6.260837554931641
54.1587499,-1.4748282432556152,-4.3191399574279785,5.355829238891602
54.1612499,-2.937685489654541,-1.6950948238372805,9.99100399017334
54.1637499,-0.5674257874488831,-4.7405195236206055,8.65743350982666
54.1662499,2.166752576828003,-4.771644115447998,10.065223693847656
54.1687499,0.6991068720817566,-3.35667085647583,11.59751319885254
54.1712499,1.5921441316604614,-2.075772762298584,7.359776020050049
54.1737499,-0.7781155705451965,-1.6950948238372805,9.627084732055664
54.1762499,0.4596867263317108,-0.2561795711517334,5.633556365966797
54.1787499,-2.032677173614502,-0.3136404156684875,9.272743225097656
54.1812499,0.0311246216297149,1.81959331035614,7.635109424591064
54.1837499,-3.969586372375488,-0.5315127968788147,7.757213592529297
54.1862499,-3.4763808250427246,3.77565598487854,10.122684478759766
54.1887499,-3.0550012588500977,-2.609679937362671,8.652645111083984
54.1912499,-1.678335428237915,2.106897592544556,10.369287490844728
54.1937499,2.48757553100586,-2.2577321529388428,10.39801788330078
54.1962499,0.3495534360408783,-1.1228805780410769,10.17296314239502
54.1987499,2.164358377456665,-0.1771709322929382,8.81784439086914
54.2012499,-0.9289502501487732,-5.238513469696045,9.971850395202637
54.2037499,-2.2361843585968018,-1.9273324012756348,8.643068313598633
54.2062499,-1.601720929145813,-6.538564682006836,9.117119789123535
54.2087499,-2.286462545394897,-3.5386300086975098,7.726089000701904
54.2112499,0.4908113479614258,-5.2049946784973145,7.601590633392334
54.2137499,0.2274491637945175,-0.933738648891449,8.736441612243652
54.2162499,1.0558429956436155,-1.5921441316604614,7.41484260559082
54.2187499,1.316810965538025,-2.255337953567505,11.068394660949709
54.2212499,0.2059013396501541,0.0957680642604827,9.828198432922363
54.2237499,0.3734954595565796,-2.583343744277954,10.256759643554688
54.2262499,0.2011129409074783,1.1444283723831177,9.947908401489258
54.2287499,-0.3591302633285522,0.3519476354122162,7.68538761138916
54.2312499,-0.4501099288463592,0.3471592366695404,8.379706382751465
54.2337499,-0.8619126081466675,-0.0885854661464691,7.994239330291748
