time,x,y,z
26.9112499,-0.6560112833976746,-0.2920926213264465,10.02452278137207
26.913749900000003,-0.5530605912208557,-0.5219359993934631,10.038887977600098
26.9162499,-0.5482721924781799,-0.1628057211637497,9.847352027893066
26.9187499,-0.1675941199064254,-0.3734954595565796,9.59596061706543
26.921249900000003,-0.507570743560791,-0.2082955539226532,9.911994934082031
26.9237499,-0.3112462162971496,-0.4094084799289703,9.703699111938477
26.9262499,-0.4070142805576324,-0.1604115068912506,10.08198356628418
26.928749900000003,-0.5051765441894531,-0.3016694188117981,9.813833236694336
26.9312499,-0.5530605912208557,-0.4812345504760742,9.880870819091797
26.9337499,-0.4046200811862945,-0.2394201755523681,9.677363395690918
26.936249900000004,-0.1699883192777633,-0.4070142805576324,9.713275909423828
26.9387499,-0.5027823448181152,-0.3543418645858764,9.952696800231934
26.941249900000003,-0.3016694188117981,-0.3974374830722809,9.588777542114258
26.9437499,-0.4812345504760742,-0.1963245421648025,9.65581512451172
26.9462499,-0.4812345504760742,-0.1963245421648025,9.65581512451172
26.948749900000003,-0.1604115068912506,-0.1915361285209655,9.069235801696776
26.9512499,-0.5386953949928284,-0.3303998410701751,9.911994934082031
26.9537499,-0.3663128614425659,-0.3734954595565796,9.643844604492188
26.956249900000003,-0.3184288144111633,-0.2298433631658554,10.529699325561523
26.9587499,-0.8259995579719543,-1.2042834758758545,10.429142951965332
26.9612499,-0.6488286852836609,-0.2968810200691223,9.911994934082031
26.963749900000003,-0.8595184087753296,-0.8643068075180054,9.979032516479492
26.9662499,-0.4979939460754394,0.0023942016996443,9.60793113708496
26.9687499,-0.5961562395095825,-0.5195417404174805,9.847352027893066
26.9712499,-0.3974374830722809,0.1053448766469955,9.619902610778809
26.9737499,-0.1077390760183334,-0.3878606855869293,9.93593692779541
26.976249900000003,-0.4405331015586853,-0.8954314589500427,9.576807022094728
26.9787499,-0.4261679053306579,-0.2394201755523681,9.65581512451172
26.9812499,-0.7469909191131592,-0.6153098344802856,9.531316757202148
26.983749900000003,-0.2992752194404602,0.507570743560791,9.160215377807615
26.9862499,-0.3543418645858764,0.035913024097681,10.309432983398438
26.9887499,-0.6153098344802856,-0.6703764796257019,9.861717224121094
26.991249900000003,-0.3830722570419311,-0.3830722570419311,11.049241065979004
26.9937499,-1.3431471586227417,-1.8818424940109253,10.168174743652344
26.9962499,-1.0534487962722778,-0.5913678407669067,11.101913452148438
26.998749900000004,-1.2880805730819702,-0.507570743560791,10.17296314239502
27.0012499,-0.4884171485900879,0.4644751250743866,10.556035041809082
27.003749900000003,-0.5434837937355042,0.0454898327589035,9.41639518737793
27.0062499,-0.1628057211637497,1.3982137441635132,8.403648376464844
27.0087499,-1.4963760375976562,0.730231523513794,7.295132637023926
27.011249900000003,-0.6751648783683777,1.4053963422775269,8.365341186523438
27.0137499,-1.2856862545013428,0.2657563984394073,7.85537576675415
27.0162499,-0.0526724383234977,0.6320692300796509,9.871294021606444
27.018749900000003,-0.2633621990680694,-1.3239935636520386,10.30703830718994
27.0212499,0.3088520169258117,-1.0654197931289673,10.002974510192873
27.0237499,-1.4221558570861816,-2.4396915435791016,10.17296314239502
27.026249900000003,-0.7805097699165344,-3.0813376903533936,13.062764167785645
27.0287499,-1.6974890232086182,-2.389413356781006,10.702081680297852
27.0312499,-0.2561795711517334,-0.9552865028381348,11.894393920898438
27.0337499,-0.6177040338516235,0.790086567401886,8.564059257507324
27.0362499,-0.6655880808830261,2.609679937362671,7.486668586730957
27.038749900000003,-2.233790159225464,2.741360902786255,4.015076160430908
27.0412499,-2.674323320388794,0.6320692300796509,7.682993412017822
27.0437499,-1.501164436340332,0.7134721279144287,7.091625213623047
27.046249900000003,-0.0071826050989329,-1.4245500564575195,9.390059471130373
27.0487499,2.9065608978271484,0.4189853072166443,10.357316970825195
27.0512499,3.134010076522827,0.1460463106632232,11.568782806396484
27.053749900000003,3.442862033843994,-0.181959331035614,10.357316970825195
27.0562499,3.5003228187561035,-0.4357447028160095,12.593501091003418
27.0587499,3.706224203109741,-1.903390407562256,11.03248119354248
27.061249900000004,3.5051112174987797,-1.908178806304932,11.252747535705566
27.0637499,2.671929121017456,-1.6974890232086182,10.24239444732666
27.066249900000003,1.4676456451416016,-0.646434485912323,8.947132110595703
27.0687499,0.6057330369949341,-0.751779317855835,9.186552047729492
27.0712499,0.2561795711517334,0.1316810995340347,9.20091724395752
27.073749900000003,0.0263362191617488,0.1651999205350875,9.50737476348877
27.0762499,-0.2226607650518417,0.1867477297782898,9.780313491821287
27.0787499,-0.5650315880775452,0.1699883192777633,9.725247383117676
27.081249900000003,-0.7781155705451965,0.0191536135971546,9.818621635437012
