# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.6745663285255432,-0.5009866952896118,9.818022727966309,-5.67626953125,-0.3662109375,0.67138671875
0.0074999,0.6739677786827087,-0.5578489899635315,9.606135368347168,0.213623046875,1.251220703125,-2.838134765625
0.012499900000000001,0.7003039717674255,-0.45429977774620056,9.815628051757812,4.974365234375,-0.8544921875,1.77001953125
0.0174999,0.6841431260108948,-0.46148237586021423,9.70549488067627,-7.080078125,0.274658203125,-0.6103515625
0.0224999,0.7140706777572632,-0.4572925269603729,9.569025993347168,3.11279296875,0.701904296875,-1.922607421875
0.0274999,0.6853402256965637,-0.49380409717559814,9.676166534423828,-6.4697265625,0.274658203125,-1.64794921875
0.0324999,0.7140706777572632,-0.5422866940498352,9.694721221923828,5.767822265625,0.30517578125,-1.52587890625
0.0374999,0.6883329749107361,-0.5422866940498352,9.958083152770996,0.030517578125,-1.190185546875,2.349853515625
0.0424999,0.7547720670700073,-0.618302583694458,9.758167266845703,-5.31005859375,0.885009765625,-2.044677734375
0.0474999,0.7350199222564697,-0.6003460884094238,9.813234329223633,6.591796875,0.1220703125,-0.42724609375
0.0524999,0.7308300733566284,-0.5776011347770691,9.952696800231934,-2.716064453125,-1.007080078125,1.8310546875
0.0574999,0.7236474752426147,-0.5871779918670654,9.6618013381958,-3.265380859375,1.251220703125,-2.593994140625
0.0624999,0.6877344250679016,-0.5722141861915588,9.82999324798584,6.622314453125,-0.18310546875,0.640869140625
0.0674999,0.690727174282074,-0.5267243981361389,9.893440246582031,-4.638671875,-0.67138671875,1.03759765625
0.0724999,0.6817489266395569,-0.5434837937355042,9.637859344482422,-0.91552734375,1.251220703125,-2.86865234375
0.0774999,0.6901286244392395,-0.49799394607543945,9.859322547912598,5.767822265625,-0.42724609375,1.678466796875
0.0824999,0.7254431247711182,-0.45489832758903503,9.800664901733398,4.5166015625,-1.068115234375,2.0751953125
0.0874999,0.7218518257141113,-0.47405192255973816,9.728240013122559,-6.622314453125,-0.091552734375,-0.42724609375
0.0924999,0.7380126714706421,-0.48602294921875,9.605537414550781,3.96728515625,0.762939453125,-2.3193359375
0.0974999,0.6997054219245911,-0.46627077460289,9.892841339111328,2.44140625,-1.220703125,2.044677734375
0.1024999,0.6955155730247498,-0.4944026470184326,9.706692695617676,-6.4697265625,0.54931640625,-1.251220703125
0.1074999,0.718859076499939,-0.5303156971931458,9.718663215637207,5.462646484375,0.67138671875,-1.3427734375
0.1124999,0.6991068720817566,-0.5153518915176392,9.937732696533203,0.1220703125,-1.03759765625,2.25830078125
0.1174999,0.750582218170166,-0.5889736413955688,9.764751434326172,-5.279541015625,0.79345703125,-2.197265625
0.1224999,0.7224503755569458,-0.5979518890380859,9.774328231811523,6.16455078125,0.244140625,-0.42724609375
0.1274999,0.7128735780715942,-0.5530605912208557,9.967659950256348,-1.77001953125,-0.91552734375,1.922607421875
0.1324999,0.7350199222564697,-0.5919663906097412,9.670180320739746,-4.119873046875,1.068115234375,-2.593994140625
0.1374999,0.6853402256965637,-0.5428852438926697,9.624691009521484,-2.3193359375,1.068115234375,-2.777099609375
0.1424999,0.6823474764823914,-0.5452794432640076,9.80904483795166,6.378173828125,-0.48828125,0.885009765625
0.1474999,0.6799532771110535,-0.49559974670410156,9.788095474243164,-5.157470703125,-0.457763671875,0.946044921875
0.1524999,0.6799532771110535,-0.49559974670410156,9.788095474243164,-5.157470703125,-0.457763671875,0.946044921875
0.1574999,0.6721721291542053,-0.5321113467216492,9.557653427124023,0.18310546875,1.0986328125,-2.86865234375
0.1624999,0.6560112833976746,-0.4710591733455658,9.725247383117676,-6.16455078125,-0.335693359375,0.213623046875
0.1674999,0.6560112833976746,-0.4710591733455658,9.725247383117676,-6.16455078125,-0.335693359375,0.213623046875
0.1724999,0.690727174282074,-0.5051765441894531,9.610923767089844,1.983642578125,1.068115234375,-2.5634765625
0.17749990000000002,0.7260416746139526,-0.45429977774620056,9.818022727966309,4.33349609375,-0.91552734375,1.922607421875
0.1824999,0.71766197681427,-0.45489832758903503,9.722254753112793,-6.4697265625,0.091552734375,-0.274658203125
0.1874999,0.7380126714706421,-0.4596867263317108,9.609128952026367,3.41796875,0.6103515625,-2.01416015625
0.1924999,0.6805518269538879,-0.5476736426353455,9.964667320251465,-0.946044921875,-0.6103515625,2.288818359375
0.1974999,0.7236474752426147,-0.6141127347946167,9.761758804321289,-4.730224609375,1.190185546875,-2.0751953125
0.2024999,0.702099621295929,-0.6027402877807617,9.833584785461426,6.256103515625,0.1220703125,-0.640869140625
0.20749990000000001,0.7032967209815979,-0.5662286877632141,9.9772367477417,-2.349853515625,-0.885009765625,1.77001953125
0.2124999,0.7380126714706421,-0.5889736413955688,9.715670585632324,-3.2958984375,1.129150390625,-2.227783203125
0.2174999,0.6811503767967224,-0.5345055460929871,9.812037467956543,6.40869140625,-0.213623046875,0.091552734375
0.2224999,0.6973112225532532,-0.48722004890441895,9.915586471557617,-3.631591796875,-0.885009765625,1.373291015625
0.2274999,0.6901286244392395,-0.5404910445213318,9.605537414550781,-0.885009765625,1.03759765625,-2.8076171875
0.2324999,0.6865373253822327,-0.5147533416748047,9.798869132995605,5.67626953125,-0.640869140625,1.373291015625
