# Time (seconds),X,Y,Z
21.788749900000003,1.7405846118927002,-2.782062292098999,12.112266540527344
21.7912499,4.929661273956299,-4.704606533050537,11.267112731933594
21.7937499,-1.8579005002975464,-1.8507179021835327,13.33570384979248
21.796249900000003,-6.279991149902344,-4.199429988861084,17.520767211914062
21.7987499,-7.714118003845215,-8.573636054992676,25.45754623413086
21.801249900000002,-2.255337953567505,-3.641580820083618,26.573244094848633
21.803749900000003,7.024587631225586,0.7134721279144287,21.645977020263672
21.8062499,11.188104629516602,3.4356794357299805,8.458714485168457
21.808749900000002,6.876147270202637,13.48653793334961,-4.546588897705078
21.8112499,-0.7972691655158997,7.560888767242432,-10.079588890075684
21.8137499,-9.387664794921875,4.395754337310791,-5.559336185455322
21.816249900000003,-8.310274124145508,-1.821987509727478,2.607285737991333
21.8187499,-1.6041151285171509,-4.596867084503174,9.248801231384277
21.8212499,2.5498247146606445,-4.156333923339844,11.896788597106934
21.823749900000003,4.714183330535889,-5.904101371765137,10.436325073242188
21.8262499,-2.5977089405059814,-2.0685901641845703,12.303802490234375
21.828749900000002,-6.543353080749512,-7.015010833740234,18.310853958129883
21.831249900000003,-7.326257228851318,-6.799532890319824,25.670631408691406
21.8337499,-1.192312479019165,-3.021482467651367,26.98025894165039
21.836249900000002,8.643068313598633,1.2042834758758545,22.00750160217285
21.838749900000003,10.220847129821777,6.775590896606445,7.4986395835876465
21.8412499,6.234501361846924,12.97657299041748,-3.7660791873931885
21.843749900000002,-2.959233283996582,7.433996200561523,-9.959878921508789
21.8462499,-10.1753568649292,3.0406360626220703,-4.742913722991943
21.8487499,-7.807491779327393,-3.971980571746826,2.736572504043579
21.851249900000003,-0.47884035110473633,-4.831499099731445,8.367734909057617
21.8537499,3.732560396194458,-3.6846764087677,11.183316230773926
21.8562499,5.236119270324707,-5.34625244140625,9.421183586120605
21.858749900000003,-2.561795711517334,-1.1563993692398071,12.667720794677734
21.8612499,-6.5696892738342285,-7.2137298583984375,19.895816802978516
21.863749900000002,-7.33583402633667,-7.73087739944458,27.21728515625
21.866249900000003,-0.6991068720817566,-2.360682964324951,27.253198623657227
21.8687499,8.35097599029541,0.002394201699644327,19.948488235473633
21.871249900000002,9.119514465332031,8.169015884399414,4.5825018882751465
21.8737499,4.541800498962402,12.552799224853516,-6.469132900238037
21.8762499,-4.618414878845215,7.1706342697143555,-10.251971244812012
21.878749900000003,-10.187328338623047,2.873042106628418,-3.28963303565979
21.8812499,-6.629544734954834,-4.431667327880859,4.616020679473877
21.8837499,0.4668693244457245,-4.225766181945801,9.531316757202148
21.886249900000003,4.683058738708496,-4.541800498962402,12.433089256286621
21.8887499,3.0358476638793945,-4.469974517822266,10.350133895874023
21.891249900000002,-3.7924153804779053,-1.7166426181793213,14.183250427246094
21.893749900000003,-7.790732383728027,-7.321468830108643,21.313182830810547
21.8962499,-6.423643112182617,-6.13633918762207,26.906038284301758
21.898749900000002,1.8962076902389526,-1.1899182796478271,25.584440231323242
21.901249900000003,10.256759643554688,-0.16759411990642548,18.025943756103516
21.9037499,9.311050415039062,10.141838073730469,2.2840683460235596
21.906249900000002,3.754108190536499,10.400412559509277,-6.7708024978637695
21.9087499,-6.143521785736084,6.44279670715332,-9.68694019317627
21.9112499,-10.469843864440918,1.4173674583435059,-1.6735470294952393
21.913749900000003,-5.621585369110107,-5.130774021148682,5.8442463874816895
21.9162499,0.706289529800415,-3.203441858291626,10.699687004089355
21.9187499,5.394136428833008,-3.514688014984131,12.4785795211792
21.921249900000003,2.561795711517334,-3.840299606323242,10.94150161743164
21.9237499,-4.060565948486328,-1.280897855758667,14.537592887878418
21.926249900000002,-7.795520782470703,-8.710105895996094,21.87103271484375
21.928749900000003,-6.208165168762207,-6.643909931182861,27.04969024658203
21.9312499,1.8507179021835327,-1.8986018896102905,23.906103134155273
21.933749900000002,9.742006301879883,0.08619125932455063,15.24627685546875
21.9362499,8.461109161376953,9.907206535339355,-0.6655880808830261
21.9387499,2.655169725418091,10.36449909210205,-8.595184326171875
21.941249900000003,-6.63433313369751,6.165069580078125,-9.296685218811035
21.9437499,-10.002974510192871,1.1109095811843872,-0.09816227108240128
21.9462499,-4.81473970413208,-4.534617900848389,7.4316020011901855
21.948749900000003,-0.11252748221158981,-4.163516521453857,12.198457717895508
21.9512499,4.120420932769775,-5.360617637634277,11.918335914611816
21.953749900000002,-0.45250412821769714,-3.426102638244629,11.204863548278809
21.956249900000003,-5.327098846435547,-3.952826976776123,14.475343704223633
21.9587499,-6.845022678375244,-7.47230339050293,21.655553817749023
21.961249900000002,-3.0597896575927734,-4.1874589920043945,26.17820167541504
21.963749900000003,6.50025749206543,0.45010992884635925,23.195026397705078
21.9662499,11.911153793334961,1.9919757843017578,13.06515884399414
21.968749900000002,8.7484130859375,12.591106414794922,-1.1994950771331787
21.9712499,1.2641384601593018,8.65982723236084,-8.973467826843262
21.9737499,-8.449137687683105,4.987122058868408,-8.310274124145508
21.976249900000003,-10.311826705932617,-0.35434186458587646,0.5219359993934631
21.9787499,-3.912125587463379,-5.336675643920898,7.608773231506348
21.9812499,0.6823474764823914,-3.6080620288848877,12.143390655517578
21.983749900000003,4.824316501617432,-5.102043628692627,11.57596492767334
21.9862499,-0.6560112833976746,-2.846705913543701,11.710040092468262
21.988749900000002,-5.657498836517334,-3.950432777404785,15.605406761169434
21.991249900000003,-7.304709434509277,-8.149862289428711,23.09207534790039
21.9937499,-3.4093432426452637,-3.864241600036621,26.283546447753906
21.996249900000002,6.054935932159424,0.36152446269989014,22.201433181762695
21.9987499,10.869675636291504,2.293645143508911,10.879252433776855
22.0012499,7.357381820678711,12.744335174560547,-3.0406360626220703
22.003749900000003,0.31842881441116333,8.334216117858887,-9.667786598205566
22.0062499,-8.71728801727295,4.60165548324585,-7.108384609222412
22.0087499,-9.014169692993164,-0.31124621629714966,1.9297266006469727
22.011249900000003,-2.4133553504943848,-5.403713226318359,8.987833023071289
22.0137499,1.1899182796478271,-4.1395745277404785,13.220781326293945
22.016249900000002,4.7189717292785645,-5.793968200683594,11.417947769165039
22.018749900000003,-2.4420857429504395,-2.427720546722412,11.975796699523926
22.0212499,-6.057330131530762,-5.477933406829834,15.923835754394531
22.023749900000002,-7.484274387359619,-6.627150535583496,22.96039390563965
22.026249900000003,-1.7525556087493896,-3.584120035171509,25.347414016723633
22.0287499,7.884106159210205,1.6663644313812256,21.784841537475586
22.031249900000002,11.578359603881836,3.9600095748901367,9.373299598693848
22.0337499,7.493851184844971,13.515268325805664,-2.8778305053710938
22.0362499,-0.9409212470054626,7.857769966125488,-9.526528358459473
22.038749900000003,-10.002974510192871,4.333505153656006,-6.1052141189575195
22.0412499,-9.581595420837402,-2.212242364883423,1.8794482946395874
22.0437499,-2.6623523235321045,-5.152322292327881,8.904036521911621
22.046249900000003,1.86508309841156,-4.702212333679199,12.550405502319336
22.0487499,5.638344764709473,-6.141127586364746,11.12346076965332
22.051249900000002,-1.4748282432556152,-2.3127987384796143,12.107478141784668
22.053749900000003,-5.161899089813232,-5.872976779937744,16.479290008544922
22.0562499,-7.168240070343018,-6.452373504638672,23.39613914489746
22.058749900000002,-1.9728221893310547,-3.28963303565979,25.684995651245117
22.0612499,7.1490864753723145,1.6184803247451782,21.69386100769043
22.0637499,10.737994194030762,3.8139634132385254,9.617507934570312
22.066249900000003,6.842628479003906,13.445837020874023,-3.07415509223938
22.0687499,-1.3335703611373901,8.286332130432129,-9.394847869873047
22.0712499,-10.51054573059082,4.537012100219727,-6.574477672576904
22.073749900000003,-10.800244331359863,-1.4891934394836426,3.021482467651367
22.0762499,-4.027047157287598,-6.119579315185547,10.326191902160645
22.078749900000002,1.3263877630233765,-5.461174011230469,15.938200950622559
22.081249900000003,6.165069580078125,-5.999869346618652,13.007698059082031
22.0837499,0.6105214357376099,-3.1100680828094482,13.057975769042969
22.086249900000002,-3.7924153804779053,-3.6320040225982666,14.360422134399414
22.088749900000003,-7.184999465942383,-5.540182590484619,19.895816802978516
22.0912499,-4.127603530883789,-3.624821424484253,24.530990600585938
22.093749900000002,4.0749311447143555,-2.0254945755004883,21.88539695739746
22.0962499,11.647790908813477,2.3918075561523438,14.508862495422363
22.0987499,10.63743782043457,8.157045364379883,0.42856210470199585
22.101249900000003,3.885789394378662,11.707646369934082,-7.501033782958984
22.1037499,-6.698976516723633,7.577648162841797,-10.218452453613281
22.1062499,-13.227964401245117,3.3255462646484375,-2.7269957065582275
22.108749900000003,-10.395624160766602,-3.138798475265503,6.064512729644775
22.1112499,-2.3942017555236816,-6.0836663246154785,12.105083465576172
22.113749900000002,4.867412090301514,-5.396530628204346,14.937424659729004
22.116249900000003,6.890512466430664,-6.320692539215088,12.773066520690918
22.1187499,1.4269442558288574,-2.8586769104003906,13.745112419128418
22.121249900000002,-4.613626480102539,-4.4292731285095215,16.94855308532715
22.1237499,-8.010998725891113,-4.333505153656006,22.634782791137695
22.1262499,-4.5394062995910645,-3.026270866394043,24.442405700683594
22.128749900000003,2.7748796939849854,-3.064578056335449,20.8894100189209
22.1312499,10.63504409790039,4.278438568115234,11.250353813171387
22.1337499,10.63504409790039,4.278438568115234,11.250353813171387
22.136249900000003,10.381258964538574,5.556941986083984,-1.1659762859344482
22.1387499,3.4332852363586426,12.574347496032715,-8.595184326171875
22.141249900000002,-5.509057998657227,7.326257228851318,-9.581595420837402
22.143749900000003,-12.94305419921875,3.648763418197632,-1.7812861204147339
22.1462499,-11.18092155456543,-2.1164743900299072,7.000645637512207
22.148749900000002,-4.062960147857666,-5.846640586853027,14.173673629760742
22.151249900000003,3.751713991165161,-6.6846113204956055,16.491260528564453
22.1537499,6.959944248199463,-5.216965675354004,14.506467819213867
22.156249900000002,2.868253707885742,-3.7014358043670654,13.558363914489746
22.1587499,-2.693476915359497,-1.6304513216018677,14.841656684875488
22.1612499,-7.266402244567871,-2.741360902786255,18.552669525146484
22.163749900000003,-6.052541732788086,-2.537853717803955,21.715410232543945
22.1662499,0.5482721924781799,-3.6966474056243896,19.876663208007812
22.1687499,7.287950038909912,-1.86508309841156,12.313379287719727
22.171249900000003,11.51611042022705,4.817133903503418,2.0422539710998535
22.1737499,7.8529815673828125,6.833051681518555,-7.63989782333374
22.176249900000002,-1.6855180263519287,10.556035041809082,-9.794678688049316
22.178749900000003,-9.564835548400879,2.451662540435791,-2.078166961669922
22.1812499,-13.73314094543457,-0.5841852426528931,9.181763648986816
22.183749900000002,-8.638279914855957,-7.623138427734375,20.41057014465332
22.1862499,1.237802267074585,-6.8593878746032715,22.574928283691406
22.1887499,10.228029251098633,0.48602294921875,16.371551513671875
22.191249900000003,9.751583099365234,-0.6991068720817566,7.548917770385742
22.1937499,5.348646640777588,3.141192674636841,1.8291701078414917
22.1962499,-4.987122058868408,0.6200982332229614,5.523423194885254
22.198749900000003,-10.90798282623291,-4.845864295959473,13.939042091369629
22.2012499,-10.936713218688965,-5.051765441894531,23.03461456298828
22.203749900000002,-4.424484729766846,-6.294356346130371,24.157495498657227
22.206249900000003,4.197035789489746,-4.240131378173828,17.13530158996582
22.2087499,11.501745223999023,3.6128504276275635,5.080495834350586
22.211249900000002,11.640608787536621,4.481945514678955,-7.453149795532227
22.213749900000003,1.7741034030914307,10.955866813659668,-9.586383819580078
22.2162499,-6.174646377563477,3.313575267791748,-5.671864032745361
22.218749900000002,-14.657302856445312,-0.26336219906806946,7.072471618652344
22.2212499,-11.932701110839844,-4.800374507904053,17.808073043823242
22.2237499,-2.9041666984558105,-6.988674640655518,22.613235473632812
22.226249900000003,7.079654216766357,-0.2059013396501541,18.727445602416992
22.2287499,11.173739433288574,1.4484920501708984,11.231200218200684
22.2312499,9.646238327026367,1.4963760375976562,3.380612850189209
22.233749900000003,0.0933738648891449,3.60566782951355,4.546588897705078
22.2362499,-7.086836814880371,-3.4189200401306152,9.694122314453125
22.238749900000002,-11.882423400878906,-3.383007049560547,18.253393173217773
22.241249900000003,-9.095572471618652,-5.0469770431518555,22.36663246154785
22.2437499,-1.1563993692398071,-5.1595048904418945,19.713857650756836
22.246249900000002,6.768408298492432,-3.045424461364746,10.426748275756836
22.2487499,11.982979774475098,4.079719543457031,-0.5099649429321289
22.2512499,10.031704902648926,4.853046894073486,-8.815450668334961
22.253749900000003,2.2146365642547607,7.297526836395264,-7.999027729034424
22.2562499,-6.615179061889648,1.3766659498214722,1.678335428237915
22.2587499,-12.181697845458984,-2.2697031497955322,14.686033248901367
22.261249900000003,-10.828974723815918,-7.163451671600342,26.5421199798584
22.2637499,-2.808398485183716,-5.832275390625,28.00018882751465
22.266249900000002,6.619967937469482,-1.742978811264038,20.755334854125977
22.268749900000003,13.443442344665527,2.0159177780151367,8.860940933227539
22.2712499,10.83855152130127,7.565677165985107,-3.5721490383148193
22.273749900000002,2.80361008644104,8.149862289428711,-7.110779285430908
22.276249900000003,-7.048529624938965,2.011129379272461,-3.136404275894165
22.2787499,-13.833697319030762,0.011971008032560349,6.998251438140869
22.281249900000002,-11.592724800109863,-7.73087739944458,18.629283905029297
22.2837499,-4.082113742828369,-7.939172744750977,23.33149528503418
22.2862499,4.944026470184326,-5.583278179168701,20.875043869018555
22.288749900000003,11.530475616455078,0.6177040338516235,11.652579307556152
22.2912499,11.93748950958252,2.537853717803955,1.8818424940109253
22.2937499,6.739677906036377,4.477157115936279,-1.9800047874450684
22.296249900000003,-3.0166940689086914,2.7724854946136475,2.9448680877685547
22.2987499,-10.917559623718262,-1.824381709098816,11.314997673034668
22.301249900000002,-14.686033248901367,-3.4787750244140625,21.899763107299805
22.303749900000003,-10.891223907470703,-4.618414878845215,25.268404006958008
22.3062499,-2.319981336593628,-5.252878665924072,21.75850486755371
22.308749900000002,6.418854713439941,-3.5194764137268066,12.394782066345215
22.3112499,12.902353286743164,3.023876667022705,1.7908629179000854
22.3137499,12.27267837524414,3.7397429943084717,-7.094019412994385
22.316249900000003,2.693476915359497,9.93593692779541,-6.603208065032959
22.3187499,-5.080495834350586,2.9161376953125,-2.607285737991333
22.3212499,-14.16409683227539,0.3064578175544739,8.561665534973145
22.323749900000003,-13.225569725036621,-4.019864559173584,18.272546768188477
22.3262499,-6.162675380706787,-7.814674377441406,23.305158615112305
22.328749900000002,2.9759926795959473,-4.541800498962402,21.98834800720215
22.331249900000003,10.687716484069824,-2.1811177730560303,14.566323280334473
22.3337499,13.960590362548828,2.9328970909118652,5.2049946784973145
22.336249900000002,8.916007041931152,5.123591423034668,-1.05105459690094
22.338749900000003,1.9728221893310547,5.056553840637207,-1.5179238319396973
22.3412499,-7.513004779815674,2.1092917919158936,4.9368438720703125
22.343749900000002,-12.346898078918457,-1.3407529592514038,13.682862281799316
22.3462499,-11.317391395568848,-4.501099109649658,21.19108009338379
22.3487499,-5.377377033233643,-5.17626428604126,23.62119483947754
22.351249900000003,2.6623523235321045,-5.679046630859375,19.467254638671875
22.3537499,9.38048267364502,-3.6966474056243896,11.12346076965332
22.3562499,13.572729110717773,3.1004912853240967,2.3942017555236816
22.358749900000003,11.154585838317871,4.027047157287598,-4.335899353027344
22.3612499,3.335123062133789,8.327033042907715,-4.055777549743652
22.363749900000002,-4.989516258239746,3.047818660736084,1.9249382019042969
22.366249900000003,-12.172121047973633,0.31124621629714966,10.230423927307129
22.3687499,-12.935872077941895,-3.9815573692321777,19.74258804321289
22.371249900000002,-7.632715225219727,-6.502651691436768,23.283611297607422
22.3737499,0.3878606855869293,-5.173870086669922,21.370643615722656
22.3762499,8.061277389526367,-5.5760955810546875,14.932636260986328
22.378749900000003,12.926295280456543,2.008735179901123,5.813121795654297
22.3812499,13.227964401245117,3.117250680923462,-1.0845733880996704
22.3837499,4.244919776916504,7.841010570526123,-3.383007049560547
22.386249900000003,-2.6599581241607666,4.802768707275391,-0.5339069962501526
22.3887499,-12.598289489746094,0.524330198764801,6.655880928039551
22.391249900000002,-14.709975242614746,-1.6089035272598267,14.860810279846191
22.393749900000003,-10.967838287353516,-6.543353080749512,20.420146942138672
22.3962499,-3.7852327823638916,-4.759673118591309,21.653160095214844
22.398749900000002,4.620809078216553,-5.856217384338379,18.363527297973633
22.401249900000003,10.706870079040527,-3.28963303565979,10.843339920043945
22.4037499,13.888764381408691,3.531447410583496,3.670311212539673
22.406249900000002,11.987768173217773,3.6942532062530518,-2.274491548538208
22.4087499,5.446808815002441,5.880159378051758,-2.212242364883423
22.4112499,-3.157952070236206,1.8938134908676147,3.4117374420166016
22.413749900000003,-10.469843864440918,-1.2114660739898682,11.085153579711914
22.4162499,-14.03720474243164,-4.182670593261719,19.67794418334961
22.4187499,-11.24795913696289,-3.3949780464172363,23.420080184936523
22.421249900000003,-4.548983097076416,-4.062960147857666,21.70343780517578
22.4237499,3.5194764137268066,-3.6511576175689697,16.27338981628418
22.426249900000002,9.931148529052734,-1.0773907899856567,7.977479934692383
22.428749900000003,13.508086204528809,3.1890766620635986,1.3263877630233765
22.4312499,10.57040023803711,4.606443881988525,-4.446032524108887
22.433749900000002,1.3958195447921753,8.676587104797363,-3.270479440689087
22.4362499,-6.370970726013184,2.0614075660705566,-0.5530605912208557
22.4387499,-14.875175476074219,0.871489405632019,7.747636795043945
22.441249900000003,-14.891934394836426,-2.166752576828003,14.767436027526855
22.4437499,-10.077195167541504,-5.781997203826904,20.71702766418457
22.4462499,-2.7317841053009033,-2.7724854946136475,21.495141983032227
22.448749900000003,4.817133903503418,-4.6040496826171875,18.926164627075195
22.4512499,10.168174743652344,-3.643975019454956,12.411541938781738
22.453749900000002,12.58152961730957,1.6352397203445435,5.353435039520264
22.456249900000003,9.835380554199219,2.0661959648132324,1.6663644313812256
22.4587499,5.875370979309082,1.1563993692398071,0.507570743560791
22.461249900000002,-2.942473888397217,3.531447410583496,4.467580318450928
22.463749900000003,-8.286332130432129,-0.8020575642585754,9.847352027893066
22.4662499,-12.476184844970703,-0.9217676520347595,14.70758056640625
22.468749900000002,-11.88002872467041,0.9744400978088379,17.492036819458008
22.4712499,-7.237671852111816,-2.4636335372924805,18.061857223510742
22.4737499,-0.8403648138046265,-2.846705913543701,16.20635223388672
22.476249900000003,5.4659624099731445,-2.9089550971984863,12.531251907348633
22.4787499,9.773131370544434,-2.9472622871398926,7.594407558441162
22.4812499,11.255142211914062,2.875436305999756,2.631227731704712
22.483749900000003,8.039729118347168,0.33997663855552673,1.2258312702178955
22.4862499,2.1954829692840576,2.8443117141723633,2.9472622871398926
22.488749900000002,-4.467580318450928,2.585737943649292,6.845022678375244
22.491249900000003,-10.034099578857422,-1.4173674583435059,12.39957046508789
22.4937499,-11.559206008911133,1.6089035272598267,15.018827438354492
22.496249900000002,-9.387664794921875,-0.6847416758537292,16.479290008544922
22.4987499,-4.8267107009887695,-2.7054479122161865,16.254236221313477
22.5012499,0.8092401623725891,-3.0095114707946777,14.338873863220215
22.503749900000003,6.01423454284668,-4.266467571258545,11.611878395080566
22.5062499,9.222464561462402,-2.7988216876983643,7.544129371643066
22.5087499,10.137049674987793,2.978386878967285,3.643975019454956
22.511249900000003,6.145915985107422,0.07182604819536209,2.940079689025879
22.5137499,1.237802267074585,2.8826189041137695,3.1962592601776123
22.516249900000002,-5.5329999923706055,2.5330653190612793,6.6127848625183105
22.518749900000003,-9.765948295593262,-0.3902548849582672,10.54406452178955
22.5212499,-11.051634788513184,2.343923568725586,12.887988090515137
22.523749900000002,-9.191340446472168,1.1851298809051514,14.607024192810059
22.526249900000003,-5.080495834350586,-1.7118542194366455,15.121777534484863
22.5287499,-0.17956513166427612,-2.7988216876983643,14.092270851135254
22.531249900000002,4.76924991607666,-4.393360137939453,12.239158630371094
22.5337499,8.164227485656738,-4.089296340942383,9.028534889221191
22.5362499,9.713275909423828,0.9457096457481384,5.363011837005615
22.538749900000003,6.892906665802002,0.45250412821769714,4.141968727111816
22.5412499,3.3949780464172363,1.1683704853057861,3.869029998779297
22.5437499,-2.9688100814819336,3.227383852005005,6.912060260772705
22.546249900000003,-7.182605266571045,-0.5674257874488831,10.450690269470215
22.5487499,-9.593565940856934,1.5514427423477173,12.890381813049316
22.551249900000002,-9.301473617553711,2.1332337856292725,14.535198211669922
22.553749900000003,-6.414066314697266,-1.1827356815338135,14.76025390625
22.5562499,-2.5713725090026855,-1.7884687185287476,13.893552780151367
22.558749900000002,2.027888774871826,-3.2178070545196533,12.75870132446289
22.5612499,5.808333396911621,-4.599261283874512,10.333374977111816
22.5637499,8.341399192810059,-1.623268723487854,7.096413612365723
22.566249900000003,8.860940933227539,1.5634137392044067,4.079719543457031
22.5687499,5.384559631347656,0.3758896589279175,3.624821424484253
22.5712499,1.2856862545013428,2.4013843536376953,4.527435302734375
22.573749900000003,-4.455609321594238,1.9632453918457031,7.627926826477051
22.5762499,-8.176198959350586,-0.08140286058187485,10.869675636291504
22.578749900000002,-9.385271072387695,1.9967641830444336,12.921506881713867
22.581249900000003,-8.434772491455078,1.292868971824646,13.984532356262207
22.5837499,-5.585672378540039,-1.2401964664459229,14.733917236328125
22.586249900000002,-2.121262788772583,-2.3558945655822754,13.951013565063477
22.588749900000003,2.006340980529785,-3.8714241981506348,12.842497825622559
22.5912499,5.341464042663574,-4.3861775398254395,10.374075889587402
22.593749900000002,7.73087739944458,-2.7222073078155518,7.481880187988281
22.5962499,8.487444877624512,1.766920804977417,4.7405195236206055
22.5987499,5.485116004943848,0.9169792532920837,4.632780075073242
22.601249900000003,1.9105730056762695,2.7269957065582275,5.408501625061035
22.6037499,-3.3949780464172363,3.0765492916107178,8.2312650680542
22.6062499,-7.0341644287109375,0.047884032130241394,10.910377502441406
22.608749900000003,-8.556877136230469,1.8291701078414917,12.385205268859863
22.6112499,-8.556877136230469,1.8291701078414917,12.385205268859863
22.613749900000002,-8.195352554321289,1.1875240802764893,13.175292015075684
22.616249900000003,-6.050147533416748,-1.702277421951294,13.48653793334961
22.6187499,-3.1507694721221924,-2.1308395862579346,13.098677635192871
22.621249900000002,0.5554547905921936,-3.4979286193847656,12.524068832397461
22.6237499,3.845088005065918,-4.436455726623535,10.927136421203613
22.6262499,6.493074893951416,-2.63362193107605,8.595184326171875
22.628749900000003,7.924807548522949,0.33997663855552673,5.841852188110352
22.6312499,7.2568254470825195,2.123656988143921,4.197035789489746
22.6337499,4.194641590118408,1.9704279899597168,4.491522312164307
22.636249900000003,-0.38546648621559143,3.799597978591919,6.801927089691162
22.6387499,-4.862623691558838,0.7805097699165344,9.904812812805176
22.641249900000002,-8.101978302001953,0.6033388376235962,12.36605167388916
22.643749900000003,-8.832210540771484,1.4293384552001953,13.433865547180176
22.6462499,-7.51779317855835,-1.0821791887283325,13.333309173583984
22.648749900000002,-5.216965675354004,-1.9584569931030273,12.995726585388184
22.651249900000003,-2.0901381969451904,-2.477998733520508,12.540828704833984
22.6537499,1.1468225717544556,-4.381389141082764,11.69806957244873
22.656249900000002,4.0749311447143555,-3.3518824577331543,10.371682167053223
22.6587499,6.251260757446289,-2.8419175148010254,8.08043098449707
22.6612499,7.383718013763428,1.3455413579940796,5.765237808227539
22.663749900000003,5.439626216888428,2.126051187515259,5.389348030090332
22.6662499,3.1890766620635986,2.343923568725586,6.145915985107422
22.6687499,-1.3623007535934448,3.7900211811065674,8.391676902770996
22.671249900000003,-4.41969633102417,0.019153613597154617,10.680533409118652
22.6737499,-6.6391215324401855,1.0055646896362305,11.982979774475098
22.676249900000002,-7.137115478515625,0.8547300100326538,12.205639839172363
22.678749900000003,-6.404489517211914,-1.094150185585022,12.172121047973633
22.6812499,-4.771644115447998,-1.5969325304031372,11.856086730957031
22.683749900000002,-2.2697031497955322,-2.319981336593628,11.827356338500977
22.6862499,0.3471592366695404,-3.9695863723754883,11.197681427001953
22.6887499,3.07415509223938,-3.0573954582214355,10.481815338134766
22.691249900000003,5.1810526847839355,-2.9688100814819336,8.753201484680176
22.6937499,6.646304130554199,0.3687070608139038,6.845022678375244
22.6962499,6.150704383850098,2.2912509441375732,6.117185115814209
22.698749900000003,4.079719543457031,1.8291701078414917,6.473921298980713
22.7012499,0.5410895943641663,3.8594532012939453,8.209717750549316
22.703749900000002,-3.023876667022705,0.5961562395095825,10.079588890075684
22.706249900000003,-5.801150798797607,0.6512228846549988,11.556811332702637
22.7087499,-6.830657482147217,0.7733271718025208,11.796232223510742
22.711249900000002,-6.658275127410889,-0.7493851184844971,11.544840812683105
22.713749900000003,-5.549759387969971,-1.335964560508728,11.245565414428711
22.7162499,-3.6080620288848877,-2.1116859912872314,11.025299072265625
22.718749900000002,-1.3215993642807007,-2.806004285812378,11.18092155456543
22.7212499,1.1204863786697388,-3.40216064453125,10.848128318786621
22.7237499,3.4548330307006836,-2.674323320388794,10.141838073730469
22.726249900000003,5.140350818634033,-1.9967641830444336,8.674192428588867
22.7287499,6.033388137817383,1.6112977266311646,7.2352776527404785
22.7312499,4.455609321594238,1.2737152576446533,7.359776020050049
22.733749900000003,2.5234885215759277,2.695871114730835,8.001421928405762
22.7362499,-0.768538773059845,2.734178304672241,9.279925346374512
22.738749900000002,-3.3638534545898438,0.43335050344467163,10.572794914245605
22.741249900000003,-4.819528102874756,1.4221558570861816,10.764330863952637
22.7437499,-5.413290023803711,0.4141969084739685,10.579977035522461
22.746249900000002,-5.415684223175049,-0.667982280254364,10.457873344421387
22.7487499,-4.618414878845215,-1.2545616626739502,10.290278434753418
22.7512499,-3.3494882583618164,-1.9943699836730957,10.582371711730957
22.753749900000003,-1.5705963373184204,-2.8658595085144043,10.737994194030762
22.7562499,0.586579442024231,-2.8874073028564453,10.884040832519531
22.7587499,2.734178304672241,-2.853888511657715,10.302249908447266
22.761249900000003,4.46518611907959,-2.049436569213867,9.409213066101074
22.7637499,5.363011837005615,1.259350061416626,8.197746276855469
22.766249900000002,4.290409564971924,1.1109095811843872,8.142680168151855
22.768749900000003,2.63362193107605,2.454056739807129,8.40843677520752
22.7712499,0.004788403399288654,2.691082715988159,9.05487060546875
22.773749900000002,-2.315192937850952,0.6129156351089478,10.089165687561035
22.776249900000003,-3.706224203109741,1.256955862045288,10.220847129821777
22.7787499,-4.587290287017822,0.37828385829925537,10.266336441040039
22.781249900000002,-4.9799394607543945,-0.7086837291717529,10.278307914733887
22.7837499,-4.687847137451172,-1.216254472732544,10.24239444732666
22.7862499,-3.9480385780334473,-2.011129379272461,10.378864288330078
22.788749900000003,-2.564189910888672,-2.3750481605529785,10.72841739654541
22.7912499,-0.8451532125473022,-2.6575639247894287,10.855310440063477
22.7937499,1.158793568611145,-2.561795711517334,10.790667533874512
22.796249900000003,3.0310592651367188,-1.867477297782898,10.046070098876953
22.7987499,4.568136692047119,-0.1843535304069519,9.114726066589355
22.801249900000002,5.027823448181152,1.742978811264038,8.085219383239746
22.803749900000003,3.557783842086792,1.900996208190918,8.236053466796875
22.8062499,1.922544002532959,2.343923568725586,8.49941635131836
22.808749900000002,-0.912190854549408,1.436521053314209,9.646238327026367
22.8112499,-2.63362193107605,0.24660277366638184,10.33098030090332
22.8137499,-3.7229835987091064,0.40462008118629456,10.589553833007812
22.816249900000003,-4.24970817565918,-0.31603461503982544,10.493785858154297
22.8187499,-4.484339714050293,-0.9983820915222168,10.295066833496094
22.8212499,-4.182670593261719,-1.2976573705673218,10.122684478759766
22.823749900000003,-3.552995204925537,-1.824381709098816,10.201693534851074
22.8262499,-2.3367409706115723,-1.721431016921997,10.491392135620117
22.828749900000002,-0.828393816947937,-2.1356279850006104,10.594342231750488
22.831249900000003,0.9864110946655273,-1.7836803197860718,10.639832496643066
22.8337499,2.6599581241607666,-1.5969325304031372,10.08198356628418
22.836249900000002,4.086902141571045,-0.08858546614646912,9.296685218811035
22.838749900000003,4.580107688903809,1.2976573705673218,8.379706382751465
22.8412499,3.3279404640197754,2.099714994430542,7.903259754180908
22.843749900000002,1.8842366933822632,1.9153614044189453,8.161833763122559
