# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,-2.580949544906616,1.0007762908935547,10.112509727478027,-20.32470703125,-39.154052734375,46.08154296875
0.0074999,-2.580949544906616,1.0007762908935547,10.112509727478027,-20.32470703125,-39.154052734375,46.08154296875
0.012499900000000001,-2.0805611610412598,0.19153612852096558,9.821614265441895,-21.1181640625,-34.576416015625,47.088623046875
0.0174999,0.5410895943641663,-1.8495208024978638,9.369110107421875,23.98681640625,-19.775390625,78.887939453125
0.0224999,1.5723919868469238,-2.453458309173584,9.045293807983398,29.388427734375,7.4462890625,60.546875
0.0274999,2.2667105197906494,-2.0620062351226807,9.190741539001465,18.6767578125,17.7001953125,7.049560546875
0.0324999,2.5923218727111816,-1.3048399686813354,9.520543098449707,9.82666015625,21.331787109375,-44.036865234375
0.0374999,2.6599581241607666,-0.4842272996902466,9.851541519165039,9.368896484375,33.69140625,-39.642333984375
0.0424999,2.22660756111145,-0.025737667456269264,9.990405082702637,7.9345703125,33.3251953125,-40.435791015625
0.0474999,1.368884801864624,0.5297171473503113,10.229227066040039,3.753662109375,25.299072265625,-70.00732421875
0.0524999,-0.15801730751991272,0.5746083855628967,10.27591323852539,-17.7001953125,-1.28173828125,-64.727783203125
0.0574999,-1.6340426206588745,1.0067617893218994,10.17176628112793,-23.773193359375,-8.453369140625,-30.364990234375
0.0624999,-2.3570916652679443,1.0223240852355957,10.241796493530273,-22.52197265625,-29.47998046875,29.47998046875
0.0674999,-2.3127987384796143,0.49559974670410156,10.08437728881836,-20.172119140625,-37.29248046875,50.018310546875
0.0724999,1.2144588232040405,-2.343923568725586,9.118915557861328,32.40966796875,-4.7607421875,70.98388671875
0.0774999,1.2144588232040405,-2.343923568725586,9.118915557861328,32.40966796875,-4.7607421875,70.98388671875
0.0824999,1.9925743341445923,-2.337339401245117,9.003395080566406,23.590087890625,15.869140625,26.85546875
0.0874999,2.318784236907959,-1.5843629837036133,9.320627212524414,12.939453125,17.608642578125,-30.94482421875
0.0924999,2.3912088871002197,-0.7846996188163757,9.715670585632324,9.613037109375,29.1748046875,-44.49462890625
0.0974999,2.181716203689575,0.013766659423708916,9.926360130310059,8.331298828125,32.89794921875,-32.5927734375
0.1024999,1.5556325912475586,0.3250128924846649,9.93474006652832,7.354736328125,30.487060546875,-61.126708984375
0.1074999,0.3705027103424072,0.707486629486084,10.087369918823242,-9.857177734375,6.561279296875,-70.61767578125
0.1124999,-1.146224021911621,0.8104372620582581,10.029909133911133,-21.240234375,-5.92041015625,-46.0205078125
0.1174999,-2.0422539710998535,1.0043675899505615,10.062829971313477,-23.681640625,-19.927978515625,9.8876953125
0.1224999,-2.3702597618103027,0.7326257228851318,10.295066833496094,-19.378662109375,-37.567138671875,49.072265625
0.1274999,-1.6250643730163574,-0.14903905987739563,9.923966407775879,-19.8974609375,-30.609130859375,44.98291015625
0.1324999,1.6765397787094116,-2.476801633834839,9.078812599182129,25.81787109375,10.8642578125,42.90771484375
0.1374999,2.183511972427368,-1.845929503440857,9.299677848815918,14.83154296875,14.95361328125,-12.359619140625
0.1424999,2.43011474609375,-1.0809820890426636,9.652822494506836,9.063720703125,23.86474609375,-45.83740234375
0.1474999,2.38462495803833,-0.2124854028224945,9.9401273727417,8.1787109375,31.829833984375,-32.04345703125
0.1524999,1.9117701053619385,-0.16340427100658417,10.092757225036621,7.38525390625,31.25,-49.591064453125
0.1574999,0.9115923047065735,0.6805518269538879,10.157999038696289,-1.77001953125,15.655517578125,-69.51904296875
0.1624999,-0.6374561786651611,0.5297171473503113,10.196306228637695,-19.4091796875,-4.425048828125,-51.513671875
0.1674999,-1.7519570589065552,1.1605892181396484,9.942521095275879,-23.5595703125,-13.275146484375,-3.997802734375
0.1724999,-2.274491548538208,1.094150185585022,10.129268646240234,-20.660400390625,-35.308837890625,43.88427734375
0.17749990000000002,-1.889025092124939,0.1472434103488922,9.831789016723633,-19.53125,-31.402587890625,45.34912109375
0.1824999,-0.6769605278968811,-0.8906430602073669,9.47265911102295,-7.6904296875,-25.2685546875,51.177978515625
0.1874999,2.008136749267578,-2.008735179901123,9.186552047729492,16.845703125,14.22119140625,-0.3662109375
0.1924999,2.3092074394226074,-1.183334231376648,9.569025993347168,9.46044921875,20.08056640625,-43.9453125
0.1974999,2.476203203201294,-0.34835633635520935,9.904812812805176,8.087158203125,29.998779296875,-34.60693359375
0.2024999,2.0207061767578125,0.005386953707784414,10.068815231323242,7.415771484375,30.45654296875,-42.266845703125
0.20749990000000001,1.2515689134597778,0.6847416758537292,10.211270332336426,3.387451171875,21.3623046875,-68.756103515625
0.2124999,-0.3603273630142212,0.6254851818084717,10.192715644836426,-17.822265625,-3.509521484375,-54.412841796875
0.2174999,-1.6514005661010742,1.148618221282959,9.956287384033203,-22.8271484375,-10.19287109375,-13.031005859375
0.2224999,-2.2822728157043457,1.0755951404571533,10.046669006347656,-22.674560546875,-33.355712890625,39.337158203125
0.2274999,-1.96683669090271,0.33698388934135437,9.784503936767578,-19.47021484375,-32.65380859375,46.173095703125
0.2324999,-0.943913996219635,-0.7996633648872375,9.423578262329102,-11.962890625,-26.3671875,49.591064453125
0.2374999,0.3687070608139038,-1.7884687185287476,9.312247276306152,18.73779296875,-18.951416015625,73.577880859375
0.2424999,2.1703438758850098,-1.5191209316253662,9.528923034667969,12.298583984375,18.5546875,-37.4755859375
0.2474999,2.2894554138183594,-0.52552729845047,9.802460670471191,10.345458984375,29.571533203125,-41.595458984375
0.2524999,1.9458874464035034,0.21966800093650818,10.017339706420898,5.645751953125,26.0009765625,-25.87890625
0.2574999,1.1180921792984009,0.7523778676986694,10.353126525878906,0.732421875,20.5078125,-51.8798828125
0.2624999,-0.0586579404771328,0.9516952037811279,10.26394271850586,-11.16943359375,4.058837890625,-50.4150390625
0.2674999,-1.2258312702178955,0.9558850526809692,10.263343811035156,-17.486572265625,-7.4462890625,-17.822265625
0.2724999,-1.7711106538772583,0.8708908557891846,10.210073471069336,-20.416259765625,-24.139404296875,26.580810546875
0.2774999,-1.780089020729065,0.2717418968677521,10.040084838867188,-18.798828125,-28.839111328125,40.83251953125
0.2824999,-1.0696096420288086,-0.5752069354057312,9.684545516967773,-14.95361328125,-25.69580078125,41.534423828125
0.28749990000000003,0.011372458189725876,-1.5298948287963867,9.464279174804688,7.171630859375,-20.93505859375,53.741455078125
0.2924999,0.8050503134727478,-2.1493945121765137,9.220669746398926,23.162841796875,-6.7138671875,53.8330078125
0.2974999,2.0147206783294678,-1.4437036514282227,9.422979354858398,11.53564453125,12.603759765625,-27.252197265625
