# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.8810662031173706,-0.46327802538871765,9.782109260559082,6.04248046875,3.0517578125,-8.270263671875
0.0074999,0.8810662031173706,-0.46327802538871765,9.782109260559082,6.04248046875,3.0517578125,-8.270263671875
0.012499900000000001,0.9696516990661621,0.19452889263629913,10.089764595031738,-5.37109375,6.439208984375,-22.186279296875
0.0174999,1.091755986213684,0.19931729137897491,10.064026832580566,0.1220703125,15.655517578125,-18.402099609375
0.0224999,1.1079168319702148,-0.4040215313434601,9.791088104248047,4.791259765625,26.55029296875,-36.834716796875
0.0274999,0.8056488633155823,-0.4489128291606903,9.832387924194336,0.8544921875,26.42822265625,-35.33935546875
0.0324999,0.3519476354122162,-0.4734533727169037,9.728240013122559,-0.8544921875,21.728515625,-39.85595703125
0.0374999,-0.04967968538403511,0.03711012750864029,9.683947563171387,0.885009765625,9.185791015625,-37.53662109375
0.0424999,-0.5069721937179565,-0.013766659423708916,9.923367500305176,-16.998291015625,-3.021240234375,-14.923095703125
0.0474999,-0.7356184720993042,0.19213469326496124,9.592369079589844,-29.327392578125,5.157470703125,-11.505126953125
0.0524999,-0.7254431247711182,-0.08798690885305405,9.839570045471191,-21.759033203125,-11.505126953125,11.04736328125
0.0574999,-0.5991489887237549,-0.7056909799575806,9.794678688049316,-17.303466796875,-33.660888671875,47.210693359375
0.0624999,-0.12330138683319092,-1.092953085899353,9.502586364746094,-18.524169921875,-28.106689453125,46.142578125
0.0674999,0.3663128614425659,-1.5466543436050415,9.454702377319336,-1.251220703125,-22.27783203125,48.828125
0.0724999,0.7625532150268555,-1.6825252771377563,9.272144317626953,11.71875,-20.599365234375,48.858642578125
0.0774999,0.910993754863739,-1.6406266689300537,9.063849449157715,21.148681640625,-17.242431640625,44.921875
0.0824999,0.6590040326118469,-0.9534908533096313,9.430760383605957,21.514892578125,1.800537109375,16.510009765625
0.0874999,0.6446388363838196,-0.11432313174009323,9.816226959228516,2.44140625,1.8310546875,-11.71875
0.0924999,0.7655459642410278,0.5404910445213318,10.200496673583984,-6.9580078125,6.89697265625,-22.88818359375
0.0974999,0.9498994946479797,0.608127236366272,10.177751541137695,-3.2958984375,16.265869140625,-21.17919921875
