# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.7134721279144287,-0.4991910457611084,9.789292335510254,0.030517578125,0.1220703125,-0.244140625
0.0074999,0.7164648771286011,-0.5039794445037842,9.79288387298584,0.06103515625,0.1220703125,-0.213623046875
0.012499900000000001,0.7170634269714355,-0.5081692934036255,9.778518676757812,0,-0.030517578125,-0.213623046875
0.0174999,0.7218518257141113,-0.5123591423034668,9.785101890563965,-0.030517578125,0.030517578125,-0.091552734375
0.0224999,0.7212532758712769,-0.5129576921463013,9.777320861816406,-0.030517578125,0,-0.30517578125
0.0274999,0.7236474752426147,-0.5111620426177979,9.774927139282227,0.18310546875,-0.030517578125,-0.18310546875
0.0324999,0.7266402244567871,-0.5111620426177979,9.783307075500488,0,0,-0.152587890625
0.0374999,0.7242460250854492,-0.5105634927749634,9.773730278015137,0.030517578125,-0.06103515625,-0.213623046875
0.0424999,0.727837324142456,-0.5141547918319702,9.782109260559082,0.06103515625,-0.091552734375,-0.244140625
0.0474999,0.7260416746139526,-0.5165489912033081,9.783307075500488,-0.030517578125,0.030517578125,-0.213623046875
0.0524999,0.7248445749282837,-0.517746090888977,9.782708168029785,0,-0.06103515625,-0.1220703125
0.0574999,0.7260416746139526,-0.5183446407318115,9.79408073425293,-0.030517578125,0.1220703125,-0.152587890625
0.0624999,0.7218518257141113,-0.518943190574646,9.786299705505371,-0.030517578125,0.030517578125,-0.335693359375
0.0674999,0.7212532758712769,-0.5201402902603149,9.790489196777344,-0.091552734375,-0.06103515625,-0.18310546875
0.0724999,0.7194576263427734,-0.5195417404174805,9.789292335510254,-0.06103515625,0.18310546875,-0.152587890625
0.0774999,0.7164648771286011,-0.5231330990791321,9.77672290802002,-0.030517578125,0.030517578125,-0.244140625
0.0824999,0.71766197681427,-0.5219359993934631,9.782708168029785,0,0.091552734375,-0.213623046875
0.0874999,0.7158663272857666,-0.5213374495506287,9.768342971801758,0,0.06103515625,-0.18310546875
0.0924999,0.7170634269714355,-0.5213374495506287,9.768342971801758,-0.091552734375,0,-0.213623046875
0.0974999,0.7182605266571045,-0.5201402902603149,9.77253246307373,-0.1220703125,0.152587890625,-0.244140625
0.1024999,0.71766197681427,-0.5165489912033081,9.768342971801758,-0.030517578125,-0.030517578125,-0.30517578125
0.1074999,0.7200561761856079,-0.5159504413604736,9.780313491821289,0.06103515625,0.1220703125,-0.244140625
0.1124999,0.718859076499939,-0.5123591423034668,9.780313491821289,-0.06103515625,0.091552734375,-0.335693359375
0.1174999,0.7164648771286011,-0.5117605924606323,9.784503936767578,0.091552734375,-0.06103515625,-0.274658203125
0.1224999,0.7164648771286011,-0.5135562419891357,9.79288387298584,-0.06103515625,0.091552734375,-0.3662109375
0.1274999,0.7158663272857666,-0.5153518915176392,9.788095474243164,0.030517578125,0.030517578125,-0.091552734375
0.1324999,0.7158663272857666,-0.5171475410461426,9.77791976928711,0.06103515625,0.030517578125,-0.30517578125
0.1374999,0.7164648771286011,-0.5165489912033081,9.773730278015137,-0.06103515625,-0.152587890625,-0.152587890625
0.1424999,0.718859076499939,-0.5171475410461426,9.780912399291992,-0.06103515625,0.06103515625,-0.213623046875
0.1474999,0.7152677774429321,-0.5165489912033081,9.77253246307373,0,-0.030517578125,-0.244140625
0.1524999,0.7140706777572632,-0.517746090888977,9.780912399291992,0.1220703125,0.06103515625,-0.213623046875
0.1574999,0.7140706777572632,-0.5195417404174805,9.783905029296875,0.1220703125,0.030517578125,-0.30517578125
0.1624999,0.7128735780715942,-0.5207388401031494,9.79647445678711,-0.030517578125,0.06103515625,-0.3662109375
0.1674999,0.7116764783859253,-0.518943190574646,9.791088104248047,-0.091552734375,0.06103515625,-0.274658203125
0.1724999,0.7140706777572632,-0.5171475410461426,9.797073364257812,-0.030517578125,-0.06103515625,-0.274658203125
0.17749990000000002,0.7140706777572632,-0.5171475410461426,9.797073364257812,-0.030517578125,-0.06103515625,-0.274658203125
0.1824999,0.7158663272857666,-0.5165489912033081,9.792284965515137,-0.06103515625,0,-0.213623046875
0.1874999,0.7182605266571045,-0.5183446407318115,9.798869132995605,0.091552734375,0.06103515625,-0.091552734375
0.1924999,0.7134721279144287,-0.518943190574646,9.791088104248047,0.030517578125,0.030517578125,-0.18310546875
0.1974999,0.7098808288574219,-0.5183446407318115,9.785101890563965,0.030517578125,0.1220703125,-0.244140625
0.2024999,0.707486629486084,-0.518943190574646,9.788095474243164,0.091552734375,0.213623046875,-0.30517578125
0.20749990000000001,0.7044938206672668,-0.5165489912033081,9.773730278015137,0.030517578125,0.1220703125,-0.244140625
0.2124999,0.7092822790145874,-0.5195417404174805,9.780912399291992,0.18310546875,0.030517578125,-0.1220703125
0.2174999,0.7128735780715942,-0.5195417404174805,9.7791166305542,0,0.030517578125,-0.244140625
0.2224999,0.7146692276000977,-0.518943190574646,9.780912399291992,0,-0.244140625,-0.30517578125
0.2274999,0.7194576263427734,-0.5183446407318115,9.79288387298584,-0.030517578125,-0.030517578125,-0.3662109375
0.2324999,0.7140706777572632,-0.5159504413604736,9.788095474243164,-0.06103515625,-0.091552734375,-0.244140625
0.2374999,0.7140706777572632,-0.5147533416748047,9.79647445678711,0,0,-0.213623046875
0.2424999,0.71766197681427,-0.5171475410461426,9.800664901733398,0.06103515625,0.030517578125,-0.30517578125
0.2474999,0.71766197681427,-0.5171475410461426,9.800664901733398,0.06103515625,0.030517578125,-0.30517578125
0.2524999,0.7164648771286011,-0.5147533416748047,9.791088104248047,0,0.06103515625,-0.18310546875
0.2574999,0.7206547260284424,-0.5117605924606323,9.794678688049316,0.030517578125,0.18310546875,-0.1220703125
0.2624999,0.7212532758712769,-0.5099649429321289,9.794678688049316,0.06103515625,0.1220703125,-0.213623046875
0.2674999,0.7194576263427734,-0.5105634927749634,9.785700798034668,-0.030517578125,0.06103515625,-0.274658203125
0.2724999,0.7200561761856079,-0.507570743560791,9.786299705505371,0.091552734375,0.1220703125,-0.18310546875
0.2774999,0.7164648771286011,-0.5099649429321289,9.777320861816406,0.030517578125,0.030517578125,-0.152587890625
0.2824999,0.7140706777572632,-0.5081692934036255,9.775525093078613,0,0.091552734375,-0.244140625
0.28749990000000003,0.7152677774429321,-0.5081692934036255,9.781511306762695,-0.030517578125,0.06103515625,-0.18310546875
0.2924999,0.7128735780715942,-0.507570743560791,9.77791976928711,0,0,-0.18310546875
0.2974999,0.7146692276000977,-0.5093663930892944,9.789292335510254,-0.030517578125,0.091552734375,-0.274658203125
0.3024999,0.7146692276000977,-0.5099649429321289,9.786897659301758,0,0,-0.18310546875
0.3074999,0.7182605266571045,-0.5123591423034668,9.793481826782227,0.18310546875,0.091552734375,-0.1220703125
0.3124999,0.7128735780715942,-0.507570743560791,9.783307075500488,-0.030517578125,-0.030517578125,-0.30517578125
0.3174999,0.7122750282287598,-0.5069721937179565,9.78869342803955,-0.030517578125,0.030517578125,-0.274658203125
0.3224999,0.7116764783859253,-0.5063736438751221,9.791686058044434,0.091552734375,0.06103515625,-0.213623046875
0.3274999,0.7092822790145874,-0.507570743560791,9.787496566772461,0.1220703125,-0.030517578125,-0.1220703125
0.3324999,0.7152677774429321,-0.5099649429321289,9.798270225524902,0.1220703125,0.030517578125,-0.152587890625
0.3374999,0.7140706777572632,-0.5135562419891357,9.786897659301758,0.1220703125,0,-0.213623046875
0.3424999,0.7194576263427734,-0.5165489912033081,9.787496566772461,0.152587890625,-0.030517578125,-0.30517578125
0.34749990000000003,0.7194576263427734,-0.5165489912033081,9.784503936767578,0.091552734375,0,-0.213623046875
0.35249990000000003,0.7170634269714355,-0.5159504413604736,9.777320861816406,0.152587890625,-0.030517578125,-0.274658203125
0.3574999,0.71766197681427,-0.5147533416748047,9.785700798034668,0.091552734375,0.06103515625,-0.274658203125
0.3624999,0.7092822790145874,-0.5129576921463013,9.786897659301758,-0.091552734375,-0.06103515625,-0.274658203125
0.3674999,0.7098808288574219,-0.5129576921463013,9.791088104248047,-0.1220703125,0.030517578125,-0.30517578125
0.3724999,0.7080851793289185,-0.5135562419891357,9.780912399291992,-0.030517578125,0.030517578125,-0.274658203125
0.3774999,0.7122750282287598,-0.5147533416748047,9.787496566772461,0,0.091552734375,-0.244140625
0.3824999,0.7140706777572632,-0.5165489912033081,9.782708168029785,0.091552734375,0.06103515625,-0.244140625
0.3874999,0.7170634269714355,-0.517746090888977,9.779715538024902,0.091552734375,-0.06103515625,-0.244140625
0.3924999,0.7230489253997803,-0.5171475410461426,9.789292335510254,0.1220703125,0.152587890625,-0.1220703125
0.3974999,0.7200561761856079,-0.5147533416748047,9.779715538024902,0.152587890625,0,-0.335693359375
0.4024999,0.7224503755569458,-0.5135562419891357,9.78989028930664,0.030517578125,0.1220703125,-0.396728515625
0.4074999,0.7182605266571045,-0.5111620426177979,9.789292335510254,0.030517578125,0.06103515625,-0.244140625
0.41249990000000003,0.7146692276000977,-0.5093663930892944,9.785101890563965,0,-0.091552734375,-0.30517578125
0.41749990000000003,0.7122750282287598,-0.5069721937179565,9.791686058044434,0.030517578125,0.030517578125,-0.18310546875
0.4224999,0.7086837291717529,-0.5027823448181152,9.783307075500488,0.06103515625,-0.030517578125,-0.152587890625
0.4274999,0.7110779285430908,-0.5051765441894531,9.785700798034668,0,0.06103515625,-0.18310546875
0.4324999,0.7152677774429321,-0.5051765441894531,9.77791976928711,-0.06103515625,-0.06103515625,-0.335693359375
0.4374999,0.7206547260284424,-0.5099649429321289,9.790489196777344,-0.06103515625,0.091552734375,-0.18310546875
0.4424999,0.7218518257141113,-0.5111620426177979,9.784503936767578,-0.030517578125,0.030517578125,-0.18310546875
0.4474999,0.7218518257141113,-0.5135562419891357,9.787496566772461,0,0.06103515625,-0.213623046875
0.4524999,0.7218518257141113,-0.517746090888977,9.792284965515137,0.030517578125,0,-0.274658203125
0.4574999,0.7182605266571045,-0.5165489912033081,9.783905029296875,0.06103515625,0,-0.30517578125
0.4624999,0.7194576263427734,-0.5207388401031494,9.79288387298584,0,0.091552734375,-0.30517578125
0.4674999,0.718859076499939,-0.5207388401031494,9.787496566772461,-0.030517578125,0.06103515625,-0.274658203125
0.47249990000000003,0.71766197681427,-0.5195417404174805,9.787496566772461,0.152587890625,0.06103515625,-0.18310546875
0.47749990000000003,0.7212532758712769,-0.5225345492362976,9.79408073425293,0.06103515625,0.030517578125,-0.274658203125
0.4824999,0.7212532758712769,-0.5195417404174805,9.79408073425293,0.06103515625,0.030517578125,-0.1220703125
0.4874999,0.7194576263427734,-0.5195417404174805,9.791088104248047,-0.06103515625,0.030517578125,-0.1220703125
0.4924999,0.7164648771286011,-0.5195417404174805,9.785700798034668,-0.06103515625,-0.06103515625,-0.06103515625
