time,x,y,z
34.2887499,-0.2466027736663818,-0.3471592366695404,9.888052940368652
34.2912499,-0.524330198764801,-0.3375824391841888,9.737217903137209
34.2937499,-0.4979939460754394,-0.395043283700943,9.919178009033203
34.2962499,-0.5793967843055725,0.0287304203957319,9.65581512451172
34.2987499,-0.2489969730377197,-0.1412578970193863,9.65581512451172
34.3012499,-0.5099649429321289,-0.2873041927814483,9.99100399017334
34.3037499,-0.2705447971820831,-0.3543418645858764,9.852140426635742
34.3062499,-0.3232172429561615,-0.2035071402788162,10.366893768310549
34.308749899999995,-0.1580173075199127,-0.4070142805576324,9.852140426635742
34.3112499,-0.4596867263317108,-0.2346317619085312,10.177751541137695
34.3137499,-0.2873041927814483,-0.2489969730377197,9.485827445983888
34.316249899999995,-0.272938996553421,-0.1292868852615356,9.9000244140625
34.3187499,-0.6631938815116882,-0.7757213711738586,9.92636013031006
34.3212499,-0.6512228846549988,-0.5530605912208557,9.80904483795166
34.3237499,-0.6392518281936646,-0.9361328482627868,9.801861763000488
34.3262499,-0.4836287498474121,-0.4453215301036834,9.53849983215332
34.3287499,-0.5578489899635315,-0.545877993106842,9.943120002746582
34.3312499,-0.4189853072166443,0.3471592366695404,9.59835433959961
34.3337499,-0.2202665507793426,-0.0047884033992886,10.002974510192873
34.3362499,-0.5027823448181152,-0.5315127968788147,10.000580787658691
34.3387499,-0.5889736413955688,-0.1388636976480484,9.191340446472168
34.3412499,-0.5602431893348694,-0.7350199222564697,9.823410034179688
34.3437499,-0.5722141861915588,-0.2633621990680694,9.105149269104004
34.3462499,-0.5793967843055725,0.181959331035614,9.950302124023438
34.3487499,-0.6129156351089478,0.0957680642604827,9.964667320251465
34.3512499,-0.6512228846549988,0.2202665507793426,10.788272857666016
34.3537499,-0.3495534360408783,-1.216254472732544,10.788272857666016
34.3562499,-0.9457096457481384,-0.1173158809542656,9.859322547912598
34.3587499,-0.8140285611152649,-0.730231523513794,8.614337921142578
34.3612499,-0.7996633648872375,1.280897855758667,8.437167167663574
34.3637499,-1.4053963422775269,-0.0502782352268695,8.22887134552002
34.3662499,-1.6496049165725708,0.6153098344802856,10.08437728881836
34.3687499,-1.1899182796478271,-1.3838485479354858,10.216058731079102
34.371249899999995,-1.5969325304031372,-0.7110779285430908,11.101913452148438
34.3737499,-0.667982280254364,-0.7709329724311829,10.04846477508545
34.3762499,-1.137245774269104,0.0119710080325603,9.77791976928711
34.378749899999995,-2.928108692169189,-1.278503656387329,10.632649421691896
34.3812499,-2.0614075660705566,-1.5298948287963867,9.768342971801758
34.3837499,-2.7700912952423096,-2.2433669567108154,9.56483554840088
34.3862499,-0.4429273009300232,0.507570743560791,9.66539192199707
34.3887499,0.035913024097681,0.1580173075199127,8.959102630615234
34.3912499,0.4596867263317108,2.212242364883423,8.880094528198242
34.3937499,0.4501099288463592,0.4644751250743866,8.04691219329834
34.3962499,-0.5171475410461426,-0.5530605912208557,9.92636013031006
34.3987499,-1.4245500564575195,-2.571372509002685,7.694964408874512
34.4012499,-2.537853717803955,-1.091755986213684,10.556035041809082
34.4037499,-2.1116859912872314,-1.9105730056762693,11.015722274780272
34.4062499,-0.3615244626998901,1.2521674633026123,7.915230751037598
34.4087499,-0.6607996821403503,-1.2282254695892334,14.777012825012209
34.4112499,-1.6735470294952393,-1.05105459690094,11.585541725158691
34.4137499,-3.1962592601776123,0.5722141861915588,13.888764381408691
34.4162499,-3.359065055847168,-1.0438719987869265,17.197551727294922
34.4187499,-0.7469909191131592,5.03021764755249,12.05959415435791
34.4212499,2.468421936035156,3.519476413726806,10.639832496643066
34.4237499,2.626439332962036,1.8602946996688845,11.999738693237305
34.4262499,1.5466543436050415,3.0095114707946777,7.884106159210205
34.4287499,1.486799240112305,-2.056619167327881,12.504915237426758
34.4312499,2.1763293743133545,0.5315127968788147,13.26866626739502
34.433749899999995,3.533841609954834,-0.9792284965515136,11.87045192718506
34.4362499,4.529829502105713,1.7717092037200928,12.4785795211792
34.4387499,5.523423194885254,1.8339585065841677,8.815450668334961
34.441249899999995,3.603273630142212,0.1364694982767105,7.299921035766602
34.4437499,2.7940332889556885,0.5123591423034668,9.583989143371582
34.4462499,1.6424223184585571,-0.5410895943641663,7.941566944122314
34.4487499,0.6967126727104187,-0.6536170840263367,10.737994194030762
34.4512499,0.7086837291717529,2.9951462745666504,10.606313705444336
34.4537499,1.357512354850769,1.3479355573654177,9.974244117736816
34.4562499,1.747767210006714,1.8626888990402224,10.0580415725708
34.4587499,2.0015525817871094,0.3782838582992553,10.199298858642578
34.4612499,2.0638017654418945,0.0095768067985773,10.639832496643066
34.4637499,2.073378562927246,-0.6368576288223267,10.771512985229492
34.4662499,1.5418659448623655,-0.9768342971801758,10.465055465698242
34.4687499,0.8834604024887085,-1.4221558570861816,9.979032516479492
34.4712499,0.1628057211637497,-1.0558429956436155,9.536105155944824
34.4737499,-0.3567360639572143,-0.90979665517807,9.586383819580078
34.4762499,-0.6943184733390808,-0.3423708379268646,9.979032516479492
34.4787499,-0.950498104095459,0.0095768067985773,10.295066833496094
34.4812499,-1.3096283674240112,0.0957680642604827,10.690110206604004
34.4837499,-1.8387469053268437,0.0383072271943092,10.575188636779783
34.4862499,-2.523488521575928,-0.3878606855869293,10.321403503417969
34.4887499,-3.3039982318878174,-0.6344634294509888,9.679757118225098
34.4912499,-3.811569213867188,-0.9409212470054626,9.23443603515625
34.4937499,-4.067748546600342,-1.1180921792984009,8.999804496765137
34.496249899999995,-3.936067581176758,-1.0845733880996704,9.030928611755373
34.4987499,-3.670311212539673,-0.9552865028381348,9.27034854888916
34.5012499,-3.181894063949585,-0.7661445140838623,9.5408935546875
34.503749899999995,-2.736572504043579,-0.5267243981361389,9.593565940856934
34.5062499,-2.276885747909546,-0.4955997467041015,9.679757118225098
34.5087499,-1.915361404418945,-0.4429273009300232,9.586383819580078
34.5112499,-1.5394717454910278,-0.4955997467041015,9.713275909423828
34.5137499,-1.2689268589019775,-0.5051765441894531,9.847352027893066
34.5162499,-0.849941611289978,-0.4453215301036834,9.979032516479492
34.5187499,-0.4261679053306579,-0.454898327589035,10.132261276245115
34.5212499,0.0143652101978659,-0.3854664862155914,10.02691650390625
34.5237499,0.3495534360408783,-0.3711012601852417,9.959878921508787
34.5262499,0.4932055473327636,-0.2394201755523681,9.708487510681152
34.5287499,0.524330198764801,-0.1987187415361404,9.758766174316406
34.5312499,0.4596867263317108,-0.0311246216297149,9.730035781860352
34.5337499,0.5482721924781799,-0.0933738648891449,9.90241813659668
34.5362499,0.6368576288223267,0.0407014302909374,9.911994934082031
34.5387499,0.706289529800415,-0.2250549644231796,9.99100399017334
34.5412499,0.6368576288223267,-0.2178723514080047,9.823410034179688
34.5437499,0.3591302633285522,-0.4213795065879822,9.84256362915039
34.5462499,0.0,-0.3471592366695404,9.780313491821287
34.5487499,-0.332794040441513,-0.2968810200691223,9.871294021606444
34.5512499,-0.6009446382522583,-0.2226607650518417,9.931148529052734
34.5537499,-0.6607996821403503,-0.1436520963907241,9.895236015319824
