time,x,y,z
31.0437499,-0.2537853717803955,-0.3232172429561615,9.83298683166504
31.046249900000003,-0.4046200811862945,-0.3567360639572143,9.861717224121094
31.0487499,-0.5506663918495178,-0.3256114423274994,9.713275909423828
31.0512499,-0.5674257874488831,-0.2082955539226532,9.80904483795166
31.053749900000003,-0.3375824391841888,-0.363918662071228,9.945513725280762
31.0562499,-0.2489969730377197,-0.2585737705230713,9.818621635437012
31.0587499,-0.4333505034446716,-0.3758896589279175,9.840168952941896
31.061249900000004,-0.5770025849342346,-0.304063618183136,9.710882186889648
31.0637499,-0.5650315880775452,-0.2106897532939911,9.773131370544434
31.066249900000003,-0.3303998410701751,-0.304063618183136,9.919178009033203
31.0687499,-0.1628057211637497,-0.272938996553421,9.816226959228516
31.0712499,-0.2992752194404602,-0.3567360639572143,9.830592155456545
31.073749900000003,-0.5147533416748047,-0.3184288144111633,9.742006301879885
31.0762499,-0.5267243981361389,-0.2082955539226532,9.77791976928711
31.0787499,-0.3782838582992553,-0.2178723514080047,9.916783332824709
31.081249900000003,-0.237025961279869,-0.241814374923706,9.849745750427246
31.0837499,-0.3567360639572143,-0.2825157940387726,9.816226959228516
31.0862499,-0.5937620401382446,-0.3519476354122162,9.785101890563965
31.088749900000003,-0.6009446382522583,-0.2585737705230713,9.773131370544434
31.0912499,-0.4405331015586853,-0.3160346150398254,9.907206535339355
31.0937499,-0.2681505978107452,-0.3232172429561615,9.84495735168457
31.096249900000004,-0.3256114423274994,-0.3351882398128509,9.780313491821287
31.0987499,-0.5267243981361389,-0.3998316824436188,9.78989028930664
31.101249900000003,-0.524330198764801,-0.241814374923706,9.758766174316406
31.1037499,-0.4357447028160095,-0.6129156351089478,9.861717224121094
31.1062499,-0.0742202550172805,-0.3256114423274994,10.647014617919922
31.108749900000003,-0.3160346150398254,-0.102950669825077,9.646238327026367
31.1112499,-0.4189853072166443,-0.5171475410461426,10.311826705932615
31.1137499,-0.8092401623725891,0.1460463106632232,9.47146224975586
31.116249900000003,-0.8858546018600464,-0.8810662031173706,7.769184589385986
31.1187499,-0.6368576288223267,-0.8523358106613159,10.740388870239258
31.1212499,0.1221042871475219,0.6560112833976746,8.858546257019043
31.123749900000004,-0.3423708379268646,0.4022258818149566,11.676521301269531
31.1262499,-0.3974374830722809,-1.036689281463623,9.17936897277832
31.128749900000003,-0.2873041927814483,0.9433154463768004,9.78749656677246
31.1312499,-1.1420341730117798,-3.40216064453125,6.71334171295166
31.1337499,-0.3974374830722809,-0.7876923680305481,8.35336971282959
31.136249900000003,-0.9361328482627868,0.3854664862155914,7.467514991760254
31.1387499,-1.5083470344543457,-2.882618904113769,10.833763122558594
31.1412499,-1.0247182846069336,2.7748796939849854,10.1753568649292
31.143749900000003,-0.2944868206977844,-1.6927006244659424,11.250353813171388
31.1462499,0.5482721924781799,2.734178304672241,10.086771965026855
31.1487499,1.6184803247451782,2.3989901542663574,7.201758861541748
31.151249900000003,0.1053448766469955,1.1204863786697388,7.548917770385742
31.1537499,-1.994369983673096,-0.2849099934101105,6.703764915466309
31.1562499,-2.2146365642547607,-2.96162748336792,12.70602798461914
31.158749900000004,-2.288856744766236,-1.867477297782898,11.001357078552246
31.1612499,-0.4453215301036834,-2.0590133666992188,15.976508140563965
31.163749900000003,0.6943184733390808,1.1300631761550903,12.81855583190918
31.1662499,1.3096283674240112,-0.6009446382522583,13.797784805297852
31.1687499,0.4692635238170624,3.964797973632813,12.804190635681152
31.171249900000003,-0.524330198764801,-2.655169725418091,18.741811752319336
31.1737499,0.2154781520366668,4.091690540313721,14.18564510345459
31.1762499,-0.5147533416748047,-3.6822822093963614,21.5023250579834
31.178749900000003,1.173158884048462,1.37906014919281,15.243882179260254
31.1812499,-0.2298433631658554,-1.5442601442337036,16.970102310180664
31.1837499,1.4389152526855469,1.86508309841156,10.213664054870604
31.186249900000004,-0.3998316824436188,-0.0454898327589035,10.012551307678224
31.1887499,-0.3136404156684875,1.261744260787964,7.338228225708008
31.191249900000003,0.3854664862155914,0.4022258818149566,7.592013359069824
31.1937499,-2.240972757339477,-1.656787633895874,11.614272117614746
31.1962499,-1.558625340461731,-1.0462661981582642,14.54956340789795
31.198749900000003,-1.7190368175506592,-2.609679937362671,15.284584045410156
31.2012499,-2.209848165512085,-2.085349798202514,16.084247589111328
31.2037499,0.3567360639572143,1.7549498081207275,11.389217376708984
31.206249900000003,-0.0407014302909374,1.8914192914962769,8.209717750549316
31.2087499,0.4572925269603729,3.3423056602478027,5.149928092956543
31.2112499,-0.0622492432594299,2.5330653190612797,6.969521045684815
31.213749900000003,-0.7948749661445618,0.395043283700943,8.176198959350586
31.2162499,-0.8403648138046265,-0.7445967197418213,11.23598861694336
31.2187499,-0.7158663272857666,-1.2689268589019775,12.16254425048828
31.221249900000004,-0.3878606855869293,-3.3016040325164795,12.60307788848877
31.2237499,0.1149216815829277,-1.678335428237915,11.559206008911133
31.226249900000003,0.2011129409074783,-1.7094600200653076,10.994174003601074
31.2287499,-0.0119710080325603,-0.871489405632019,9.928754806518556
31.2312499,-0.1532289087772369,-0.2298433631658554,9.20091724395752
31.233749900000003,-0.1053448766469955,-0.0861912593245506,8.856152534484863
31.2362499,-0.5051765441894531,-0.4046200811862945,9.016563415527344
31.2387499,-0.2944868206977844,0.3184288144111633,8.671798706054688
31.241249900000003,-0.4141969084739685,-0.0023942016996443,9.23682975769043
31.2437499,-0.6057330369949341,-0.0885854661464691,9.533711433410645
31.2462499,-0.6368576288223267,-0.0311246216297149,9.821015357971191
31.248749900000004,-0.6991068720817566,-0.1556231081485748,10.074800491333008
31.2512499,-0.6536170840263367,-0.2202665507793426,10.141838073730469
31.253749900000003,-0.5291185975074768,-0.181959331035614,10.086771965026855
31.2562499,-0.3974374830722809,-0.3806780576705932,10.103530883789062
31.2587499,-0.3112462162971496,-0.272938996553421,9.931148529052734
31.261249900000003,-0.237025961279869,-0.3615244626998901,9.830592155456545
31.2637499,-0.2992752194404602,-0.3112462162971496,9.804255485534668
31.2662499,-0.3567360639572143,-0.3184288144111633,9.713275909423828
31.268749900000003,-0.4668693244457245,-0.3543418645858764,9.734824180603027
31.2712499,-0.5171475410461426,-0.3711012601852417,9.828198432922363
31.2737499,-0.5027823448181152,-0.3591302633285522,9.782708168029783
31.276249900000003,-0.4740519225597381,-0.3543418645858764,9.859322547912598
31.2787499,-0.3974374830722809,-0.332794040441513,9.830592155456545
31.2812499,-0.3687070608139038,-0.3256114423274994,9.83538055419922
31.283749900000004,-0.3351882398128509,-0.3232172429561615,9.87608242034912
31.2862499,-0.3495534360408783,-0.272938996553421,9.83298683166504
31.288749900000003,-0.3998316824436188,-0.3112462162971496,9.880870819091797
31.2912499,-0.4165911078453064,-0.2968810200691223,9.828198432922363
31.2937499,-0.4333505034446716,-0.3519476354122162,9.864110946655272
31.296249900000003,-0.4046200811862945,-0.3064578175544739,9.847352027893066
31.2987499,-0.3998316824436188,-0.3447650372982025,9.813833236694336
31.3012499,-0.42377370595932,-0.2920926213264465,9.801861763000488
31.303749900000003,-0.4118026793003082,-0.2849099934101105,9.742006301879885
31.3062499,-0.4381389021873474,-0.2920926213264465,9.74440097808838
