time,x,y,z
25.9937499,-0.332794040441513,-0.2681505978107452,9.797073364257812
25.9962499,-0.3998316824436188,-0.3878606855869293,9.765948295593262
25.998749900000004,-0.4429273009300232,-0.3184288144111633,9.6989107131958
26.0012499,-0.4333505034446716,-0.304063618183136,9.861717224121094
26.003749900000003,-0.3615244626998901,-0.2178723514080047,9.892841339111328
26.0062499,-0.3064578175544739,-0.2274491637945175,9.974244117736816
26.0087499,-0.3902548849582672,-0.2705447971820831,9.84495735168457
26.011249900000003,-0.4572925269603729,-0.3687070608139038,9.801861763000488
26.0137499,-0.5793967843055725,-0.3375824391841888,9.6989107131958
26.0162499,-0.5434837937355042,-0.4046200811862945,9.828198432922363
26.018749900000003,-0.454898327589035,-0.2777273952960968,9.849745750427246
26.0212499,-0.304063618183136,-0.3184288144111633,9.92636013031006
26.0237499,-0.2849099934101105,-0.3447650372982025,9.871294021606444
26.026249900000003,-0.3591302633285522,-0.3687070608139038,9.768342971801758
26.0287499,-0.4477157294750213,-0.3399766385555267,9.715670585632324
26.0312499,-0.4979939460754394,-0.3375824391841888,9.821015357971191
26.0337499,-0.4620809257030487,-0.2106897532939911,9.83538055419922
26.0362499,-0.3256114423274994,-0.2442085742950439,9.959878921508787
26.038749900000003,-0.3208230137825012,-0.3280056416988373,9.93593692779541
26.0412499,-0.4118026793003082,-0.2825157940387726,9.794678688049316
26.0437499,-0.4908113479614258,-0.3782838582992553,9.730035781860352
26.046249900000003,-0.8858546018600464,-0.8643068075180054,9.84256362915039
26.0487499,-0.4788403511047363,-0.0694318488240242,9.615114212036133
26.0512499,-0.6009446382522583,-0.8906430602073669,9.871294021606444
26.053749900000003,-0.2657563984394073,-1.920149803161621,9.129091262817385
26.0562499,0.035913024097681,-0.5817909836769104,11.042057991027832
26.0587499,-0.2178723514080047,-1.0989385843276978,9.040505409240724
26.061249900000004,-0.8930372595787048,-1.2258312702178955,9.955090522766112
26.0637499,-0.241814374923706,2.23857855796814,10.429142951965332
26.066249900000003,-0.4836287498474121,-0.0766144543886184,9.23682975769043
26.0687499,-0.3687070608139038,1.2665326595306396,9.502586364746094
26.0712499,-0.0454898327589035,0.5817909836769104,10.951078414916992
26.073749900000003,-0.1532289087772369,0.8643068075180054,7.766790390014648
26.0762499,-1.0199298858642578,-0.395043283700943,9.418789863586426
26.0787499,-1.5203180313110352,-0.6153098344802856,9.813833236694336
26.081249900000003,-0.8690952062606812,0.090979665517807,10.39801788330078
26.0837499,-0.9145850539207458,-2.0925323963165283,11.772290229797363
26.0862499,-0.1292868852615356,1.4101848602294922,8.62391471862793
26.088749900000003,0.4908113479614258,-0.849941611289978,10.57040023803711
26.0912499,0.2920926213264465,1.903390407562256,6.775590896606445
26.0937499,-0.9816226959228516,-1.0749965906143188,11.097125053405762
26.0962499,-0.2082955539226532,-0.9217676520347596,7.99184513092041
26.0987499,-0.9074024558067322,-1.01753568649292,14.070723533630373
26.101249900000003,0.6991068720817566,-3.1028854846954346,9.785101890563965
26.1037499,-0.1843535304069519,1.429338455200195,13.73074722290039
26.1062499,0.6129156351089478,-2.403778553009033,10.002974510192873
26.108749900000003,-1.601720929145813,1.580173134803772,11.892000198364258
26.1112499,-0.8858546018600464,-2.717418909072876,12.737153053283691
26.1137499,-0.4908113479614258,3.383007049560547,11.489773750305176
26.116249900000003,-0.667982280254364,-3.8714241981506343,16.742652893066406
26.1187499,1.9967641830444336,2.889801502227783,8.078036308288574
26.1212499,1.9967641830444336,2.889801502227783,8.078036308288574
26.123749900000004,-0.3782838582992553,-2.449268341064453,12.94066047668457
26.1262499,0.3016694188117981,0.524330198764801,6.517016887664795
26.128749900000003,-0.4501099288463592,-2.597708940505981,8.322244644165039
26.1312499,-2.070984363555908,-1.0319008827209473,11.075576782226562
26.1337499,-1.5322890281677246,-2.2218191623687744,10.54645824432373
26.136249900000003,-1.3838485479354858,-2.559401512145996,13.08910083770752
26.1387499,-1.256955862045288,0.6655880808830261,11.382035255432127
26.1412499,0.2825157940387726,1.0582371950149536,8.75080680847168
26.143749900000003,0.4285621047019958,3.205836057662964,5.652710437774658
26.1462499,-0.7589619159698486,1.5682021379470823,3.3279404640197754
26.1487499,-1.7405846118927002,1.2042834758758545,6.600813865661621
26.151249900000003,-2.008735179901123,0.0885854661464691,7.68538761138916
26.1537499,-1.908178806304932,-1.4748282432556152,11.95903778076172
26.1562499,-0.6368576288223267,-0.0670376494526863,12.349292755126951
26.1587499,-0.0167594123631715,-0.608127236366272,12.75870132446289
26.1612499,0.3663128614425659,-0.0311246216297149,11.065999984741213
26.163749900000003,0.2130839526653289,-0.5003881454467773,10.055646896362305
26.1662499,0.150834709405899,-0.0287304203957319,9.804255485534668
26.1687499,0.6416460275650024,-0.2011129409074783,8.935160636901855
26.171249900000003,0.1939303427934646,-0.3088520169258117,8.65743350982666
26.1737499,0.2777273952960968,-0.8738836050033569,9.165003776550291
26.1762499,0.1795651316642761,-0.8188169598579407,9.421183586120604
26.178749900000003,0.0957680642604827,-1.0893617868423462,9.75397777557373
26.1812499,-0.0383072271943092,-1.01753568649292,9.8784761428833
26.1837499,-0.2944868206977844,-0.7422025203704834,10.050858497619627
26.186249900000004,-0.5602431893348694,-0.5410895943641663,9.995792388916016
26.1887499,-0.7493851184844971,-0.237025961279869,9.99100399017334
26.191249900000003,-0.8164227604866028,-0.0454898327589035,9.897629737854004
26.1937499,-0.8092401623725891,-0.0143652101978659,9.892841339111328
26.1962499,-0.751779317855835,0.0,9.818621635437012
26.198749900000003,-0.6368576288223267,-0.0957680642604827,9.794678688049316
26.2012499,-0.4908113479614258,-0.1795651316642761,9.81143856048584
26.2037499,-0.3303998410701751,-0.2609679996967315,9.74440097808838
26.206249900000003,-0.2633621990680694,-0.3782838582992553,9.785101890563965
26.2087499,-0.2130839526653289,-0.3878606855869293,9.780313491821287
26.2112499,-0.2226607650518417,-0.4333505034446716,9.799467086791992
26.213749900000003,-0.2992752194404602,-0.4189853072166443,9.864110946655272
26.2162499,-0.3615244626998901,-0.3806780576705932,9.78989028930664
