time,x,y,z
21.441249900000003,-0.363918662071228,-0.2442085742950439,9.904812812805176
21.4437499,-0.3351882398128509,-0.2825157940387726,9.90241813659668
21.4462499,-0.3543418645858764,-0.2489969730377197,9.794678688049316
21.448749900000003,-0.4141969084739685,-0.363918662071228,9.80904483795166
21.4512499,-0.4572925269603729,-0.3256114423274994,9.734824180603027
21.4537499,-0.507570743560791,-0.3447650372982025,9.775525093078612
21.456249900000003,-0.4908113479614258,-0.3184288144111633,9.854534149169922
21.4587499,-0.4333505034446716,-0.2633621990680694,9.852140426635742
21.4612499,-0.3926490843296051,-0.2944868206977844,9.911994934082031
21.463749900000003,-0.3471592366695404,-0.3088520169258117,9.84495735168457
21.4662499,-0.3830722570419311,-0.3303998410701751,9.758766174316406
21.4687499,-0.4189853072166443,-0.3663128614425659,9.761159896850586
21.4712499,-0.4525041282176971,-0.2944868206977844,9.718064308166504
21.4737499,-0.4740519225597381,-0.3184288144111633,9.81143856048584
21.476249900000003,-0.4477157294750213,-0.2513911724090576,9.86650562286377
21.4787499,-0.3926490843296051,-0.2466027736663818,9.895236015319824
21.4812499,-0.3663128614425659,-0.2873041927814483,9.895236015319824
21.483749900000003,-0.3758896589279175,-0.2753331959247589,9.785101890563965
21.4862499,-0.4118026793003082,-0.3711012601852417,9.763554573059082
21.4887499,-0.4596867263317108,-0.3519476354122162,9.730035781860352
21.491249900000003,-0.5027823448181152,-0.3878606855869293,9.780313491821287
21.4937499,-0.4716577231884002,-0.3160346150398254,9.883264541625977
21.4962499,-0.4165911078453064,-0.2896983921527862,9.93593692779541
21.4987499,-0.3591302633285522,-0.2944868206977844,9.962273597717283
21.5012499,-0.6248866319656372,-0.5195417404174805,9.569623947143556
21.503749900000003,-0.5506663918495178,-0.6344634294509888,10.623072624206545
21.5062499,-0.4213795065879822,0.3519476354122162,9.215282440185549
21.5087499,-0.7565677165985107,-0.5195417404174805,10.110713958740234
21.511249900000003,-1.039083480834961,-1.192312479019165,9.44991397857666
21.5137499,-0.8882488012313843,0.3447650372982025,10.196905136108398
21.5162499,-1.072602391242981,-1.939303398132324,10.381258964538574
21.518749900000003,-1.05105459690094,1.2401964664459229,9.66299819946289
21.5212499,-0.5363011956214905,-1.256955862045288,10.321403503417969
21.5237499,-0.332794040441513,1.039083480834961,8.856152534484863
21.526249900000003,-0.5985504388809204,-1.0103530883789062,9.279925346374512
21.5287499,0.3184288144111633,-0.4453215301036834,8.370129585266113
21.5312499,-0.5554547905921936,-0.2944868206977844,10.623072624206545
21.5337499,0.0502782352268695,-0.4596867263317108,10.924742698669434
21.5362499,-0.181959331035614,-0.0311246216297149,11.183316230773926
21.538749900000003,-0.4812345504760742,0.3902548849582672,11.070788383483888
21.5412499,0.6584054827690125,-1.4389152526855469,6.296750545501709
21.5437499,-1.1468225717544556,-1.2880805730819702,9.68694019317627
21.546249900000003,0.8475474119186401,-0.8044517636299133,6.809109687805176
21.5487499,-1.7741034030914309,-1.8794482946395876,10.433931350708008
21.5512499,0.3280056416988373,0.8020575642585754,8.707711219787598
21.553749900000003,-0.9600749015808104,0.6607996821403503,8.497021675109863
21.5562499,0.3423708379268646,1.7741034030914309,7.170634269714356
21.5587499,0.0550666376948356,1.3096283674240112,5.544970989227295
21.5612499,-0.950498104095459,-0.0407014302909374,9.701305389404297
21.5637499,-1.4748282432556152,-0.332794040441513,8.073247909545898
21.566249900000003,-1.3048399686813354,-2.58813214302063,12.739546775817873
21.5687499,-1.4532804489135742,0.4309563040733337,11.200075149536133
21.5712499,0.2489969730377197,0.6536170840263367,9.775525093078612
21.573749900000003,0.6129156351089478,2.7030537128448486,3.335123062133789
21.5762499,-0.950498104095459,0.1005564704537391,5.03021764755249
21.5787499,-0.7206547260284424,1.6089035272598269,5.157110691070557
21.581249900000003,-1.2713210582733154,-1.6496049165725708,9.799467086791992
21.5837499,-1.2761094570159912,-0.0694318488240242,11.678915977478027
21.5862499,-0.6129156351089478,-1.3958195447921753,10.450690269470217
21.588749900000003,-0.3303998410701751,0.5841852426528931,10.656591415405272
21.5912499,-0.912190854549408,-1.6184803247451782,8.497021675109863
21.5937499,-0.2657563984394073,0.42377370595932,10.594342231750488
21.5962499,-0.2609679996967315,-1.1994950771331787,10.630255699157717
21.5987499,0.3184288144111633,-0.2657563984394073,10.046070098876951
21.601249900000003,0.7230489253997803,-0.5578489899635315,10.168174743652344
21.6037499,1.0462661981582642,-0.1268926858901977,9.59835433959961
21.6062499,1.173158884048462,-0.5722141861915588,8.860940933227539
21.608749900000003,1.0678139925003052,-0.3830722570419311,9.60553741455078
21.6112499,0.5363011956214905,-0.933738648891449,8.887276649475098
21.6137499,-0.0071826050989329,-0.8188169598579407,9.907206535339355
21.616249900000003,-0.6392518281936646,-1.0247182846069336,10.232817649841309
21.6187499,-0.828393816947937,-0.5793967843055725,10.18493366241455
21.6212499,-1.0342950820922852,-0.3806780576705932,10.177751541137695
21.6237499,-1.1468225717544556,-0.0526724383234977,9.981427192687988
21.6262499,-1.0271124839782717,0.0526724383234977,10.002974510192873
21.628749900000003,-0.8667010068893433,0.0766144543886184,9.78989028930664
21.6312499,-0.6392518281936646,-0.1292868852615356,9.799467086791992
21.6337499,-0.4094084799289703,-0.2178723514080047,9.62947940826416
21.636249900000003,-0.1604115068912506,-0.4596867263317108,9.603142738342283
21.6387499,0.0,-0.4908113479614258,9.682151794433594
21.6412499,0.0694318488240242,-0.5482721924781799,9.799467086791992
21.643749900000003,-0.0263362191617488,-0.4596867263317108,9.883264541625977
21.6462499,-0.2466027736663818,-0.395043283700943,9.962273597717283
21.6487499,-0.507570743560791,-0.3208230137825012,9.955090522766112
21.651249900000003,-0.6847416758537292,-0.2394201755523681,9.892841339111328
21.6537499,-0.7422025203704834,-0.2178723514080047,9.890447616577148
21.6562499,-0.6991068720817566,-0.2130839526653289,9.825803756713867
21.6587499,-0.5674257874488831,-0.2298433631658554,9.799467086791992
21.6612499,-0.42377370595932,-0.3064578175544739,9.739612579345703
21.663749900000003,-0.2896983921527862,-0.304063618183136,9.684545516967772
21.6662499,-0.2035071402788162,-0.3567360639572143,9.713275909423828
21.6687499,-0.1891419291496276,-0.3471592366695404,9.74440097808838
21.671249900000003,-0.2442085742950439,-0.3232172429561615,9.81143856048584
21.6737499,-0.3160346150398254,-0.3351882398128509,9.885659217834473
21.6762499,-0.4357447028160095,-0.2896983921527862,9.890447616577148
21.678749900000003,-0.4836287498474121,-0.3064578175544739,9.945513725280762
21.6812499,-0.5171475410461426,-0.2944868206977844,9.93593692779541
21.6837499,-0.5051765441894531,-0.2825157940387726,9.907206535339355
21.6862499,-0.4764461517333984,-0.3136404156684875,9.861717224121094
21.6887499,-0.4046200811862945,-0.2992752194404602,9.804255485534668
