# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.2968810200691223,0.2669534981250763,9.57321548461914,0.244140625,-0.48828125,-2.44140625
0.0074999,0.2968810200691223,0.2669534981250763,9.57321548461914,0.244140625,-0.48828125,-2.44140625
0.012499900000000001,0.39145198464393616,0.30047231912612915,9.238027572631836,1.190185546875,1.617431640625,1.800537109375
0.0174999,0.30466216802597046,0.2885012924671173,9.346963882446289,2.38037109375,0.640869140625,-0.762939453125
0.0224999,0.517746090888977,0.2603694200515747,9.610325813293457,-0.9765625,0.213623046875,1.678466796875
0.0274999,0.30047231912612915,0.2555810213088989,9.577404975891113,-1.129150390625,-0.91552734375,-2.197265625
0.0324999,0.38905778527259827,0.2555810213088989,9.051877975463867,2.044677734375,1.373291015625,1.15966796875
0.0374999,0.40043023228645325,0.2890998423099518,9.2841157913208,-1.739501953125,-1.15966796875,-0.274658203125
0.0424999,0.2537853717803955,0.24361002445220947,9.05247688293457,1.190185546875,-0.030517578125,-1.40380859375
0.0474999,0.4596867263317108,0.2537853717803955,9.061454772949219,0.06103515625,1.007080078125,2.0751953125
0.0524999,0.3058592677116394,0.1711854189634323,9.49001693725586,-1.739501953125,-1.312255859375,-1.922607421875
0.0574999,0.35673606395721436,0.1496376097202301,9.043498039245605,2.410888671875,1.15966796875,0.152587890625
0.0624999,0.42616790533065796,0.1933317929506302,9.323619842529297,-1.312255859375,-0.579833984375,0.579833984375
0.0674999,0.2777273952960968,0.23104046285152435,9.197325706481934,0.54931640625,-0.396728515625,-2.166748046875
0.0724999,0.37648820877075195,0.27473464608192444,8.927978515625,1.068115234375,1.556396484375,1.739501953125
0.0774999,0.517746090888977,0.22505496442317963,9.385869026184082,-0.3662109375,-0.030517578125,1.495361328125
0.0824999,0.2849099934101105,0.17956513166427612,9.302072525024414,-1.068115234375,-0.91552734375,-2.50244140625
0.0874999,0.3998316824436188,0.28730419278144836,8.865729331970215,1.708984375,1.8310546875,0.823974609375
0.0924999,0.4100070297718048,0.31842881441116333,9.123703956604004,-2.044677734375,-0.8544921875,0
0.0974999,0.2687491476535797,0.272938996553421,9.077615737915039,1.0986328125,0.1220703125,-1.556396484375
0.1024999,0.45908817648887634,0.30047231912612915,9.039907455444336,0.946044921875,1.15966796875,1.983642578125
0.1074999,0.3776853084564209,0.1628057211637497,9.639654159545898,-1.861572265625,-1.434326171875,-1.52587890625
0.1124999,0.3561375141143799,0.22864626348018646,9.29309368133545,1.953125,1.40380859375,-0.213623046875
