# Time (seconds),X,Y,Z
16.351249900000003,6.619967937469482,-2.832340717315674,7.977479934692383
16.3537499,12.389993667602539,3.222595453262329,-4.750096321105957
16.3562499,7.50582218170166,7.3669586181640625,-8.580819129943848
16.358749900000003,0.689530074596405,5.48272180557251,-6.45476770401001
16.3612499,-8.664615631103516,3.287238836288452,5.070919036865234
16.363749900000002,-10.24000072479248,-5.8657941818237305,17.786523818969727
16.366249900000003,-4.7836151123046875,-5.339069843292236,22.72576332092285
16.3687499,3.7924153804779053,-5.272032260894775,20.999542236328125
16.371249900000002,9.703699111938477,-1.216254472732544,12.555193901062012
16.3737499,8.640673637390137,1.802833914756775,4.838681697845459
16.3762499,1.1540051698684692,3.732560396194458,4.855441093444824
16.378749900000003,-7.491456985473633,1.5059528350830078,10.474632263183594
16.3812499,-13.06755256652832,-3.5218706130981445,17.820043563842773
16.3837499,-10.11789608001709,-5.477933406829834,20.645200729370117
16.386249900000003,-0.5985504388809204,-6.605602264404297,14.250288963317871
16.3887499,8.887276649475098,-0.5841852426528931,5.2696380615234375
16.391249900000002,12.70602798461914,3.670311212539673,-6.074089527130127
16.393749900000003,6.469132900238037,7.311892032623291,-7.515398979187012
16.3962499,-1.3838485479354858,4.410119533538818,-4.01268196105957
16.398749900000002,-10.050858497619629,1.7597382068634033,9.014169692993164
16.4012499,-10.122684478759766,-6.854599475860596,19.62287712097168
16.4037499,-2.7964274883270264,-2.985569477081299,21.88539695739746
16.406249900000002,5.56173038482666,-3.823540210723877,18.236635208129883
16.4087499,8.918401718139648,0.20350714027881622,8.212111473083496
16.4112499,6.842628479003906,1.216254472732544,3.9408559799194336
16.413749900000003,-2.126051187515259,2.8107926845550537,5.640739440917969
16.4162499,-9.476250648498535,-0.7158663272857666,13.30218505859375
16.4187499,-12.442666053771973,-3.1507694721221924,20.642807006835938
16.421249900000003,-7.99184513092041,-4.017470359802246,21.298818588256836
16.4237499,1.5418659448623657,-5.410895824432373,14.683638572692871
16.426249900000002,10.127472877502441,0.8236053586006165,3.60566782951355
16.428749900000003,12.234370231628418,4.108449935913086,-6.5912370681762695
16.4312499,5.4444146156311035,6.890512466430664,-9.141061782836914
16.433749900000002,-2.451662540435791,3.976768970489502,-2.6623523235321045
16.4362499,-10.077195167541504,0.16519992053508759,9.751583099365234
16.4387499,-9.14585018157959,-7.309497833251953,21.665130615234375
16.441249900000003,-1.3048399686813354,-2.978386878967285,22.84786605834961
16.4437499,7.247248649597168,-2.470816135406494,17.848773956298828
16.4462499,9.651026725769043,1.501164436340332,7.884106159210205
16.448749900000003,6.818686485290527,2.8203697204589844,4.225766181945801
16.4512499,-2.6024973392486572,2.3295583724975586,7.156269073486328
16.453749900000002,-10.196905136108398,-1.8602946996688843,14.990097045898438
16.456249900000003,-12.397176742553711,-4.151545524597168,21.93567657470703
16.4587499,-6.617573261260986,-4.031835556030273,19.266141891479492
16.461249900000002,2.561795711517334,-4.558559894561768,13.069947242736816
16.4637499,11.164162635803223,2.1954829692840576,0.7781155705451965
16.4662499,11.099518775939941,5.456385612487793,-7.223306655883789
16.468749900000002,4.596867084503174,6.016628742218018,-7.254431247711182
16.4712499,-4.69024133682251,3.5673606395721436,-0.10295066982507706
16.4737499,-10.591948509216309,-2.27209734916687,12.928689002990723
16.476249900000003,-8.887276649475098,-8.145073890686035,22.742521286010742
16.4787499,-0.3974374830722809,-4.041412353515625,20.865467071533203
16.4812499,8.212111473083496,-2.3367409706115723,14.810531616210938
16.483749900000003,10.287884712219238,1.8722656965255737,3.794809579849243
16.4862499,5.116408824920654,4.699818134307861,3.8977603912353516
16.488749900000002,-4.0294413566589355,3.179499864578247,8.221688270568848
16.491249900000003,-12.162544250488281,-1.5059528350830078,18.643648147583008
16.4937499,-13.139378547668457,-4.685452938079834,24.195802688598633
16.496249900000002,-5.813121795654297,-4.730942726135254,19.175161361694336
16.4987499,3.627215623855591,-4.077325344085693,11.561599731445312
16.5012499,11.676521301269531,2.875436305999756,-1.9967641830444336
16.503749900000003,9.402029991149902,6.5050458908081055,-6.773196697235107
16.5062499,4.170699596405029,4.965574264526367,-7.68538761138916
16.5087499,-6.078877925872803,3.5865142345428467,2.7700912952423096
16.511249900000003,-9.469067573547363,-4.663905143737793,14.61420726776123
16.5137499,-7.187393665313721,-8.197746276855469,24.169466018676758
16.516249900000002,1.4077905416488647,-5.530605792999268,20.281282424926758
16.518749900000003,9.524134635925293,-2.6575639247894287,14.386757850646973
16.5212499,10.666168212890625,1.7357962131500244,2.5498247146606445
16.523749900000002,4.680664539337158,5.48272180557251,3.4955344200134277
16.5262499,-4.458003520965576,3.5027170181274414,9.01895809173584
16.5287499,-12.559982299804688,-1.5705963373184204,19.665973663330078
16.531249900000002,-12.370840072631836,-5.066130638122559,24.748863220214844
16.5337499,-4.532223701477051,-6.270414352416992,18.851943969726562
16.5362499,5.370194435119629,-3.2800562381744385,9.861717224121094
16.538749900000003,12.236764907836914,2.454056739807129,-3.35667085647583
16.5412499,8.49941635131836,7.829039573669434,-7.625532627105713
16.5437499,2.8131868839263916,5.657498836517334,-7.398083209991455
16.546249900000003,-7.223306655883789,4.134786128997803,3.936067581176758
16.5487499,-9.576807022094727,-4.352658748626709,15.205574989318848
16.551249900000002,-5.568912982940674,-6.5912370681762695,22.213403701782227
16.553749900000003,2.671929121017456,-4.69024133682251,19.86948013305664
16.5562499,9.418789863586426,-1.86508309841156,12.397176742553711
16.558749900000002,9.040505409240723,2.164358377456665,4.73573112487793
16.5612499,2.030282974243164,4.479551315307617,5.157110691070557
16.5637499,-7.141903877258301,2.4899697303771973,11.33654499053955
16.566249900000003,-13.658920288085938,-2.449268341064453,19.754558563232422
16.5687499,-11.580753326416016,-5.9304375648498535,23.132776260375977
16.5712499,-2.4612393379211426,-6.562506675720215,16.05312156677246
16.573749900000003,7.484274387359619,-2.5785553455352783,6.864176273345947
16.5762499,12.567164421081543,3.1028854846954346,-5.257667064666748
16.578749900000002,7.201758861541748,6.761225700378418,-8.058882713317871
16.581249900000003,-0.11013327538967133,4.999093055725098,-5.2911858558654785
16.5837499,-9.040505409240723,2.7509377002716064,7.146692276000977
16.586249900000002,-10.235212326049805,-5.949591159820557,18.63886070251465
16.5887499,-4.137180328369141,-3.950432777404785,23.27403450012207
16.5912499,4.271255970001221,-4.175487995147705,19.68991470336914
16.593749900000002,10.778696060180664,0.38307225704193115,10.029311180114746
16.5962499,9.174580574035645,3.1052796840667725,3.397372245788574
16.5987499,2.073378562927246,4.027047157287598,4.134786128997803
16.601249900000003,-7.115567684173584,1.6903064250946045,11.552022933959961
16.6037499,-12.533645629882812,-4.194641590118408,20.47281837463379
16.6062499,-10.283096313476562,-5.544970989227295,22.747310638427734
16.608749900000003,-0.4644751250743866,-7.110779285430908,15.595829963684082
16.6112499,8.80587387084961,-0.6248866319656372,5.4875102043151855
16.613749900000002,12.887988090515137,3.861847400665283,-6.368576526641846
16.616249900000003,6.550535678863525,6.926425457000732,-8.523358345031738
16.6187499,-1.4293384552001953,4.486733913421631,-4.211400985717773
16.621249900000002,-10.283096313476562,1.213860273361206,8.791508674621582
16.6237499,-10.381258964538574,-7.314286231994629,20.154390335083008
16.6262499,-2.9161376953125,-3.646369218826294,22.59886932373047
16.628749900000003,5.705382823944092,-4.003105163574219,18.729839324951172
16.6312499,10.170568466186523,1.1803414821624756,8.89445972442627
16.6337499,8.087613105773926,2.008735179901123,3.97916316986084
16.636249900000003,-0.667982280254364,3.8714241981506348,6.253654956817627
16.6387499,-8.303091049194336,-0.1412578970193863,14.09466552734375
16.641249900000002,-12.392388343811035,-3.6846764087677,21.404163360595703
16.643749900000003,-8.214506149291992,-4.505887508392334,22.24692153930664
16.6462499,1.113303780555725,-5.772420406341553,15.116989135742188
16.648749900000002,10.079588890075684,0.4884171485900879,4.010287761688232
16.6512499,12.18648624420166,4.120420932769775,-6.514622688293457
16.6537499,5.530605792999268,7.15387487411499,-9.39245319366455
16.656249900000002,-2.5689783096313477,3.818751811981201,-3.450044631958008
16.6587499,-10.704475402832031,0.43095630407333374,8.671798706054688
16.6612499,-9.531316757202148,-7.47230339050293,20.645200729370117
16.663749900000003,-1.680729627609253,-3.428496837615967,22.196643829345703
16.6662499,6.952761650085449,-2.9879636764526367,18.090587615966797
16.6687499,9.32541561126709,1.1276689767837524,8.008605003356934
16.671249900000003,6.7277069091796875,2.2002713680267334,4.388571739196777
16.6737499,-3.026270866394043,2.38462495803833,6.701370716094971
16.676249900000002,-10.309432983398438,-1.7501614093780518,14.587870597839355
16.678749900000003,-12.801796913146973,-3.8379054069519043,21.284452438354492
16.6812499,-7.048529624938965,-4.211400985717773,19.948488235473633
16.683749900000002,2.075772762298584,-4.446032524108887,13.204022407531738
16.6862499,10.977415084838867,1.7741034030914307,1.7717092037200928
16.6887499,11.480196952819824,5.365406036376953,-7.144298076629639
16.691249900000003,4.843470096588135,6.596025466918945,-7.19936466217041
16.6937499,-4.046200752258301,3.778050184249878,0.026336219161748886
16.6962499,-10.673351287841797,-1.4724340438842773,12.90953540802002
16.698749900000003,-9.105149269104004,-7.927201747894287,23.199813842773438
16.7012499,-0.8906430602073669,-3.9025487899780273,21.641189575195312
16.703749900000002,7.838616371154785,-2.5234885215759277,15.442601203918457
16.706249900000003,9.928754806518555,1.3120225667953491,4.230554580688477
16.7087499,5.767632007598877,3.56017804145813,1.9177556037902832
16.711249900000002,-3.713406801223755,2.832340717315674,5.817910194396973
16.7137499,-11.456254959106445,-1.7118542194366455,14.88475227355957
16.7162499,-12.986149787902832,-3.7636849880218506,21.82793617248535
16.718749900000002,-6.172252178192139,-4.175487995147705,18.89743423461914
16.7212499,3.1268274784088135,-4.168305397033691,12.418724060058594
16.7237499,11.36048698425293,2.580949544906616,0.19632454216480255
16.726249900000003,10.44350814819336,5.884947776794434,-6.907271862030029
16.7287499,4.240131378173828,5.367800235748291,-6.892906665802002
16.7312499,-5.463568210601807,3.2369606494903564,0.5506663918495178
16.733749900000003,-10.180145263671875,-3.4165258407592773,13.232752799987793
16.7362499,-8.374917984008789,-8.133103370666504,22.335508346557617
16.738749900000002,0.3280056416988373,-4.414907932281494,19.644424438476562
16.741249900000003,8.446743965148926,-2.0254945755004883,13.589488983154297
16.7437499,10.5344877243042,2.2673089504241943,2.5689783096313477
16.746249900000002,4.616020679473877,5.372588634490967,3.157952070236206
16.7487499,-4.211400985717773,3.706224203109741,8.418013572692871
16.7512499,-12.378023147583008,-1.3048399686813354,18.83039665222168
16.753749900000003,-12.808979034423828,-4.572925090789795,24.250869750976562
16.7562499,-5.386953830718994,-5.169081687927246,19.349937438964844
16.7587499,3.907337188720703,-3.907337188720703,11.257535934448242
16.761249900000003,11.597513198852539,2.849100112915039,-1.9081788063049316
16.7637499,8.583212852478027,6.023811340332031,-6.677428722381592
16.766249900000002,3.406949043273926,4.766855716705322,-7.2568254470825195
16.768749900000003,-6.268020153045654,3.227383852005005,2.7078421115875244
16.7712499,-9.279925346374512,-5.193023681640625,14.72912883758545
16.773749900000002,-6.222530364990234,-7.462726593017578,23.288400650024414
16.7762499,2.188300371170044,-5.600037574768066,19.627666473388672
16.7787499,10.04846477508545,-1.8579005002975464,13.273454666137695
16.781249900000002,10.407594680786133,1.9584569931030273,1.9943699836730957
16.7837499,4.326322555541992,5.779603004455566,3.098097085952759
16.7862499,-5.142745018005371,3.3877954483032227,9.136273384094238
16.788749900000003,-12.840104103088379,-1.8195933103561401,20.06580352783203
16.7912499,-12.435483932495117,-4.982333660125732,25.45515251159668
16.7937499,-4.271255970001221,-6.086060523986816,19.402610778808594
16.796249900000003,5.66228723526001,-2.8874073028564453,10.127472877502441
16.7987499,12.404358863830566,3.095702886581421,-3.550601005554199
16.801249900000002,12.404358863830566,3.095702886581421,-3.550601005554199
16.803749900000003,8.35097599029541,7.589619159698486,-7.802703380584717
16.8062499,2.389413356781006,5.69580602645874,-6.818686485290527
16.808749900000002,-7.481880187988281,3.7277719974517822,4.443638324737549
16.8112499,-9.8784761428833,-4.477157115936279,16.366762161254883
16.8137499,-5.652710437774658,-5.825092792510986,22.395362854003906
16.816249900000003,2.7006595134735107,-4.469974517822266,20.029891967773438
16.8187499,7.73087739944458,-1.9752163887023926,12.72996997833252
16.8212499,7.948749542236328,0.9983820915222168,5.628767967224121
16.823749900000003,0.20111294090747833,3.7253777980804443,5.633556365966797
16.8262499,-7.343016624450684,0.9002198576927185,12.217611312866211
16.828749900000002,-12.87362289428711,-2.3271639347076416,19.539079666137695
16.831249900000003,-9.828198432922363,-5.8203043937683105,22.98194122314453
16.8337499,-0.9911994934082031,-6.007051944732666,15.720328330993652
16.836249900000002,8.60236644744873,-1.50355863571167,6.897695064544678
16.8387499,12.969390869140625,4.108449935913086,-5.552153587341309
16.8412499,6.813898086547852,8.556877136230469,-8.473079681396484
16.843749900000002,-0.5746083855628967,5.5545477867126465,-6.370970726013184
16.8462499,-9.780313491821289,3.2800562381744385,5.494692802429199
16.8487499,-10.733205795288086,-6.117185115814209,17.530344009399414
16.851249900000003,-4.225766181945801,-4.989516258239746,22.618022918701172
16.8537499,4.163516521453857,-4.8482584953308105,19.98918914794922
16.8562499,8.93037223815918,-1.6519991159439087,11.956643104553223
16.858749900000003,7.716512203216553,0.9552865028381348,4.843470096588135
16.8612499,-0.3519476354122162,3.0550012588500977,5.717353820800781
16.863749900000002,-7.979874134063721,0.608127236366272,12.39957046508789
16.866249900000003,-12.12902545928955,-2.6168625354766846,19.967641830444336
16.8687499,-8.810662269592285,-4.218583583831787,21.81117820739746
16.871249900000002,0.5578489899635315,-5.202600479125977,14.777012825012207
16.8737499,9.885659217834473,0.8451532125473022,5.04218864440918
16.8762499,12.725181579589844,4.4077253341674805,-6.301538944244385
16.878749900000003,6.232107162475586,7.522581577301025,-9.548076629638672
16.8812499,-1.7932571172714233,3.821146011352539,-4.168305397033691
16.8837499,-10.800244331359863,0.5027823448181152,7.718906402587891
16.886249900000003,-10.563218116760254,-8.14028549194336,20.05143928527832
16.8887499,-3.1483752727508545,-3.6535518169403076,22.29241180419922
16.891249900000002,5.513846397399902,-4.644751071929932,18.696321487426758
16.893749900000003,9.655815124511719,1.6543933153152466,8.621520042419434
16.8962499,7.977479934692383,1.7836803197860718,4.141968727111816
16.898749900000002,-0.4668693244457245,3.711012601852417,6.900089263916016
16.9012499,-7.7763671875,-0.22505496442317963,14.856021881103516
16.9037499,-11.185709953308105,-3.8570590019226074,22.53662109375
16.906249900000002,-6.950367450714111,-4.2760443687438965,22.919692993164062
16.9087499,1.5179238319396973,-5.17626428604126,15.729905128479004
16.9112499,10.398017883300781,1.1971008777618408,3.600879430770874
16.913749900000003,11.0300874710083,4.661510944366455,-6.718130111694336
16.9162499,4.443638324737549,7.565677165985107,-9.859322547912598
16.9187499,-3.689464807510376,3.6104562282562256,-3.399766445159912
16.921249900000003,-11.36048698425293,-0.28969839215278625,8.901641845703125
16.9237499,-9.320627212524414,-7.68538761138916,20.793642044067383
16.926249900000002,-1.1659762859344482,-3.773261785507202,21.99553108215332
16.928749900000003,7.433996200561523,-2.609679937362671,17.91341781616211
16.9312499,10.254365921020508,0.7661445140838623,7.091625213623047
16.933749900000002,5.793968200683594,3.5027170181274414,5.382165431976318
16.9362499,-3.0526070594787598,1.9057846069335938,7.036558628082275
16.9387499,-10.900800704956055,-1.3311761617660522,15.49527359008789
16.941249900000003,-12.507309913635254,-4.144362926483154,21.73456382751465
16.9437499,-5.767632007598877,-4.730942726135254,18.9022216796875
16.9462499,3.047818660736084,-4.189853191375732,12.919112205505371
16.948749900000003,11.60708999633789,1.656787633895874,1.137245774269104
16.9512499,10.218452453613281,6.296750545501709,-6.18182897567749
16.953749900000002,2.894589900970459,7.513004779815674,-7.879317760467529
16.956249900000003,-6.1052141189575195,3.339911460876465,-0.9576807022094727
16.9587499,-12.102689743041992,-1.0797849893569946,10.826580047607422
16.961249900000002,-8.939949035644531,-8.592789649963379,21.174320220947266
16.9637499,0.33758243918418884,-4.738125324249268,20.010738372802734
16.9662499,8.645462036132812,-3.0358476638793945,15.447389602661133
16.968749900000002,11.238382339477539,1.9776105880737305,6.567295074462891
16.9712499,4.838681697845459,4.649539470672607,5.947196960449219
16.9737499,-3.689464807510376,3.5170822143554688,10.740388870239258
16.976249900000003,-11.848904609680176,-0.8092401623725891,18.83997344970703
16.9787499,-11.987768173217773,-4.754884719848633,22.8526554107666
16.9812499,-4.364629745483398,-4.5825018882751465,17.55907440185547
16.983749900000003,4.8267107009887695,-3.7229835987091064,10.548852920532227
16.9862499,12.174515724182129,2.3295583724975586,-1.3024457693099976
16.988749900000002,7.910442352294922,5.626373767852783,-4.9583916664123535
16.991249900000003,2.2697031497955322,3.864241600036621,-5.17626428604126
16.9937499,-7.532158374786377,2.889801502227783,4.874594688415527
16.996249900000002,-10.740388870239258,-4.819528102874756,16.074670791625977
16.9987499,-6.555324077606201,-7.393294811248779,24.214956283569336
17.0012499,1.9728221893310547,-5.841852188110352,20.04904556274414
17.003749900000003,9.232041358947754,-2.2433669567108154,12.777854919433594
17.0062499,10.010157585144043,1.482010841369629,0.24420857429504395
17.0087499,4.086902141571045,4.778826713562012,0.912190854549408
17.011249900000003,-5.066130638122559,4.400542736053467,6.27280855178833
17.0137499,-11.657367706298828,-2.456450939178467,18.116924285888672
17.016249900000002,-10.915165901184082,-4.079719543457031,24.353818893432617
17.018749900000003,-3.1076738834381104,-5.372588634490967,19.792865753173828
17.0212499,7.393294811248779,-0.6775590777397156,11.678915977478027
17.023749900000002,12.334927558898926,3.8953661918640137,-1.9584569931030273
17.0262499,7.089231014251709,9.454702377319336,-5.453991413116455
17.0287499,-0.05506663769483566,5.142745018005371,-6.675034523010254
17.031249900000002,-10.934319496154785,2.5450363159179688,4.999093055725098
17.0337499,-12.11705493927002,-5.825092792510986,15.210363388061523
17.0362499,-6.289567947387695,-7.594407558441162,22.325931549072266
17.038749900000003,3.28963303565979,-5.372588634490967,19.704280853271484
17.0412499,9.691728591918945,-2.248155355453491,12.1194486618042
17.0437499,10.249577522277832,1.8938134908676147,4.24970817565918
17.046249900000003,2.6144683361053467,3.869029998779297,4.094084739685059
17.0487499,-5.506663799285889,2.7533318996429443,10.290278434753418
17.051249900000002,-11.439496040344238,-2.8395233154296875,18.555063247680664
17.053749900000003,-9.5408935546875,-5.257667064666748,21.98595428466797
17.0562499,-1.1755530834197998,-6.1530985832214355,15.593435287475586
17.058749900000002,9.141061782836914,-1.0869675874710083,7.7213006019592285
17.0612499,11.602301597595215,4.072536945343018,-4.218583583831787
17.0637499,5.1116204261779785,8.130708694458008,-6.150704383850098
17.066249900000003,-3.5625722408294678,5.027823448181152,-4.963180065155029
17.0687499,-13.26866626739502,1.1540051698684692,7.089231014251709
17.0712499,-13.041216850280762,-6.66785192489624,17.13290786743164
17.073749900000003,-4.649539470672607,-5.750872611999512,22.392969131469727
17.0762499,4.745307922363281,-4.467580318450928,18.875886917114258
17.078749900000002,11.058817863464355,-0.026336219161748886,9.435548782348633
17.081249900000003,9.9000244140625,2.3056161403656006,3.002328872680664
17.0837499,2.145204782485962,3.4763808250427246,3.5027170181274414
17.086249900000002,-5.904101371765137,1.292868971824646,11.192893028259277
17.088749900000003,-10.6925048828125,-4.091690540313721,19.974824905395508
17.0912499,-7.90086555480957,-4.912901878356934,22.436063766479492
17.093749900000002,0.5027823448181152,-5.492298603057861,15.935806274414062
17.0962499,10.271124839782715,-0.11252748221158981,6.777985095977783
17.0987499,9.943120002746582,5.901707172393799,-4.6950297355651855
17.101249900000003,3.464409828186035,8.422801971435547,-7.536946773529053
17.1037499,-6.282385349273682,4.620809078216553,-5.080495834350586
17.1062499,-14.800954818725586,0.7996633648872375,6.064512729644775
17.108749900000003,-12.370840072631836,-8.245630264282227,16.83123779296875
17.1112499,-2.8634653091430664,-4.90571928024292,19.711462020874023
17.113749900000002,7.261613845825195,-3.9025487899780273,17.707515716552734
17.116249900000003,10.8720703125,-0.33518823981285095,8.135497093200684
17.1187499,9.184157371520996,1.1540051698684692,5.434837818145752
17.121249900000002,-0.524330198764801,1.8124107122421265,7.5632829666137695
17.1237499,-7.453149795532227,-1.6160861253738403,15.725116729736328
17.1262499,-10.496180534362793,-3.2082302570343018,22.694637298583984
17.128749900000003,-5.748478412628174,-3.687070608139038,22.306777954101562
17.1312499,2.367865562438965,-2.650381326675415,14.566323280334473
17.1337499,11.283872604370117,1.173158884048462,5.169081687927246
17.136249900000003,8.908824920654297,7.785943984985352,-4.946420669555664
17.1387499,2.3247697353363037,6.766014099121094,-6.208165168762207
17.141249900000002,-8.202534675598145,3.801992416381836,-1.7142484188079834
17.143749900000003,-14.561534881591797,-1.170764684677124,9.337387084960938
17.1462499,-11.228805541992188,-9.435548782348633,19.036296844482422
17.148749900000002,-1.237802267074585,-5.310339450836182,19.462465286254883
17.151249900000003,8.860940933227539,-3.754108190536499,15.962142944335938
17.1537499,11.563994407653809,0.8355764150619507,5.602431774139404
17.156249900000002,8.307879447937012,2.765302896499634,4.122815132141113
17.1587499,-1.3048399686813354,3.665522813796997,7.1706342697143555
17.1612499,-8.56645393371582,-1.5969325304031372,16.057910919189453
17.163749900000003,-10.51054573059082,-2.8155810832977295,22.519861221313477
17.1662499,-4.469974517822266,-4.412513732910156,19.45288848876953
17.1687499,4.242525577545166,-1.699883222579956,12.51209831237793
17.171249900000003,11.370063781738281,1.3311761617660522,1.2856862545013428
17.1737499,7.5968017578125,8.995016098022461,-4.525041103363037
17.176249900000002,1.4867992401123047,4.307168960571289,-5.044582843780518
17.178749900000003,-10.036493301391602,3.514688014984131,2.6144683361053467
17.1812499,-13.134590148925781,-3.670311212539673,12.945448875427246
17.183749900000002,-9.646238327026367,-9.66299819946289,21.164743423461914
17.1862499,0.6153098344802856,-5.825092792510986,18.65083122253418
17.1887499,9.196128845214844,-3.93367338180542,12.919112205505371
17.191249900000003,11.125855445861816,0.9361328482627869,2.094926595687866
17.1937499,6.342240333557129,3.3925838470458984,2.6431987285614014
17.1962499,-2.9903578758239746,4.338293552398682,8.288725852966309
17.198749900000003,-9.677363395690918,-2.070984363555908,19.50077247619629
17.2012499,-10.079588890075684,-3.1747114658355713,25.718515396118164
17.203749900000002,-3.179499864578247,-4.750096321105957,20.927717208862305
17.206249900000003,6.744466304779053,0.31364041566848755,12.533645629882812
17.2087499,11.657367706298828,2.7246015071868896,-1.1468225717544556
17.211249900000002,6.4834980964660645,11.499350547790527,-5.837063789367676
17.213749900000003,-0.608127236366272,4.685452938079834,-7.3693528175354
17.2162499,-12.246341705322266,3.3710360527038574,2.166752576828003
17.218749900000002,-13.366827964782715,-4.4723687171936035,12.15296745300293
17.2212499,-7.812280178070068,-8.755595207214355,19.845537185668945
17.2237499,2.7006595134735107,-4.924872875213623,18.588581085205078
17.226249900000003,8.027758598327637,-4.32871675491333,13.39555835723877
17.2287499,9.962273597717285,-0.4692635238170624,6.809109687805176
17.2312499,1.4724340438842773,2.8203697204589844,6.461950302124023
17.233749900000003,-5.147533416748047,0.7110779285430908,11.774683952331543
17.2362499,-10.201693534851074,-1.1180921792984009,18.602947235107422
17.238749900000002,-7.42681360244751,-4.220977783203125,21.62203598022461
17.241249900000003,0.7445967197418213,-4.414907932281494,15.260642051696777
17.2437499,10.249577522277832,0.3208230137825012,7.910442352294922
17.246249900000002,12.466608047485352,4.663905143737793,-3.73016619682312
17.2487499,6.936002254486084,7.316680431365967,-5.109226226806641
17.2512499,-2.454056739807129,4.809951305389404,-0.7350199222564697
17.253749900000003,-11.745953559875488,-0.8834604024887085,10.170568466186523
17.2562499,-13.175292015075684,-7.568071365356445,21.08094596862793
17.2587499,-6.01423454284668,-5.954379558563232,21.98356056213379
17.261249900000003,3.6176388263702393,-5.480327606201172,16.361974716186523
17.2637499,11.279084205627441,1.4891934394836426,3.7253777980804443
17.266249900000002,8.559270858764648,3.97916316986084,-2.7054479122161865
17.268749900000003,3.1531636714935303,3.8953661918640137,-2.382230758666992
17.2712499,-6.919242858886719,4.01268196105957,6.457161903381348
17.273749900000002,-10.223240852355957,-3.9217023849487305,18.83757972717285
17.276249900000003,-7.127538681030273,-3.8498764038085938,23.949199676513672
17.2787499,1.6184803247451782,-4.608838081359863,19.608510971069336
17.281249900000002,10.522516250610352,-0.3734954595565796,10.855310440063477
17.2837499,8.846575736999512,3.7708675861358643,0.49559974670410156
17.2862499,4.975151062011719,4.479551315307617,-0.9097966551780701
17.288749900000003,-6.095637321472168,5.12119722366333,5.003881454467773
17.2912499,-12.502521514892578,-2.7724854946136475,15.938200950622559
17.2937499,-11.63103199005127,-5.6670756340026855,22.977153778076172
17.296249900000003,-4.015076160430908,-6.210559368133545,19.773712158203125
17.2987499,-4.015076160430908,-6.210559368133545,19.773712158203125
17.301249900000002,5.1595048904418945,-4.106055736541748,12.023680686950684
17.303749900000003,11.470620155334473,2.248155355453491,-2.145204782485962
17.3062499,7.860164165496826,4.46518611907959,-6.1530985832214355
17.308749900000002,2.118868589401245,4.51067590713501,-3.598485231399536
17.3112499,-6.8162922859191895,2.7030537128448486,7.316680431365967
17.3137499,-9.217676162719727,-4.821922302246094,20.06340980529785
17.316249900000003,-4.9152960777282715,-3.4404678344726562,23.977930068969727
17.3187499,3.2393548488616943,-4.400542736053467,20.28846549987793
17.3212499,10.319009780883789,0.5267243981361389,9.205705642700195
17.323749900000003,9.50498104095459,2.183511972427368,1.6136919260025024
17.3262499,2.6623523235321045,4.874594688415527,2.2457611560821533
17.328749900000002,-6.665457725524902,2.248155355453491,8.975862503051758
17.331249900000003,-13.493721008300781,-3.2178070545196533,20.070592880249023
17.3337499,-11.245565414428711,-6.189011573791504,24.66267204284668
17.336249900000002,-2.2194249629974365,-7.359776020050049,17.583017349243164
17.338749900000003,8.039729118347168,-1.8962076902389526,8.360552787780762
17.3412499,12.239158630371094,3.1052796840667725,-5.413290023803711
17.343749900000002,6.71334171295166,8.33182144165039,-8.238448143005371
17.3462499,-0.8667010068893433,5.1331682205200195,-7.043741226196289
17.3487499,-9.627084732055664,2.5522189140319824,5.904101371765137
17.351249900000003,-10.299856185913086,-6.325480937957764,16.745046615600586
17.3537499,-3.332728862762451,-4.4292731285095215,21.784841537475586
17.3562499,4.7405195236206055,-4.264073371887207,18.983625411987305
17.358749900000003,8.674192428588867,-1.0438719987869263,11.104307174682617
17.3612499,6.921637058258057,1.1444283723831177,5.832275390625
17.363749900000002,-1.4700398445129395,2.9305028915405273,6.282385349273682
17.366249900000003,-8.853757858276367,0.3064578175544739,13.06515884399414
17.3687499,-12.231976509094238,-2.4851813316345215,19.31641960144043
17.371249900000002,-8.17380428314209,-3.8977603912353516,20.204668045043945
17.3737499,1.4532804489135742,-5.228936672210693,13.057975769042969
17.3762499,9.75397777557373,0.3471592366695404,3.957615375518799
17.378749900000003,12.00452709197998,4.041412353515625,-6.4164605140686035
17.3812499,5.664681434631348,6.469132900238037,-6.825869083404541
17.3837499,-2.889801502227783,4.49870491027832,-0.6224924325942993
17.386249900000003,-10.223240852355957,-0.8164227604866028,11.990161895751953
17.3887499,-9.636661529541016,-6.921637058258057,22.577322006225586
17.391249900000002,-1.941697597503662,-3.8762125968933105,22.275651931762695
17.393749900000003,6.7061591148376465,-3.0166940689086914,16.788143157958984
17.3962499,9.282320022583008,2.8371291160583496,6.114790916442871
17.398749900000002,6.414066314697266,3.3063924312591553,2.0207061767578125
17.401249900000003,-2.8802247047424316,4.32871675491333,5.272032260894775
17.4037499,-9.909601211547852,-1.0797849893569946,13.515268325805664
17.406249900000002,-12.112266540527344,-4.479551315307617,21.085735321044922
17.4087499,-5.949591159820557,-4.910507678985596,20.010738372802734
17.4112499,2.937685489654541,-5.748478412628174,13.814543724060059
17.413749900000003,11.250353813171387,1.4293384552001953,1.7357962131500244
