time,x,y,z
47.2612499,-0.4453215301036834,-0.5937620401382446,10.26394271850586
47.2637499,-0.1101332753896713,-0.0622492432594299,9.761159896850586
47.2662499,-0.0574608407914638,0.1125274822115898,10.168174743652344
47.2687499,-0.6009446382522583,0.1149216815829277,9.897629737854004
47.2712499,-0.3687070608139038,-0.3902548849582672,9.895236015319824
47.2737499,-0.6105214357376099,-0.0023942016996443,9.579200744628906
47.2762499,-0.1891419291496276,-0.5027823448181152,9.315838813781738
47.2787499,-0.7158663272857666,-0.3375824391841888,9.679757118225098
47.2812499,-0.3112462162971496,-0.6129156351089478,9.68694019317627
47.2837499,-0.5722141861915588,-0.3184288144111633,10.201693534851074
47.2862499,-0.304063618183136,-0.4955997467041015,10.010157585144045
47.2887499,-0.4644751250743866,-0.4788403511047363,10.304644584655762
47.2912499,-0.150834709405899,-0.1101332753896713,9.782708168029783
47.2937499,-0.0143652101978659,-0.0215478148311376,9.890447616577148
47.2962499,-0.5674257874488831,-0.0550666376948356,9.694122314453123
47.2987499,-0.3423708379268646,-0.48602294921875,9.6989107131958
47.3012499,-0.6033388376235962,-0.1556231081485748,9.476250648498535
47.3037499,-0.2250549644231796,-0.5219359993934631,9.296685218811035
47.3062499,-0.8451532125473022,-0.6440402865409851,9.720458984375
47.3087499,-0.4764461517333984,-0.4692635238170624,9.624691009521484
47.3112499,-0.6105214357376099,-0.3351882398128509,10.11789608001709
47.3137499,-0.3902548849582672,-0.3375824391841888,9.888052940368652
47.3162499,-0.4285621047019958,-0.2585737705230713,10.010157585144045
47.3187499,-0.1963245421648025,-0.0215478148311376,10.441113471984863
47.3212499,-0.1436520963907241,-0.2920926213264465,10.228029251098633
47.3237499,-0.507570743560791,0.5722141861915588,9.99100399017334
47.3262499,-0.2059013396501541,-0.6919242739677429,9.75637149810791
47.3287499,-0.1675941199064254,-0.0407014302909374,8.65743350982666
47.3312499,0.0143652101978659,-0.1963245421648025,8.980650901794434
47.3337499,-0.5626373887062073,-0.5386953949928284,9.423578262329102
47.3362499,-1.0271124839782717,-0.8762778043746948,10.271124839782717
47.3387499,-1.2066776752471924,-0.4165911078453064,10.857705116271973
47.3412499,-0.8451532125473022,-0.2394201755523681,11.034875869750977
47.3437499,-0.9600749015808104,0.5291185975074768,10.496180534362791
47.3462499,0.237025961279869,0.6033388376235962,9.911994934082031
47.3487499,0.4022258818149566,-0.0861912593245506,8.595184326171875
47.3512499,-0.0837970599532127,-1.4460978507995603,11.03248119354248
47.3537499,0.0430956296622753,-0.6224924325942993,7.180211067199707
47.3562499,-1.012747287750244,-1.941697597503662,10.283096313476562
47.3587499,-0.1651999205350875,1.094150185585022,8.032546997070312
47.3612499,-0.6105214357376099,-0.3663128614425659,8.803479194641113
47.3637499,-0.3878606855869293,-0.1939303427934646,7.405265808105469
47.3662499,-0.1484405100345611,0.4836287498474121,11.784260749816896
47.3687499,-0.849941611289978,-2.03507137298584,9.761159896850586
47.3712499,0.1005564704537391,0.5434837937355042,12.34210968017578
47.3737499,0.1723825186491012,-1.1492167711257937,11.003750801086426
47.3762499,0.5051765441894531,-0.1771709322929382,9.41400146484375
47.3787499,-0.4094084799289703,-0.7948749661445618,7.316680431365967
47.3812499,-0.0407014302909374,0.0263362191617488,7.256825447082519
47.3837499,-1.3096283674240112,0.4285621047019958,8.647856712341309
47.3862499,0.1244984865188598,2.248155355453491,9.634267807006836
47.3887499,0.1460463106632232,1.4460978507995603,11.137825965881348
47.3912499,-0.2585737705230713,0.6057330369949341,11.602301597595217
47.3937499,-1.599326729774475,-2.322375535964966,10.376470565795898
47.3962499,-1.2114660739898682,-1.1971008777618408,10.919954299926758
47.3987499,-1.6280571222305298,-2.3104045391082764,11.671732902526855
47.4012499,0.1364694982767105,0.8882488012313843,11.322179794311523
47.4037499,1.0079588890075684,0.5219359993934631,10.639832496643066
47.4062499,0.974440097808838,0.9672574996948242,7.781155586242676
47.4087499,-0.7182605266571045,-1.2641384601593018,5.4252610206604
47.4112499,-0.8523358106613159,-0.9217676520347596,6.4595561027526855
47.4137499,-0.9911994934082032,-2.3080103397369385,8.259995460510254
47.4162499,-1.1180921792984009,-1.620874524116516,11.137825965881348
47.4187499,0.3471592366695404,-0.304063618183136,12.200851440429688
47.4212499,-0.3926490843296051,-0.90979665517807,8.054094314575195
47.4237499,-1.8579005002975464,-1.580173134803772,11.496956825256348
47.4262499,-1.7884687185287476,-0.5291185975074768,7.134721279144287
47.4287499,-1.1516109704971311,-1.8171991109848025,12.531251907348633
47.4312499,-0.0119710080325603,0.9409212470054626,11.058817863464355
47.4337499,1.941697597503662,2.3295583724975586,10.517727851867676
47.4362499,0.3734954595565796,0.4884171485900879,7.204153060913086
47.4387499,-0.2346317619085312,1.8914192914962769,6.615179061889648
47.4412499,-1.0342950820922852,-2.5450363159179688,3.6511576175689697
47.4437499,-0.0167594123631715,1.235408067703247,6.658275127410889
47.4462499,0.8643068075180054,-1.6711528301239014,6.461950302124023
47.4487499,1.1013327836990356,1.9704279899597168,9.785101890563965
47.4512499,0.4764461517333984,-0.3399766385555267,11.042057991027832
47.4537499,-0.3088520169258117,-0.241814374923706,12.267889976501465
47.4562499,-0.6727706789970398,-1.2497732639312744,12.380416870117188
47.4587499,-0.8906430602073669,0.0837970599532127,10.268731117248535
47.4612499,-0.8547300100326538,-1.5658079385757446,11.068394660949709
47.4637499,-0.0191536135971546,0.706289529800415,8.540117263793945
47.4662499,0.0526724383234977,-0.8523358106613159,9.430760383605955
47.4687499,0.3830722570419311,0.272938996553421,8.71489429473877
47.4712499,-0.2082955539226532,-0.5410895943641663,9.14585018157959
47.4737499,-0.5315127968788147,-0.102950669825077,9.579200744628906
47.4762499,-0.569819986820221,-0.3232172429561615,9.931148529052734
47.4787499,-0.871489405632019,-0.5889736413955688,10.393229484558104
47.4812499,-1.01753568649292,-0.3830722570419311,10.041281700134276
47.4837499,-1.1276689767837524,-1.072602391242981,10.070012092590332
47.4862499,-0.9361328482627868,-0.4141969084739685,9.904812812805176
47.4887499,-0.7757213711738586,-0.6272808313369751,10.091560363769531
47.4912499,-0.6655880808830261,-0.3280056416988373,10.077195167541504
47.4937499,-0.8092401623725891,0.0526724383234977,9.883264541625977
47.4962499,-0.7876923680305481,-0.2705447971820831,10.10592555999756
47.4987499,-0.5961562395095825,0.0407014302909374,9.880870819091797
47.5012499,-0.4812345504760742,-0.3160346150398254,9.986215591430664
47.5037499,-0.4932055473327636,-0.181959331035614,9.78989028930664
47.5062499,-0.4429273009300232,-0.4884171485900879,9.464279174804688
47.5087499,-0.3806780576705932,-0.2849099934101105,9.315838813781738
47.5112499,-0.1963245421648025,-0.3471592366695404,9.617507934570312
47.5137499,-0.2561795711517334,-0.3878606855869293,9.86889934539795
47.5162499,-0.4836287498474121,-0.1939303427934646,10.012551307678224
47.5187499,-0.5027823448181152,-0.3758896589279175,10.225635528564451
47.5212499,-0.3758896589279175,-0.1556231081485748,9.93354320526123
47.5237499,-0.2753331959247589,-0.4572925269603729,9.9000244140625
47.5262499,-0.2849099934101105,-0.1747767180204391,9.59835433959961
47.5287499,-0.4141969084739685,-0.8738836050033569,9.586383819580078
47.5312499,-0.3471592366695404,-0.2202665507793426,9.679757118225098
47.5337499,-0.2394201755523681,-0.3423708379268646,9.938331604003906
47.5362499,-0.2849099934101105,-0.2825157940387726,10.125079154968262
47.5387499,-0.4644751250743866,0.0574608407914638,9.931148529052734
47.5412499,-0.5051765441894531,-0.4213795065879822,10.165780067443848
47.5437499,-0.3447650372982025,-0.0430956296622753,9.86650562286377
47.5462499,-0.2633621990680694,-0.4453215301036834,10.065223693847656
47.5487499,-0.2992752194404602,-0.0933738648891449,9.83298683166504
47.5512499,-0.3543418645858764,-0.6703764796257019,9.433155059814451
47.5537499,-0.3926490843296051,-0.1915361285209655,9.32302188873291
47.5562499,-0.2466027736663818,-0.3734954595565796,9.370905876159668
