time,x,y,z
64.2337499,-0.5913678407669067,-0.1364694982767105,9.78749656677246
64.2362499,-0.5386953949928284,-0.4620809257030487,9.888052940368652
64.2387499,-0.545877993106842,-0.0311246216297149,9.641449928283691
64.2412499,-0.1771709322929382,-0.454898327589035,9.634267807006836
64.24374990000001,-0.6536170840263367,-0.2992752194404602,9.864110946655272
64.24624990000001,-0.3088520169258117,-0.6392518281936646,9.890447616577148
64.2487499,-0.454898327589035,-0.1340752989053726,10.103530883789062
64.2512499,-0.1101332753896713,-0.4309563040733337,9.672574996948242
64.2537499,-0.4381389021873474,-0.272938996553421,10.070012092590332
64.2562499,-0.1939303427934646,-0.3351882398128509,9.569623947143556
64.25874990000001,-0.3232172429561615,-0.2035071402788162,10.005369186401367
64.26124990000001,-0.6967126727104187,-0.1173158809542656,9.773131370544434
64.26374990000001,-0.5674257874488831,-0.5219359993934631,9.904812812805176
64.2662499,-0.6272808313369751,-0.0383072271943092,9.660603523254396
64.2687499,-0.1723825186491012,-0.5003881454467773,9.615114212036133
64.2712499,-0.6488286852836609,-0.3064578175544739,9.92636013031006
64.27374990000001,-0.2873041927814483,-0.646434485912323,9.880870819091797
64.27624990000001,-0.4381389021873474,-0.1364694982767105,10.158597946166992
64.27874990000001,-0.1244984865188598,-0.4381389021873474,9.658209800720217
64.2812499,-0.4596867263317108,-0.3998316824436188,9.768342971801758
64.2837499,-0.3806780576705932,-1.2832920551300049,9.773131370544434
64.2862499,-0.4836287498474121,-0.7134721279144287,9.78749656677246
64.2887499,-0.2825157940387726,-0.7876923680305481,9.74679470062256
64.29124990000001,-0.646434485912323,-0.1292868852615356,9.641449928283691
64.29374990000001,-0.304063618183136,0.4764461517333984,9.734824180603027
64.2962499,-0.2298433631658554,0.4644751250743866,9.224859237670898
64.2987499,-0.8523358106613159,0.6512228846549988,9.804255485534668
64.3012499,-0.507570743560791,-0.102950669825077,9.72285270690918
64.3037499,-0.4261679053306579,0.6488286852836609,9.490615844726562
64.30624990000001,-0.6584054827690125,-1.321599364280701,10.290278434753418
64.30874990000001,0.2968810200691223,0.5889736413955688,10.098742485046388
64.3112499,-0.8212111592292786,-0.8475474119186401,11.08754825592041
64.3137499,0.3615244626998901,0.3519476354122162,10.790667533874512
64.3162499,0.0885854661464691,0.3902548849582672,10.230423927307127
64.3187499,-0.1053448766469955,-2.10210919380188,9.531316757202148
64.32124990000001,-0.48602294921875,-1.4772224426269531,10.778696060180664
64.32374990000001,-0.7422025203704834,-1.948880195617676,10.951078414916992
64.32624990000001,-0.7182605266571045,0.0742202550172805,11.762712478637695
64.3287499,-0.5554547905921936,1.9584569931030276,11.058817863464355
64.3312499,0.1556231081485748,0.849941611289978,9.224859237670898
64.3337499,0.3711012601852417,1.2497732639312744,5.817910194396973
64.33624990000001,-0.8523358106613159,-3.720589399337769,9.440337181091309
64.33874990000001,-1.4101848602294922,-0.8307880163192749,5.523423194885254
64.34124990000001,-0.7422025203704834,-1.9369091987609863,10.347740173339844
64.3437499,-1.0103530883789062,0.9361328482627868,8.614337921142578
64.3462499,-0.1077390760183334,0.8978256583213806,8.702922821044922
64.3487499,0.586579442024231,0.507570743560791,8.106766700744629
64.3512499,-0.7589619159698486,-1.1276689767837524,11.106701850891112
64.35374990000001,-0.8954314589500427,-0.9911994934082032,9.282320022583008
64.35624990000001,-0.4525041282176971,-0.7757213711738586,12.51209831237793
64.3587499,-1.0103530883789062,-1.0534487962722778,11.03248119354248
64.3612499,0.2920926213264465,0.2849099934101105,10.340557098388672
64.3637499,-0.059855043888092,-0.6560112833976746,8.729259490966797
64.3662499,0.3854664862155914,0.1077390760183334,8.293514251708984
64.36874990000001,-1.0989385843276978,-1.9608511924743648,9.548076629638672
64.37124990000001,-0.2346317619085312,1.7070658206939695,7.175422668457031
64.3737499,-0.5578489899635315,-0.7805097699165344,10.216058731079102
64.3762499,-0.6033388376235962,2.185906171798706,8.372523307800293
64.3787499,0.5530605912208557,1.5155296325683594,8.89445972442627
64.3812499,-0.0047884033992886,-0.0383072271943092,9.284713745117188
64.38374990000001,-0.3112462162971496,-0.3112462162971496,10.48660373687744
64.38624990000001,0.1699883192777633,-1.213860273361206,10.39801788330078
64.38874990000001,0.0167594123631715,-0.2106897532939911,11.434707641601562
64.3912499,0.0861912593245506,-1.3910311460494995,10.900800704956056
64.3937499,-0.1556231081485748,0.5793967843055725,10.046070098876951
64.3962499,-0.3854664862155914,-1.070208191871643,9.397241592407228
64.39874990000001,-0.9002198576927185,0.0766144543886184,9.229647636413574
