# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.31543606519699097,-0.3298012912273407,9.764153480529785,4.94384765625,0.091552734375,-4.547119140625
0.0074999,0.31543606519699097,-0.3298012912273407,9.764153480529785,4.94384765625,0.091552734375,-4.547119140625
0.012499900000000001,0.34596213698387146,-0.23104046285152435,9.875483512878418,2.99072265625,-0.244140625,3.7841796875
0.0174999,0.3800795078277588,-0.39145198464393616,9.714473724365234,-8.1787109375,-0.244140625,-0.3662109375
0.0224999,0.37648820877075195,-0.3794809579849243,9.77672290802002,5.584716796875,0.06103515625,-3.936767578125
0.0274999,0.4141969084739685,-0.26815059781074524,9.84376049041748,1.861572265625,-0.213623046875,4.241943359375
0.0324999,0.3860650360584259,-0.3232172429561615,9.782109260559082,6.53076171875,0.213623046875,-3.60107421875
0.0374999,0.3884592354297638,-0.21966800093650818,9.862914085388184,0.335693359375,-0.030517578125,4.39453125
0.0424999,0.395043283700943,-0.365115761756897,9.703699111938477,-7.32421875,-0.18310546875,-1.8310546875
0.0474999,0.36332011222839355,-0.31783026456832886,9.792284965515137,7.537841796875,-0.030517578125,-3.143310546875
0.0524999,0.3908534348011017,-0.23942017555236816,9.867103576660156,-0.274658203125,0.152587890625,4.302978515625
0.0574999,0.4231751561164856,-0.40701428055763245,9.714473724365234,-6.40869140625,-0.213623046875,-2.38037109375
0.0624999,0.414795458316803,-0.3274070918560028,9.855133056640625,7.781982421875,0.152587890625,-2.471923828125
0.0674999,0.43035775423049927,-0.2669534981250763,9.903017044067383,-2.410888671875,0.18310546875,4.45556640625
0.0724999,0.43694180250167847,-0.4495113790035248,9.736021041870117,-5.615234375,-0.030517578125,-3.082275390625
0.0774999,0.3884592354297638,-0.3280056416988373,9.885659217834473,8.697509765625,-0.152587890625,-1.983642578125
0.0824999,0.3687070608139038,-0.41359832882881165,9.746794700622559,-4.82177734375,-0.030517578125,-3.509521484375
0.0874999,0.32022446393966675,-0.25438392162323,9.877279281616211,-4.974365234375,-0.274658203125,4.0283203125
0.0924999,0.38965633511543274,-0.41539400815963745,9.797073364257812,-3.631591796875,0.152587890625,-4.150390625
0.0974999,0.3669114112854004,-0.32381579279899597,9.943120002746582,8.36181640625,0,-0.640869140625
0.1024999,0.38486793637275696,-0.33279404044151306,9.881468772888184,-4.82177734375,-0.091552734375,3.662109375
0.1074999,0.4596867263317108,-0.5039794445037842,9.802460670471191,-2.227783203125,-0.091552734375,-4.39453125
0.1124999,0.3908534348011017,-0.3663128614425659,9.897629737854004,7.476806640625,0.213623046875,0.18310546875
0.1174999,0.39384618401527405,-0.3579331636428833,9.80904483795166,-6.683349609375,-0.244140625,3.41796875
0.1224999,0.40462008118629456,-0.49799394607543945,9.726444244384766,-1.068115234375,-0.244140625,-4.57763671875
0.1274999,0.31364041566848755,-0.3010708689689636,9.849146842956543,7.4462890625,0.091552734375,1.068115234375
0.1324999,0.3315969407558441,-0.28730419278144836,9.774328231811523,-7.26318359375,0,2.960205078125
0.1374999,0.36152446269989014,-0.4189853072166443,9.724648475646973,-0.030517578125,-0.152587890625,-4.7607421875
0.1424999,0.3106476664543152,-0.2256535142660141,9.860519409179688,6.805419921875,-0.244140625,1.556396484375
0.1474999,0.4207809567451477,-0.4279635548591614,9.716269493103027,1.312255859375,0.18310546875,-4.82177734375
0.1524999,0.3645172119140625,-0.26575639843940735,9.822212219238281,6.378173828125,0.18310546875,2.3193359375
0.1574999,0.4129997789859772,-0.333991140127182,9.713874816894531,-7.6904296875,-0.091552734375,1.5869140625
0.1624999,0.4315548539161682,-0.4405331015586853,9.68155288696289,2.716064453125,-0.1220703125,-5.096435546875
0.1674999,0.34835633635520935,-0.25677812099456787,9.799467086791992,5.218505859375,0.152587890625,2.777099609375
0.1724999,0.3669114112854004,-0.3010708689689636,9.692327499389648,-8.7890625,-0.213623046875,1.434326171875
0.17749990000000002,0.3429693877696991,-0.36810851097106934,9.701904296875,3.570556640625,-0.091552734375,-4.669189453125
0.1824999,0.2950853705406189,-0.16819266974925995,9.818022727966309,4.364013671875,-0.335693359375,3.021240234375
0.1874999,0.32620999217033386,-0.27473464608192444,9.689932823181152,-8.48388671875,-0.274658203125,0.54931640625
0.1924999,0.3274070918560028,-0.32441434264183044,9.712677955627441,4.486083984375,0.18310546875,-4.486083984375
0.1974999,0.35015198588371277,-0.1885433793067932,9.825803756713867,3.23486328125,0.335693359375,3.509521484375
0.2024999,0.38307225704193115,-0.3585317134857178,9.6803560256958,-8.087158203125,-0.274658203125,-0.18310546875
0.20749990000000001,0.36810851097106934,-0.2017114907503128,9.871891975402832,-0.274658203125,0.213623046875,4.302978515625
0.2124999,0.4034229815006256,-0.35673606395721436,9.733627319335938,-7.080078125,0.030517578125,-1.983642578125
0.2174999,0.3824737071990967,-0.30226796865463257,9.835380554199219,7.4462890625,0.152587890625,-2.777099609375
0.2224999,0.4124012291431427,-0.26755204796791077,9.908403396606445,-1.617431640625,-0.152587890625,4.33349609375
0.2274999,0.4297592043876648,-0.4387374520301819,9.730634689331055,-6.072998046875,-0.30517578125,-2.685546875
0.2324999,0.3998316824436188,-0.3758896589279175,9.86231517791748,7.9345703125,0.18310546875,-2.349853515625
0.2374999,0.4034229815006256,-0.46806642413139343,9.732429504394531,-5.06591796875,0.030517578125,-3.173828125
0.2424999,0.30047231912612915,-0.535702645778656,9.743204116821289,8.148193359375,0,-1.495361328125
0.2474999,0.37469255924224854,-0.9923965930938721,9.35654067993164,4.913330078125,1.28173828125,9.8876953125
0.2524999,-0.17956513166427612,-2.251746654510498,8.97885513305664,-8.48388671875,-1.52587890625,23.0712890625
0.2574999,-0.6554127335548401,-2.6437971591949463,8.164826393127441,67.230224609375,-1.373291015625,50.933837890625
0.2624999,-0.9816226959228516,-2.564788579940796,8.327033042907715,41.19873046875,5.523681640625,29.205322265625
0.2674999,-1.2413935661315918,-3.0885202884674072,7.5453267097473145,38.421630859375,-0.518798828125,6.988525390625
0.2724999,-1.0923545360565186,-0.8768763542175293,7.824849605560303,-9.307861328125,-26.947021484375,75.897216796875
0.2774999,-0.9894038438796997,-1.0785878896713257,7.2574238777160645,28.350830078125,-20.233154296875,46.356201171875
0.2824999,-1.0881646871566772,-0.08559270948171616,6.770204067230225,94.879150390625,-9.521484375,-1.15966796875
0.28749990000000003,-0.9068039059638977,0.9044097065925598,6.496666431427002,-5.4931640625,-18.4326171875,59.50927734375
0.2924999,-0.8732850551605225,1.4826093912124634,5.658695697784424,58.77685546875,-14.2822265625,37.04833984375
0.2974999,0.24660277366638184,3.0131027698516846,5.996278285980225,43.365478515625,-27.64892578125,20.538330078125
0.3024999,0.6236895322799683,3.067570924758911,6.136937618255615,57.647705078125,-30.364990234375,4.425048828125
0.3074999,0.5057750940322876,2.5689783096313477,5.722740650177002,27.28271484375,-38.299560546875,13.092041015625
0.3124999,0.24001872539520264,2.4917654991149902,4.874594688415527,86.9140625,-30.45654296875,-9.94873046875
0.3174999,0.3776853084564209,2.9759926795959473,4.897938251495361,31.097412109375,-23.98681640625,7.843017578125
0.3224999,-0.24121582508087158,2.500145196914673,4.501099109649658,12.542724609375,-34.36279296875,3.47900390625
0.3274999,0.5877765417098999,3.3446998596191406,5.95138692855835,101.898193359375,-22.8271484375,-29.1748046875
0.3324999,0.2214636504650116,2.474407434463501,5.585672378540039,32.77587890625,-8.056640625,29.11376953125
0.3374999,0.6344634294509888,2.977189779281616,5.960963726043701,-8.97216796875,-10.92529296875,7.87353515625
0.3424999,0.5500678420066833,2.124255418777466,6.0836663246154785,18.798828125,-26.30615234375,-6.53076171875
0.34749990000000003,0.2621650993824005,2.5348610877990723,5.14932918548584,97.137451171875,-8.148193359375,-14.862060546875
0.35249990000000003,0.25079262256622314,2.5067291259765625,5.460575580596924,-14.0380859375,5.645751953125,21.05712890625
0.3574999,0.8092401623725891,-0.11372458189725876,5.2696380615234375,-35.125732421875,-17.4560546875,-14.495849609375
0.3624999,0.48063600063323975,-0.2669534981250763,5.219958305358887,15.838623046875,-2.86865234375,-53.314208984375
