time,x,y,z
60.4687499,-0.3136404156684875,-0.3112462162971496,9.828198432922363
60.4712499,-0.4022258818149566,-0.3423708379268646,9.892841339111328
60.4737499,-0.3399766385555267,-0.2657563984394073,9.8784761428833
60.4762499,-0.3663128614425659,-0.3064578175544739,9.911994934082031
60.4787499,-0.3471592366695404,-0.2825157940387726,9.840168952941896
60.4812499,-0.3998316824436188,-0.2777273952960968,9.828198432922363
60.4837499,-0.3136404156684875,-0.2154781520366668,9.816226959228516
60.4862499,-0.3184288144111633,-0.2825157940387726,9.78749656677246
60.4887499,-0.2873041927814483,-0.3016694188117981,9.78749656677246
60.4912499,-0.3423708379268646,-0.3016694188117981,9.761159896850586
60.4937499,-0.2537853717803955,-0.3280056416988373,9.859322547912598
60.4962499,-0.3016694188117981,-0.3064578175544739,9.84256362915039
60.4987499,-0.2801215946674347,-0.3423708379268646,9.888052940368652
60.5012499,-0.3758896589279175,-0.3064578175544739,9.837775230407717
60.5037499,-0.363918662071228,-0.3399766385555267,9.888052940368652
60.5062499,-0.3830722570419311,-0.2777273952960968,9.828198432922363
60.5087499,-0.3447650372982025,-0.3280056416988373,9.840168952941896
60.5112499,-0.4022258818149566,-0.2801215946674347,9.768342971801758
60.5137499,-0.3854664862155914,-0.3232172429561615,9.816226959228516
60.5162499,-0.3399766385555267,-0.2896983921527862,9.75397777557373
60.5187499,-0.2825157940387726,-0.3423708379268646,9.830592155456545
60.5212499,-0.304063618183136,-0.2753331959247589,9.761159896850586
60.5237499,-0.3351882398128509,-0.1628057211637497,9.65342140197754
60.5262499,-0.2178723514080047,-0.3495534360408783,10.02691650390625
60.5287499,-0.3974374830722809,-0.1747767180204391,9.694122314453123
60.5312499,-0.3064578175544739,-0.3160346150398254,10.02452278137207
60.5337499,-0.4668693244457245,-0.1867477297782898,8.480262756347656
60.5362499,-0.2274491637945175,-0.8307880163192749,10.594342231750488
60.5387499,0.9576807022094728,1.7310078144073486,9.346963882446287
60.5412499,0.0383072271943092,-1.843535304069519,11.140220642089844
60.5437499,0.3375824391841888,0.7422025203704834,11.207258224487305
60.5462499,-0.4453215301036834,-2.3487119674682617,8.925583839416504
60.5487499,0.5650315880775452,-1.280897855758667,8.920795440673828
60.5512499,0.1053448766469955,-0.5123591423034668,5.413290023803711
60.5537499,0.7158663272857666,-1.8770540952682493,4.697423934936523
60.5562499,0.4022258818149566,-1.192312479019165,6.567295074462891
60.5587499,-1.0342950820922852,-3.026270866394043,6.10521411895752
60.5612499,0.1173158809542656,-1.2713210582733154,10.821791648864746
60.5637499,-2.011129379272461,-4.661510944366455,9.821015357971191
60.5662499,-1.2210428714752195,0.9648633003234864,11.341333389282228
60.5687499,-1.948880195617676,-4.38617753982544,10.78348445892334
60.5712499,-2.6192567348480225,-0.3998316824436188,9.263166427612305
60.5737499,-2.604891538619995,-0.727837324142456,10.769119262695312
60.5762499,-3.3207578659057617,0.2011129409074783,8.176198959350586
60.5787499,-3.466804027557373,-1.821987509727478,7.232883453369141
60.5812499,-2.1308395862579346,-3.821146011352539,9.29189682006836
60.5837499,0.849941611289978,-5.406107425689697,9.854534149169922
60.5862499,2.60010313987732,-6.907271862030029,15.794548988342283
60.5887499,6.141127586364746,-1.6759412288665771,12.126631736755373
60.5912499,6.076483726501465,-2.647987127304077,14.341268539428713
60.5937499,1.8555063009262085,4.304774761199951,9.502586364746094
60.5962499,0.646434485912323,4.472368717193604,13.172897338867188
60.5987499,-2.4205379486083984,8.008605003356934,12.140996932983398
60.6012499,-1.915361404418945,10.845733642578123,11.604695320129396
60.6037499,0.0670376494526863,6.497863292694092,7.2113356590271
60.6062499,-0.4908113479614258,4.491522312164307,4.953603267669678
60.6087499,-1.170764684677124,0.6631938815116882,5.190629482269287
60.6112499,-2.513911724090576,-2.5450363159179688,9.265560150146484
60.6137499,-2.8658595085144043,-1.6903064250946045,12.200851440429688
60.6162499,-2.298433542251587,-0.9313444495201112,12.725181579589844
60.6187499,-1.922544002532959,-1.015141487121582,12.538434028625488
60.6212499,-1.1204863786697388,0.2226607650518417,11.63342571258545
60.6237499,-0.0167594123631715,0.2585737705230713,9.749189376831056
60.6262499,0.849941611289978,-0.3232172429561615,9.761159896850586
60.6287499,1.4748282432556152,-0.1125274822115898,8.453926086425781
60.6312499,1.7764976024627686,-1.4077905416488647,8.83699893951416
60.6337499,1.6424223184585571,-1.338358759880066,9.030928611755373
60.6362499,1.33357036113739,-1.8171991109848025,9.406818389892578
60.6387499,0.8738836050033569,-1.482010841369629,9.945513725280762
60.6412499,0.1580173075199127,-1.1276689767837524,10.120290756225586
