time,x,y,z
55.2337499,-0.4141969084739685,-0.304063618183136,9.792284965515137
55.2362499,-0.6057330369949341,-0.3160346150398254,9.737217903137209
55.2387499,-0.3782838582992553,-0.1771709322929382,9.813833236694336
55.2412499,-0.1340752989053726,-0.2705447971820831,9.971850395202637
55.2437499,-0.0502782352268695,-0.3208230137825012,9.892841339111328
55.2462499,-0.3303998410701751,-0.3256114423274994,9.840168952941896
55.2487499,-0.5506663918495178,-0.3232172429561615,9.780313491821287
55.2512499,-0.4740519225597381,-0.2442085742950439,9.758766174316406
55.2537499,-0.2226607650518417,-0.3064578175544739,9.890447616577148
55.2562499,-0.071826048195362,-0.3160346150398254,9.880870819091797
55.2587499,-0.272938996553421,-0.3926490843296051,9.806650161743164
55.2612499,-0.4836287498474121,-0.2226607650518417,9.773131370544434
55.2637499,-0.5147533416748047,-0.2920926213264465,9.770736694335938
55.2662499,-0.2442085742950439,-0.2274491637945175,9.81143856048584
55.2687499,-0.0454898327589035,-0.3495534360408783,9.92396640777588
55.2712499,-0.2226607650518417,-0.4357447028160095,9.773131370544434
55.2737499,-0.4405331015586853,-0.3112462162971496,9.823410034179688
55.2762499,-0.545877993106842,-0.2944868206977844,9.797073364257812
55.2787499,-0.3112462162971496,-0.1963245421648025,9.80904483795166
55.2812499,-0.0790086537599563,-0.2873041927814483,9.945513725280762
55.2837499,0.1747767180204391,0.2585737705230713,9.65342140197754
55.2862499,-0.4884171485900879,-0.9720458984375,10.989385604858398
55.2887499,-0.3351882398128509,0.5602431893348694,9.99100399017334
55.2912499,-0.8475474119186401,-2.5498247146606445,9.797073364257812
55.2937499,-0.2609679996967315,-0.119710087776184,11.097125053405762
55.2962499,0.3782838582992553,-0.7589619159698486,8.157045364379883
55.2987499,-0.4070142805576324,-2.5546131134033203,10.259154319763184
55.3012499,1.0606313943862915,1.948880195617676,9.481039047241213
55.3037499,0.0670376494526863,-2.583343744277954,8.662221908569336
55.3062499,-0.1077390760183334,1.3766659498214722,8.197746276855469
55.3087499,0.7493851184844971,0.1556231081485748,7.237671852111816
55.3112499,0.1532289087772369,0.6224924325942993,5.171475887298584
55.3137499,-0.0957680642604827,-0.9002198576927185,6.962338447570801
55.3162499,2.3965959548950195,3.0095114707946777,5.363011837005615
55.3187499,1.4652514457702637,-0.6584054827690125,7.635109424591064
55.3212499,3.3494882583618164,5.70777702331543,3.914519786834717
55.3237499,2.367865562438965,1.4532804489135742,3.2393548488616943
55.3262499,-0.7996633648872375,3.1028854846954346,1.5107412338256836
55.3287499,0.1340752989053726,3.28963303565979,0.90979665517807
55.3312499,-2.918531894683838,-0.8236053586006165,7.319074630737305
55.3337499,-1.5059528350830078,3.0550012588500977,6.203376770019531
55.3362499,-3.325546264648437,-4.113238334655762,12.658143997192385
55.3387499,-4.893748283386231,-0.5937620401382446,11.200075149536133
55.3412499,-4.697423934936523,-4.125209331512451,12.832921028137209
55.3437499,-2.5115175247192383,-3.0310592651367188,10.500968933105469
55.3462499,-1.659181833267212,-1.6879122257232666,10.235212326049805
55.3487499,1.8124107122421265,-3.3877954483032227,7.556100368499756
