# Time (seconds),X,Y,Z
2.0187499,-0.19153612852096558,-0.2992752194404602,9.835380554199219
2.0212499,-0.1867477297782898,-0.2968810200691223,9.840168952941895
2.0237499,-0.18914192914962769,-0.2968810200691223,9.840168952941895
2.0262499,-0.18914192914962769,-0.2944868206977844,9.84495735168457
2.0287498999999998,-0.19393034279346466,-0.29209262132644653,9.84256362915039
2.0312499,-0.19632454216480255,-0.29209262132644653,9.840168952941895
2.0337499,-0.19632454216480255,-0.28969839215278625,9.840168952941895
2.0362499,-0.19632454216480255,-0.29209262132644653,9.837775230407715
2.0387499,-0.19393034279346466,-0.2944868206977844,9.835380554199219
2.0412499,-0.19153612852096558,-0.2944868206977844,9.837775230407715
2.0437499,-0.19632454216480255,-0.2968810200691223,9.835380554199219
2.0462499,-0.19393034279346466,-0.2992752194404602,9.835380554199219
2.0487499,-0.20111294090747833,-0.2968810200691223,9.840168952941895
2.0512498999999997,-0.19871874153614044,-0.2968810200691223,9.840168952941895
2.0537499,-0.19871874153614044,-0.2944868206977844,9.84495735168457
2.0562499,-0.19871874153614044,-0.2944868206977844,9.847352027893066
2.0587499,-0.19632454216480255,-0.2968810200691223,9.849745750427246
2.0612499,-0.19393034279346466,-0.2992752194404602,9.849745750427246
2.0637499,-0.19153612852096558,-0.2992752194404602,9.847352027893066
2.0662499,-0.1867477297782898,-0.2968810200691223,9.847352027893066
2.0687499,-0.1867477297782898,-0.29209262132644653,9.849745750427246
2.0712498999999998,-0.1843535304069519,-0.28969839215278625,9.852140426635742
2.0737499,-0.18914192914962769,-0.28730419278144836,9.852140426635742
2.0762499,-0.1867477297782898,-0.28730419278144836,9.849745750427246
2.0787499,-0.19153612852096558,-0.29209262132644653,9.84256362915039
2.0812499,-0.18914192914962769,-0.2992752194404602,9.835380554199219
2.0837499,-0.1867477297782898,-0.304063618183136,9.830592155456543
2.0862499,-0.1867477297782898,-0.30885201692581177,9.830592155456543
2.0887499,-0.1843535304069519,-0.30885201692581177,9.832986831665039
2.0912498999999998,-0.1867477297782898,-0.3064578175544739,9.837775230407715
2.0937499,-0.19153612852096558,-0.304063618183136,9.837775230407715
2.0962499,-0.19153612852096558,-0.2992752194404602,9.840168952941895
2.0987499,-0.19153612852096558,-0.2968810200691223,9.835380554199219
2.1012499,-0.18914192914962769,-0.2968810200691223,9.832986831665039
2.1037499,-0.1843535304069519,-0.2968810200691223,9.828198432922363
2.1062499,-0.18914192914962769,-0.3016694188117981,9.823410034179688
2.1087499,-0.18914192914962769,-0.3016694188117981,9.821015357971191
2.1112499,-0.19153612852096558,-0.3064578175544739,9.823410034179688
2.1137498999999997,-0.18914192914962769,-0.304063618183136,9.828198432922363
2.1162499,-0.18914192914962769,-0.304063618183136,9.837775230407715
2.1187499,-0.1867477297782898,-0.3016694188117981,9.849745750427246
2.1212499,-0.1867477297782898,-0.2968810200691223,9.854534149169922
2.1237499,-0.19153612852096558,-0.2944868206977844,9.856928825378418
2.1262499,-0.19393034279346466,-0.28730419278144836,9.854534149169922
2.1287499,-0.20111294090747833,-0.28730419278144836,9.852140426635742
2.1312499,-0.20350714027881622,-0.2849099934101105,9.847352027893066
2.1337498999999998,-0.20111294090747833,-0.28730419278144836,9.84256362915039
2.1362499,-0.19871874153614044,-0.2944868206977844,9.837775230407715
2.1387499,-0.19632454216480255,-0.2968810200691223,9.832986831665039
2.1412499,-0.19153612852096558,-0.3016694188117981,9.835380554199219
2.1437499,-0.19153612852096558,-0.3016694188117981,9.832986831665039
2.1462499,-0.19153612852096558,-0.304063618183136,9.84495735168457
2.1487499,-0.19632454216480255,-0.3016694188117981,9.84495735168457
2.1512499,-0.19632454216480255,-0.304063618183136,9.847352027893066
2.1537498999999998,-0.19871874153614044,-0.304063618183136,9.84495735168457
2.1562499,-0.19393034279346466,-0.3064578175544739,9.84495735168457
2.1587499,-0.19393034279346466,-0.3064578175544739,9.84495735168457
2.1612499,-0.18914192914962769,-0.3064578175544739,9.84256362915039
2.1637499,-0.18914192914962769,-0.30885201692581177,9.837775230407715
2.1662499,-0.18914192914962769,-0.3064578175544739,9.835380554199219
2.1687499,-0.18914192914962769,-0.304063618183136,9.832986831665039
2.1712499,-0.18914192914962769,-0.3016694188117981,9.837775230407715
2.1737499,-0.18914192914962769,-0.2968810200691223,9.840168952941895
2.1762499,-0.1867477297782898,-0.2944868206977844,9.84256362915039
2.1787499,-0.1843535304069519,-0.29209262132644653,9.840168952941895
2.1812499,-0.1867477297782898,-0.28730419278144836,9.84256362915039
2.1837499,-0.1843535304069519,-0.28730419278144836,9.837775230407715
2.1862499,-0.1843535304069519,-0.2849099934101105,9.835380554199219
2.1887499,-0.1843535304069519,-0.2849099934101105,9.828198432922363
2.1912499,-0.1867477297782898,-0.28969839215278625,9.823410034179688
2.1937499,-0.19153612852096558,-0.2944868206977844,9.818621635437012
2.1962498999999998,-0.19632454216480255,-0.2992752194404602,9.825803756713867
2.1987499,-0.19632454216480255,-0.3016694188117981,9.830592155456543
2.2012499,-0.19632454216480255,-0.3016694188117981,9.837775230407715
2.2037499,-0.19871874153614044,-0.3016694188117981,9.84256362915039
2.2062499,-0.20111294090747833,-0.2992752194404602,9.84256362915039
2.2087499,-0.2059013396501541,-0.2992752194404602,9.84256362915039
2.2112499,-0.2059013396501541,-0.2968810200691223,9.840168952941895
2.2137499,-0.2082955539226532,-0.2968810200691223,9.837775230407715
2.2162498999999998,-0.20111294090747833,-0.2968810200691223,9.837775230407715
2.2187499,-0.19393034279346466,-0.2968810200691223,9.837775230407715
2.2212499,-0.19153612852096558,-0.2968810200691223,9.84256362915039
2.2237499,-0.1867477297782898,-0.2992752194404602,9.84495735168457
2.2262499,-0.18914192914962769,-0.2968810200691223,9.849745750427246
2.2287499,-0.18914192914962769,-0.2968810200691223,9.849745750427246
2.2312499,-0.19153612852096558,-0.2968810200691223,9.854534149169922
2.2337499,-0.19393034279346466,-0.29209262132644653,9.856928825378418
2.2362499,-0.19632454216480255,-0.28730419278144836,9.854534149169922
2.2387499,-0.19871874153614044,-0.2849099934101105,9.852140426635742
2.2412499,-0.20111294090747833,-0.2849099934101105,9.847352027893066
2.2437499,-0.20111294090747833,-0.28730419278144836,9.84256362915039
2.2462499,-0.19871874153614044,-0.2968810200691223,9.840168952941895
2.2487499,-0.20111294090747833,-0.304063618183136,9.835380554199219
2.2512499,-0.19632454216480255,-0.31124621629714966,9.840168952941895
2.2537499,-0.19632454216480255,-0.31603461503982544,9.84256362915039
2.2562499,-0.18914192914962769,-0.31603461503982544,9.849745750427246
2.2587498999999998,-0.1867477297782898,-0.30885201692581177,9.849745750427246
2.2612499,-0.181959331035614,-0.304063618183136,9.852140426635742
2.2637499,-0.181959331035614,-0.3016694188117981,9.847352027893066
2.2662499,-0.1843535304069519,-0.2992752194404602,9.84495735168457
2.2687499,-0.1843535304069519,-0.304063618183136,9.840168952941895
2.2712499,-0.19153612852096558,-0.30885201692581177,9.840168952941895
2.2737499,-0.19632454216480255,-0.30885201692581177,9.84495735168457
2.2762499,-0.20111294090747833,-0.304063618183136,9.849745750427246
2.2787498999999998,-0.20111294090747833,-0.2968810200691223,9.854534149169922
2.2812499,-0.19632454216480255,-0.28969839215278625,9.856928825378418
2.2837499,-0.19153612852096558,-0.2849099934101105,9.856928825378418
2.2862499,-0.19153612852096558,-0.2849099934101105,9.859322547912598
2.2887499,-0.19393034279346466,-0.28969839215278625,9.859322547912598
2.2912499,-0.19632454216480255,-0.29209262132644653,9.856928825378418
2.2937499,-0.19871874153614044,-0.2968810200691223,9.852140426635742
2.2962499,-0.20111294090747833,-0.2968810200691223,9.849745750427246
2.2987499,-0.19632454216480255,-0.2944868206977844,9.84256362915039
2.3012499,-0.19153612852096558,-0.29209262132644653,9.84495735168457
2.3037499,-0.17956513166427612,-0.29209262132644653,9.837775230407715
2.3062499,-0.17238251864910126,-0.29209262132644653,9.84495735168457
2.3087499,-0.16759411990642548,-0.29209262132644653,9.84256362915039
2.3112499,-0.17238251864910126,-0.2944868206977844,9.847352027893066
2.3137499,-0.17717093229293823,-0.2944868206977844,9.84495735168457
2.3162499,-0.1843535304069519,-0.2968810200691223,9.849745750427246
2.3187499,-0.1867477297782898,-0.2968810200691223,9.84256362915039
2.3212498999999998,-0.19153612852096558,-0.304063618183136,9.837775230407715
2.3237499,-0.19153612852096558,-0.3016694188117981,9.825803756713867
2.3262499,-0.19393034279346466,-0.3016694188117981,9.816226959228516
2.3287499,-0.19871874153614044,-0.304063618183136,9.818621635437012
2.3312499,-0.19871874153614044,-0.3016694188117981,9.823410034179688
2.3337499,-0.19871874153614044,-0.3016694188117981,9.830592155456543
2.3362499,-0.19871874153614044,-0.3016694188117981,9.832986831665039
2.3387499,-0.19871874153614044,-0.2992752194404602,9.835380554199219
2.3412498999999998,-0.19393034279346466,-0.2992752194404602,9.828198432922363
2.3437499,-0.19393034279346466,-0.2992752194404602,9.828198432922363
2.3462499,-0.19153612852096558,-0.3016694188117981,9.830592155456543
2.3487499,-0.19153612852096558,-0.304063618183136,9.830592155456543
2.3512499,-0.18914192914962769,-0.30885201692581177,9.837775230407715
2.3537499,-0.1867477297782898,-0.30885201692581177,9.84256362915039
2.3562499,-0.181959331035614,-0.30885201692581177,9.849745750427246
2.3587499,-0.17956513166427612,-0.3064578175544739,9.852140426635742
2.3612499,-0.181959331035614,-0.304063618183136,9.852140426635742
2.3637499,-0.1867477297782898,-0.2992752194404602,9.847352027893066
2.3662499,-0.18914192914962769,-0.2944868206977844,9.84495735168457
2.3687499,-0.19153612852096558,-0.2968810200691223,9.84256362915039
2.3712499,-0.1867477297782898,-0.2968810200691223,9.84495735168457
2.3737499,-0.181959331035614,-0.304063618183136,9.84256362915039
2.3762499,-0.17717093229293823,-0.3064578175544739,9.84256362915039
2.3787499,-0.1843535304069519,-0.31364041566848755,9.847352027893066
2.3812499,-0.1843535304069519,-0.31364041566848755,9.847352027893066
2.3837498999999998,-0.18914192914962769,-0.3064578175544739,9.854534149169922
2.3862499,-0.18914192914962769,-0.2992752194404602,9.856928825378418
2.3887499,-0.19153612852096558,-0.28969839215278625,9.859322547912598
2.3912499,-0.18914192914962769,-0.2849099934101105,9.861717224121094
2.3937499,-0.19393034279346466,-0.2825157940387726,9.864110946655273
2.3962499,-0.19393034279346466,-0.28969839215278625,9.861717224121094
2.3987499,-0.19393034279346466,-0.2968810200691223,9.854534149169922
2.4012499,-0.18914192914962769,-0.3016694188117981,9.849745750427246
2.4037498999999998,-0.181959331035614,-0.31124621629714966,9.84495735168457
2.4062499,-0.17717093229293823,-0.31364041566848755,9.849745750427246
2.4087499,-0.17477671802043915,-0.31603461503982544,9.852140426635742
2.4112499,-0.17956513166427612,-0.31603461503982544,9.861717224121094
2.4137499,-0.1867477297782898,-0.30885201692581177,9.856928825378418
2.4162499,-0.19153612852096558,-0.3016694188117981,9.854534149169922
2.4187499,-0.19632454216480255,-0.29209262132644653,9.84495735168457
2.4212499,-0.19871874153614044,-0.28969839215278625,9.840168952941895
2.4237499,-0.19871874153614044,-0.28969839215278625,9.837775230407715
2.4262499,-0.19871874153614044,-0.29209262132644653,9.837775230407715
2.4287499,-0.19632454216480255,-0.2968810200691223,9.837775230407715
2.4312499,-0.19871874153614044,-0.2992752194404602,9.832986831665039
2.4337499,-0.19393034279346466,-0.3016694188117981,9.832986831665039
2.4362499,-0.19871874153614044,-0.304063618183136,9.828198432922363
2.4387499,-0.19871874153614044,-0.304063618183136,9.830592155456543
2.4412499,-0.19871874153614044,-0.304063618183136,9.832986831665039
2.4437499,-0.19871874153614044,-0.3064578175544739,9.840168952941895
2.4462498999999998,-0.19393034279346466,-0.304063618183136,9.84495735168457
2.4487499,-0.19153612852096558,-0.3016694188117981,9.849745750427246
2.4512499,-0.18914192914962769,-0.3016694188117981,9.849745750427246
2.4537499,-0.18914192914962769,-0.2944868206977844,9.849745750427246
2.4562499,-0.19153612852096558,-0.2968810200691223,9.847352027893066
2.4587499,-0.19393034279346466,-0.2968810200691223,9.84256362915039
2.4612499,-0.19632454216480255,-0.2944868206977844,9.837775230407715
2.4637499,-0.19632454216480255,-0.29209262132644653,9.837775230407715
2.4662498999999998,-0.19393034279346466,-0.29209262132644653,9.835380554199219
2.4687499,-0.19632454216480255,-0.28969839215278625,9.835380554199219
2.4712499,-0.19393034279346466,-0.29209262132644653,9.840168952941895
2.4737499,-0.19393034279346466,-0.2944868206977844,9.84256362915039
2.4762499,-0.19393034279346466,-0.2968810200691223,9.849745750427246
2.4787499,-0.19632454216480255,-0.2944868206977844,9.852140426635742
2.4812499,-0.19871874153614044,-0.2992752194404602,9.854534149169922
2.4837499,-0.20350714027881622,-0.2992752194404602,9.854534149169922
2.4862499,-0.20111294090747833,-0.2992752194404602,9.854534149169922
2.4887499,-0.19871874153614044,-0.3016694188117981,9.849745750427246
2.4912499,-0.19153612852096558,-0.3016694188117981,9.847352027893066
2.4937499,-0.18914192914962769,-0.304063618183136,9.84256362915039
2.4962499,-0.1867477297782898,-0.3064578175544739,9.837775230407715
2.4987499,-0.19393034279346466,-0.304063618183136,9.835380554199219
2.5012499,-0.19632454216480255,-0.304063618183136,9.835380554199219
2.5037499,-0.20111294090747833,-0.3016694188117981,9.837775230407715
2.5062499,-0.20111294090747833,-0.304063618183136,9.847352027893066
2.5087498999999998,-0.19871874153614044,-0.3064578175544739,9.854534149169922
2.5112499,-0.19871874153614044,-0.30885201692581177,9.859322547912598
2.5137499,-0.20111294090747833,-0.3064578175544739,9.852140426635742
2.5162499,-0.2059013396501541,-0.304063618183136,9.84495735168457
2.5187499,-0.20350714027881622,-0.2992752194404602,9.835380554199219
2.5212499,-0.20111294090747833,-0.2968810200691223,9.837775230407715
2.5237499,-0.19632454216480255,-0.2992752194404602,9.840168952941895
2.5262499,-0.19153612852096558,-0.2968810200691223,9.84495735168457
2.5287498999999998,-0.1867477297782898,-0.2944868206977844,9.849745750427246
2.5312499,-0.181959331035614,-0.2944868206977844,9.852140426635742
2.5337499,-0.181959331035614,-0.2944868206977844,9.852140426635742
2.5362499,-0.181959331035614,-0.2992752194404602,9.854534149169922
2.5387499,-0.18914192914962769,-0.304063618183136,9.856928825378418
2.5412499,-0.19153612852096558,-0.30885201692581177,9.859322547912598
2.5437499,-0.19393034279346466,-0.31124621629714966,9.861717224121094
2.5462499,-0.19153612852096558,-0.3064578175544739,9.859322547912598
2.5487499,-0.19393034279346466,-0.304063618183136,9.854534149169922
2.5512499,-0.19632454216480255,-0.2992752194404602,9.847352027893066
2.5537499,-0.20111294090747833,-0.2992752194404602,9.837775230407715
2.5562499,-0.2059013396501541,-0.2968810200691223,9.832986831665039
2.5587499,-0.2082955539226532,-0.2944868206977844,9.828198432922363
2.5612499,-0.21308395266532898,-0.29209262132644653,9.835380554199219
2.5637499,-0.2082955539226532,-0.2849099934101105,9.84495735168457
2.5662499,-0.20350714027881622,-0.28969839215278625,9.854534149169922
2.5687499,-0.19632454216480255,-0.28969839215278625,9.861717224121094
2.5712498999999998,-0.18914192914962769,-0.2944868206977844,9.856928825378418
2.5737499,-0.1867477297782898,-0.2992752194404602,9.852140426635742
2.5762499,-0.1867477297782898,-0.3016694188117981,9.840168952941895
2.5787499,-0.19393034279346466,-0.304063618183136,9.837775230407715
2.5812499,-0.19632454216480255,-0.304063618183136,9.835380554199219
2.5837499,-0.20111294090747833,-0.3016694188117981,9.837775230407715
2.5862499,-0.20111294090747833,-0.2968810200691223,9.84256362915039
2.5887499,-0.20350714027881622,-0.2944868206977844,9.852140426635742
2.5912498999999998,-0.20111294090747833,-0.28969839215278625,9.856928825378418
2.5937499,-0.20111294090747833,-0.28969839215278625,9.861717224121094
2.5962499,-0.20111294090747833,-0.29209262132644653,9.856928825378418
2.5987499,-0.20111294090747833,-0.2944868206977844,9.852140426635742
2.6012499,-0.20111294090747833,-0.2992752194404602,9.84256362915039
2.6037499,-0.20111294090747833,-0.3016694188117981,9.835380554199219
2.6062499,-0.19871874153614044,-0.3016694188117981,9.832986831665039
2.6087499,-0.19393034279346466,-0.3016694188117981,9.830592155456543
2.6112499,-0.18914192914962769,-0.304063618183136,9.837775230407715
2.6137499,-0.1843535304069519,-0.3016694188117981,9.84256362915039
2.6162499,-0.181959331035614,-0.3016694188117981,9.854534149169922
2.6187499,-0.1843535304069519,-0.2944868206977844,9.861717224121094
2.6212499,-0.1867477297782898,-0.29209262132644653,9.864110946655273
2.6237499,-0.19153612852096558,-0.28730419278144836,9.859322547912598
2.6262499,-0.19393034279346466,-0.2825157940387726,9.849745750427246
2.6287499,-0.19632454216480255,-0.2849099934101105,9.837775230407715
2.6312499,-0.19871874153614044,-0.28730419278144836,9.830592155456543
2.6337498999999998,-0.19871874153614044,-0.2944868206977844,9.828198432922363
2.6362499,-0.19632454216480255,-0.2992752194404602,9.830592155456543
2.6387499,-0.19153612852096558,-0.2968810200691223,9.830592155456543
2.6412499,-0.1867477297782898,-0.2968810200691223,9.828198432922363
2.6437499,-0.1867477297782898,-0.2968810200691223,9.823410034179688
2.6462499,-0.1867477297782898,-0.2968810200691223,9.821015357971191
2.6487499,-0.19153612852096558,-0.2968810200691223,9.825803756713867
2.6512499,-0.19393034279346466,-0.2992752194404602,9.835380554199219
2.6537498999999998,-0.19632454216480255,-0.2968810200691223,9.84495735168457
2.6562499,-0.19393034279346466,-0.2944868206977844,9.854534149169922
2.6587499,-0.19393034279346466,-0.29209262132644653,9.854534149169922
2.6612499,-0.19153612852096558,-0.28969839215278625,9.852140426635742
2.6637499,-0.18914192914962769,-0.28969839215278625,9.849745750427246
2.6662499,-0.1843535304069519,-0.29209262132644653,9.852140426635742
2.6687499,-0.181959331035614,-0.2968810200691223,9.849745750427246
2.6712499,-0.17717093229293823,-0.2992752194404602,9.847352027893066
2.6737499,-0.17717093229293823,-0.3016694188117981,9.832986831665039
2.6762499,-0.181959331035614,-0.3016694188117981,9.825803756713867
2.6787499,-0.1843535304069519,-0.3016694188117981,9.823410034179688
2.6812499,-0.19153612852096558,-0.3016694188117981,9.828198432922363
2.6837499,-0.19393034279346466,-0.3064578175544739,9.835380554199219
2.6862499,-0.19393034279346466,-0.3064578175544739,9.84256362915039
2.6887499,-0.19393034279346466,-0.31124621629714966,9.837775230407715
2.6912499,-0.19153612852096558,-0.30885201692581177,9.840168952941895
2.6937499,-0.18914192914962769,-0.3064578175544739,9.840168952941895
2.6962498999999998,-0.18914192914962769,-0.3016694188117981,9.84256362915039
2.6987499,-0.18914192914962769,-0.2944868206977844,9.847352027893066
2.7012499,-0.1867477297782898,-0.28969839215278625,9.849745750427246
2.7037499,-0.1843535304069519,-0.28730419278144836,9.852140426635742
2.7062499,-0.1843535304069519,-0.2825157940387726,9.849745750427246
2.7087499,-0.18914192914962769,-0.2777273952960968,9.84495735168457
2.7112499,-0.19632454216480255,-0.2777273952960968,9.84495735168457
2.7137499,-0.2082955539226532,-0.2777273952960968,9.84256362915039
2.7162498999999998,-0.2082955539226532,-0.2777273952960968,9.84256362915039
2.7187499,-0.2059013396501541,-0.2801215946674347,9.84256362915039
2.7212499,-0.2082955539226532,-0.2825157940387726,9.84256362915039
2.7237499,-0.2059013396501541,-0.28730419278144836,9.84256362915039
2.7262499,-0.19871874153614044,-0.2849099934101105,9.84256362915039
2.7287499,-0.20350714027881622,-0.28969839215278625,9.84495735168457
2.7312499,-0.20111294090747833,-0.2968810200691223,9.84495735168457
2.7337499,-0.20111294090747833,-0.304063618183136,9.847352027893066
2.7362499,-0.20350714027881622,-0.31124621629714966,9.852140426635742
2.7387499,-0.2059013396501541,-0.31364041566848755,9.852140426635742
2.7412499,-0.2082955539226532,-0.31603461503982544,9.856928825378418
2.7437499,-0.2082955539226532,-0.31364041566848755,9.849745750427246
2.7462499,-0.2059013396501541,-0.31124621629714966,9.84495735168457
2.7487499,-0.19871874153614044,-0.30885201692581177,9.837775230407715
2.7512499,-0.18914192914962769,-0.304063618183136,9.837775230407715
2.7537499,-0.1843535304069519,-0.2968810200691223,9.840168952941895
2.7562499,-0.1843535304069519,-0.29209262132644653,9.849745750427246
2.7587498999999998,-0.181959331035614,-0.28969839215278625,9.854534149169922
2.7612499,-0.1867477297782898,-0.28730419278144836,9.861717224121094
2.7637499,-0.1843535304069519,-0.28730419278144836,9.856928825378418
2.7662499,-0.18914192914962769,-0.28730419278144836,9.859322547912598
2.7687499,-0.1867477297782898,-0.2849099934101105,9.849745750427246
2.7712499,-0.19153612852096558,-0.28969839215278625,9.849745750427246
2.7737499,-0.19393034279346466,-0.2944868206977844,9.847352027893066
2.7762499,-0.19393034279346466,-0.2968810200691223,9.84495735168457
2.7787498999999998,-0.19153612852096558,-0.2992752194404602,9.84256362915039
2.7812499,-0.181959331035614,-0.2992752194404602,9.840168952941895
2.7837499,-0.17717093229293823,-0.2992752194404602,9.84256362915039
2.7862499,-0.17238251864910126,-0.304063618183136,9.84495735168457
2.7887499,-0.17238251864910126,-0.3064578175544739,9.856928825378418
2.7912499,-0.17717093229293823,-0.31124621629714966,9.861717224121094
2.7937499,-0.1843535304069519,-0.31124621629714966,9.864110946655273
2.7962499,-0.19153612852096558,-0.30885201692581177,9.859322547912598
2.7987499,-0.19393034279346466,-0.3016694188117981,9.852140426635742
2.8012499,-0.19393034279346466,-0.2968810200691223,9.84256362915039
2.8037499,-0.19153612852096558,-0.2944868206977844,9.832986831665039
2.8062499,-0.18914192914962769,-0.29209262132644653,9.832986831665039
2.8087499,-0.18914192914962769,-0.29209262132644653,9.830592155456543
2.8112499,-0.19153612852096558,-0.29209262132644653,9.835380554199219
2.8137499,-0.19153612852096558,-0.28969839215278625,9.840168952941895
2.8162499,-0.19393034279346466,-0.2944868206977844,9.84256362915039
2.8187499,-0.19153612852096558,-0.2944868206977844,9.849745750427246
2.8212498999999998,-0.1867477297782898,-0.2968810200691223,9.849745750427246
2.8237499,-0.17956513166427612,-0.2992752194404602,9.852140426635742
2.8262499,-0.17717093229293823,-0.3016694188117981,9.849745750427246
2.8287499,-0.17477671802043915,-0.3016694188117981,9.852140426635742
2.8312499,-0.181959331035614,-0.3016694188117981,9.849745750427246
2.8337499,-0.18914192914962769,-0.2992752194404602,9.849745750427246
2.8362499,-0.19393034279346466,-0.2968810200691223,9.854534149169922
2.8387499,-0.19393034279346466,-0.2944868206977844,9.849745750427246
2.8412498999999998,-0.19632454216480255,-0.2944868206977844,9.849745750427246
2.8437499,-0.18914192914962769,-0.2944868206977844,9.84495735168457
2.8462499,-0.19393034279346466,-0.2968810200691223,9.84256362915039
2.8487499,-0.19153612852096558,-0.2992752194404602,9.84495735168457
2.8512499,-0.19632454216480255,-0.3016694188117981,9.849745750427246
2.8537499,-0.19632454216480255,-0.304063618183136,9.852140426635742
2.8562499,-0.19393034279346466,-0.3016694188117981,9.859322547912598
2.8587499,-0.19153612852096558,-0.2992752194404602,9.859322547912598
2.8612499,-0.18914192914962769,-0.2944868206977844,9.864110946655273
2.8637499,-0.1867477297782898,-0.28969839215278625,9.861717224121094
2.8662499,-0.19393034279346466,-0.28969839215278625,9.864110946655273
2.8687499,-0.19632454216480255,-0.28730419278144836,9.864110946655273
2.8712499,-0.20350714027881622,-0.28730419278144836,9.861717224121094
2.8737499,-0.2059013396501541,-0.28730419278144836,9.856928825378418
2.8762499,-0.20350714027881622,-0.28730419278144836,9.849745750427246
2.8787499,-0.19871874153614044,-0.29209262132644653,9.84256362915039
2.8812499,-0.19153612852096558,-0.2968810200691223,9.837775230407715
2.8837498999999998,-0.1843535304069519,-0.2992752194404602,9.835380554199219
2.8862499,-0.181959331035614,-0.3016694188117981,9.837775230407715
2.8887499,-0.1843535304069519,-0.2992752194404602,9.84495735168457
2.8912499,-0.181959331035614,-0.2992752194404602,9.849745750427246
2.8937499,-0.1867477297782898,-0.2992752194404602,9.849745750427246
2.8962499,-0.18914192914962769,-0.3016694188117981,9.849745750427246
2.8987499,-0.19153612852096558,-0.3064578175544739,9.840168952941895
2.9012499,-0.19153612852096558,-0.304063618183136,9.840168952941895
2.9037498999999998,-0.19393034279346466,-0.3016694188117981,9.837775230407715
2.9062499,-0.19153612852096558,-0.2968810200691223,9.84256362915039
2.9087499,-0.19393034279346466,-0.29209262132644653,9.84256362915039
2.9112499,-0.19393034279346466,-0.29209262132644653,9.84495735168457
2.9137499,-0.19632454216480255,-0.2968810200691223,9.840168952941895
2.9162499,-0.19632454216480255,-0.3016694188117981,9.84256362915039
2.9187499,-0.19393034279346466,-0.3064578175544739,9.840168952941895
2.9212499,-0.19153612852096558,-0.3064578175544739,9.84495735168457
2.9237499,-0.19153612852096558,-0.304063618183136,9.847352027893066
2.9262499,-0.18914192914962769,-0.3016694188117981,9.847352027893066
2.9287499,-0.19153612852096558,-0.3016694188117981,9.847352027893066
2.9312499,-0.19153612852096558,-0.3016694188117981,9.84495735168457
2.9337499,-0.19393034279346466,-0.2992752194404602,9.84495735168457
2.9362499,-0.19632454216480255,-0.3016694188117981,9.84256362915039
2.9387499,-0.19393034279346466,-0.304063618183136,9.840168952941895
2.9412499,-0.19153612852096558,-0.3064578175544739,9.837775230407715
2.9437499,-0.19153612852096558,-0.3016694188117981,9.832986831665039
2.9462498999999998,-0.19153612852096558,-0.3016694188117981,9.832986831665039
2.9487499,-0.19393034279346466,-0.29209262132644653,9.828198432922363
2.9512499,-0.19632454216480255,-0.28969839215278625,9.830592155456543
2.9537499,-0.19153612852096558,-0.28730419278144836,9.830592155456543
2.9562499,-0.19153612852096558,-0.2849099934101105,9.832986831665039
2.9587499,-0.18914192914962769,-0.28969839215278625,9.840168952941895
2.9612499,-0.1867477297782898,-0.29209262132644653,9.840168952941895
2.9637499,-0.18914192914962769,-0.3016694188117981,9.84256362915039
2.9662498999999998,-0.1867477297782898,-0.304063618183136,9.840168952941895
2.9687499,-0.19393034279346466,-0.304063618183136,9.840168952941895
2.9712499,-0.19632454216480255,-0.3064578175544739,9.837775230407715
2.9737499,-0.19871874153614044,-0.304063618183136,9.840168952941895
2.9762499,-0.20350714027881622,-0.304063618183136,9.84256362915039
2.9787499,-0.20350714027881622,-0.3016694188117981,9.847352027893066
2.9812499,-0.20111294090747833,-0.3016694188117981,9.849745750427246
2.9837499,-0.19871874153614044,-0.2992752194404602,9.856928825378418
2.9862499,-0.19393034279346466,-0.2992752194404602,9.859322547912598
2.9887499,-0.19153612852096558,-0.2968810200691223,9.859322547912598
2.9912499,-0.18914192914962769,-0.2968810200691223,9.859322547912598
2.9937499,-0.1867477297782898,-0.2944868206977844,9.854534149169922
2.9962499,-0.19153612852096558,-0.29209262132644653,9.852140426635742
2.9987499,-0.19153612852096558,-0.29209262132644653,9.847352027893066
3.0012499,-0.19632454216480255,-0.28969839215278625,9.84495735168457
3.0037499,-0.19871874153614044,-0.28969839215278625,9.84495735168457
3.0062499,-0.20111294090747833,-0.28969839215278625,9.840168952941895
3.0087499,-0.19871874153614044,-0.28730419278144836,9.837775230407715
3.0112499,-0.19871874153614044,-0.2849099934101105,9.835380554199219
3.0137499,-0.19393034279346466,-0.2825157940387726,9.832986831665039
3.0162499,-0.19393034279346466,-0.28969839215278625,9.830592155456543
3.0187499,-0.18914192914962769,-0.29209262132644653,9.830592155456543
3.0212499,-0.19153612852096558,-0.2992752194404602,9.830592155456543
3.0237499,-0.18914192914962769,-0.3064578175544739,9.832986831665039
3.0262499,-0.1867477297782898,-0.304063618183136,9.835380554199219
3.0287498999999998,-0.1867477297782898,-0.3064578175544739,9.837775230407715
3.0312499,-0.1843535304069519,-0.304063618183136,9.840168952941895
3.0337499,-0.1843535304069519,-0.304063618183136,9.840168952941895
3.0362499,-0.1843535304069519,-0.2992752194404602,9.837775230407715
3.0387499,-0.1867477297782898,-0.2968810200691223,9.837775230407715
3.0412499,-0.19153612852096558,-0.2968810200691223,9.835380554199219
