time,x,y,z
17.0087499,-0.4118026793003082,-0.3184288144111633,9.847352027893066
17.011249900000003,-0.3232172429561615,-0.2657563984394073,9.859322547912598
17.0137499,-0.2633621990680694,-0.3064578175544739,9.806650161743164
17.016249900000002,-0.3016694188117981,-0.2920926213264465,9.794678688049316
17.018749900000003,-0.3782838582992553,-0.3591302633285522,9.940725326538086
17.0212499,-0.2537853717803955,-0.2394201755523681,9.816226959228516
17.023749900000002,-0.2011129409074783,-0.3136404156684875,9.75397777557373
17.0262499,-0.3663128614425659,-0.3064578175544739,9.730035781860352
17.0287499,-0.3615244626998901,-0.3256114423274994,9.9000244140625
17.031249900000002,-0.2849099934101105,-0.2657563984394073,9.840168952941896
17.0337499,-0.2537853717803955,-0.363918662071228,9.840168952941896
17.0362499,-0.395043283700943,-0.3208230137825012,9.911994934082031
17.038749900000003,-0.2849099934101105,-0.2585737705230713,9.864110946655272
17.0412499,-0.2633621990680694,-0.2585737705230713,9.780313491821287
17.0437499,-0.3519476354122162,-0.2442085742950439,9.761159896850586
17.046249900000003,-0.4165911078453064,-0.3208230137825012,9.907206535339355
17.0487499,-0.2944868206977844,-0.2130839526653289,9.797073364257812
17.051249900000002,-0.241814374923706,-0.2944868206977844,9.734824180603027
17.053749900000003,-0.4046200811862945,-0.3016694188117981,9.730035781860352
17.0562499,-0.3567360639572143,-0.3256114423274994,9.911994934082031
17.058749900000002,-0.2825157940387726,-0.2896983921527862,9.828198432922363
17.0612499,-0.454898327589035,-0.4261679053306579,9.995792388916016
17.0637499,-0.6967126727104187,-0.7254431247711182,9.579200744628906
17.066249900000003,-0.2633621990680694,-0.2801215946674347,9.751583099365234
17.0687499,1.2761094570159912,-1.2880805730819702,8.47547435760498
17.0712499,0.8762778043746948,-1.5705963373184204,12.05001735687256
17.073749900000003,2.0925323963165283,0.4141969084739685,9.038111686706545
17.0762499,0.7661445140838623,-1.482010841369629,11.496956825256348
17.078749900000002,0.5051765441894531,-0.7350199222564697,8.396465301513672
17.081249900000003,-0.395043283700943,-1.3958195447921753,9.05487060546875
17.0837499,-0.3758896589279175,-0.5482721924781799,7.68538761138916
17.086249900000002,-1.6950948238372805,-1.1109095811843872,8.276755332946777
17.088749900000003,0.5339069962501526,1.4700398445129397,5.13316822052002
17.0912499,-1.2880805730819702,-1.01753568649292,7.309497833251953
17.093749900000002,0.6536170840263367,0.4716577231884002,3.904942989349365
17.0962499,-0.7254431247711182,-4.082113742828369,8.219294548034668
17.0987499,0.4572925269603729,-1.9512743949890137,6.021417140960693
17.101249900000003,-0.6272808313369751,-7.062894821166992,12.51449203491211
17.1037499,0.4596867263317108,-2.7509377002716064,9.17936897277832
17.1062499,-0.2992752194404602,-7.16584587097168,13.63497829437256
17.108749900000003,0.0766144543886184,-1.594538331031799,11.319786071777344
17.1112499,-2.0446481704711914,-2.070984363555908,10.589553833007812
17.113749900000002,-1.3910311460494995,3.07415509223938,10.522516250610352
17.116249900000003,-2.494758129119873,0.7996633648872375,11.927912712097168
17.1187499,-2.602497339248657,2.7748796939849854,10.572794914245604
17.121249900000002,0.6823474764823914,-1.680729627609253,11.69806957244873
17.1237499,0.8140285611152649,-2.985569477081299,12.404358863830566
17.1262499,3.205836057662964,0.8690952062606812,8.214506149291992
17.128749900000003,0.5363011956214905,-2.669534921646118,11.652579307556152
17.1312499,0.7565677165985107,1.1252747774124146,7.364564418792725
17.1337499,-1.824381709098816,-0.9002198576927185,10.47702693939209
17.136249900000003,-0.8882488012313843,-0.5554547905921936,8.504204750061035
17.1387499,-0.3830722570419311,0.9361328482627868,8.073247909545898
17.141249900000002,-1.1252747774124146,1.721431016921997,6.5696892738342285
17.143749900000003,0.768538773059845,1.8171991109848025,3.514688014984131
17.1462499,-1.1252747774124146,1.1252747774124146,4.01268196105957
17.148749900000002,-0.48602294921875,1.86508309841156,4.793191909790039
17.151249900000003,-1.678335428237915,-0.9528923034667968,7.347805023193359
17.1537499,-3.375824451446533,-1.1252747774124146,10.682928085327148
17.156249900000002,-3.248931646347046,-0.3926490843296051,13.615824699401855
17.1587499,-2.937685489654541,-1.5634137392044067,13.508086204528809
17.1612499,-1.5155296325683594,1.764526605606079,12.538434028625488
17.163749900000003,0.9074024558067322,1.2880805730819702,9.308655738830566
17.1662499,0.7374141216278076,1.2401964664459229,7.462726593017578
17.1687499,1.261744260787964,0.3711012601852417,7.254431247711182
17.171249900000003,0.2394201755523681,-0.1867477297782898,8.38688850402832
