time,x,y,z
51.9012499,-0.3016694188117981,-0.3447650372982025,9.804255485534668
51.9037499,-0.545877993106842,-0.2944868206977844,9.75637149810791
51.9062499,-0.3663128614425659,-0.2011129409074783,9.852140426635742
51.9087499,-0.2609679996967315,-0.3591302633285522,9.8784761428833
51.9112499,-0.0550666376948356,-0.2657563984394073,9.8784761428833
51.9137499,-0.3088520169258117,-0.3543418645858764,9.799467086791992
51.9162499,-0.5291185975074768,-0.3375824391841888,9.770736694335938
51.9187499,-0.3447650372982025,-0.1891419291496276,9.873687744140623
51.9212499,-0.2466027736663818,-0.363918662071228,9.892841339111328
51.9237499,-0.071826048195362,-0.2657563984394073,9.86650562286377
51.9262499,-0.3471592366695404,-0.3423708379268646,9.782708168029783
51.9287499,-0.5554547905921936,-0.3280056416988373,9.742006301879885
51.9312499,-0.3782838582992553,-0.1556231081485748,9.801861763000488
51.9337499,-0.241814374923706,-0.3208230137825012,9.8784761428833
51.9362499,-0.1268926858901977,-0.2226607650518417,9.818621635437012
51.9387499,-0.3447650372982025,-0.3280056416988373,9.81143856048584
51.9412499,-0.5410895943641663,-0.2825157940387726,9.78749656677246
51.9437499,-0.3399766385555267,-0.2250549644231796,9.825803756713867
51.9462499,-0.1891419291496276,-0.3064578175544739,9.880870819091797
51.9487499,-0.1460463106632232,-0.2657563984394073,9.768342971801758
51.9512499,-0.3567360639572143,-0.3806780576705932,9.770736694335938
51.9537499,-0.5482721924781799,-0.2681505978107452,9.799467086791992
51.9562499,-0.42377370595932,-0.5410895943641663,9.337387084960938
51.9587499,0.1364694982767105,-0.8020575642585754,10.163386344909668
51.9612499,0.0694318488240242,-0.3160346150398254,9.485827445983888
51.9637499,0.0047884033992886,-0.8906430602073669,10.06043529510498
51.9662499,-0.6799532771110535,-0.0311246216297149,10.14902114868164
51.9687499,-1.1300631761550903,-1.874659895896912,9.301473617553713
51.9712499,-1.0295066833496094,0.7541735172271729,10.860098838806152
51.9737499,-1.5705963373184204,-1.0821791887283323,10.022128105163574
51.9762499,-0.2394201755523681,0.2298433631658554,10.764330863952637
51.9787499,-1.012747287750244,1.1516109704971311,10.934319496154783
51.9812499,0.9888052940368652,-1.558625340461731,9.83298683166504
51.9837499,0.1699883192777633,1.115697979927063,9.5624418258667
51.9862499,0.4118026793003082,-0.2489969730377197,8.185775756835938
51.9887499,-0.727837324142456,0.6991068720817566,10.57997703552246
51.9912499,-1.158793568611145,1.2545616626739502,9.050082206726074
51.9937499,-2.233790159225464,-1.3982137441635132,10.170568466186523
51.9962499,-1.501164436340332,0.2992752194404602,11.78904914855957
51.9987499,-1.0582371950149536,-0.2609679996967315,7.99184513092041
52.0012499,-2.169146776199341,-2.387019157409668,11.092336654663086
52.0037499,-0.3543418645858764,1.4532804489135742,9.284713745117188
52.0062499,-0.8044517636299133,-1.5849615335464478,8.916007041931152
52.0087499,0.3088520169258117,2.145204782485962,9.282320022583008
52.0112499,0.3663128614425659,2.853888511657715,8.549694061279297
52.0137499,1.455674648284912,0.8451532125473022,7.68538761138916
52.0162499,-0.6751648783683777,1.400607943534851,10.948684692382812
52.0187499,1.1994950771331787,-2.4157495498657227,12.576741218566896
52.0212499,0.150834709405899,-1.3862427473068235,13.742717742919922
52.0237499,0.9074024558067322,-2.03507137298584,12.643778800964355
52.0262499,0.5482721924781799,0.5722141861915588,10.881647109985352
52.0287499,-0.0957680642604827,-0.7661445140838623,7.661445617675781
52.0312499,-0.933738648891449,1.256955862045288,7.936778545379639
52.0337499,-1.158793568611145,0.0933738648891449,8.892065048217773
52.0362499,-0.9169792532920836,0.8068459630012512,9.66539192199707
52.0387499,-0.2442085742950439,0.1316810995340347,10.319009780883787
52.0412499,0.5339069962501526,0.2609679996967315,10.45547866821289
52.0437499,0.7876923680305481,-0.454898327589035,10.711658477783203
52.0462499,0.4716577231884002,-0.7015010714530945,10.371682167053224
52.0487499,-0.0861912593245506,-1.0582371950149536,10.230423927307127
52.0512499,-0.4165911078453064,-0.7254431247711182,10.089165687561035
52.0537499,-0.3758896589279175,-0.7996633648872375,9.983820915222168
52.0562499,-0.1532289087772369,-0.608127236366272,9.988609313964844
52.0587499,-0.059855043888092,-0.2442085742950439,9.674968719482422
52.0612499,-0.2849099934101105,-0.4094084799289703,9.823410034179688
52.0637499,-0.6009446382522583,-0.1556231081485748,9.51455783843994
52.0662499,-0.6272808313369751,-0.1675941199064254,9.603142738342283
52.0687499,-0.4141969084739685,-0.1675941199064254,9.80904483795166
52.0712499,-0.1867477297782898,-0.1675941199064254,9.804255485534668
52.0737499,-0.0574608407914638,-0.1795651316642761,9.825803756713867
52.0762499,-0.3471592366695404,-0.3806780576705932,9.854534149169922
52.0787499,-0.5913678407669067,-0.2178723514080047,9.763554573059082
52.0812499,-0.768538773059845,-0.3016694188117981,9.758766174316406
52.0837499,-0.5506663918495178,-0.2825157940387726,9.971850395202637
52.0862499,-0.2394201755523681,-0.1987187415361404,9.931148529052734
52.0887499,-0.0670376494526863,-0.4213795065879822,9.986215591430664
52.0912499,-0.1340752989053726,-0.3711012601852417,9.83538055419922
52.0937499,-0.3615244626998901,-0.3663128614425659,9.72285270690918
52.0962499,-0.5195417404174805,-0.3806780576705932,9.737217903137209
52.0987499,-0.3974374830722809,-0.181959331035614,9.80904483795166
52.1012499,-0.1532289087772369,-0.2657563984394073,9.99100399017334
52.1037499,-0.0694318488240242,-0.2561795711517334,10.000580787658691
52.1062499,-0.2322375625371933,-0.2944868206977844,9.78749656677246
52.1087499,-0.5147533416748047,-0.3543418645858764,9.81143856048584
52.1112499,-0.6847416758537292,-0.1915361285209655,9.65342140197754
