time,x,y,z
18.8487499,-0.5386953949928284,-0.4932055473327636,9.93354320526123
18.851249900000003,-0.3447650372982025,-0.2202665507793426,9.610325813293455
18.8537499,-0.0407014302909374,-0.4141969084739685,9.74679470062256
18.8562499,-0.5339069962501526,-0.3184288144111633,9.952696800231934
18.858749900000003,-0.2633621990680694,-0.6057330369949341,9.907206535339355
18.8612499,-0.48602294921875,-0.1173158809542656,9.955090522766112
18.8637499,-0.0430956296622753,-0.4309563040733337,9.397241592407228
18.866249900000003,-0.4955997467041015,-0.1675941199064254,9.86650562286377
18.8687499,-0.119710087776184,-0.3734954595565796,9.524134635925291
18.8712499,-0.2968810200691223,-0.150834709405899,10.156203269958496
18.8737499,-0.6751648783683777,-0.3375824391841888,9.99100399017334
18.8762499,-0.6200982332229614,-0.5554547905921936,10.034099578857422
18.878749900000003,-0.608127236366272,-0.1915361285209655,9.672574996948242
18.8812499,-0.119710087776184,-0.4165911078453064,9.543288230895996
18.8837499,-0.5961562395095825,-0.2106897532939911,9.92396640777588
18.886249900000003,-0.3088520169258117,-0.4716577231884002,9.794678688049316
18.8887499,-0.5386953949928284,-0.0861912593245506,10.14902114868164
18.8912499,-0.3854664862155914,-0.3447650372982025,9.59596061706543
18.893749900000003,-0.5051765441894531,-0.395043283700943,9.849745750427246
18.8962499,-0.1556231081485748,-0.241814374923706,9.509769439697266
18.8987499,-0.0933738648891449,-0.3064578175544739,9.9000244140625
18.901249900000003,-0.5291185975074768,-0.2968810200691223,10.079588890075684
18.9037499,-0.4213795065879822,-0.4357447028160095,8.820239067077637
18.9062499,-0.8475474119186401,-0.0023942016996443,11.257535934448242
18.9087499,-0.272938996553421,-1.0821791887283323,9.782708168029783
18.9112499,-0.3471592366695404,0.811634361743927,10.666168212890623
18.913749900000003,-0.42377370595932,-2.161964178085327,9.938331604003906
18.9162499,-0.2537853717803955,0.3399766385555267,8.456320762634277
18.9187499,-0.8810662031173706,-1.965639591217041,7.80988597869873
18.921249900000003,-0.4979939460754394,0.5147533416748047,7.232883453369141
18.9237499,-0.6584054827690125,0.3543418645858764,9.351752281188965
18.9262499,-0.5291185975074768,0.6344634294509888,9.167398452758787
18.928749900000003,-1.6950948238372805,0.2537853717803955,11.09951877593994
18.9312499,-1.5729905366897583,-1.2976573705673218,11.082759857177734
18.9337499,-1.1492167711257937,-1.2114660739898682,10.8505220413208
18.9362499,0.586579442024231,-1.0319008827209473,9.531316757202148
18.9387499,0.0694318488240242,0.6823474764823914,7.9631147384643555
18.941249900000003,1.9632453918457031,-4.02465295791626,7.7883381843566895
18.9437499,-0.3926490843296051,0.969651699066162,5.420472621917725
18.9462499,-0.3615244626998901,-4.077325344085693,6.301538944244385
18.948749900000003,-3.466804027557373,-1.1563993692398071,8.058882713317871
18.9512499,-2.006340980529785,-1.656787633895874,9.818621635437012
18.9537499,-3.201047658920288,-0.2681505978107452,11.037269592285156
18.956249900000003,-0.1364694982767105,-1.723825216293335,10.78587818145752
18.9587499,-0.2346317619085312,3.1483752727508545,7.445967197418213
18.9612499,1.723825216293335,-1.2066776752471924,6.777985095977783
18.963749900000003,-1.1635819673538208,2.882618904113769,5.444414615631104
18.9662499,-0.4716577231884002,-1.987187385559082,8.4108304977417
18.9687499,-2.0877439975738525,-2.0254945755004883,7.620744228363037
18.9712499,-2.27209734916687,-5.937620162963867,12.114660263061523
18.9737499,-2.3582887649536133,-3.155557870864868,10.022128105163574
18.976249900000003,-0.6919242739677429,-3.885789394378662,11.07797145843506
18.9787499,1.4772224426269531,-1.3455413579940796,10.69489860534668
18.9812499,3.21062445640564,3.332728862762451,9.033323287963867
18.983749900000003,3.8546648025512695,2.406172752380371,6.100425720214844
18.9862499,1.994369983673096,2.4396915435791016,7.793126583099365
18.9887499,-0.6823474764823914,3.93367338180542,6.63433313369751
18.991249900000003,-0.9241618514060974,-0.4525041282176971,9.440337181091309
18.9937499,-1.0462661981582642,0.2082955539226532,11.441889762878418
18.9962499,1.0199298858642578,-0.8906430602073669,11.772290229797363
18.9987499,1.8387469053268437,-1.295263171195984,11.556811332702637
19.0012499,0.0550666376948356,-1.6376339197158811,9.222464561462402
19.003749900000003,0.8164227604866028,-0.7374141216278076,10.005369186401367
19.0062499,-0.332794040441513,-1.2258312702178955,7.802703380584717
19.0087499,1.1228805780410769,0.8667010068893433,8.135497093200684
19.011249900000003,1.4413094520568848,-0.2442085742950439,8.101978302001953
19.0137499,0.9911994934082032,0.2968810200691223,6.871358871459961
19.0162499,0.150834709405899,-0.727837324142456,7.860164165496826
19.018749900000003,-0.6919242739677429,-0.9457096457481384,7.848193168640137
19.0212499,-0.7445967197418213,-0.3734954595565796,9.428366661071776
19.0237499,-0.8068459630012512,-0.3351882398128509,10.32858657836914
19.026249900000003,-1.0031704902648926,0.0478840321302413,11.109095573425291
19.0287499,-1.4652514457702637,-0.5315127968788147,11.027692794799805
19.0312499,-1.53707754611969,-0.4165911078453064,10.467450141906738
19.0337499,-1.6687586307525637,-0.7661445140838623,9.909601211547852
19.0362499,-1.4532804489135742,-0.7733271718025208,9.68694019317627
19.038749900000003,-1.580173134803772,-0.5913678407669067,9.57201862335205
19.0412499,-1.702277421951294,-0.4070142805576324,9.466673851013184
19.0437499,-1.7262194156646729,-0.3878606855869293,9.737217903137209
19.046249900000003,-1.429338455200195,-0.2346317619085312,9.758766174316406
19.0487499,-0.9983820915222168,-0.2825157940387726,10.091560363769531
19.0512499,-0.6057330369949341,-0.4094084799289703,9.974244117736816
19.053749900000003,-0.4141969084739685,-0.3280056416988373,9.821015357971191
19.0562499,-0.4477157294750213,-0.5099649429321289,9.648633003234863
19.0587499,-0.2561795711517334,-0.3280056416988373,9.660603523254396
19.0612499,-0.1987187415361404,-0.3375824391841888,9.785101890563965
19.0637499,-0.0023942016996443,-0.2466027736663818,9.80904483795166
19.066249900000003,-0.090979665517807,-0.2035071402788162,9.75637149810791
19.0687499,-0.2537853717803955,-0.3567360639572143,9.725247383117676
19.0712499,-0.363918662071228,-0.2130839526653289,9.828198432922363
19.073749900000003,-0.2609679996967315,-0.272938996553421,10.031704902648926
19.0762499,-0.1675941199064254,-0.2944868206977844,10.129867553710938
19.0787499,-0.1963245421648025,-0.2849099934101105,9.911994934082031
19.081249900000003,-0.3423708379268646,-0.5003881454467773,9.732429504394531
19.0837499,-0.5339069962501526,-0.3687070608139038,9.59835433959961
19.0862499,-0.4213795065879822,-0.3663128614425659,9.679757118225098
19.088749900000003,-0.3064578175544739,-0.2537853717803955,9.92396640777588
19.0912499,-0.1987187415361404,-0.2849099934101105,9.86889934539795
19.0937499,-0.3232172429561615,-0.332794040441513,9.87608242034912
19.0962499,-0.5363011956214905,-0.3902548849582672,9.713275909423828
19.0987499,-0.4525041282176971,-0.3208230137825012,9.813833236694336
19.101249900000003,-0.3591302633285522,-0.2394201755523681,9.8784761428833
19.1037499,-0.1580173075199127,-0.2513911724090576,9.940725326538086
