time,x,y,z
44.6987499,-0.3687070608139038,-0.3184288144111633,10.034099578857422
44.7012499,-0.2609679996967315,-0.3711012601852417,9.916783332824709
44.7037499,-0.3663128614425659,-0.4405331015586853,9.892841339111328
44.7062499,-0.3974374830722809,-0.3567360639572143,9.732429504394531
44.7087499,-0.3830722570419311,-0.2753331959247589,9.763554573059082
44.7112499,-0.1532289087772369,-0.1556231081485748,9.907206535339355
44.7137499,-0.1125274822115898,-0.2106897532939911,9.825803756713867
44.7162499,-0.2274491637945175,-0.2801215946674347,9.911994934082031
44.7187499,-0.4261679053306579,-0.2633621990680694,9.768342971801758
44.7212499,-0.4261679053306579,-0.2633621990680694,9.768342971801758
44.7237499,-0.4620809257030487,-0.2705447971820831,9.773131370544434
44.7262499,-0.2681505978107452,-0.2561795711517334,9.751583099365234
44.7287499,-0.2801215946674347,-0.2992752194404602,9.691728591918944
44.7312499,-0.2944868206977844,-0.3375824391841888,9.775525093078612
44.7337499,-0.4405331015586853,-0.332794040441513,9.823410034179688
44.7362499,-0.395043283700943,-0.332794040441513,10.022128105163574
44.7387499,-0.2801215946674347,-0.3471592366695404,9.909601211547852
44.7412499,-0.3806780576705932,-0.4141969084739685,9.8784761428833
44.7437499,-0.4046200811862945,-0.332794040441513,9.737217903137209
44.7462499,-0.3256114423274994,-0.3351882398128509,9.739612579345703
44.7487499,-0.1604115068912506,-0.0885854661464691,9.763554573059082
44.7512499,-0.0047884033992886,0.1005564704537391,9.5408935546875
44.7537499,0.2202665507793426,-0.0550666376948356,9.6989107131958
44.7562499,-0.3567360639572143,-0.0622492432594299,9.445125579833984
44.7587499,0.1915361285209655,-0.035913024097681,8.911218643188477
44.7612499,-0.5889736413955688,-1.4221558570861816,11.81299114227295
44.7637499,0.3974374830722809,1.335964560508728,10.036493301391602
44.7662499,-0.9457096457481384,-1.702277421951294,12.868834495544434
44.7687499,-0.6871358752250671,0.0430956296622753,9.909601211547852
44.7712499,0.5123591423034668,-2.286462545394897,9.550470352172852
44.7737499,-0.1244984865188598,-1.0630255937576294,9.892841339111328
44.7762499,1.5634137392044067,0.3208230137825012,8.633491516113281
44.7787499,0.4644751250743866,-2.0925323963165283,11.544840812683104
44.7812499,-0.2896983921527862,3.6822822093963614,11.329362869262695
44.7837499,-0.4501099288463592,-1.747767210006714,13.352462768554688
44.7862499,-0.5506663918495178,2.451662540435791,12.181697845458984
44.7887499,-0.0430956296622753,3.6846764087677,10.089165687561035
44.7912499,1.1994950771331787,1.05105459690094,6.030993938446045
44.7937499,-0.6392518281936646,3.909731388092041,5.494692802429199
44.7962499,0.8092401623725891,-0.7350199222564697,5.880159378051758
44.7987499,-1.6136919260025024,0.6368576288223267,10.27591323852539
44.8012499,-2.391807556152344,-2.5498247146606445,13.136984825134276
44.8037499,-1.486799240112305,-0.6440402865409851,12.96460247039795
44.8062499,-0.751779317855835,-4.175487995147705,11.353304862976074
44.8087499,0.5746083855628967,-4.3622355461120605,9.469067573547363
44.8112499,2.920926094055176,-6.090848922729492,11.793837547302246
44.8137499,1.845929503440857,-4.716577529907227,10.888829231262209
44.8162499,0.912190854549408,-4.460397720336914,14.640542984008787
44.8187499,-0.7445967197418213,-0.9600749015808104,12.466608047485352
44.8212499,-3.3494882583618164,1.2018892765045166,12.339715957641602
44.8237499,-2.7940332889556885,0.1675941199064254,10.663774490356444
44.8262499,-4.352658748626709,0.8188169598579407,11.619060516357422
44.8287499,-2.164358377456665,1.3431471586227417,9.859322547912598
44.8312499,0.7589619159698486,0.5434837937355042,11.073183059692385
44.8337499,1.0534487962722778,4.036623954772949,6.217741966247559
44.8362499,3.825934410095215,2.7916390895843506,5.279214859008789
44.8387499,1.9967641830444336,3.124433279037476,2.937685489654541
44.8412499,0.4333505034446716,0.1604115068912506,4.235342979431152
44.8437499,-1.1276689767837524,-0.5003881454467773,6.62236213684082
