time,x,y,z
38.0937499,-0.3280056416988373,-0.3495534360408783,9.442731857299805
38.0962499,-0.4501099288463592,-0.4022258818149566,9.74679470062256
38.0987499,-0.1484405100345611,-0.2681505978107452,9.528923034667969
38.1012499,-0.1173158809542656,-0.3016694188117981,9.87608242034912
38.1037499,-0.7086837291717529,-0.3256114423274994,9.959878921508787
38.1062499,-0.4716577231884002,-0.4836287498474121,9.93354320526123
38.1087499,-0.5937620401382446,0.0694318488240242,9.74440097808838
38.1112499,-0.1771709322929382,-0.1316810995340347,9.311050415039062
38.1137499,-0.524330198764801,-0.3711012601852417,9.840168952941896
38.1162499,-0.1891419291496276,-0.1340752989053726,9.552865028381348
38.1187499,-0.2896983921527862,-0.4381389021873474,10.029311180114746
38.1212499,-0.7924807667732239,-0.3064578175544739,9.981427192687988
38.1237499,-0.5171475410461426,-0.6991068720817566,10.022128105163574
38.1262499,-0.545877993106842,-0.0646434426307678,9.931148529052734
38.1287499,-0.0263362191617488,-0.454898327589035,9.65581512451172
38.1312499,-0.5171475410461426,-0.1532289087772369,10.065223693847656
38.1337499,-0.1340752989053726,-0.3998316824436188,9.880870819091797
38.1362499,-0.4596867263317108,-0.2944868206977844,10.02452278137207
38.1387499,-0.730231523513794,-0.3112462162971496,9.847352027893066
38.1412499,-0.6033388376235962,-0.5770025849342346,9.63187313079834
38.1437499,-0.4764461517333984,0.2298433631658554,9.998186111450195
38.1462499,-0.0023942016996443,-0.1891419291496276,9.660603523254396
38.1487499,-0.4979939460754394,0.1316810995340347,10.292673110961914
38.1512499,-0.4429273009300232,-1.168370485305786,10.656591415405272
38.1537499,-0.6057330369949341,-0.8427590131759644,9.63187313079834
38.1562499,-0.4189853072166443,-0.6847416758537292,9.684545516967772
38.1587499,-0.6129156351089478,-1.3192051649093628,8.508993148803711
38.1612499,-0.3303998410701751,1.1252747774124146,10.57997703552246
38.1637499,-0.2801215946674347,-0.2585737705230713,10.086771965026855
38.1662499,-0.3782838582992553,1.192312479019165,10.709263801574709
38.1687499,-0.3567360639572143,-0.3806780576705932,10.596736907958984
38.1712499,0.2154781520366668,0.2106897532939911,8.793902397155762
38.1737499,-1.0869675874710083,-2.0039467811584477,8.829815864562988
38.1762499,-0.4453215301036834,-0.4141969084739685,10.139444351196287
38.1787499,-0.9959878921508788,-0.0837970599532127,9.69651699066162
38.1812499,0.1316810995340347,0.4429273009300232,10.864887237548828
38.1837499,0.2202665507793426,1.4413094520568848,9.895236015319824
38.1862499,-0.3088520169258117,0.1484405100345611,9.272743225097656
38.1887499,0.2035071402788162,-1.7286136150360107,8.35097599029541
38.1912499,-0.3974374830722809,-0.3878606855869293,9.543288230895996
38.1937499,-0.6320692300796509,-2.1116859912872314,9.81143856048584
38.1962499,-0.2250549644231796,-0.7134721279144287,11.499350547790527
38.1987499,-0.7015010714530945,-1.1252747774124146,11.918335914611816
38.2012499,-0.8954314589500427,-1.0869675874710083,10.268731117248535
38.2037499,-0.2178723514080047,0.4884171485900879,8.578424453735352
38.2062499,-1.039083480834961,0.9409212470054626,8.516175270080566
38.2087499,0.2513911724090576,1.5275006294250488,7.86734676361084
38.2112499,-0.4812345504760742,1.3239935636520386,9.346963882446287
38.2137499,-0.4165911078453064,-1.501164436340332,9.586383819580078
38.2162499,-0.5171475410461426,-1.1851298809051514,11.453861236572266
38.2187499,-0.667982280254364,-1.8124107122421265,10.673351287841797
38.2212499,-0.8451532125473022,-1.1061211824417114,11.611878395080566
38.2237499,-0.3974374830722809,-0.8236053586006165,9.509769439697266
38.2262499,-0.5123591423034668,0.090979665517807,10.247182846069336
38.2287499,-0.3687070608139038,0.237025961279869,8.583212852478027
38.2312499,-0.3591302633285522,1.4844050407409668,9.30386734008789
38.2337499,-0.7709329724311829,-0.0383072271943092,8.13789176940918
38.2362499,-0.3782838582992553,0.0742202550172805,10.002974510192873
38.2387499,-0.7565677165985107,-0.646434485912323,9.258378028869627
38.2412499,0.102950669825077,0.035913024097681,10.144232749938965
38.2437499,-0.1795651316642761,0.6368576288223267,10.632649421691896
38.2462499,0.454898327589035,1.000776290893555,9.454702377319336
38.2487499,-0.4453215301036834,-1.0749965906143188,8.482656478881836
38.2512499,-0.3782838582992553,-0.6224924325942993,9.074024200439451
38.2537499,-0.8762778043746948,-1.8483237028121948,9.301473617553713
38.2562499,-0.304063618183136,-0.4094084799289703,9.81143856048584
38.2587499,-0.3734954595565796,-0.5434837937355042,10.517727851867676
38.2612499,-0.1460463106632232,-0.395043283700943,10.790667533874512
38.2637499,-0.1915361285209655,-0.0814028605818748,10.321403503417969
38.2662499,-0.0814028605818748,-0.2130839526653289,9.880870819091797
38.2687499,-0.3615244626998901,-0.0430956296622753,9.96706199645996
38.2712499,-0.3687070608139038,-0.3016694188117981,9.737217903137209
38.2737499,-0.5482721924781799,-0.2968810200691223,10.232817649841309
38.2762499,-0.4453215301036834,-0.4740519225597381,9.847352027893066
38.2787499,-0.6775590777397156,-0.4046200811862945,10.326191902160645
38.2812499,-0.4118026793003082,-0.3519476354122162,9.701305389404297
38.2837499,-0.5267243981361389,-0.1843535304069519,9.945513725280762
38.2862499,-0.3280056416988373,-0.1939303427934646,9.39245319366455
38.2887499,-0.5099649429321289,-0.3256114423274994,9.682151794433594
38.2912499,-0.4213795065879822,-0.3998316824436188,9.423578262329102
38.2937499,-0.4620809257030487,-0.6153098344802856,9.940725326538086
38.2962499,-0.3184288144111633,-0.3687070608139038,9.576807022094728
38.2987499,-0.4908113479614258,-0.4453215301036834,10.134655952453612
38.3012499,-0.4285621047019958,-0.2442085742950439,9.610325813293455
38.3037499,-0.4596867263317108,-0.0454898327589035,9.92636013031006
38.3062499,-0.5602431893348694,-0.0933738648891449,9.68694019317627
38.3087499,-0.5267243981361389,-0.2968810200691223,9.962273597717283
38.3112499,-0.4955997467041015,-0.2825157940387726,10.050858497619627
38.3137499,-0.3806780576705932,-0.6392518281936646,10.204087257385254
38.3162499,-0.2968810200691223,-0.3399766385555267,9.909601211547852
38.3187499,-0.3136404156684875,-0.4955997467041015,9.928754806518556
38.3212499,-0.3112462162971496,-0.1675941199064254,9.387664794921877
38.3237499,-0.3112462162971496,-0.1580173075199127,9.569623947143556
38.3262499,-0.5722141861915588,-0.2657563984394073,9.627084732055664
38.3287499,-0.4692635238170624,-0.4788403511047363,9.806650161743164
38.3312499,-0.5506663918495178,-0.1771709322929382,9.96706199645996
