time,x,y,z
89.13374990000001,-0.42377370595932,-0.3854664862155914,9.890447616577148
89.13624990000001,-0.3974374830722809,-0.059855043888092,9.586383819580078
89.13874990000001,-0.3303998410701751,-0.2250549644231796,9.66539192199707
89.1412499,-0.6584054827690125,-0.363918662071228,9.945513725280762
89.1437499,-0.4716577231884002,-0.5171475410461426,9.847352027893066
89.1462499,-0.4644751250743866,-0.4477157294750213,9.971850395202637
89.14874990000001,-0.1244984865188598,-0.4165911078453064,9.615114212036133
89.15124990000001,-0.4572925269603729,-0.4213795065879822,9.962273597717283
89.15374990000001,-0.2825157940387726,-0.2394201755523681,9.440337181091309
89.1562499,-0.3615244626998901,0.0095768067985773,9.950302124023438
89.1587499,-0.6224924325942993,-0.150834709405899,9.84256362915039
89.1612499,-0.5506663918495178,-0.5003881454467773,10.04846477508545
89.16374990000001,-0.5746083855628967,-0.2394201755523681,9.964667320251465
89.16624990000001,-0.2011129409074783,-0.6057330369949341,9.9000244140625
89.16874990000001,-0.5817909836769104,-0.2801215946674347,9.947908401489258
89.1712499,-0.2178723514080047,-0.5339069962501526,9.883264541625977
89.1737499,-0.3711012601852417,0.0407014302909374,9.921571731567385
89.1762499,-0.0526724383234977,-0.2561795711517334,9.591172218322754
89.1787499,-0.3782838582992553,-0.1747767180204391,9.95748519897461
89.18124990000001,-0.1867477297782898,-0.2082955539226532,9.485827445983888
89.18374990000001,-0.2801215946674347,-0.2466027736663818,9.909601211547852
89.1862499,-0.6727706789970398,-0.2250549644231796,9.813833236694336
89.1887499,-0.5913678407669067,-0.5817909836769104,9.907206535339355
89.1912499,-0.6392518281936646,-0.2011129409074783,9.751583099365234
89.1937499,-0.237025961279869,-0.4261679053306579,9.567230224609377
89.19624990000001,-0.5793967843055725,-0.2753331959247589,9.92636013031006
89.19874990000001,-0.2609679996967315,-0.3854664862155914,9.672574996948242
89.20124990000001,-0.4141969084739685,-0.0454898327589035,10.098742485046388
89.2037499,-0.3687070608139038,-0.2250549644231796,9.883264541625977
89.2062499,-0.4884171485900879,-0.5171475410461426,10.036493301391602
89.2087499,-0.363918662071228,-0.395043283700943,9.651026725769045
89.21124990000001,-0.2609679996967315,-0.5626373887062073,9.701305389404297
89.21374990000001,-0.6009446382522583,-0.304063618183136,9.600749015808104
89.21624990000001,-0.4429273009300232,0.1651999205350875,9.165003776550291
89.2187499,-0.6248866319656372,0.9600749015808104,10.613495826721191
89.2212499,-0.0550666376948356,-0.2226607650518417,10.0580415725708
89.2237499,-0.4908113479614258,0.9481038451194764,10.886435508728027
89.22624990000001,-0.8331822156906128,-2.4181437492370605,10.196905136108398
89.22874990000001,-0.4668693244457245,-0.5195417404174805,10.639832496643066
89.23124990000001,-0.5602431893348694,-2.892195701599121,10.02452278137207
89.2337499,-0.5602431893348694,-2.892195701599121,10.02452278137207
89.2362499,-0.4213795065879822,0.7637503147125244,8.413225173950195
89.2387499,-0.0478840321302413,0.3591302633285522,8.192957878112793
89.2412499,-0.272938996553421,2.3080103397369385,7.168240070343018
89.24374990000001,-1.7357962131500244,-1.2306196689605713,7.3669586181640625
89.24624990000001,-1.048660397529602,0.6512228846549988,9.478644371032717
89.2487499,-1.4269442558288574,-3.792415380477905,10.098742485046388
89.2512499,0.706289529800415,-0.8690952062606812,9.974244117736816
89.2537499,-0.9672574996948242,1.2832920551300049,9.090784072875977
89.2562499,2.097320795059204,1.659181833267212,8.389283180236816
89.25874990000001,-2.966415882110596,2.0039467811584477,5.137956619262695
89.26124990000001,-0.8403648138046265,0.2849099934101105,7.374141216278076
89.26374990000001,-1.869871497154236,-0.2513911724090576,6.0621185302734375
89.2662499,-0.7876923680305481,0.4022258818149566,7.184999465942383
89.2687499,1.4484920501708984,0.42377370595932,7.632715225219727
89.2712499,0.8810662031173706,2.28406834602356,5.006275653839111
89.27374990000001,1.8626888990402224,-1.6424223184585571,4.745307922363281
89.27624990000001,0.3519476354122162,0.4333505034446716,3.7493197917938232
89.27874990000001,1.6879122257232666,-1.2689268589019775,5.990292549133301
89.2812499,1.1803414821624756,-0.2657563984394073,8.540117263793945
89.2837499,1.3024457693099976,0.5817909836769104,12.047622680664062
89.2862499,1.295263171195984,-1.4101848602294922,13.9462251663208
89.28874990000001,-1.4269442558288574,-1.4724340438842771,13.529633522033691
89.29124990000001,-2.547430515289306,-0.5027823448181152,11.513715744018556
89.29374990000001,-3.095702886581421,-4.78122091293335,12.667720794677734
89.2962499,-3.002328872680664,0.6129156351089478,6.598419666290283
89.2987499,0.90979665517807,-5.382165431976318,11.02051067352295
89.3012499,2.8395233154296875,0.1699883192777633,5.43723201751709
89.3037499,4.113238334655762,-2.097320795059204,7.850587368011475
89.30624990000001,2.8993782997131348,-1.8052281141281128,10.378864288330078
89.30874990000001,0.9313444495201112,-1.33357036113739,9.119514465332031
89.3112499,-0.4333505034446716,-3.5649664402008057,14.992490768432615
89.3137499,-1.108515381813049,-3.574543237686157,11.925518989562988
89.3162499,1.5634137392044067,-5.066130638122559,12.677297592163086
89.3187499,1.6759412288665771,-1.965639591217041,10.311826705932615
89.32124990000001,3.5386300086975098,-1.4891934394836426,7.735665798187256
89.32374990000001,2.360682964324951,-0.4165911078453064,6.926425457000732
89.32624990000001,0.9911994934082032,1.2880805730819702,9.390059471130373
89.3287499,0.1388636976480484,0.1149216815829277,8.255207061767578
89.3312499,-0.272938996553421,0.0646434426307678,12.57195281982422
89.3337499,-0.454898327589035,2.229001760482788,9.366117477416992
89.33624990000001,-0.1556231081485748,-0.1412578970193863,10.14902114868164
89.33874990000001,-0.6584054827690125,0.9864110946655272,9.14345645904541
89.34124990000001,-1.1109095811843872,-0.4333505034446716,9.5624418258667
89.3437499,-1.3886369466781616,-1.1803414821624756,10.45547866821289
89.3462499,-1.1851298809051514,-0.7781155705451965,10.472238540649414
89.3487499,-1.3934253454208374,-1.1492167711257937,10.369287490844728
89.35124990000001,-1.5083470344543457,-1.2497732639312744,10.17296314239502
89.35374990000001,-1.8363527059555051,-0.7541735172271729,9.47146224975586
89.35624990000001,-2.032677173614502,-0.8379706144332886,9.47146224975586
89.3587499,-2.279279947280884,-0.6177040338516235,9.47385597229004
89.3612499,-2.2433669567108154,-0.2609679996967315,9.485827445983888
89.3637499,-2.039859771728516,-0.2896983921527862,9.751583099365234
89.3662499,-1.6352397203445437,-0.1628057211637497,9.734824180603027
89.36874990000001,-1.1276689767837524,-0.1915361285209655,9.797073364257812
89.37124990000001,-0.6440402865409851,-0.3184288144111633,9.770736694335938
89.3737499,-0.3232172429561615,-0.3998316824436188,9.734824180603027
89.3762499,-0.1340752989053726,-0.4453215301036834,9.785101890563965
89.3787499,-0.1125274822115898,-0.4285621047019958,9.892841339111328
89.3812499,-0.1340752989053726,-0.4022258818149566,10.012551307678224
89.38374990000001,-0.1244984865188598,-0.2442085742950439,10.029311180114746
89.38624990000001,-0.090979665517807,-0.3160346150398254,9.962273597717283
89.38874990000001,-0.0766144543886184,-0.2537853717803955,9.780313491821287
89.3912499,-0.0933738648891449,-0.2992752194404602,9.667786598205566
89.3937499,-0.2394201755523681,-0.3471592366695404,9.732429504394531
89.3962499,-0.3615244626998901,-0.2537853717803955,9.830592155456545
89.39874990000001,-0.4908113479614258,-0.2466027736663818,9.955090522766112
89.40124990000001,-0.5339069962501526,-0.2346317619085312,9.96706199645996
89.40374990000001,-0.4261679053306579,-0.1795651316642761,9.856928825378418
89.4062499,-0.3423708379268646,-0.3687070608139038,9.797073364257812
89.4087499,-0.2825157940387726,-0.3351882398128509,9.730035781860352
89.4112499,-0.3088520169258117,-0.4070142805576324,9.797073364257812
89.41374990000001,-0.4501099288463592,-0.3495534360408783,9.818621635437012
89.41624990000001,-0.545877993106842,-0.2442085742950439,9.825803756713867
89.41874990000001,-0.5554547905921936,-0.2298433631658554,9.816226959228516
89.4212499,-0.4309563040733337,-0.2346317619085312,9.80904483795166
89.4237499,-0.2537853717803955,-0.2561795711517334,9.83298683166504
89.4262499,-0.119710087776184,-0.4525041282176971,9.976638793945312
89.4287499,-0.1149216815829277,-0.4022258818149566,9.897629737854004
89.43124990000001,-0.2466027736663818,-0.4836287498474121,9.931148529052734
89.43374990000001,-0.454898327589035,-0.3758896589279175,9.734824180603027
89.4362499,-0.6009446382522583,-0.2394201755523681,9.670180320739746
89.4387499,-0.6129156351089478,-0.2154781520366668,9.72285270690918
89.4412499,-0.524330198764801,-0.1891419291496276,9.794678688049316
