time,x,y,z
29.3062499,-0.3543418645858764,-0.3399766385555267,9.727641105651855
29.3087499,-0.586579442024231,-0.4189853072166443,9.718064308166504
29.311249900000004,-0.5530605912208557,-0.1125274822115898,9.737217903137209
29.3137499,-0.4525041282176971,-0.1388636976480484,9.9000244140625
29.316249900000003,-0.2394201755523681,-0.1221042871475219,9.87608242034912
29.3187499,-0.2106897532939911,0.0263362191617488,9.840168952941896
29.3212499,-0.3184288144111633,-0.3902548849582672,9.701305389404297
29.323749900000003,-0.545877993106842,-0.3711012601852417,9.78989028930664
29.3262499,-0.5841852426528931,-0.3208230137825012,9.765948295593262
29.3287499,-0.4884171485900879,-0.2753331959247589,10.050858497619627
29.331249900000003,-0.3495534360408783,-0.3711012601852417,9.943120002746582
29.3337499,-0.2896983921527862,-0.1915361285209655,9.86650562286377
29.3362499,-0.4046200811862945,-0.5315127968788147,9.72285270690918
29.338749900000003,-0.646434485912323,-0.4836287498474121,9.619902610778809
29.3412499,-0.6177040338516235,-0.3064578175544739,9.694122314453123
29.3437499,-0.5602431893348694,-0.395043283700943,9.90241813659668
29.3462499,-0.3687070608139038,-0.3016694188117981,9.873687744140623
29.3487499,-0.237025961279869,-0.2178723514080047,9.914389610290527
29.351249900000003,-0.3567360639572143,-0.4141969084739685,9.794678688049316
29.3537499,-0.5315127968788147,-0.3232172429561615,9.646238327026367
29.3562499,-0.4740519225597381,-0.0766144543886184,9.830592155456545
29.358749900000003,-0.3112462162971496,-0.0143652101978659,10.168174743652344
29.3612499,-0.0574608407914638,-0.3256114423274994,9.459490776062012
29.3637499,0.2681505978107452,0.0550666376948356,10.467450141906738
29.366249900000003,-0.0095768067985773,-0.2944868206977844,9.188945770263672
29.3687499,-0.0766144543886184,-0.8619126081466675,9.86650562286377
29.3712499,-0.9552865028381348,-0.2633621990680694,10.979808807373049
29.373749900000004,-0.5770025849342346,-1.3287819623947144,9.62947940826416
29.3762499,-0.7781155705451965,-1.314416766166687,9.320627212524414
29.378749900000003,-1.2282254695892334,-2.5785553455352783,8.841787338256836
29.3812499,-0.1244984865188598,-0.7924807667732239,8.473079681396484
29.3837499,-0.545877993106842,0.2106897532939911,7.632715225219727
29.386249900000003,-0.2346317619085312,-0.4333505034446716,6.9024834632873535
29.3887499,-0.5841852426528931,0.7972691655158997,10.548852920532228
29.3912499,-0.9241618514060974,-0.6871358752250671,8.497021675109863
29.393749900000003,-0.5051765441894531,-1.580173134803772,13.570335388183594
29.3962499,-0.2849099934101105,1.5538369417190552,9.639056205749512
29.3987499,0.5554547905921936,0.3232172429561615,9.497797966003418
29.401249900000003,1.802833914756775,4.903325080871582,4.304774761199951
29.4037499,-0.395043283700943,1.922544002532959,6.339846134185791
29.4062499,0.524330198764801,4.003105163574219,6.265625953674316
29.4087499,-1.7836803197860718,3.454833030700684,10.709263801574709
29.4112499,-1.4891934394836426,2.5737667083740234,10.29746150970459
29.413749900000003,-1.802833914756775,1.8507179021835327,13.436260223388672
29.4162499,-1.486799240112305,-1.0247182846069336,15.897499084472656
29.4187499,-0.3591302633285522,0.7374141216278076,15.184026718139648
29.421249900000003,0.0981622710824012,-2.269703149795532,17.580623626708984
29.4237499,-0.102950669825077,1.1516109704971311,11.834539413452148
29.4262499,0.3088520169258117,2.121262788772583,9.39245319366455
29.428749900000003,1.869871497154236,2.030282974243164,3.665522813796997
29.4312499,1.436521053314209,2.1811177730560303,3.993528366088867
29.4337499,1.479616641998291,0.4189853072166443,5.082890033721924
29.436249900000004,0.0933738648891449,-0.1221042871475219,8.492233276367188
29.4387499,-3.129221677780152,-2.691082715988159,11.834539413452148
29.441249900000003,-3.861847400665283,-1.1061211824417114,13.539210319519045
29.4437499,-3.4811692237854004,-1.577778935432434,13.776236534118652
29.4462499,-2.4444799423217773,-0.1221042871475219,12.43308925628662
29.448749900000003,-1.1324573755264282,0.0239420160651206,11.0300874710083
29.4512499,-0.119710087776184,0.8906430602073669,9.296685218811035
29.4537499,0.4165911078453064,-0.0143652101978659,10.098742485046388
29.456249900000003,0.7015010714530945,0.5267243981361389,8.4108304977417
29.4587499,0.950498104095459,-1.1300631761550903,9.68933391571045
29.4612499,0.7469909191131592,-1.161187767982483,9.009381294250488
29.463749900000003,0.7350199222564697,-1.6639702320098877,8.995016098022461
29.4662499,0.4764461517333984,-1.7932571172714231,9.366117477416992
29.4687499,0.1484405100345611,-1.2186486721038818,9.706093788146973
29.4712499,-0.3184288144111633,-0.7852981686592102,10.010157585144045
29.4737499,-0.7829039692878723,-0.2394201755523681,10.199298858642578
29.476249900000003,-1.1324573755264282,0.1771709322929382,10.170568466186523
29.4787499,-1.2234370708465576,0.2825157940387726,10.046070098876951
29.4812499,-1.1444283723831177,0.2202665507793426,9.947908401489258
29.483749900000003,-0.8355764150619507,0.0119710080325603,9.770736694335938
29.4862499,-0.4692635238170624,-0.1963245421648025,9.60793113708496
