time,x,y,z
17.698749900000003,-0.3974374830722809,-0.2777273952960968,9.911994934082031
17.7012499,-0.3711012601852417,-0.3471592366695404,9.86650562286377
17.703749900000002,-0.4429273009300232,-0.363918662071228,9.849745750427246
17.706249900000003,-0.5219359993934631,-0.3926490843296051,9.919178009033203
17.7087499,-0.4261679053306579,-0.2633621990680694,9.87608242034912
17.711249900000002,-0.2944868206977844,-0.2633621990680694,9.83538055419922
17.713749900000003,-0.3375824391841888,-0.3471592366695404,9.852140426635742
17.7162499,-0.4668693244457245,-0.272938996553421,9.749189376831056
17.718749900000002,-0.5267243981361389,-0.3232172429561615,9.825803756713867
17.7212499,-0.4261679053306579,-0.2442085742950439,9.871294021606444
17.7237499,-0.4022258818149566,-0.3280056416988373,9.821015357971191
17.726249900000003,-0.454898327589035,-0.3543418645858764,9.797073364257812
17.7287499,-0.5482721924781799,-0.3711012601852417,9.854534149169922
17.7312499,-0.4381389021873474,-0.2777273952960968,9.81143856048584
17.733749900000003,-0.3088520169258117,-0.2705447971820831,9.816226959228516
17.7362499,-0.3399766385555267,-0.3663128614425659,9.84495735168457
17.738749900000002,-0.4644751250743866,-0.2968810200691223,9.770736694335938
17.741249900000003,-0.5339069962501526,-0.3447650372982025,9.84495735168457
17.7437499,-0.4979939460754394,-0.2178723514080047,9.81143856048584
17.746249900000002,-0.4596867263317108,-0.3016694188117981,9.782708168029783
17.7487499,-0.7876923680305481,-1.1228805780410769,9.780313491821287
17.7512499,-0.646434485912323,-0.237025961279869,9.92396640777588
17.753749900000003,-0.5746083855628967,-1.0079588890075684,9.53849983215332
17.7562499,-0.181959331035614,0.1963245421648025,9.59596061706543
17.7587499,-0.1675941199064254,-0.8978256583213806,9.440337181091309
17.761249900000003,-0.272938996553421,0.3256114423274994,9.643844604492188
17.7637499,-0.5195417404174805,-0.6129156351089478,9.83298683166504
17.766249900000002,-0.1651999205350875,0.0047884033992886,9.512163162231444
17.768749900000003,0.2537853717803955,0.4501099288463592,10.673351287841797
17.7712499,-0.0694318488240242,0.7805097699165344,9.849745750427246
17.773749900000002,0.0095768067985773,-1.9776105880737305,9.945513725280762
17.776249900000003,-1.039083480834961,-0.6272808313369751,12.038045883178713
17.7787499,-0.7206547260284424,-2.1595699787139893,8.20732307434082
17.781249900000002,0.1244984865188598,-0.0071826050989329,10.84094524383545
17.7837499,-0.7350199222564697,0.545877993106842,7.520187377929687
17.7862499,-0.0502782352268695,0.5985504388809204,7.7643961906433105
17.788749900000003,-1.1109095811843872,0.1221042871475219,9.945513725280762
17.7912499,-1.965639591217041,-1.41257905960083,9.646238327026367
17.7937499,-0.5051765441894531,-0.2873041927814483,11.772290229797363
17.796249900000003,-2.0207061767578125,-1.2258312702178955,11.434707641601562
17.7987499,-1.0558429956436155,0.0430956296622753,8.1139497756958
17.801249900000002,-0.3064578175544739,-0.8547300100326538,9.488221168518066
17.803749900000003,-1.278503656387329,0.4357447028160095,6.828263282775879
17.8062499,0.3543418645858764,1.0893617868423462,9.318233489990234
17.808749900000002,-0.4740519225597381,1.7046716213226318,7.307103633880615
17.8112499,-0.6871358752250671,-0.2585737705230713,5.705382823944092
17.8137499,0.7422025203704834,1.800439715385437,2.6671407222747803
17.816249900000003,0.8092401623725891,-4.137180328369141,0.586579442024231
17.8187499,2.492363929748535,-0.3232172429561615,3.0310592651367188
17.8212499,2.0254945755004883,-0.5171475410461426,2.3702597618103027
17.823749900000003,2.0015525817871094,-2.123656988143921,8.329427719116211
17.8262499,-0.3375824391841888,2.513911724090576,6.339846134185791
17.828749900000002,-0.102950669825077,-0.7086837291717529,8.798690795898438
17.831249900000003,-2.9688100814819336,-0.6751648783683777,7.1921820640563965
17.8337499,-1.7573440074920654,0.2011129409074783,8.635885238647461
17.836249900000002,-2.846705913543701,-0.751779317855835,7.836222171783447
17.838749900000003,-1.3551181554794312,-0.507570743560791,9.59835433959961
17.8412499,-1.3982137441635132,0.4046200811862945,10.515334129333496
17.843749900000002,-0.3615244626998901,0.1340752989053726,11.085153579711914
17.8462499,-0.5099649429321289,0.3830722570419311,11.207258224487305
17.8487499,-0.1149216815829277,0.4333505034446716,11.111490249633787
17.851249900000003,-0.5841852426528931,-0.2585737705230713,10.405200958251951
17.8537499,-0.5602431893348694,-0.4644751250743866,10.120290756225586
17.8562499,-0.7493851184844971,-0.4118026793003082,10.120290756225586
17.858749900000003,-0.5578489899635315,-0.9624691009521484,10.072406768798828
17.8612499,-0.2059013396501541,-0.2825157940387726,9.86889934539795
17.863749900000002,0.1651999205350875,-0.751779317855835,9.674968719482422
17.866249900000003,0.2489969730377197,-0.8188169598579407,9.57441234588623
17.8687499,0.2394201755523681,-0.569819986820221,9.42597198486328
17.871249900000002,0.059855043888092,-0.5482721924781799,9.555258750915527
17.8737499,-0.1436520963907241,-0.3016694188117981,9.672574996948242
17.8762499,-0.2513911724090576,-0.1244984865188598,9.86889934539795
17.878749900000003,-0.4189853072166443,-0.0335188247263431,9.86889934539795
17.8812499,-0.6224924325942993,-0.1364694982767105,9.888052940368652
17.8837499,-0.9169792532920836,-0.1221042871475219,9.763554573059082
17.886249900000003,-1.000776290893555,-0.2035071402788162,9.794678688049316
17.8887499,-0.8906430602073669,-0.2896983921527862,9.928754806518556
17.891249900000002,-0.507570743560791,-0.2250549644231796,9.895236015319824
17.893749900000003,-0.2346317619085312,-0.4165911078453064,9.99339771270752
17.8962499,-0.0622492432594299,-0.3878606855869293,9.837775230407717
17.898749900000002,-0.2202665507793426,-0.4668693244457245,9.734824180603027
17.901249900000003,-0.4381389021873474,-0.363918662071228,9.694122314453123
17.9037499,-0.5386953949928284,-0.3256114423274994,9.751583099365234
17.906249900000002,-0.48602294921875,-0.2011129409074783,9.818621635437012
17.9087499,-0.3471592366695404,-0.2753331959247589,9.914389610290527
17.9112499,-0.3280056416988373,-0.2681505978107452,9.873687744140623
17.913749900000003,-0.48602294921875,-0.4405331015586853,9.770736694335938
17.9162499,-0.6392518281936646,-0.3184288144111633,9.727641105651855
17.9187499,-0.6655880808830261,-0.3711012601852417,9.823410034179688
