time,x,y,z
19.9037499,-0.5530605912208557,-0.5434837937355042,9.995792388916016
19.9062499,-0.5171475410461426,-0.1556231081485748,10.079588890075684
19.9087499,-0.1795651316642761,-0.4261679053306579,9.83538055419922
19.9112499,-0.4501099288463592,-0.2442085742950439,9.92636013031006
19.913749900000003,-0.2920926213264465,-0.3998316824436188,9.586383819580078
19.9162499,-0.2178723514080047,-0.1675941199064254,9.837775230407717
19.9187499,-0.4955997467041015,-0.2106897532939911,9.74679470062256
19.921249900000003,-0.5554547905921936,-0.5123591423034668,10.017339706420898
19.9237499,-0.5602431893348694,-0.1053448766469955,9.95748519897461
19.9262499,-0.2825157940387726,-0.3926490843296051,9.825803756713867
19.928749900000003,-0.5386953949928284,-0.2059013396501541,9.914389610290527
19.9312499,-0.3519476354122162,-0.4836287498474121,9.641449928283691
19.9337499,-0.2944868206977844,-0.1460463106632232,9.880870819091797
19.9362499,-0.3351882398128509,-0.237025961279869,9.713275909423828
19.9387499,-0.4955997467041015,-0.4572925269603729,9.921571731567385
19.941249900000003,-0.4692635238170624,-0.1628057211637497,9.83538055419922
19.9437499,-0.2609679996967315,-0.3806780576705932,9.773131370544434
19.9462499,-0.5793967843055725,-0.2777273952960968,9.907206535339355
19.948749900000003,-0.4381389021873474,-0.5506663918495178,9.74440097808838
19.9512499,-0.42377370595932,-0.1628057211637497,9.96945571899414
19.9537499,-0.2202665507793426,-0.3112462162971496,9.74440097808838
19.956249900000003,-0.4644751250743866,-0.3711012601852417,9.914389610290527
19.9587499,-0.3591302633285522,-0.2106897532939911,9.713275909423828
19.9612499,-0.2466027736663818,-0.2298433631658554,9.74679470062256
19.963749900000003,-0.5841852426528931,-0.2106897532939911,9.78749656677246
19.9662499,-0.5123591423034668,-0.507570743560791,9.801861763000488
19.9687499,-0.4884171485900879,-0.1747767180204391,9.96706199645996
19.9712499,-0.181959331035614,-0.4118026793003082,9.706093788146973
19.9737499,-0.4525041282176971,-0.304063618183136,9.92396640777588
19.976249900000003,-0.3016694188117981,-0.3734954595565796,9.619902610778809
19.9787499,-0.2442085742950439,-0.1771709322929382,9.840168952941896
19.9812499,-0.5315127968788147,-0.2274491637945175,9.81143856048584
19.983749900000003,-0.5434837937355042,-0.5147533416748047,9.995792388916016
19.9862499,-0.4979939460754394,-0.1244984865188598,10.01494598388672
19.9887499,-0.1532289087772369,-0.4932055473327636,9.825803756713867
19.991249900000003,-0.5770025849342346,-0.9864110946655272,10.500968933105469
19.9937499,-0.4141969084739685,-0.7637503147125244,9.986215591430664
19.9962499,-0.9050082564353944,-0.2178723514080047,11.209651947021484
19.9987499,-1.012747287750244,-0.5363011956214905,8.362946510314941
20.0012499,-0.7110779285430908,1.5969325304031372,11.025299072265623
20.003749900000003,-2.051830768585205,0.706289529800415,5.1116204261779785
20.0062499,-1.1324573755264282,-0.090979665517807,9.32541561126709
20.0087499,-1.2401964664459229,-0.7230489253997803,4.218583583831787
20.011249900000003,-1.3718775510787964,-1.6136919260025024,6.370970726013184
20.0137499,-0.7589619159698486,-3.1866824626922607,5.537788391113281
20.0162499,-1.4891934394836426,-2.5282769203186035,8.834604263305664
20.018749900000003,-0.7206547260284424,-2.779668092727661,9.023746490478516
20.0212499,-0.6153098344802856,-1.4413094520568848,11.554417610168455
20.0237499,-2.497152328491211,-0.5219359993934631,8.736441612243652
20.026249900000003,-3.201047658920288,0.2298433631658554,9.442731857299805
20.0287499,-3.9193081855773926,0.8786720037460327,8.164227485656738
20.0312499,-1.2258312702178955,2.38462495803833,9.191340446472168
20.0337499,1.3479355573654177,0.6631938815116882,9.895236015319824
20.0362499,4.003105163574219,2.9089550971984863,10.050858497619627
20.038749900000003,4.458003520965576,-1.5275006294250488,10.673351287841797
20.0412499,2.391807556152344,-1.8124107122421265,8.98543930053711
20.0437499,3.205836057662964,-5.013458251953125,10.520122528076172
20.046249900000003,1.98958158493042,-3.641580820083618,10.077195167541504
20.0487499,3.1435868740081787,-4.709394931793213,10.529699325561523
20.0512499,2.0207061767578125,-0.3519476354122162,10.374075889587402
20.053749900000003,3.5913026332855225,0.689530074596405,5.789179801940918
20.0562499,2.5115175247192383,3.514688014984131,6.342240333557129
20.0587499,1.5107412338256836,2.1811177730560303,4.175487995147705
20.0612499,-1.108515381813049,-0.2513911724090576,6.801927089691162
20.0637499,-0.4501099288463592,-4.23773717880249,12.600683212280272
20.066249900000003,-1.699883222579956,-3.9480385780334473,11.60708999633789
20.0687499,1.525106430053711,-4.434061527252197,14.15452003479004
20.0712499,2.932897090911865,-0.1316810995340347,9.983820915222168
20.073749900000003,2.3487119674682617,2.559401512145996,7.048529624938965
20.0762499,1.944091796875,3.543418407440185,4.525041103363037
20.0787499,-0.3878606855869293,2.0039467811584477,5.389348030090332
20.081249900000003,-0.9576807022094728,1.8052281141281128,7.520187377929687
20.0837499,-1.6160861253738403,-1.482010841369629,10.682928085327148
20.0862499,-1.6615760326385498,-1.278503656387329,12.287043571472168
20.088749900000003,-1.8100165128707888,-1.5538369417190552,12.085929870605469
20.0912499,-1.8363527059555051,-1.6519991159439087,11.899182319641112
20.0937499,-1.867477297782898,-1.161187767982483,10.979808807373049
20.0962499,-1.800439715385437,-1.012747287750244,10.65898609161377
20.0987499,-1.908178806304932,-0.6703764796257019,10.1753568649292
20.101249900000003,-2.145204782485962,-0.730231523513794,9.837775230407717
20.1037499,-2.319981336593628,-0.5267243981361389,9.378087997436523
20.1062499,-2.3582887649536133,-0.5626373887062073,9.363722801208496
20.108749900000003,-2.0877439975738525,-0.3806780576705932,9.437943458557127
20.1112499,-1.7118542194366455,-0.3160346150398254,9.526528358459473
20.1137499,-1.3239935636520386,-0.2920926213264465,9.5624418258667
20.116249900000003,-1.0199298858642578,-0.4836287498474121,9.509769439697266
20.1187499,-0.689530074596405,-0.4429273009300232,9.66299819946289
20.1212499,-0.3806780576705932,-0.4620809257030487,9.801861763000488
20.1237499,-0.1149216815829277,-0.3902548849582672,10.132261276245115
20.1262499,-0.0407014302909374,-0.1675941199064254,10.077195167541504
20.128749900000003,-0.0766144543886184,-0.3064578175544739,10.110713958740234
20.1312499,-0.0766144543886184,-0.3064578175544739,10.110713958740234
20.1337499,-0.1460463106632232,-0.1221042871475219,9.92636013031006
20.136249900000003,-0.0957680642604827,-0.102950669825077,9.856928825378418
20.1387499,0.0311246216297149,-0.1292868852615356,9.78749656677246
20.1412499,0.0383072271943092,-0.1173158809542656,9.593565940856934
20.143749900000003,-0.0095768067985773,-0.2585737705230713,9.533711433410645
20.1462499,-0.1292868852615356,-0.4165911078453064,9.588777542114258
20.1487499,-0.090979665517807,-0.2585737705230713,9.703699111938477
20.151249900000003,-0.0478840321302413,-0.3806780576705932,9.96706199645996
20.1537499,-0.0694318488240242,-0.2585737705230713,10.02691650390625
20.1562499,-0.2992752194404602,-0.5171475410461426,9.943120002746582
20.1587499,-0.5913678407669067,-0.3758896589279175,9.773131370544434
20.1612499,-0.706289529800415,-0.5195417404174805,9.758766174316406
20.163749900000003,-0.5793967843055725,-0.2059013396501541,9.794678688049316
20.1662499,-0.4285621047019958,-0.2202665507793426,9.818621635437012
20.1687499,-0.4189853072166443,-0.2968810200691223,9.780313491821287
20.171249900000003,-0.5195417404174805,-0.2609679996967315,9.586383819580078
20.1737499,-0.5770025849342346,-0.3998316824436188,9.677363395690918
20.1762499,-0.4501099288463592,-0.2226607650518417,9.816226959228516
20.178749900000003,-0.1843535304069519,-0.1867477297782898,10.074800491333008
20.1812499,-0.0957680642604827,-0.1460463106632232,10.005369186401367
20.1837499,-0.2537853717803955,-0.3591302633285522,9.909601211547852
20.1862499,-0.4405331015586853,-0.2466027736663818,9.715670585632324
20.1887499,-0.5099649429321289,-0.4213795065879822,9.813833236694336
20.191249900000003,-0.3998316824436188,-0.2537853717803955,9.952696800231934
20.1937499,-0.2513911724090576,-0.2609679996967315,9.959878921508787
20.1962499,-0.3136404156684875,-0.3998316824436188,9.897629737854004
20.198749900000003,-0.454898327589035,-0.2968810200691223,9.72285270690918
