time,x,y,z
67.60374990000001,-0.3447650372982025,-0.2585737705230713,9.840168952941896
67.60624990000001,-0.181959331035614,-0.3232172429561615,9.947908401489258
67.6087499,-0.1532289087772369,-0.3160346150398254,9.773131370544434
67.6112499,-0.3734954595565796,-0.3687070608139038,9.84256362915039
67.6137499,-0.5674257874488831,-0.3136404156684875,9.794678688049316
67.6162499,-0.3519476354122162,-0.2585737705230713,9.780313491821287
67.61874990000001,-0.1484405100345611,-0.3280056416988373,9.938331604003906
67.62124990000001,-0.1699883192777633,-0.3064578175544739,9.749189376831056
67.6237499,-0.3830722570419311,-0.3447650372982025,9.837775230407717
67.6262499,-0.5434837937355042,-0.2753331959247589,9.84495735168457
67.6287499,-0.3830722570419311,-0.2035071402788162,9.75637149810791
67.6312499,-0.1532289087772369,-0.3280056416988373,9.947908401489258
67.63374990000001,-0.2322375625371933,-0.3280056416988373,9.74440097808838
67.63624990000001,-0.4022258818149566,-0.3591302633285522,9.84495735168457
67.63874990000001,-0.5339069962501526,-0.2873041927814483,9.856928825378418
67.6412499,-0.3806780576705932,-0.2681505978107452,9.821015357971191
67.6437499,-0.1460463106632232,-0.272938996553421,9.904812812805176
67.6462499,-0.2753331959247589,-0.3423708379268646,9.775525093078612
67.64874990000001,-0.3902548849582672,-0.3112462162971496,9.81143856048584
67.65124990000001,-0.4812345504760742,-0.2537853717803955,9.837775230407717
67.65374990000001,-0.3112462162971496,-0.2466027736663818,9.825803756713867
67.6562499,-0.1556231081485748,-0.2753331959247589,9.873687744140623
67.6587499,-0.2992752194404602,-0.3112462162971496,9.81143856048584
67.6612499,-0.4668693244457245,-0.2944868206977844,9.80904483795166
67.6637499,-0.0430956296622753,-0.90979665517807,9.909601211547852
67.66624990000001,-0.0622492432594299,-0.2992752194404602,10.560823440551758
67.66874990000001,1.0869675874710083,0.4118026793003082,9.964667320251465
67.6712499,-0.0574608407914638,-0.5363011956214905,10.314221382141112
67.6737499,0.2394201755523681,0.9648633003234864,8.827422142028809
67.6762499,-0.8212111592292786,-0.3016694188117981,7.704541206359863
67.6787499,-1.072602391242981,-0.950498104095459,7.345410823822021
67.68124990000001,-0.1005564704537391,1.1444283723831177,6.617573261260986
