time,x,y,z
21.8837499,-0.2968810200691223,-0.2705447971820831,9.782708168029783
21.886249900000003,-0.4285621047019958,-0.3351882398128509,9.780313491821287
21.8887499,-0.524330198764801,-0.2825157940387726,9.751583099365234
21.8912499,-0.5291185975074768,-0.2920926213264465,9.87608242034912
21.893749900000003,-0.3567360639572143,-0.2968810200691223,9.904812812805176
21.8962499,-0.3591302633285522,-0.3711012601852417,9.895236015319824
21.8987499,-0.4716577231884002,-0.3663128614425659,9.818621635437012
21.901249900000003,-0.5722141861915588,-0.3280056416988373,9.83298683166504
21.9037499,-0.4955997467041015,-0.2561795711517334,9.871294021606444
21.9062499,-0.3471592366695404,-0.2609679996967315,9.890447616577148
21.9087499,-0.3208230137825012,-0.3303998410701751,9.856928825378418
21.9112499,-0.4764461517333984,-0.3399766385555267,9.749189376831056
21.913749900000003,-0.569819986820221,-0.3423708379268646,9.78749656677246
21.9162499,-0.4668693244457245,-0.2202665507793426,9.80904483795166
21.9187499,-0.304063618183136,-0.2873041927814483,9.83538055419922
21.921249900000003,-0.3136404156684875,-0.3064578175544739,9.856928825378418
21.9237499,-0.4668693244457245,-0.3399766385555267,9.727641105651855
21.9262499,-0.569819986820221,-0.3543418645858764,9.81143856048584
21.928749900000003,-0.4908113479614258,-0.2082955539226532,9.828198432922363
21.9312499,-0.2849099934101105,-0.2968810200691223,9.806650161743164
21.9337499,-0.4285621047019958,-0.6488286852836609,9.9000244140625
21.9362499,-0.7350199222564697,-0.9672574996948242,10.630255699157717
21.9387499,-0.6655880808830261,0.1101332753896713,10.17296314239502
21.941249900000003,-1.0462661981582642,-0.6153098344802856,10.457873344421388
21.9437499,-0.1987187415361404,-0.3926490843296051,9.205705642700195
21.9462499,-0.3280056416988373,-0.545877993106842,9.08838939666748
21.948749900000003,0.1101332753896713,-0.8547300100326538,8.798690795898438
21.9512499,-0.071826048195362,-0.6871358752250671,9.244012832641602
21.9537499,0.1460463106632232,0.0263362191617488,10.42195987701416
21.956249900000003,0.0311246216297149,-0.0957680642604827,9.378087997436523
21.9587499,0.1077390760183334,-0.1316810995340347,10.036493301391602
21.9612499,-0.3423708379268646,-1.158793568611145,9.622296333312988
21.963749900000003,-0.4165911078453064,0.7637503147125244,8.966285705566406
21.9662499,-0.6823474764823914,-2.4181437492370605,9.51455783843994
21.9687499,-0.2106897532939911,0.0335188247263431,10.685321807861328
21.9712499,0.0383072271943092,-0.9888052940368652,9.459490776062012
21.9737499,-0.5363011956214905,-0.7876923680305481,10.022128105163574
21.976249900000003,-0.4165911078453064,1.6112977266311646,8.904036521911621
21.9787499,-0.9983820915222168,0.3303998410701751,6.979097843170166
21.9812499,-1.3263877630233765,0.6919242739677429,11.008539199829102
21.983749900000003,-0.629675030708313,1.920149803161621,10.395624160766602
21.9862499,-0.6248866319656372,-0.2035071402788162,11.152191162109377
21.9887499,-2.523488521575928,-0.454898327589035,14.109030723571776
21.991249900000003,-1.2258312702178955,-0.7852981686592102,12.009315490722656
21.9937499,-1.482010841369629,-2.166752576828003,14.788984298706056
21.9962499,-0.0694318488240242,-0.4070142805576324,12.6150484085083
21.9987499,1.6879122257232666,0.8164227604866028,6.751648902893066
22.0012499,1.7525556087493896,3.0382418632507324,3.134010076522827
22.003749900000003,0.9888052940368652,0.2537853717803955,-1.7908629179000854
22.0062499,-0.3423708379268646,-0.6775590777397156,3.3016040325164795
22.0087499,-0.8571242094039917,-0.969651699066162,7.50582218170166
22.011249900000003,-2.1595699787139893,-4.548983097076416,10.737994194030762
22.0137499,-2.516305923461914,-0.2705447971820831,16.424222946166992
22.0162499,-1.7764976024627686,-1.1109095811843872,11.216835021972656
22.018749900000003,-1.50355863571167,-0.5123591423034668,12.495338439941406
22.0212499,-2.738966703414917,-0.1891419291496276,11.14500904083252
22.0237499,-1.3455413579940796,0.0143652101978659,10.922348022460938
22.026249900000003,-1.9967641830444336,-0.0526724383234977,11.21204662322998
22.0287499,-0.6224924325942993,1.5753847360610962,10.891223907470703
22.0312499,1.3551181554794312,0.0694318488240242,8.525752067565918
22.0337499,1.699883222579956,-0.150834709405899,7.65186882019043
22.0362499,1.168370485305786,-0.3088520169258117,8.760383605957031
22.038749900000003,1.0869675874710083,-0.7398083209991455,9.35893440246582
22.0412499,0.2777273952960968,0.6943184733390808,11.034875869750977
22.0437499,0.6560112833976746,0.3806780576705932,11.21204662322998
22.046249900000003,0.2585737705230713,0.4118026793003082,10.615890502929688
22.0487499,0.4333505034446716,-0.2178723514080047,10.319009780883787
22.0512499,0.2753331959247589,-0.5913678407669067,10.259154319763184
22.053749900000003,0.3663128614425659,-0.3232172429561615,9.78989028930664
22.0562499,0.3303998410701751,-1.0869675874710083,9.86889934539795
22.0587499,-0.0143652101978659,-0.7254431247711182,9.569623947143556
22.0612499,-0.4213795065879822,-0.7326257228851318,9.69651699066162
22.0637499,-0.8882488012313843,-0.5506663918495178,9.583989143371582
22.066249900000003,-1.1324573755264282,-0.2394201755523681,9.75397777557373
22.0687499,-1.1468225717544556,-0.2250549644231796,9.706093788146973
22.0712499,-0.974440097808838,-0.2130839526653289,9.799467086791992
22.073749900000003,-0.6416460275650024,-0.2705447971820831,9.806650161743164
22.0762499,-0.3280056416988373,-0.2466027736663818,9.828198432922363
22.0787499,-0.1149216815829277,-0.363918662071228,9.794678688049316
22.081249900000003,-0.1484405100345611,-0.3615244626998901,9.794678688049316
22.0837499,-0.2154781520366668,-0.3711012601852417,9.799467086791992
22.0862499,-0.3567360639572143,-0.3615244626998901,9.859322547912598
22.088749900000003,-0.4908113479614258,-0.3088520169258117,9.818621635437012
22.0912499,-0.5147533416748047,-0.241814374923706,9.818621635437012
22.0937499,-0.569819986820221,-0.2992752194404602,9.80904483795166
22.0962499,-0.545877993106842,-0.2298433631658554,9.75397777557373
22.0987499,-0.4740519225597381,-0.2849099934101105,9.780313491821287
22.101249900000003,-0.4501099288463592,-0.3351882398128509,9.828198432922363
22.1037499,-0.363918662071228,-0.2537853717803955,9.797073364257812
22.1062499,-0.3136404156684875,-0.3375824391841888,9.945513725280762
