# Time (seconds),X,Y,Z
11.1512499,-0.33518823981285095,-0.15083470940589905,9.967061996459961
11.1537499,-0.26575639843940735,-0.26336219906806946,9.80904483795166
11.156249899999999,-0.47644615173339844,-0.4405331015586853,9.974244117736816
11.1587499,-0.3758896589279175,-0.17477671802043915,9.828198432922363
11.1612499,-0.2322375625371933,-0.3447650372982025,9.708487510681152
11.1637499,-0.5961562395095825,-0.24420857429504395,9.818621635437012
11.1662499,-0.4644751250743866,-0.5267243981361389,9.68694019317627
11.1687499,-0.43095630407333374,-0.14844051003456116,9.986215591430664
11.1712499,-0.22744916379451752,-0.2992752194404602,9.763554573059082
11.173749899999999,-0.4692635238170624,-0.3878606855869293,9.938331604003906
11.1762499,-0.3232172429561615,-0.19393034279346466,9.725247383117676
11.1787499,-0.22026655077934265,-0.26336219906806946,9.713275909423828
11.1812499,-0.6057330369949341,-0.17717093229293823,9.775525093078613
11.1837499,-0.49799394607543945,-0.507570743560791,9.787496566772461
11.1862499,-0.45250412821769714,-0.12449848651885986,10.010157585144043
11.1887499,-0.1412578970193863,-0.35673606395721436,9.727641105651855
11.191249899999999,-0.42856210470199585,-0.31603461503982544,9.921571731567383
11.1937499,-0.26096799969673157,-0.2825157940387726,9.583989143371582
11.1962499,-0.22266076505184174,-0.19153612852096558,9.734824180603027
11.1987499,-0.6105214357376099,-0.21547815203666687,9.75397777557373
11.2012499,-0.5626373887062073,-0.5506663918495178,9.93593692779541
11.2037499,-0.5003881454467773,-0.15562310814857483,10.08198356628418
11.2062499,-0.14365209639072418,-0.4141969084739685,9.823410034179688
11.208749899999999,-0.44532153010368347,-0.2346317619085312,9.974244117736816
11.2112499,-0.26575639843940735,-0.33758243918418884,9.603142738342285
11.2137499,-0.24181437492370605,-0.090979665517807,9.806650161743164
11.2162499,-0.586579442024231,-0.21787235140800476,9.770736694335938
11.218749899999999,-0.5602431893348694,-0.5410895943641663,10.007762908935547
11.2212499,-0.5147533416748047,-0.12210428714752197,10.02452278137207
11.2237499,-0.14604631066322327,-0.40701428055763245,9.806650161743164
11.2262499,-0.4620809257030487,-0.19632454216480255,9.909601211547852
11.2287499,-0.28969839215278625,-0.4141969084739685,9.588777542114258
11.2312499,-0.2513911724090576,-0.11971008777618408,9.830592155456543
11.2337499,-0.5267243981361389,-0.22505496442317963,9.727641105651855
11.236249899999999,-0.5339069962501526,-0.569819986820221,10.017339706420898
11.2387499,-0.5027823448181152,-0.08858546614646912,9.945513725280762
11.2412499,-0.17238251864910126,-0.40940847992897034,9.787496566772461
11.2437499,-0.4836287498474121,-0.2059013396501541,9.914389610290527
11.2462499,-0.3256114423274994,-0.4812345504760742,9.624691009521484
11.2487499,-0.2825157940387726,-0.1412578970193863,9.895236015319824
11.2512499,-0.4596867263317108,-0.2059013396501541,9.696516990661621
11.253749899999999,-0.4596867263317108,-0.2059013396501541,9.696516990661621
11.2562499,-0.5123591423034668,-0.507570743560791,9.96945571899414
11.2587499,-0.49320554733276367,-0.07661445438861847,9.816226959228516
11.2612499,-0.21547815203666687,-0.3711012601852417,9.703699111938477
11.2637499,-0.524330198764801,-0.24899697303771973,9.852140426635742
11.2662499,-0.363918662071228,-0.5315127968788147,9.636661529541016
11.2687499,-0.31603461503982544,-0.17717093229293823,9.952696800231934
11.271249899999999,-0.3423708379268646,-0.2346317619085312,9.785101890563965
11.2737499,-0.4812345504760742,-0.4836287498474121,10.005369186401367
11.2762499,-0.4381389021873474,-0.12689268589019775,9.849745750427246
11.2787499,-0.22505496442317963,-0.36152446269989014,9.715670585632324
11.281249899999999,-0.5889736413955688,-0.2322375625371933,9.81143856048584
11.2837499,-0.40462008118629456,-0.5315127968788147,9.682151794433594
11.2862499,-0.3878606855869293,-0.1388636976480484,9.976638793945312
11.2887499,-0.22744916379451752,-0.272938996553421,9.823410034179688
11.2912499,-0.44532153010368347,-0.4118026793003082,10.014945983886719
11.2937499,-0.35673606395721436,-0.17956513166427612,9.787496566772461
11.2962499,-0.21787235140800476,-0.3064578175544739,9.701305389404297
11.298749899999999,-0.6416460275650024,-0.2059013396501541,9.732429504394531
11.3012499,-0.47884035110473633,-0.5171475410461426,9.694122314453125
11.3037499,-0.45010992884635925,-0.12928688526153564,9.962273597717285
11.3062499,-0.19871874153614044,-0.31364041566848755,9.770736694335938
11.3087499,-0.43335050344467163,-0.36152446269989014,9.974244117736816
11.3112499,-0.3208230137825012,-0.22266076505184174,9.672574996948242
11.3137499,-0.2106897532939911,-0.2298433631658554,9.718064308166504
11.316249899999999,-0.6224924325942993,-0.1867477297782898,9.706093788146973
11.3187499,-0.5171475410461426,-0.5171475410461426,9.782708168029785
11.3212499,-0.45489832758903503,-0.1388636976480484,10.000580787658691
11.3237499,-0.14365209639072418,-0.38546648621559143,9.739612579345703
11.3262499,-0.40701428055763245,-0.2944868206977844,9.979032516479492
11.3287499,-0.2753331959247589,-0.31124621629714966,9.605537414550781
11.3312499,-0.21308395266532898,-0.15322890877723694,9.792284965515137
11.333749899999999,-0.6105214357376099,-0.21787235140800476,9.761159896850586
11.3362499,-0.5554547905921936,-0.5363011956214905,9.928754806518555
11.3387499,-0.49799394607543945,-0.14365209639072418,10.046070098876953
11.3412499,-0.14844051003456116,-0.4118026793003082,9.804255485534668
11.343749899999999,-0.43095630407333374,-0.2298433631658554,9.988609313964844
11.3462499,-0.2777273952960968,-0.3902548849582672,9.655815124511719
11.3487499,-0.22266076505184174,-0.12689268589019775,9.86889934539795
11.3512499,-0.5530605912208557,-0.24420857429504395,9.801861763000488
11.3537499,-0.5315127968788147,-0.5434837937355042,10.010157585144043
11.3562499,-0.48602294921875,-0.12210428714752197,9.998186111450195
11.3587499,-0.1604115068912506,-0.37828385829925537,9.792284965515137
11.361249899999999,-0.45010992884635925,-0.20111294090747833,9.909601211547852
11.3637499,-0.30885201692581177,-0.45250412821769714,9.634267807006836
11.3662499,-0.2585737705230713,-0.1388636976480484,9.859322547912598
11.3687499,-0.5027823448181152,-0.22026655077934265,9.6989107131958
11.3712499,-0.5291185975074768,-0.5386953949928284,9.959878921508789
11.3737499,-0.4908113479614258,-0.0933738648891449,9.832986831665039
11.3762499,-0.2082955539226532,-0.3758896589279175,9.713275909423828
11.378749899999999,-0.4836287498474121,-0.2513911724090576,9.876082420349121
11.3812499,-0.3519476354122162,-0.5171475410461426,9.646238327026367
11.3837499,-0.2968810200691223,-0.16519992053508759,9.93593692779541
11.3862499,-0.3926490843296051,-0.22266076505184174,9.763554573059082
11.3887499,-0.5027823448181152,-0.4884171485900879,9.983820915222168
11.3912499,-0.44532153010368347,-0.09816227108240128,9.837775230407715
11.3937499,-0.2322375625371933,-0.3519476354122162,9.703699111938477
11.396249899999999,-0.5267243981361389,-0.2561795711517334,9.854534149169922
11.3987499,-0.3926490843296051,-0.524330198764801,9.660603523254395
11.4012499,-0.3423708379268646,-0.16519992053508759,9.964667320251465
11.4037499,-0.2825157940387726,-0.26815059781074524,9.799467086791992
11.406249899999999,-0.4836287498474121,-0.45250412821769714,9.962273597717285
11.4087499,-0.3902548849582672,-0.17477671802043915,9.813833236694336
11.4112499,-0.2322375625371933,-0.33279404044151306,9.6989107131958
11.4137499,-0.586579442024231,-0.22026655077934265,9.80904483795166
11.4162499,-0.4405331015586853,-0.507570743560791,9.696516990661621
11.4187499,-0.40462008118629456,-0.1149216815829277,9.99100399017334
11.4212499,-0.1867477297782898,-0.29209262132644653,9.763554573059082
11.423749899999999,-0.45489832758903503,-0.38067805767059326,9.947908401489258
11.4262499,-0.31124621629714966,-0.22026655077934265,9.718064308166504
11.4287499,-0.2298433631658554,-0.28730419278144836,9.725247383117676
11.4312499,-0.6272808313369751,-0.19632454216480255,9.77791976928711
11.4337499,-0.5195417404174805,-0.5410895943641663,9.806650161743164
11.4362499,-0.4692635238170624,-0.13407529890537262,10.014945983886719
11.4387499,-0.14604631066322327,-0.3758896589279175,9.732429504394531
11.441249899999999,-0.42377370595932007,-0.31842881441116333,9.93593692779541
11.4437499,-0.2585737705230713,-0.2801215946674347,9.603142738342285
11.4462499,-0.21787235140800476,-0.17477671802043915,9.765948295593262
11.4487499,-0.6177040338516235,-0.21308395266532898,9.780313491821289
11.4512499,-0.5722141861915588,-0.5315127968788147,9.938331604003906
11.4537499,-0.5123591423034668,-0.15801730751991272,10.065223693847656
11.4562499,-0.16519992053508759,-0.40701428055763245,9.792284965515137
11.458749899999999,-0.4596867263317108,-0.2537853717803955,9.940725326538086
11.4612499,-0.2777273952960968,-0.3519476354122162,9.586383819580078
11.4637499,-0.24420857429504395,-0.12449848651885986,9.792284965515137
11.4662499,-0.5722141861915588,-0.2346317619085312,9.787496566772461
11.468749899999999,-0.5650315880775452,-0.5578489899635315,10.014945983886719
11.4712499,-0.507570743560791,-0.14844051003456116,10.053253173828125
11.4737499,-0.1604115068912506,-0.4189853072166443,9.823410034179688
11.4762499,-0.4644751250743866,-0.20111294090747833,9.926360130310059
11.4787499,-0.29209262132644653,-0.40940847992897034,9.591172218322754
11.4812499,-0.24899697303771973,-0.0933738648891449,9.823410034179688
11.4837499,-0.5267243981361389,-0.20111294090747833,9.706093788146973
11.486249899999999,-0.5315127968788147,-0.5267243981361389,9.983820915222168
11.4887499,-0.507570743560791,-0.06464344263076782,9.9000244140625
11.4912499,-0.17956513166427612,-0.3663128614425659,9.744400978088379
11.4937499,-0.47405192255973816,-0.19393034279346466,9.864110946655273
11.4962499,-0.33279404044151306,-0.4620809257030487,9.57201862335205
11.4987499,-0.26336219906806946,-0.14365209639072418,9.86650562286377
11.5012499,-0.4644751250743866,-0.2106897532939911,9.68933391571045
11.503749899999999,-0.5147533416748047,-0.5219359993934631,9.988609313964844
11.5062499,-0.49799394607543945,-0.0933738648891449,9.861717224121094
11.5087499,-0.21787235140800476,-0.38067805767059326,9.739612579345703
11.5112499,-0.5195417404174805,-0.2537853717803955,9.871294021606445
11.5137499,-0.3519476354122162,-0.5291185975074768,9.636661529541016
11.5162499,-0.304063618183136,-0.1843535304069519,9.940725326538086
11.5187499,-0.33279404044151306,-0.24660277366638184,9.785101890563965
11.521249899999999,-0.4692635238170624,-0.4884171485900879,10.012551307678223
11.5237499,-0.4357447028160095,-0.14365209639072418,9.8784761428833
11.5262499,-0.22266076505184174,-0.36152446269989014,9.730035781860352
11.5287499,-0.5817909836769104,-0.2513911724090576,9.821015357971191
11.531249899999999,-0.4118026793003082,-0.5434837937355042,9.667786598205566
11.5337499,-0.38307225704193115,-0.16998831927776337,9.945513725280762
11.5362499,-0.24660277366638184,-0.2825157940387726,9.821015357971191
11.5387499,-0.45250412821769714,-0.4357447028160095,10.019734382629395
11.5412499,-0.3687070608139038,-0.17717093229293823,9.835380554199219
11.5437499,-0.21547815203666687,-0.3064578175544739,9.742006301879883
11.5462499,-0.6177040338516235,-0.20350714027881622,9.770736694335938
11.548749899999999,-0.4692635238170624,-0.5171475410461426,9.703699111938477
11.5512499,-0.43335050344467163,-0.1412578970193863,9.947908401489258
11.5537499,-0.19393034279346466,-0.3280056416988373,9.75637149810791
11.5562499,-0.43335050344467163,-0.363918662071228,9.945513725280762
11.5587499,-0.31842881441116333,-0.2298433631658554,9.66539192199707
11.5612499,-0.21547815203666687,-0.22505496442317963,9.703699111938477
11.5637499,-0.6224924325942993,-0.19632454216480255,9.742006301879883
11.566249899999999,-0.5386953949928284,-0.507570743560791,9.797073364257812
11.5687499,-0.47405192255973816,-0.15083470940589905,10.029311180114746
11.5712499,-0.19632454216480255,-0.3734954595565796,9.782708168029785
11.5737499,-0.45010992884635925,-0.3016694188117981,9.947908401489258
11.5762499,-0.31364041566848755,-0.28969839215278625,9.600749015808105
11.5787499,-0.2322375625371933,-0.1628057211637497,9.720458984375
11.5812499,-0.5889736413955688,-0.24660277366638184,9.751583099365234
11.583749899999999,-0.5482721924781799,-0.524330198764801,9.895236015319824
11.5862499,-0.47405192255973816,-0.1843535304069519,10.072406768798828
11.5887499,-0.1604115068912506,-0.40462008118629456,9.81143856048584
11.5912499,-0.4213795065879822,-0.26575639843940735,9.971850395202637
11.593749899999999,-0.28969839215278625,-0.3734954595565796,9.617507934570312
11.5962499,-0.21547815203666687,-0.1412578970193863,9.806650161743164
11.5987499,-0.5434837937355042,-0.2322375625371933,9.768342971801758
11.6012499,-0.5315127968788147,-0.5051765441894531,9.986215591430664
11.6037499,-0.4812345504760742,-0.11013327538967133,10.019734382629395
11.6062499,-0.15801730751991272,-0.363918662071228,9.821015357971191
11.6087499,-0.43335050344467163,-0.2082955539226532,9.919178009033203
11.611249899999999,-0.31603461503982544,-0.4429273009300232,9.603142738342285
11.6137499,-0.2561795711517334,-0.15083470940589905,9.832986831665039
11.6162499,-0.5147533416748047,-0.2322375625371933,9.701305389404297
11.6187499,-0.5482721924781799,-0.5291185975074768,9.979032516479492
11.6212499,-0.49320554733276367,-0.10295066982507706,9.90241813659668
11.6237499,-0.21547815203666687,-0.3687070608139038,9.765948295593262
11.6262499,-0.4596867263317108,-0.24420857429504395,9.90241813659668
11.628749899999999,-0.3423708379268646,-0.49559974670410156,9.643844604492188
11.6312499,-0.2849099934101105,-0.16759411990642548,9.907206535339355
11.6337499,-0.40462008118629456,-0.21787235140800476,9.742006301879883
11.6362499,-0.5219359993934631,-0.4884171485900879,9.96945571899414
11.6387499,-0.4644751250743866,-0.10534487664699554,9.852140426635742
11.6412499,-0.23702596127986908,-0.35913026332855225,9.72285270690918
11.6437499,-0.5171475410461426,-0.2513911724090576,9.871294021606445
11.646249899999999,-0.38067805767059326,-0.524330198764801,9.670180320739746
11.6487499,-0.3447650372982025,-0.15322890877723694,9.952696800231934
11.6512499,-0.2992752194404602,-0.26096799969673157,9.81143856048584
11.6537499,-0.49559974670410156,-0.44771572947502136,9.967061996459961
11.656249899999999,-0.40940847992897034,-0.16759411990642548,9.84495735168457
11.6587499,-0.2346317619085312,-0.3447650372982025,9.718064308166504
11.6612499,-0.5793967843055725,-0.24181437492370605,9.84495735168457
11.6637499,-0.4429273009300232,-0.5219359993934631,9.725247383117676
11.6662499,-0.40462008118629456,-0.14365209639072418,10.014945983886719
11.6687499,-0.22026655077934265,-0.29209262132644653,9.818621635437012
11.6712499,-0.4620809257030487,-0.38307225704193115,9.95748519897461
11.673749899999999,-0.33997663855552673,-0.18914192914962769,9.737217903137207
11.6762499,-0.2346317619085312,-0.2777273952960968,9.6989107131958
11.6787499,-0.6200982332229614,-0.19153612852096558,9.75397777557373
11.6812499,-0.5147533416748047,-0.5267243981361389,9.75397777557373
11.6837499,-0.47165772318840027,-0.12928688526153564,9.988609313964844
11.6862499,-0.16998831927776337,-0.3711012601852417,9.734824180603027
11.6887499,-0.44771572947502136,-0.3064578175544739,9.919178009033203
11.691249899999999,-0.2801215946674347,-0.26575639843940735,9.634267807006836
11.6937499,-0.2298433631658554,-0.17956513166427612,9.75397777557373
11.6962499,-0.5985504388809204,-0.21308395266532898,9.80904483795166
11.6987499,-0.5506663918495178,-0.524330198764801,9.93354320526123
11.7012499,-0.48602294921875,-0.15801730751991272,10.091560363769531
11.7037499,-0.13168109953403473,-0.40222588181495667,9.806650161743164
11.7062499,-0.42377370595932007,-0.2585737705230713,9.945513725280762
11.708749899999999,-0.2513911724090576,-0.3447650372982025,9.586383819580078
11.7112499,-0.2298433631658554,-0.14365209639072418,9.782708168029785
11.7137499,-0.569819986820221,-0.24420857429504395,9.770736694335938
11.7162499,-0.569819986820221,-0.5722141861915588,10.010157585144043
11.718749899999999,-0.524330198764801,-0.15083470940589905,10.053253173828125
11.7212499,-0.16759411990642548,-0.42377370595932007,9.84256362915039
11.7237499,-0.4620809257030487,-0.2106897532939911,9.945513725280762
11.7262499,-0.29209262132644653,-0.3998316824436188,9.603142738342285
11.7287499,-0.24181437492370605,-0.10055647045373917,9.840168952941895
11.7312499,-0.5195417404174805,-0.20350714027881622,9.72285270690918
11.7337499,-0.5267243981361389,-0.5219359993934631,10.000580787658691
11.736249899999999,-0.5051765441894531,-0.07422025501728058,9.921571731567383
11.7387499,-0.181959331035614,-0.37828385829925537,9.75637149810791
11.7412499,-0.181959331035614,-0.37828385829925537,9.75637149810791
11.7437499,-0.47644615173339844,-0.20111294090747833,9.856928825378418
11.7462499,-0.33518823981285095,-0.4596867263317108,9.569623947143555
11.7487499,-0.2825157940387726,-0.1364694982767105,9.856928825378418
11.7512499,-0.4596867263317108,-0.19393034279346466,9.701305389404297
11.753749899999999,-0.5195417404174805,-0.4884171485900879,10.005369186401367
11.7562499,-0.49320554733276367,-0.0694318488240242,9.890447616577148
11.7587499,-0.22026655077934265,-0.36152446269989014,9.765948295593262
11.7612499,-0.5219359993934631,-0.24420857429504395,9.888052940368652
11.7637499,-0.3687070608139038,-0.5267243981361389,9.639056205749512
11.7662499,-0.3232172429561615,-0.1843535304069519,9.93354320526123
11.7687499,-0.3423708379268646,-0.2585737705230713,9.773131370544434
11.771249899999999,-0.47884035110473633,-0.4884171485900879,9.995792388916016
11.7737499,-0.4381389021873474,-0.15801730751991272,9.861717224121094
11.7762499,-0.22505496442317963,-0.3734954595565796,9.720458984375
11.7787499,-0.5937620401382446,-0.2585737705230713,9.801861763000488
11.781249899999999,-0.42616790533065796,-0.5506663918495178,9.651026725769043
11.7837499,-0.4118026793003082,-0.16519992053508759,9.928754806518555
11.7862499,-0.2585737705230713,-0.2944868206977844,9.794678688049316
11.7887499,-0.4668693244457245,-0.42377370595932007,9.99100399017334
11.7912499,-0.3711012601852417,-0.1843535304069519,9.797073364257812
11.7937499,-0.21308395266532898,-0.31603461503982544,9.727641105651855
11.7962499,-0.6129156351089478,-0.2059013396501541,9.75637149810791
11.798749899999999,-0.4668693244457245,-0.5363011956214905,9.715670585632324
11.8012499,-0.43095630407333374,-0.1364694982767105,9.964667320251465
11.8037499,-0.15801730751991272,-0.3423708379268646,9.744400978088379
11.8062499,-0.40462008118629456,-0.35434186458587646,9.959878921508789
11.8087499,-0.2825157940387726,-0.24181437492370605,9.634267807006836
11.8112499,-0.1867477297782898,-0.23702596127986908,9.727641105651855
11.8137499,-0.6129156351089478,-0.20350714027881622,9.730035781860352
11.816249899999999,-0.5315127968788147,-0.5363011956214905,9.818621635437012
11.8187499,-0.4836287498474121,-0.14365209639072418,10.02691650390625
11.8212499,-0.17238251864910126,-0.3998316824436188,9.758766174316406
11.8237499,-0.4405331015586853,-0.2825157940387726,9.979032516479492
11.8262499,-0.3016694188117981,-0.3280056416988373,9.624691009521484
11.8287499,-0.2298433631658554,-0.17238251864910126,9.813833236694336
11.8312499,-0.6033388376235962,-0.26096799969673157,9.806650161743164
11.833749899999999,-0.5530605912208557,-0.5674257874488831,9.96945571899414
11.8362499,-0.4884171485900879,-0.17238251864910126,10.077195167541504
11.8387499,-0.14604631066322327,-0.42377370595932007,9.830592155456543
11.8412499,-0.4381389021873474,-0.2322375625371933,9.988609313964844
11.843749899999999,-0.2968810200691223,-0.3974374830722809,9.643844604492188
11.8462499,-0.24420857429504395,-0.13168109953403473,9.852140426635742
11.8487499,-0.5650315880775452,-0.2346317619085312,9.768342971801758
11.8512499,-0.545877993106842,-0.5267243981361389,9.995792388916016
11.8537499,-0.49559974670410156,-0.0933738648891449,9.979032516479492
11.8562499,-0.17238251864910126,-0.35913026332855225,9.780313491821289
11.8587499,-0.4381389021873474,-0.18914192914962769,9.9000244140625
11.861249899999999,-0.31364041566848755,-0.45010992884635925,9.622296333312988
11.8637499,-0.24899697303771973,-0.13168109953403473,9.849745750427246
11.8662499,-0.47644615173339844,-0.21787235140800476,9.713275909423828
11.8687499,-0.524330198764801,-0.507570743560791,9.971850395202637
11.8712499,-0.4836287498474121,-0.07422025501728058,9.856928825378418
11.8737499,-0.21308395266532898,-0.3495534360408783,9.727641105651855
11.8762499,-0.47884035110473633,-0.2346317619085312,9.873687744140625
11.878749899999999,-0.35434186458587646,-0.507570743560791,9.639056205749512
11.8812499,-0.2968810200691223,-0.1628057211637497,9.919178009033203
11.8837499,-0.3926490843296051,-0.24181437492370605,9.758766174316406
11.8862499,-0.5267243981361389,-0.49320554733276367,9.967061996459961
11.8887499,-0.4644751250743866,-0.12449848651885986,9.832986831665039
11.8912499,-0.2537853717803955,-0.3758896589279175,9.691728591918945
11.8937499,-0.5386953949928284,-0.2585737705230713,9.837775230407715
11.896249899999999,-0.395043283700943,-0.5339069962501526,9.655815124511719
11.8987499,-0.3471592366695404,-0.15083470940589905,9.95748519897461
11.9012499,-0.2849099934101105,-0.26815059781074524,9.816226959228516
11.9037499,-0.4812345504760742,-0.44532153010368347,9.976638793945312
11.906249899999999,-0.395043283700943,-0.17956513166427612,9.835380554199219
11.9087499,-0.2298433631658554,-0.3423708379268646,9.720458984375
11.9112499,-0.5913678407669067,-0.22744916379451752,9.813833236694336
11.9137499,-0.45489832758903503,-0.5123591423034668,9.694122314453125
11.9162499,-0.4213795065879822,-0.12689268589019775,9.979032516479492
11.9187499,-0.19632454216480255,-0.304063618183136,9.758766174316406
11.9212499,-0.45250412821769714,-0.38067805767059326,9.940725326538086
11.923749899999999,-0.304063618183136,-0.2106897532939911,9.713275909423828
11.9262499,-0.21547815203666687,-0.27054479718208313,9.715670585632324
11.9287499,-0.608127236366272,-0.18914192914962769,9.773131370544434
11.9312499,-0.5051765441894531,-0.524330198764801,9.78989028930664
11.9337499,-0.4620809257030487,-0.12928688526153564,10.007762908935547
11.9362499,-0.1388636976480484,-0.37828385829925537,9.727641105651855
11.9387499,-0.42377370595932007,-0.3064578175544739,9.923966407775879
11.941249899999999,-0.2561795711517334,-0.28730419278144836,9.600749015808105
11.9437499,-0.2106897532939911,-0.1867477297782898,9.761159896850586
11.9462499,-0.5985504388809204,-0.2346317619085312,9.787496566772461
11.9487499,-0.5506663918495178,-0.5578489899635315,9.952696800231934
11.9512499,-0.49799394607543945,-0.17956513166427612,10.08198356628418
11.9537499,-0.14604631066322327,-0.43095630407333374,9.806650161743164
11.9562499,-0.45010992884635925,-0.2561795711517334,9.947908401489258
11.958749899999999,-0.2753331959247589,-0.3519476354122162,9.579200744628906
11.9612499,-0.24420857429504395,-0.12210428714752197,9.794678688049316
11.9637499,-0.5841852426528931,-0.21308395266532898,9.758766174316406
11.9662499,-0.5626373887062073,-0.5578489899635315,10.012551307678223
11.9687499,-0.5147533416748047,-0.11013327538967133,10.029311180114746
11.9712499,-0.15322890877723694,-0.4165911078453064,9.823410034179688
11.9737499,-0.4572925269603729,-0.181959331035614,9.93593692779541
11.9762499,-0.2968810200691223,-0.40940847992897034,9.605537414550781
11.9787499,-0.2537853717803955,-0.0933738648891449,9.849745750427246
11.9812499,-0.5315127968788147,-0.2298433631658554,9.749189376831055
11.9837499,-0.545877993106842,-0.5291185975074768,10.014945983886719
11.986249899999999,-0.5147533416748047,-0.09816227108240128,9.938331604003906
11.9887499,-0.19632454216480255,-0.3663128614425659,9.761159896850586
11.9912499,-0.47644615173339844,-0.19871874153614044,9.86650562286377
11.9937499,-0.33758243918418884,-0.44771572947502136,9.5624418258667
11.9962499,-0.272938996553421,-0.13407529890537262,9.854534149169922
11.9987499,-0.44771572947502136,-0.19153612852096558,9.679757118225098
12.0012499,-0.507570743560791,-0.5051765441894531,9.971850395202637
12.003749899999999,-0.4812345504760742,-0.07900865375995636,9.84495735168457
12.0062499,-0.2082955539226532,-0.3758896589279175,9.720458984375
12.0087499,-0.5195417404174805,-0.2537853717803955,9.854534149169922
12.0112499,-0.35913026332855225,-0.5339069962501526,9.62947940826416
12.0137499,-0.3208230137825012,-0.1843535304069519,9.940725326538086
12.0162499,-0.33518823981285095,-0.24660277366638184,9.794678688049316
12.0187499,-0.47405192255973816,-0.4812345504760742,10.019734382629395
12.021249899999999,-0.43095630407333374,-0.12928688526153564,9.876082420349121
12.0237499,-0.21547815203666687,-0.35434186458587646,9.739612579345703
12.0262499,-0.5889736413955688,-0.2322375625371933,9.816226959228516
12.0287499,-0.3998316824436188,-0.5363011956214905,9.679757118225098
12.0312499,-0.3926490843296051,-0.1412578970193863,9.95748519897461
12.0337499,-0.2106897532939911,-0.2944868206977844,9.81143856048584
12.0362499,-0.43095630407333374,-0.4118026793003082,10.000580787658691
12.0387499,-0.33997663855552673,-0.18914192914962769,9.773131370544434
12.0412499,-0.20111294090747833,-0.2968810200691223,9.708487510681152
12.0437499,-0.6344634294509888,-0.20350714027881622,9.737217903137207
12.0462499,-0.48602294921875,-0.5219359993934631,9.710882186889648
12.048749899999999,-0.4620809257030487,-0.12928688526153564,9.976638793945312
12.0512499,-0.1867477297782898,-0.33997663855552673,9.739612579345703
12.0537499,-0.4357447028160095,-0.36152446269989014,9.964667320251465
12.0562499,-0.31124621629714966,-0.2346317619085312,9.62947940826416
12.0587499,-0.21787235140800476,-0.2346317619085312,9.720458984375
12.0612499,-0.6440402865409851,-0.19153612852096558,9.727641105651855
12.0637499,-0.5506663918495178,-0.5267243981361389,9.816226959228516
12.066249899999999,-0.4884171485900879,-0.1388636976480484,10.036493301391602
12.0687499,-0.16519992053508759,-0.3998316824436188,9.763554573059082
12.0712499,-0.42616790533065796,-0.29209262132644653,9.99339771270752
12.0737499,-0.2849099934101105,-0.31842881441116333,9.615114212036133
12.0762499,-0.21787235140800476,-0.16759411990642548,9.804255485534668
12.0787499,-0.6177040338516235,-0.23942017555236816,9.77791976928711
12.0812499,-0.5674257874488831,-0.5602431893348694,9.940725326538086
12.083749899999999,-0.507570743560791,-0.1604115068912506,10.0580415725708
12.0862499,-0.15801730751991272,-0.42856210470199585,9.804255485534668
12.0887499,-0.44771572947502136,-0.22744916379451752,9.979032516479492
12.0912499,-0.28730419278144836,-0.3926490843296051,9.648633003234863
12.0937499,-0.23942017555236816,-0.1149216815829277,9.856928825378418
12.0962499,-0.5674257874488831,-0.21787235140800476,9.765948295593262
12.0987499,-0.545877993106842,-0.5386953949928284,9.986215591430664
12.1012499,-0.5027823448181152,-0.08140286058187485,9.950302124023438
12.1037499,-0.15562310814857483,-0.38307225704193115,9.761159896850586
12.1062499,-0.4429273009300232,-0.19393034279346466,9.897629737854004
12.1087499,-0.2968810200691223,-0.45010992884635925,9.634267807006836
12.111249899999999,-0.24899697303771973,-0.12928688526153564,9.864110946655273
12.1137499,-0.5003881454467773,-0.22026655077934265,9.718064308166504
12.1162499,-0.5339069962501526,-0.5171475410461426,9.964667320251465
12.1187499,-0.5051765441894531,-0.07182604819536209,9.840168952941895
12.1212499,-0.21787235140800476,-0.3471592366695404,9.715670585632324
12.1237499,-0.4836287498474121,-0.22266076505184174,9.86889934539795
12.1262499,-0.35913026332855225,-0.48602294921875,9.634267807006836
12.128749899999999,-0.304063618183136,-0.1412578970193863,9.914389610290527
12.1312499,-0.4213795065879822,-0.21547815203666687,9.746794700622559
12.1337499,-0.5315127968788147,-0.4836287498474121,9.96945571899414
12.1362499,-0.4644751250743866,-0.11252748221158981,9.840168952941895
12.1387499,-0.2298433631658554,-0.3711012601852417,9.706093788146973
12.1412499,-0.5171475410461426,-0.26815059781074524,9.859322547912598
12.1437499,-0.3758896589279175,-0.5315127968788147,9.66539192199707
12.146249899999999,-0.33997663855552673,-0.15322890877723694,9.971850395202637
12.1487499,-0.2968810200691223,-0.24899697303771973,9.825803756713867
12.1512499,-0.49559974670410156,-0.4429273009300232,9.986215591430664
12.1537499,-0.40462008118629456,-0.15801730751991272,9.847352027893066
12.1562499,-0.24181437492370605,-0.3423708379268646,9.713275909423828
12.1587499,-0.5841852426528931,-0.22744916379451752,9.816226959228516
12.1612499,-0.4405331015586853,-0.5339069962501526,9.68694019317627
12.1637499,-0.3998316824436188,-0.13168109953403473,9.983820915222168
12.1662499,-0.19393034279346466,-0.3208230137825012,9.761159896850586
12.1687499,-0.4429273009300232,-0.40222588181495667,9.943120002746582
12.1712499,-0.3064578175544739,-0.22505496442317963,9.72285270690918
