# Time (seconds),X,Y,Z
23.9862499,-0.4812345504760742,0.10773907601833344,9.526528358459473
23.988749900000002,-0.12689268589019775,-0.28730419278144836,9.320627212524414
23.991249900000003,-0.6727706789970398,-0.3208230137825012,9.895236015319824
23.9937499,-0.181959331035614,-0.6392518281936646,9.938331604003906
23.996249900000002,-0.545877993106842,-0.26096799969673157,10.182539939880371
23.998749900000004,-0.49559974670410156,-0.3998316824436188,9.78989028930664
24.0012499,-0.4644751250743866,-0.5674257874488831,9.775525093078613
24.003749900000003,-0.26575639843940735,0.09576806426048279,9.35654067993164
24.0062499,-0.11013327538967133,-0.2082955539226532,9.41400146484375
24.0087499,-0.7422025203704834,-0.3663128614425659,9.852140426635742
24.011249900000003,-0.31842881441116333,-0.6416460275650024,9.950302124023438
24.0137499,-0.6775590777397156,-0.20350714027881622,10.019734382629395
24.016249900000002,-0.40940847992897034,-0.3758896589279175,9.5408935546875
24.018749900000003,-0.5147533416748047,-0.3902548849582672,9.856928825378418
24.0212499,-0.16519992053508759,0.026336219161748886,9.47146224975586
24.023749900000002,-0.14604631066322327,-0.17717093229293823,9.81143856048584
24.026249900000003,-0.8259995579719543,-0.4644751250743866,10.110713958740234
24.0287499,-0.45010992884635925,-0.6943184733390808,10.177751541137695
24.031249900000002,-0.7876923680305481,-0.19871874153614044,9.99339771270752
24.0337499,-0.3926490843296051,-0.3687070608139038,9.500192642211914
24.0362499,-0.5602431893348694,-0.2825157940387726,9.99100399017334
24.038749900000003,-0.14365209639072418,-0.023942016065120697,9.536105155944824
24.0412499,-0.17717093229293823,-0.1149216815829277,10.079588890075684
24.0437499,-0.8882488012313843,-0.42377370595932007,10.1753568649292
24.046249900000003,-0.5195417404174805,-0.6368576288223267,10.170568466186523
24.0487499,-0.811634361743927,-0.1388636976480484,9.86650562286377
24.051249900000002,-0.3495534360408783,-0.3447650372982025,9.366117477416992
24.053749900000003,-0.5793967843055725,-0.24660277366638184,9.847352027893066
24.0562499,-0.1364694982767105,-0.16519992053508759,9.488221168518066
24.058749900000002,-0.23942017555236816,-0.11971008777618408,10.034099578857422
24.061249900000004,-0.9289502501487732,-0.33758243918418884,10.000580787658691
24.0637499,-0.545877993106842,-0.6033388376235962,9.979032516479492
24.066249900000003,-0.7733271718025208,-0.021547814831137657,9.66539192199707
24.0687499,-0.26336219906806946,-0.31842881441116333,9.265560150146484
24.0712499,-0.6033388376235962,-0.2561795711517334,9.909601211547852
24.073749900000003,-0.1412578970193863,-0.3519476354122162,9.732429504394531
24.0762499,-0.3902548849582672,-0.17717093229293823,10.216058731079102
24.078749900000002,-0.9361328482627869,-0.3208230137825012,10.120290756225586
24.081249900000003,-0.5841852426528931,-0.6512228846549988,9.986215591430664
24.0837499,-0.6967126727104187,0.047884032130241394,9.636661529541016
24.086249900000002,-0.17477671802043915,-0.3519476354122162,9.313444137573242
24.088749900000003,-0.6320692300796509,-0.3064578175544739,9.938331604003906
24.0912499,-0.10773907601833344,-0.5722141861915588,9.911994934082031
24.093749900000002,-0.4692635238170624,-0.2585737705230713,10.256759643554688
24.0962499,-0.7326257228851318,-0.38067805767059326,10.113107681274414
24.0987499,-0.5195417404174805,-0.6703764796257019,9.897629737854004
24.101249900000003,-0.49559974670410156,0.11013327538967133,9.5408935546875
24.1037499,-0.11971008777618408,-0.28969839215278625,9.337387084960938
24.1062499,-0.6655880808830261,-0.30885201692581177,9.904812812805176
24.108749900000003,-0.17717093229293823,-0.6344634294509888,9.938331604003906
24.1112499,-0.5530605912208557,-0.2585737705230713,10.196905136108398
24.113749900000002,-0.48602294921875,-0.395043283700943,9.751583099365234
24.116249900000003,-0.47165772318840027,-0.5602431893348694,9.792284965515137
24.1187499,-0.2537853717803955,0.08619125932455063,9.349357604980469
24.121249900000002,-0.1149216815829277,-0.19871874153614044,9.452308654785156
24.123749900000004,-0.751779317855835,-0.3878606855869293,9.892841339111328
24.1262499,-0.33758243918418884,-0.6607996821403503,9.99100399017334
24.128749900000003,-0.6943184733390808,-0.2346317619085312,10.034099578857422
24.1312499,-0.40462008118629456,-0.3974374830722809,9.512163162231445
24.1337499,-0.5195417404174805,-0.38067805767059326,9.890447616577148
24.136249900000003,-0.15083470940589905,0.011971008032560349,9.454702377319336
24.1387499,-0.14844051003456116,-0.13407529890537262,9.852140426635742
24.141249900000002,-0.8307880163192749,-0.4884171485900879,10.137049674987793
24.143749900000003,-0.4572925269603729,-0.6799532771110535,10.194510459899902
24.1462499,-0.7972691655158997,-0.21547815203666687,10.002974510192871
24.148749900000002,-0.395043283700943,-0.37828385829925537,9.519346237182617
24.151249900000003,-0.569819986820221,-0.26815059781074524,10.000580787658691
24.1537499,-0.14604631066322327,-0.043095629662275314,9.543288230895996
24.156249900000002,-0.16998831927776337,-0.09816227108240128,10.08198356628418
24.1587499,-0.8786720037460327,-0.43335050344467163,10.158597946166992
24.1612499,-0.5003881454467773,-0.6320692300796509,10.14902114868164
24.163749900000003,-0.790086567401886,-0.14365209639072418,9.835380554199219
24.1662499,-0.3256114423274994,-0.33997663855552673,9.337387084960938
24.1687499,-0.5793967843055725,-0.2346317619085312,9.835380554199219
24.171249900000003,-0.14365209639072418,-0.1843535304069519,9.495404243469238
24.1737499,-0.27054479718208313,-0.1149216815829277,10.06043529510498
24.176249900000002,-0.9576807022094727,-0.3423708379268646,10.02452278137207
24.178749900000003,-0.5602431893348694,-0.6009446382522583,9.988609313964844
24.1812499,-0.7637503147125244,-0.016759412363171577,9.677363395690918
24.183749900000002,-0.22505496442317963,-0.33039984107017517,9.272743225097656
24.186249900000004,-0.5817909836769104,-0.26336219906806946,9.921571731567383
24.1887499,-0.10295066982507706,-0.4165911078453064,9.77791976928711
24.191249900000003,-0.38307225704193115,-0.19632454216480255,10.235212326049805
24.1937499,-0.8738836050033569,-0.33279404044151306,10.141838073730469
24.1962499,-0.545877993106842,-0.6512228846549988,9.99339771270752
24.198749900000003,-0.6320692300796509,0.07422025501728058,9.634267807006836
24.2012499,-0.6320692300796509,0.07422025501728058,9.634267807006836
24.203749900000002,-0.13407529890537262,-0.33279404044151306,9.337387084960938
24.206249900000003,-0.6224924325942993,-0.30885201692581177,9.955090522766113
24.2087499,-0.10773907601833344,-0.5985504388809204,9.93354320526123
24.211249900000002,-0.4836287498474121,-0.26815059781074524,10.271124839782715
24.213749900000003,-0.6512228846549988,-0.3926490843296051,10.046070098876953
24.2162499,-0.49799394607543945,-0.6560112833976746,9.864110946655273
24.218749900000002,-0.4118026793003082,0.09816227108240128,9.481039047241211
24.2212499,-0.10773907601833344,-0.2753331959247589,9.344569206237793
24.2237499,-0.6655880808830261,-0.33279404044151306,9.847352027893066
24.226249900000003,-0.19393034279346466,-0.6416460275650024,9.921571731567383
24.2287499,-0.5602431893348694,-0.23942017555236816,10.098742485046387
24.2312499,-0.43095630407333374,-0.3758896589279175,9.615114212036133
24.233749900000003,-0.4692635238170624,-0.49559974670410156,9.785101890563965
24.2362499,-0.22026655077934265,0.090979665517807,9.349357604980469
24.238749900000002,-0.14365209639072418,-0.17956513166427612,9.564835548400879
24.241249900000003,-0.8044517636299133,-0.4118026793003082,9.964667320251465
24.2437499,-0.40462008118629456,-0.6584054827690125,10.041281700134277
24.246249900000002,-0.7541735172271729,-0.21547815203666687,10.007762908935547
24.248749900000004,-0.4141969084739685,-0.363918662071228,9.488221168518066
24.2512499,-0.5386953949928284,-0.33279404044151306,9.931148529052734
24.253749900000003,-0.14365209639072418,0.016759412363171577,9.495404243469238
24.2562499,-0.1412578970193863,-0.12210428714752197,9.955090522766113
24.2587499,-0.8307880163192749,-0.4668693244457245,10.189722061157227
24.261249900000003,-0.4572925269603729,-0.667982280254364,10.220847129821777
24.2637499,-0.790086567401886,-0.18914192914962769,9.974244117736816
24.266249900000002,-0.3687070608139038,-0.3663128614425659,9.473855972290039
24.268749900000003,-0.5722141861915588,-0.2585737705230713,9.93354320526123
24.2712499,-0.15322890877723694,-0.08619125932455063,9.495404243469238
24.273749900000002,-0.2082955539226532,-0.1149216815829277,10.050858497619629
24.276249900000003,-0.9241618514060974,-0.3926490843296051,10.074800491333008
24.2787499,-0.5291185975074768,-0.629675030708313,10.08198356628418
24.281249900000002,-0.7924807667732239,-0.0933738648891449,9.770736694335938
24.2837499,-0.29209262132644653,-0.3495534360408783,9.318233489990234
24.2862499,-0.5746083855628967,-0.2753331959247589,9.885659217834473
24.288749900000003,-0.13168109953403473,-0.2777273952960968,9.593565940856934
24.2912499,-0.3016694188117981,-0.17238251864910126,10.141838073730469
24.2937499,-0.950498104095459,-0.3256114423274994,10.050858497619629
24.296249900000003,-0.569819986820221,-0.6200982332229614,9.976638793945312
24.2987499,-0.7493851184844971,0.023942016065120697,9.646238327026367
24.301249900000002,-0.21308395266532898,-0.33518823981285095,9.275136947631836
24.303749900000003,-0.608127236366272,-0.2825157940387726,9.945513725280762
24.3062499,-0.10055647045373917,-0.4884171485900879,9.861717224121094
24.308749900000002,-0.4189853072166443,-0.2322375625371933,10.280701637268066
24.311249900000004,-0.811634361743927,-0.3471592366695404,10.17296314239502
24.3137499,-0.5434837937355042,-0.667982280254364,9.96945571899414
24.316249900000003,-0.5889736413955688,0.09816227108240128,9.59835433959961
24.3187499,-0.14365209639072418,-0.30885201692581177,9.32302188873291
24.3212499,-0.6560112833976746,-0.31364041566848755,9.926360130310059
24.323749900000003,-0.1388636976480484,-0.6153098344802856,9.926360130310059
24.3262499,-0.5099649429321289,-0.2753331959247589,10.237606048583984
24.328749900000002,-0.5578489899635315,-0.40462008118629456,9.919178009033203
24.331249900000003,-0.4668693244457245,-0.6344634294509888,9.818621635437012
24.3337499,-0.31364041566848755,0.08140286058187485,9.406818389892578
24.336249900000002,-0.0933738648891449,-0.2537853717803955,9.370905876159668
24.338749900000003,-0.6967126727104187,-0.35913026332855225,9.854534149169922
24.3412499,-0.26096799969673157,-0.646434485912323,9.926360130310059
24.343749900000002,-0.6224924325942993,-0.2298433631658554,10.062829971313477
24.3462499,-0.4213795065879822,-0.3711012601852417,9.550470352172852
24.3487499,-0.48602294921875,-0.43335050344467163,9.797073364257812
24.351249900000003,-0.17477671802043915,0.07661445438861847,9.385271072387695
24.3537499,-0.12449848651885986,-0.14844051003456116,9.672574996948242
24.3562499,-0.8044517636299133,-0.43095630407333374,10.029311180114746
24.358749900000003,-0.4213795065879822,-0.6751648783683777,10.110713958740234
24.3612499,-0.7781155705451965,-0.21547815203666687,10.000580787658691
24.363749900000002,-0.40940847992897034,-0.38546648621559143,9.50498104095459
24.366249900000003,-0.5674257874488831,-0.31124621629714966,10.000580787658691
24.3687499,-0.15562310814857483,-0.021547814831137657,9.5408935546875
24.371249900000002,-0.16759411990642548,-0.10295066982507706,10.053253173828125
24.373749900000004,-0.8690952062606812,-0.4405331015586853,10.192116737365723
24.3762499,-0.4836287498474121,-0.6392518281936646,10.18493366241455
24.378749900000003,-0.7924807667732239,-0.14844051003456116,9.90241813659668
24.3812499,-0.3423708379268646,-0.35673606395721436,9.409213066101074
24.3837499,-0.5770025849342346,-0.23702596127986908,9.890447616577148
24.386249900000003,-0.15083470940589905,-0.1388636976480484,9.509769439697266
24.3887499,-0.2537853717803955,-0.11013327538967133,10.067618370056152
24.391249900000002,-0.9624691009521484,-0.33997663855552673,10.022128105163574
24.393749900000003,-0.5650315880775452,-0.6009446382522583,9.998186111450195
24.3962499,-0.7996633648872375,-0.011971008032560349,9.660603523254395
24.398749900000002,-0.26336219906806946,-0.3016694188117981,9.241618156433105
24.401249900000003,-0.5793967843055725,-0.23702596127986908,9.895236015319824
24.4037499,-0.10534487664699554,-0.3256114423274994,9.68694019317627
24.406249900000002,-0.33518823981285095,-0.16759411990642548,10.223240852355957
24.4087499,-0.9097966551780701,-0.3256114423274994,10.122684478759766
24.4112499,-0.5482721924781799,-0.6440402865409851,10.019734382629395
24.413749900000003,-0.6799532771110535,0.040701430290937424,9.667786598205566
24.4162499,-0.14604631066322327,-0.3471592366695404,9.315838813781738
24.4187499,-0.5961562395095825,-0.30885201692581177,9.955090522766113
24.421249900000003,-0.0933738648891449,-0.5650315880775452,9.890447616577148
24.4237499,-0.4668693244457245,-0.2561795711517334,10.256759643554688
24.426249900000002,-0.7661445140838623,-0.37828385829925537,10.110713958740234
24.428749900000003,-0.545877993106842,-0.667982280254364,9.9000244140625
24.4312499,-0.524330198764801,0.1149216815829277,9.552865028381348
24.433749900000002,-0.13168109953403473,-0.2801215946674347,9.346963882446289
24.436249900000004,-0.6751648783683777,-0.2992752194404602,9.95748519897461
24.4387499,-0.17717093229293823,-0.629675030708313,9.976638793945312
24.441249900000003,-0.5530605912208557,-0.2825157940387726,10.244789123535156
24.4437499,-0.49559974670410156,-0.42616790533065796,9.765948295593262
24.4462499,-0.4572925269603729,-0.6177040338516235,9.765948295593262
24.448749900000003,-0.24660277366638184,0.05746084079146385,9.296685218811035
24.4512499,-0.0933738648891449,-0.21308395266532898,9.406818389892578
24.453749900000002,-0.7374141216278076,-0.3758896589279175,9.911994934082031
24.456249900000003,-0.3256114423274994,-0.6105214357376099,10.007762908935547
24.4587499,-0.6943184733390808,-0.20350714027881622,10.103530883789062
24.461249900000002,-0.4357447028160095,-0.3423708379268646,9.533711433410645
24.463749900000003,-0.5363011956214905,-0.38307225704193115,9.84256362915039
24.4662499,-0.1867477297782898,0.040701430290937424,9.390059471130371
24.468749900000002,-0.1628057211637497,-0.1388636976480484,9.749189376831055
24.4712499,-0.8403648138046265,-0.45010992884635925,10.067618370056152
24.4737499,-0.45250412821769714,-0.6631938815116882,10.137049674987793
24.476249900000003,-0.7924807667732239,-0.19153612852096558,9.974244117736816
24.4787499,-0.3902548849582672,-0.3711012601852417,9.485827445983887
24.4812499,-0.5650315880775452,-0.29209262132644653,9.998186111450195
24.483749900000003,-0.15322890877723694,-0.06224924325942993,9.543288230895996
24.4862499,-0.1843535304069519,-0.12928688526153564,10.096348762512207
24.488749900000002,-0.8954314589500427,-0.43335050344467163,10.1753568649292
24.491249900000003,-0.49799394607543945,-0.6488286852836609,10.158597946166992
24.4937499,-0.7805097699165344,-0.12689268589019775,9.852140426635742
24.496249900000002,-0.2968810200691223,-0.3423708379268646,9.35893440246582
24.498749900000004,-0.5626373887062073,-0.22266076505184174,9.86650562286377
24.5012499,-0.12449848651885986,-0.17956513166427612,9.528923034667969
24.503749900000003,-0.272938996553421,-0.090979665517807,10.077195167541504
24.5062499,-0.9552865028381348,-0.3495534360408783,10.031704902648926
24.5087499,-0.5602431893348694,-0.608127236366272,9.983820915222168
24.511249900000003,-0.7781155705451965,-0.035913024097681046,9.660603523254395
24.5137499,-0.23702596127986908,-0.3471592366695404,9.260771751403809
24.516249900000002,-0.6033388376235962,-0.26815059781074524,9.914389610290527
24.518749900000003,-0.1149216815829277,-0.4165911078453064,9.773131370544434
24.5212499,-0.3974374830722809,-0.1843535304069519,10.244789123535156
24.523749900000002,-0.8810662031173706,-0.33518823981285095,10.153809547424316
24.526249900000003,-0.5602431893348694,-0.6560112833976746,10.002974510192871
24.5287499,-0.646434485912323,0.06464344263076782,9.636661529541016
24.531249900000002,-0.15322890877723694,-0.33997663855552673,9.32541561126709
24.5337499,-0.6344634294509888,-0.31124621629714966,9.962273597717285
24.5362499,-0.11252748221158981,-0.6009446382522583,9.945513725280762
24.538749900000003,-0.48602294921875,-0.26096799969673157,10.290278434753418
24.5412499,-0.6799532771110535,-0.3902548849582672,10.091560363769531
24.5437499,-0.5099649429321289,-0.6536170840263367,9.885659217834473
24.546249900000003,-0.44532153010368347,0.10295066982507706,9.514557838439941
24.5487499,-0.11252748221158981,-0.28969839215278625,9.346963882446289
24.551249900000002,-0.6751648783683777,-0.33518823981285095,9.861717224121094
24.553749900000003,-0.20111294090747833,-0.667982280254364,9.911994934082031
24.5562499,-0.5793967843055725,-0.26096799969673157,10.105925559997559
24.558749900000002,-0.45489832758903503,-0.40462008118629456,9.634267807006836
24.561249900000004,-0.47884035110473633,-0.5291185975074768,9.77791976928711
24.5637499,-0.22266076505184174,0.07661445438861847,9.344569206237793
24.566249900000003,-0.1149216815829277,-0.19153612852096558,9.543288230895996
24.5687499,-0.768538773059845,-0.4189853072166443,9.950302124023438
24.5712499,-0.35673606395721436,-0.6655880808830261,10.041281700134277
24.573749900000003,-0.7206547260284424,-0.22744916379451752,10.029311180114746
24.5762499,-0.395043283700943,-0.3926490843296051,9.481039047241211
24.578749900000002,-0.5339069962501526,-0.36152446269989014,9.952696800231934
24.581249900000003,-0.15322890877723694,-0.031124621629714966,9.469067573547363
24.5837499,-0.15562310814857483,-0.15083470940589905,9.950302124023438
24.586249900000002,-0.8547300100326538,-0.49320554733276367,10.156203269958496
24.588749900000003,-0.47405192255973816,-0.6751648783683777,10.177751541137695
24.5912499,-0.811634361743927,-0.18914192914962769,9.923966407775879
24.593749900000002,-0.3758896589279175,-0.3519476354122162,9.433155059814453
24.5962499,-0.5889736413955688,-0.2322375625371933,9.904812812805176
24.5987499,-0.14844051003456116,-0.07661445438861847,9.502586364746094
24.601249900000003,-0.21787235140800476,-0.07422025501728058,10.053253173828125
24.6037499,-0.9217676520347595,-0.37828385829925537,10.079588890075684
24.6062499,-0.524330198764801,-0.6153098344802856,10.065223693847656
24.608749900000003,-0.7924807667732239,-0.090979665517807,9.732429504394531
24.6112499,-0.2825157940387726,-0.3447650372982025,9.275136947631836
24.613749900000002,-0.569819986820221,-0.26575639843940735,9.859322547912598
24.616249900000003,-0.1149216815829277,-0.2753331959247589,9.586383819580078
24.6187499,-0.2944868206977844,-0.15083470940589905,10.144232749938965
24.621249900000002,-0.933738648891449,-0.33039984107017517,10.070012092590332
24.623749900000004,-0.5626373887062073,-0.6177040338516235,9.986215591430664
24.6262499,-0.7493851184844971,0.021547814831137657,9.653421401977539
24.628749900000003,-0.2106897532939911,-0.3280056416988373,9.275136947631836
24.6312499,-0.6057330369949341,-0.2801215946674347,9.955090522766113
24.6337499,-0.090979665517807,-0.4836287498474121,9.864110946655273
24.636249900000003,-0.40940847992897034,-0.2346317619085312,10.295066833496094
24.6387499,-0.8188169598579407,-0.35434186458587646,10.182539939880371
24.641249900000002,-0.5434837937355042,-0.6775590777397156,9.974244117736816
24.643749900000003,-0.5961562395095825,0.08619125932455063,9.615114212036133
24.6462499,-0.1388636976480484,-0.3232172429561615,9.332598686218262
24.648749900000002,-0.6440402865409851,-0.31364041566848755,9.962273597717285
24.651249900000003,-0.1364694982767105,-0.6248866319656372,9.947908401489258
24.6537499,-0.5147533416748047,-0.28969839215278625,10.278307914733887
24.656249900000002,-0.6009446382522583,-0.40222588181495667,9.955090522766113
24.6587499,-0.5099649429321289,-0.6488286852836609,9.823410034179688
24.6612499,-0.3734954595565796,0.08619125932455063,9.404424667358398
24.663749900000003,-0.13407529890537262,-0.2561795711517334,9.330204010009766
24.6662499,-0.7158663272857666,-0.35673606395721436,9.840168952941895
24.6687499,-0.2561795711517334,-0.6512228846549988,9.911994934082031
24.671249900000003,-0.6153098344802856,-0.24181437492370605,10.08198356628418
24.6737499,-0.40940847992897034,-0.3902548849582672,9.586383819580078
24.676249900000002,-0.4836287498474121,-0.4692635238170624,9.806650161743164
24.678749900000003,-0.17238251864910126,0.05267243832349777,9.3828763961792
24.6812499,-0.12689268589019775,-0.16759411990642548,9.646238327026367
24.683749900000002,-0.790086567401886,-0.43095630407333374,10.005369186401367
24.686249900000004,-0.40222588181495667,-0.6703764796257019,10.089165687561035
24.6887499,-0.7469909191131592,-0.21308395266532898,9.998186111450195
24.691249900000003,-0.37828385829925537,-0.38546648621559143,9.488221168518066
24.6937499,-0.5339069962501526,-0.31364041566848755,9.995792388916016
24.6962499,-0.13407529890537262,-0.031124621629714966,9.528923034667969
24.698749900000003,-0.1604115068912506,-0.10773907601833344,10.04846477508545
24.7012499,-0.871489405632019,-0.4405331015586853,10.194510459899902
24.703749900000002,-0.5027823448181152,-0.6392518281936646,10.18493366241455
24.706249900000003,-0.8092401623725891,-0.14365209639072418,9.90241813659668
24.7087499,-0.36152446269989014,-0.3471592366695404,9.394847869873047
24.711249900000002,-0.5913678407669067,-0.22505496442317963,9.864110946655273
24.713749900000003,-0.14604631066322327,-0.1388636976480484,9.481039047241211
24.7162499,-0.14604631066322327,-0.1388636976480484,9.481039047241211
24.718749900000002,-0.2322375625371933,-0.09816227108240128,10.038887977600098
24.7212499,-0.9265560507774353,-0.3519476354122162,10.019734382629395
24.7237499,-0.5171475410461426,-0.6177040338516235,10.005369186401367
24.726249900000003,-0.7661445140838623,-0.0454898327589035,9.682151794433594
24.7287499,-0.24660277366638184,-0.33758243918418884,9.246406555175781
24.7312499,-0.5817909836769104,-0.26575639843940735,9.9000244140625
24.733749900000003,-0.12210428714752197,-0.3519476354122162,9.672574996948242
24.7362499,-0.35673606395721436,-0.17477671802043915,10.204087257385254
24.738749900000002,-0.9289502501487732,-0.3232172429561615,10.101137161254883
24.741249900000003,-0.5722141861915588,-0.6416460275650024,9.986215591430664
24.7437499,-0.7015010714530945,0.05027823522686958,9.646238327026367
24.746249900000002,-0.17477671802043915,-0.33758243918418884,9.306262016296387
24.748749900000004,-0.6153098344802856,-0.304063618183136,9.983820915222168
24.7512499,-0.090979665517807,-0.5674257874488831,9.93354320526123
24.753749900000003,-0.44532153010368347,-0.26575639843940735,10.309432983398438
24.7562499,-0.7182605266571045,-0.3926490843296051,10.153809547424316
24.7587499,-0.5051765441894531,-0.6871358752250671,9.916783332824707
24.761249900000003,-0.4812345504760742,0.090979665517807,9.550470352172852
24.7637499,-0.10773907601833344,-0.3016694188117981,9.32541561126709
24.766249900000002,-0.6512228846549988,-0.31364041566848755,9.883264541625977
24.768749900000003,-0.16759411990642548,-0.646434485912323,9.921571731567383
24.7712499,-0.545877993106842,-0.26575639843940735,10.1753568649292
24.773749900000002,-0.5051765441894531,-0.4165911078453064,9.761159896850586
24.776249900000003,-0.47165772318840027,-0.5889736413955688,9.80904483795166
24.7787499,-0.26575639843940735,0.07661445438861847,9.361329078674316
24.781249900000002,-0.11252748221158981,-0.2082955539226532,9.454702377319336
24.7837499,-0.7398083209991455,-0.3711012601852417,9.890447616577148
24.7862499,-0.33039984107017517,-0.6320692300796509,9.967061996459961
24.788749900000003,-0.689530074596405,-0.2082955539226532,10.02452278137207
24.7912499,-0.4213795065879822,-0.3663128614425659,9.514557838439941
24.7937499,-0.5219359993934631,-0.3878606855869293,9.859322547912598
24.796249900000003,-0.16519992053508759,0.026336219161748886,9.44991397857666
24.7987499,-0.1412578970193863,-0.15322890877723694,9.825803756713867
24.801249900000002,-0.8212111592292786,-0.45010992884635925,10.125079154968262
24.803749900000003,-0.43095630407333374,-0.6775590777397156,10.18493366241455
24.8062499,-0.7805097699165344,-0.17956513166427612,9.998186111450195
24.808749900000002,-0.3758896589279175,-0.36152446269989014,9.502586364746094
24.811249900000004,-0.5530605912208557,-0.27054479718208313,9.998186111450195
24.8137499,-0.14365209639072418,-0.047884032130241394,9.5408935546875
24.816249900000003,-0.16998831927776337,-0.12210428714752197,10.096348762512207
24.8187499,-0.8954314589500427,-0.4429273009300232,10.1753568649292
24.8212499,-0.5123591423034668,-0.6560112833976746,10.153809547424316
24.823749900000003,-0.811634361743927,-0.14365209639072418,9.84495735168457
24.8262499,-0.3256114423274994,-0.3471592366695404,9.334992408752441
24.828749900000002,-0.5650315880775452,-0.24181437492370605,9.852140426635742
24.831249900000003,-0.11013327538967133,-0.1843535304069519,9.497797966003418
24.8337499,-0.22744916379451752,-0.11013327538967133,10.072406768798828
24.836249900000002,-0.9169792532920837,-0.3208230137825012,10.019734382629395
24.838749900000003,-0.5339069962501526,-0.6057330369949341,9.979032516479492
24.8412499,-0.7661445140838623,-0.004788403399288654,9.658209800720215
24.843749900000002,-0.23942017555236816,-0.3256114423274994,9.251194953918457
24.8462499,-0.6057330369949341,-0.2801215946674347,9.928754806518555
24.8487499,-0.12449848651885986,-0.4141969084739685,9.768342971801758
24.851249900000003,-0.40222588181495667,-0.21308395266532898,10.261548042297363
24.8537499,-0.8858546018600464,-0.33997663855552673,10.14902114868164
24.8562499,-0.5650315880775452,-0.6727706789970398,9.986215591430664
24.858749900000003,-0.6368576288223267,0.05985504388809204,9.619902610778809
24.8612499,-0.1412578970193863,-0.3423708379268646,9.301473617553711
24.863749900000002,-0.6129156351089478,-0.31364041566848755,9.940725326538086
24.866249900000003,-0.0933738648891449,-0.6009446382522583,9.914389610290527
24.8687499,-0.47165772318840027,-0.26336219906806946,10.261548042297363
24.871249900000002,-0.6703764796257019,-0.3998316824436188,10.043676376342773
24.873749900000004,-0.5147533416748047,-0.6607996821403503,9.84495735168457
24.8762499,-0.44532153010368347,0.10295066982507706,9.476250648498535
24.878749900000003,-0.12210428714752197,-0.2585737705230713,9.32541561126709
24.8812499,-0.6823474764823914,-0.31364041566848755,9.895236015319824
24.8837499,-0.20111294090747833,-0.6272808313369751,9.955090522766113
24.886249900000003,-0.5770025849342346,-0.23702596127986908,10.182539939880371
24.8887499,-0.4812345504760742,-0.3926490843296051,9.739612579345703
24.891249900000002,-0.47165772318840027,-0.5386953949928284,9.821015357971191
24.893749900000003,-0.23702596127986908,0.0694318488240242,9.375694274902344
24.8962499,-0.10295066982507706,-0.21547815203666687,9.50498104095459
24.898749900000002,-0.751779317855835,-0.4118026793003082,9.8784761428833
24.901249900000003,-0.3471592366695404,-0.6799532771110535,9.955090522766113
24.9037499,-0.7182605266571045,-0.21308395266532898,9.955090522766113
24.906249900000002,-0.42856210470199585,-0.3758896589279175,9.461885452270508
24.9087499,-0.5506663918495178,-0.3471592366695404,9.907206535339355
24.9112499,-0.17717093229293823,0.031124621629714966,9.524134635925293
24.913749900000003,-0.1604115068912506,-0.1364694982767105,9.974244117736816
24.9162499,-0.8451532125473022,-0.45489832758903503,10.24000072479248
24.9187499,-0.4644751250743866,-0.6823474764823914,10.251971244812012
24.921249900000003,-0.8020575642585754,-0.19871874153614044,9.99100399017334
24.9237499,-0.38067805767059326,-0.38546648621559143,9.457097053527832
24.926249900000002,-0.5817909836769104,-0.26336219906806946,9.909601211547852
24.928749900000003,-0.14365209639072418,-0.08140286058187485,9.481039047241211
24.9312499,-0.19871874153614044,-0.06464344263076782,10.055646896362305
24.933749900000002,-0.9026140570640564,-0.38307225704193115,10.122684478759766
24.936249900000004,-0.5123591423034668,-0.5770025849342346,10.129867553710938
24.9387499,-0.790086567401886,-0.08619125932455063,9.806650161743164
24.941249900000003,-0.3016694188117981,-0.3256114423274994,9.313444137573242
24.9437499,-0.5889736413955688,-0.23942017555236816,9.859322547912598
24.9462499,-0.14365209639072418,-0.26096799969673157,9.543288230895996
24.948749900000003,-0.3064578175544739,-0.12928688526153564,10.110713958740234
24.9512499,-0.9528923034667969,-0.31603461503982544,10.019734382629395
24.953749900000002,-0.5626373887062073,-0.5985504388809204,9.955090522766113
24.956249900000003,-0.7398083209991455,0.035913024097681046,9.617507934570312
24.9587499,-0.20350714027881622,-0.31364041566848755,9.222464561462402
24.961249900000002,-0.5961562395095825,-0.2753331959247589,9.921571731567383
24.963749900000003,-0.090979665517807,-0.47884035110473633,9.828198432922363
24.9662499,-0.4118026793003082,-0.2322375625371933,10.285490036010742
24.968749900000002,-0.8259995579719543,-0.3687070608139038,10.192116737365723
24.9712499,-0.545877993106842,-0.6919242739677429,9.998186111450195
24.9737499,-0.5961562395095825,0.07661445438861847,9.636661529541016
24.976249900000003,-0.1412578970193863,-0.3232172429561615,9.344569206237793
24.9787499,-0.6368576288223267,-0.2968810200691223,9.95748519897461
24.9812499,-0.12449848651885986,-0.6105214357376099,9.926360130310059
24.983749900000003,-0.5003881454467773,-0.26336219906806946,10.232817649841309
24.9862499,-0.5937620401382446,-0.40701428055763245,9.923966407775879
