# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,2.8167781829833984,-0.7428010702133179,9.70429801940918,36.92626953125,47.4853515625,-20.416259765625
0.0074999,2.8167781829833984,-0.7428010702133179,9.70429801940918,36.92626953125,47.4853515625,-20.416259765625
0.012499900000000001,2.364872694015503,-1.0342950820922852,9.981427192687988,13.5498046875,40.58837890625,-25.69580078125
0.0174999,1.2533645629882812,0.17956513166427612,9.938929557800293,-2.532958984375,18.98193359375,-33.172607421875
0.0224999,-0.35494041442871094,0.3214215636253357,9.891644477844238,-14.46533203125,-17.669677734375,-46.234130859375
0.0274999,-2.3953988552093506,-0.3315969407558441,9.458293914794922,-36.0107421875,-39.36767578125,26.7333984375
0.0324999,-1.6849194765090942,-0.585382342338562,9.045293807983398,-35.46142578125,-30.059814453125,9.368896484375
0.0374999,-0.8098387122154236,-1.7310078144073486,9.100360870361328,0.8544921875,-14.923095703125,25.726318359375
0.0424999,0.6727706789970398,-2.6833014488220215,8.529942512512207,3.936767578125,-9.185791015625,33.63037109375
0.0474999,1.4077905416488647,-3.1759085655212402,8.743025779724121,15.44189453125,-5.218505859375,42.205810546875
0.0524999,1.4610615968704224,-2.251746654510498,9.141660690307617,24.0478515625,10.19287109375,54.473876953125
0.0574999,1.5418659448623657,-1.0043675899505615,9.553462982177734,2.349853515625,2.410888671875,19.378662109375
0.0624999,1.589151382446289,-0.6218938827514648,9.734824180603027,-11.41357421875,-3.47900390625,-29.815673828125
0.0674999,2.115875720977783,-0.689530074596405,9.949105262756348,16.693115234375,25.634765625,-25.054931640625
0.0724999,2.7252001762390137,-0.6865373253822327,9.789292335510254,40.679931640625,47.91259765625,-19.744873046875
0.0774999,2.5773582458496094,-1.1204863786697388,9.907206535339355,22.3388671875,47.760009765625,-23.895263671875
0.0824999,-1.6502034664154053,1.1851298809051514,9.64923095703125,-17.730712890625,-34.1796875,-24.71923828125
0.0874999,-2.5546131134033203,0.3315969407558441,9.473855972290039,-30.792236328125,-40.985107421875,22.39990234375
0.0924999,-2.1936872005462646,-0.02274491637945175,8.989029884338379,-42.54150390625,-37.41455078125,16.693115234375
0.0974999,-1.0995371341705322,-1.1378443241119385,9.196128845214844,-8.36181640625,-20.08056640625,17.791748046875
0.1024999,0.25258827209472656,-2.341529369354248,8.774748802185059,3.692626953125,-9.58251953125,31.18896484375
0.1074999,1.4443022012710571,-3.1250317096710205,8.922591209411621,9.735107421875,-8.331298828125,35.308837890625
0.1124999,1.5364789962768555,-2.675520420074463,9.214683532714844,23.0712890625,7.110595703125,51.81884765625
0.1174999,1.5185223817825317,-1.4449007511138916,9.47265911102295,9.3994140625,6.988525390625,35.82763671875
0.1224999,1.5376760959625244,-0.8433575630187988,9.862914085388184,-11.505126953125,-6.500244140625,-19.439697265625
0.1274999,1.935113549232483,-0.6548141837120056,9.786897659301758,6.378173828125,15.838623046875,-28.594970703125
0.1324999,2.6443958282470703,-0.829590916633606,9.973047256469727,38.604736328125,43.487548828125,-19.805908203125
0.1374999,2.8095955848693848,-1.1240776777267456,9.858125686645508,30.57861328125,53.52783203125,-23.651123046875
0.1424999,0.6619967818260193,0.32202014327049255,9.889249801635742,-5.157470703125,4.669189453125,-39.55078125
0.1474999,-1.0971429347991943,0.3645172119140625,9.687539100646973,-19.47021484375,-31.402587890625,-37.567138671875
0.1524999,-2.343923568725586,0.43335050344467163,9.557653427124023,-25.20751953125,-39.97802734375,11.383056640625
0.1574999,-2.473210334777832,-0.19931729137897491,9.208698272705078,-41.07666015625,-41.015625,22.430419921875
0.1624999,1.5520412921905518,-1.4101848602294922,9.475651741027832,14.7705078125,9.521484375,43.060302734375
0.1674999,1.6202759742736816,-0.760757565498352,9.820416450500488,-8.636474609375,-5.859375,-8.056640625
0.1724999,1.8632874488830566,-0.7116764783859253,9.621099472045898,-0.91552734375,7.415771484375,-30.242919921875
