# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,0.424970805644989,-0.6799532771110535,9.793481826782227,2.777099609375,28.350830078125,-30.364990234375
0.0074999,0.424970805644989,-0.6799532771110535,9.793481826782227,2.777099609375,28.350830078125,-30.364990234375
0.012499900000000001,0.22924481332302094,-0.2059013396501541,9.777320861816406,-0.18310546875,11.3525390625,-18.798828125
0.0174999,-0.6548141837120056,0.15682020783424377,9.90122127532959,-26.42822265625,5.157470703125,-11.04736328125
0.0224999,-0.7649474143981934,0.02992752194404602,10.120290756225586,-17.822265625,-9.429931640625,6.439208984375
0.0274999,-0.7224503755569458,-0.38486793637275696,10.059837341308594,-13.458251953125,-17.39501953125,24.2919921875
0.0324999,-0.20290859043598175,-0.760757565498352,9.819818496704102,-17.669677734375,-15.533447265625,28.62548828125
0.0374999,0.31842881441116333,-1.1881226301193237,9.616909980773926,-5.43212890625,-16.265869140625,38.177490234375
0.0424999,0.6739677786827087,-1.5418659448623657,9.299677848815918,11.932373046875,-17.608642578125,42.266845703125
0.0474999,0.7817068696022034,-1.7094600200653076,9.010578155517578,22.15576171875,-17.63916015625,36.4990234375
0.0524999,0.7823054194450378,-1.5873557329177856,9.009979248046875,25.390625,-13.092041015625,21.78955078125
0.0574999,0.8972271084785461,-1.192312479019165,9.261370658874512,15.960693359375,2.9296875,-10.31494140625
0.0624999,1.0438719987869263,-0.5081692934036255,9.622296333312988,4.974365234375,18.951416015625,-27.64892578125
0.0674999,1.1228805780410767,0.0071826050989329815,10.062829971313477,0.885009765625,9.6435546875,-2.105712890625
0.0724999,1.116895079612732,0.16160862147808075,10.13286018371582,-1.861572265625,11.688232421875,-11.260986328125
0.0774999,-0.49619829654693604,-0.07661445438861847,9.954492568969727,-20.99609375,2.01416015625,-6.622314453125
0.0824999,-0.7433996200561523,0.2064998894929886,10.06043529510498,-14.984130859375,-9.368896484375,4.852294921875
0.0874999,-0.861314058303833,-0.08738835901021957,10.063427925109863,-8.392333984375,-19.4091796875,24.84130859375
0.0924999,-0.4213795065879822,-0.40940847992897034,9.77133560180664,-16.448974609375,-18.096923828125,27.618408203125
0.0974999,0.0999579206109047,-0.8535329103469849,9.68933391571045,-3.96728515625,-15.93017578125,34.423828125
0.1024999,0.5548562407493591,-1.2677297592163086,9.48343276977539,11.65771484375,-15.19775390625,36.041259765625
0.1074999,0.7433996200561523,-1.4419080018997192,9.232041358947754,15.960693359375,-13.36669921875,26.580810546875
0.1124999,0.8325836658477783,-1.3323732614517212,9.309853553771973,19.34814453125,-9.613037109375,11.474609375
0.1174999,1.1049240827560425,-0.23163901269435883,9.786897659301758,-0.274658203125,11.04736328125,-18.12744140625
0.1224999,1.1665748357772827,0.11312603205442429,10.038289070129395,-2.655029296875,10.25390625,-6.2255859375
0.1274999,1.1210849285125732,0.04010287672281265,10.017339706420898,-0.06103515625,16.05224609375,-23.529052734375
0.1324999,0.8924387097358704,-0.32022446393966675,9.965266227722168,10.3759765625,23.37646484375,-37.9638671875
0.1374999,0.7110779285430908,-0.5351040959358215,9.864709854125977,9.033203125,25.665283203125,-38.2080078125
0.1424999,0.5141547918319702,-0.7481880187988281,9.755773544311523,0.67138671875,15.716552734375,-22.552490234375
0.1474999,0.4010287821292877,-0.06165069341659546,9.835979461669922,-0.9765625,3.692626953125,-18.280029296875
0.1524999,-0.17657238245010376,-0.29628247022628784,10.031106948852539,-13.275146484375,4.08935546875,-10.528564453125
0.1574999,-0.5207388401031494,0.0694318488240242,9.68274974822998,-22.03369140625,-2.44140625,-0.396728515625
0.1624999,-0.8655039072036743,-0.3705027103424072,10.04307746887207,-6.134033203125,-16.326904296875,18.98193359375
0.1674999,-0.7769184708595276,-0.739209771156311,9.765948295593262,-10.284423828125,-20.660400390625,28.228759765625
0.1724999,-0.2364274114370346,-0.9624691009521484,9.667786598205566,-11.962890625,-16.693115234375,32.16552734375
0.17749990000000002,0.6123170852661133,-1.380257248878479,9.385271072387695,13.946533203125,-13.24462890625,28.25927734375
0.1824999,0.7445967197418213,-1.224035620689392,9.402029991149902,17.181396484375,-10.345458984375,13.275146484375
0.1874999,0.9397241473197937,-0.7499836683273315,9.570222854614258,12.176513671875,-2.471923828125,-7.38525390625
0.1924999,1.1851298809051514,-0.21368250250816345,9.743802070617676,-1.190185546875,8.941650390625,-17.974853515625
0.1974999,1.3874398469924927,0.09277531504631042,9.995792388916016,-2.9296875,14.923095703125,-11.322021484375
0.2024999,1.447893500328064,-0.16519992053508759,9.90361499786377,3.47900390625,21.575927734375,-22.186279296875
0.20749990000000001,1.238999366760254,-0.5159504413604736,9.888052940368652,15.411376953125,31.31103515625,-41.839599609375
0.2124999,0.9576807022094727,-0.8738836050033569,9.711481094360352,13.0615234375,30.853271484375,-40.496826171875
0.2174999,0.6386532783508301,-0.945111095905304,9.678560256958008,3.662109375,14.7705078125,-22.491455078125
0.2224999,0.2669534981250763,-0.11791443079710007,9.959280967712402,-1.40380859375,2.960205078125,-19.22607421875
0.2274999,-0.5434837937355042,-0.14006079733371735,9.999981880187988,-18.280029296875,1.40380859375,-9.124755859375
0.2324999,-0.9750386476516724,0.42616790533065796,9.870096206665039,-20.843505859375,-10.528564453125,6.134033203125
0.2374999,0.43095630407333374,-1.3192051649093628,9.592369079589844,13.916015625,-16.265869140625,47.088623046875
0.2424999,1.2192472219467163,-0.5291185975074768,9.612719535827637,5.859375,2.105712890625,-12.26806640625
0.2474999,1.3593080043792725,-0.026336219161748886,9.945513725280762,-3.60107421875,13.336181640625,-21.392822265625
0.2524999,1.4951789379119873,0.04967968538403511,10.05923843383789,-0.274658203125,20.263671875,-17.364501953125
0.2574999,1.436521053314209,-0.3770867586135864,9.91977596282959,14.892578125,29.815673828125,-32.501220703125
0.2624999,1.2802993059158325,-0.6751648783683777,9.893440246582031,18.1884765625,37.078857421875,-49.530029296875
0.2674999,0.8164227604866028,-1.0761936902999878,9.678560256958008,5.67626953125,25.7568359375,-27.984619140625
0.2724999,0.406415730714798,-0.5979518890380859,9.638457298278809,0.54931640625,9.857177734375,-18.00537109375
0.2774999,-1.1971008777618408,0.04189852997660637,9.522936820983887,-22.88818359375,-8.60595703125,0.885009765625
0.2824999,-1.6711528301239014,0.12389993667602539,9.935338973999023,-11.23046875,-25.08544921875,20.6298828125
0.28749990000000003,-1.5316904783248901,-0.18734627962112427,9.797073364257812,-12.5732421875,-31.829833984375,34.3017578125
0.2924999,-0.729034423828125,-0.547075092792511,9.64683723449707,-13.214111328125,-22.247314453125,39.886474609375
0.2974999,0.03172317147254944,-1.139639973640442,9.795876502990723,11.260986328125,-17.4560546875,47.088623046875
0.3024999,0.7164648771286011,-1.3808557987213135,9.501389503479004,18.49365234375,-10.31494140625,28.99169921875
0.3074999,1.060032844543457,-1.1318588256835938,9.610923767089844,18.49365234375,-2.166748046875,13.671875
0.3124999,1.4119805097579956,-0.4405331015586853,9.7791166305542,7.8125,1.678466796875,-3.204345703125
0.3174999,1.7172411680221558,0.13048399984836578,9.999981880187988,-4.547119140625,12.6953125,-23.590087890625
0.3224999,1.9794062376022339,0.13407529890537262,10.033500671386719,-0.457763671875,25.81787109375,-24.47509765625
0.3274999,1.9794062376022339,0.13407529890537262,10.033500671386719,-0.457763671875,25.81787109375,-24.47509765625
0.3324999,1.2958617210388184,-1.0271124839782715,9.683348655700684,2.99072265625,28.564453125,-31.951904296875
0.3374999,1.2958617210388184,-1.0271124839782715,9.683348655700684,2.99072265625,28.564453125,-31.951904296875
0.3424999,0.5937620401382446,-0.8631097078323364,9.541492462158203,-2.0751953125,9.429931640625,-32.257080078125
0.34749990000000003,-0.6596025824546814,-0.23702596127986908,9.800065994262695,-8.7890625,-7.568359375,-23.223876953125
0.35249990000000003,-1.7860745191574097,-0.4626794755458832,9.445125579833984,-25.08544921875,-16.4794921875,-5.06591796875
0.3574999,-2.3786394596099854,0.15083470940589905,9.628880500793457,-15.228271484375,-27.83203125,18.49365234375
0.3624999,-2.403179883956909,-0.25977087020874023,9.860519409179688,-10.650634765625,-39.24560546875,36.468505859375
0.3674999,-1.3778630495071411,-0.48063600063323975,9.569025993347168,-18.24951171875,-29.632568359375,37.017822265625
0.3724999,-0.3357867896556854,-0.960673451423645,9.892242431640625,6.77490234375,-20.08056640625,51.26953125
0.3774999,0.7410054206848145,-1.3838485479354858,9.648633003234863,19.53125,-10.7421875,36.0107421875
0.3824999,1.291671872138977,-1.0983400344848633,9.68155288696289,17.27294921875,-0.79345703125,21.575927734375
0.3874999,1.7004817724227905,-0.4465186297893524,9.849745750427246,8.941650390625,2.74658203125,5.950927734375
0.3924999,-1.911171555519104,-0.4495113790035248,9.585784912109375,-24.23095703125,-15.106201171875,-0.213623046875
0.3974999,-2.3044190406799316,-0.012569558806717396,9.611522674560547,-20.81298828125,-26.397705078125,16.2353515625
0.4024999,-2.3535003662109375,-0.37648820877075195,9.921571731567383,-6.866455078125,-35.46142578125,30.792236328125
0.4074999,-1.3593080043792725,-0.6530185341835022,9.546878814697266,-17.02880859375,-30.45654296875,35.614013671875
0.41249990000000003,-0.3315969407558441,-0.9552865028381348,9.752182006835938,2.86865234375,-23.49853515625,52.91748046875
0.41749990000000003,0.7104793787002563,-1.3640964031219482,9.694721221923828,17.852783203125,-11.077880859375,42.816162109375
0.4224999,2.012925148010254,0.05446808785200119,10.004171371459961,-4.7607421875,8.575439453125,-22.15576171875
0.4274999,2.012925148010254,0.05446808785200119,10.004171371459961,-4.7607421875,8.575439453125,-22.15576171875
0.4324999,2.273294448852539,-0.10534487664699554,9.91738224029541,1.0986328125,27.862548828125,-26.763916015625
0.4374999,2.495955228805542,-0.314238965511322,9.88386344909668,25.482177734375,41.56494140625,-32.958984375
0.4424999,2.1990742683410645,-0.6607996821403503,9.773131370544434,17.4560546875,43.15185546875,-44.73876953125
0.4474999,1.4119805097579956,-0.7966706156730652,9.716867446899414,-2.01416015625,27.496337890625,-32.684326171875
0.4524999,0.5117605924606323,-0.5303156971931458,9.561244010925293,-5.767822265625,8.026123046875,-45.318603515625
0.4574999,-0.7422025203704834,-0.09696517139673233,9.862914085388184,-4.69970703125,-7.965087890625,-36.468505859375
0.4624999,-1.9285295009613037,-0.4644751250743866,9.579200744628906,-25.665283203125,-15.869140625,-5.18798828125
0.4674999,-2.3702597618103027,-0.21128830313682556,9.452308654785156,-22.03369140625,-24.10888671875,15.93017578125
0.47249990000000003,-2.497152328491211,-0.5811924338340759,9.87967300415039,-6.28662109375,-37.261962890625,33.38623046875
0.47749990000000003,-1.5191209316253662,-0.8768763542175293,9.49001693725586,-16.876220703125,-31.646728515625,35.33935546875
0.4824999,1.314416766166687,-1.0773907899856567,9.649829864501953,17.15087890625,1.03759765625,28.106689453125
0.4874999,1.742978811264038,-0.39145198464393616,9.822212219238281,10.07080078125,4.241943359375,9.368896484375
0.4924999,2.0260932445526123,0.11432313174009323,10.031704902648926,-3.90625,8.85009765625,-20.99609375
0.4974999,2.2475569248199463,-0.07242459803819656,9.932944297790527,2.01416015625,27.984619140625,-27.618408203125
0.5024999,2.47560453414917,-0.2495955228805542,9.898228645324707,27.77099609375,44.891357421875,-35.430908203125
0.5074999,2.1936872005462646,-0.6117185354232788,9.773131370544434,18.646240234375,44.61669921875,-46.661376953125
0.5124999,1.437718152999878,-0.7224503755569458,9.70549488067627,-3.204345703125,25.81787109375,-36.529541015625
0.5174999,0.5398924946784973,-0.43694180250167847,9.544485092163086,-6.805419921875,6.89697265625,-51.300048828125
0.5224999,-0.7170634269714355,0.030526071786880493,9.781511306762695,-4.852294921875,-8.30078125,-42.449951171875
0.5274999,-1.9584569931030273,-0.35673606395721436,9.564835548400879,-28.3203125,-19.287109375,-7.965087890625
0.5324999,-2.434903144836426,-0.15741875767707825,9.35893440246582,-25.482177734375,-24.810791015625,14.09912109375
0.5374999,1.335964560508728,-1.136048674583435,9.54209041595459,19.47021484375,-0.396728515625,41.656494140625
