# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,-0.7044938206672668,-0.6769605278968811,9.872490882873535,-8.4228515625,-24.0478515625,50.29296875
0.0074999,-0.7044938206672668,-0.6769605278968811,9.872490882873535,-8.4228515625,-24.0478515625,50.29296875
0.012499900000000001,-0.011971008032560349,-1.3844470977783203,9.348160743713379,20.5078125,-18.646240234375,53.497314453125
0.0174999,0.1825578808784485,-1.6292542219161987,9.071630477905273,27.587890625,-9.58251953125,46.93603515625
0.0224999,0.21009120345115662,-0.6177040338516235,9.566033363342285,6.866455078125,-6.011962890625,18.12744140625
0.0274999,0.6374561786651611,0.5315127968788147,10.038289070129395,-7.659912109375,-11.077880859375,-21.148681640625
0.0324999,1.5280991792678833,0.9199720025062561,10.035296440124512,-12.02392578125,15.869140625,-43.548583984375
0.0374999,2.3786394596099854,0.6619967818260193,10.027515411376953,-1.220703125,44.12841796875,-57.12890625
0.0424999,2.5103204250335693,-0.21368250250816345,9.800664901733398,5.218505859375,48.095703125,-61.553955078125
0.0474999,1.8944120407104492,-1.1552022695541382,9.64923095703125,2.777099609375,18.341064453125,-52.032470703125
0.0524999,0.7272387742996216,-1.0678139925003052,10.031704902648926,-7.4462890625,4.730224609375,-51.8798828125
0.0574999,-0.5781996846199036,-0.729034423828125,9.929352760314941,-15.960693359375,3.41796875,-18.5546875
0.0624999,-1.268328309059143,-0.15083470940589905,10.327388763427734,-15.0146484375,-11.90185546875,11.138916015625
0.0674999,-1.533486247062683,0.11911153793334961,10.29865837097168,-23.040771484375,-24.658203125,41.19873046875
0.0724999,-0.889445960521698,-0.1041477769613266,10.02452278137207,-19.561767578125,-26.702880859375,52.093505859375
0.0774999,0.32860419154167175,-1.876455545425415,8.959102630615234,36.865234375,-14.0380859375,55.023193359375
0.0824999,0.15921440720558167,-1.1276689767837524,9.193136215209961,16.632080078125,-5.126953125,33.416748046875
0.0874999,0.15921440720558167,-1.1276689767837524,9.193136215209961,16.632080078125,-5.126953125,33.416748046875
0.0924999,0.3579331636428833,0.002394201699644327,9.86650562286377,-1.953125,-9.918212890625,-5.462646484375
0.0974999,1.060032844543457,0.9385270476341248,10.085575103759766,-11.962890625,0.640869140625,-37.750244140625
0.1024999,1.9991583824157715,0.8637082576751709,10.08198356628418,-6.500244140625,35.2783203125,-51.300048828125
0.1074999,2.5049335956573486,0.35075053572654724,9.925761222839355,1.64794921875,51.33056640625,-65.032958984375
0.1124999,2.161365509033203,-0.7601590156555176,9.713874816894531,6.16455078125,31.31103515625,-55.72509765625
0.1174999,1.357512354850769,-0.6955155730247498,9.847949981689453,-2.410888671875,6.988525390625,-56.70166015625
0.1224999,-0.11372458189725876,-0.9163807034492493,9.995792388916016,-14.434814453125,5.340576171875,-37.811279296875
0.1274999,-0.8768763542175293,0.008978256024420261,10.085575103759766,-15.0146484375,-5.18798828125,-0.579833984375
0.1324999,-1.568800687789917,-0.25438392162323,10.327388763427734,-16.876220703125,-20.44677734375,29.72412109375
0.1374999,-0.5668272376060486,-1.0001777410507202,9.667187690734863,-3.5400390625,-23.01025390625,51.544189453125
0.1424999,0.11432313174009323,-1.6478092670440674,9.20091724395752,25.299072265625,-17.76123046875,56.21337890625
0.1474999,0.3555389642715454,-2.0254945755004883,9.009381294250488,37.933349609375,-16.448974609375,57.891845703125
0.1524999,0.14245499670505524,-1.482010841369629,9.117119789123535,24.169921875,-8.056640625,44.219970703125
0.1574999,0.20530278980731964,-0.36571431159973145,9.70310115814209,3.90625,-7.476806640625,12.3291015625
0.1624999,0.6925228238105774,0.8098387122154236,10.095749855041504,-9.46044921875,-10.07080078125,-25.87890625
0.1674999,1.634641170501709,1.004966139793396,10.065223693847656,-11.23046875,21.54541015625,-45.806884765625
0.1724999,2.42472767829895,0.6973112225532532,10.027515411376953,0.18310546875,47.088623046875,-61.03515625
0.17749990000000002,2.4384944438934326,-0.3321954905986786,9.781511306762695,5.79833984375,44.0673828125,-58.7158203125
0.1824999,1.7753005027770996,-1.1743559837341309,9.631275177001953,0.54931640625,13.97705078125,-52.215576171875
0.1874999,0.5105634927749634,-1.128267526626587,10.022128105163574,-9.70458984375,4.21142578125,-50.10986328125
0.1924999,-0.6697779297828674,-0.6542156338691711,9.859322547912598,-16.021728515625,1.556396484375,-13.153076171875
0.1974999,-1.4574702978134155,0.16160862147808075,10.263343811035156,-23.529052734375,-25.543212890625,44.586181640625
0.2024999,-0.7984662652015686,-0.21128830313682556,10.003573417663574,-16.05224609375,-26.641845703125,53.253173828125
0.20749990000000001,-0.10714052617549896,-0.9888052940368652,9.488221168518066,11.77978515625,-19.22607421875,54.046630859375
0.2124999,0.4165911078453064,-1.6777368783950806,9.090185165405273,36.224365234375,-18.035888671875,60.11962890625
0.2174999,0.2777273952960968,-1.7387889623641968,8.992023468017578,33.5693359375,-11.5966796875,53.28369140625
0.2224999,0.166995570063591,-0.9217676520347595,9.324816703796387,12.5732421875,-4.33349609375,28.3203125
0.2274999,0.44771572947502136,0.23283611238002777,9.946112632751465,-4.0283203125,-11.077880859375,-11.962890625
0.2324999,1.237802267074585,0.9546879529953003,10.084976196289062,-12.5732421875,6.2255859375,-40.46630859375
0.2374999,2.1314380168914795,0.7858967185020447,10.084976196289062,-4.425048828125,39.6728515625,-55.48095703125
0.2424999,2.5318682193756104,0.1412578970193863,9.882665634155273,3.448486328125,50.78125,-65.4296875
0.2474999,2.033275842666626,-0.9391255974769592,9.693524360656738,5.31005859375,25.45166015625,-53.3447265625
0.2524999,1.1174936294555664,-0.7966706156730652,9.997588157653809,-4.302978515625,5.37109375,-56.7626953125
0.2574999,-1.5885528326034546,-0.07481880486011505,10.356119155883789,-20.599365234375,-22.491455078125,34.210205078125
0.2624999,-1.070208191871643,-0.13706804811954498,10.032901763916016,-24.200439453125,-27.40478515625,51.239013671875
0.2674999,-0.3866635859012604,-0.9929951429367065,9.560646057128906,-1.373291015625,-21.026611328125,51.055908203125
0.2724999,0.2735375463962555,-1.7519570589065552,9.045293807983398,29.6630859375,-19.04296875,60.455322265625
0.2774999,0.37888240814208984,-2.070984363555908,8.875306129455566,40.1611328125,-16.90673828125,61.34033203125
0.2824999,0.12090718746185303,-1.5071499347686768,9.017162322998047,22.552490234375,-6.134033203125,43.548583984375
0.28749990000000003,0.2106897532939911,-0.36332011222839355,9.72165584564209,2.288818359375,-7.537841796875,6.866455078125
0.2924999,0.7655459642410278,0.8319851160049438,10.101137161254883,-9.765625,-7.415771484375,-30.548095703125
0.2974999,1.7447744607925415,1.0540473461151123,10.133459091186523,-10.528564453125,28.106689453125,-50.35400390625
0.3024999,2.3983914852142334,0.6482301354408264,10.08198356628418,-1.983642578125,50.4150390625,-66.009521484375
0.3074999,2.3116016387939453,-0.38307225704193115,9.780912399291992,6.4697265625,39.36767578125,-60.516357421875
0.3124999,0.243011474609375,-1.1198878288269043,9.983820915222168,-12.451171875,5.889892578125,-45.95947265625
0.3174999,-0.6913257241249084,-0.23283611238002777,9.877279281616211,-15.960693359375,-1.678466796875,-7.659912109375
0.3224999,-1.2521674633026123,0.0933738648891449,10.19032096862793,-26.91650390625,-25.45166015625,46.966552734375
0.3274999,-0.6224924325942993,-0.5692214369773865,9.943120002746582,-12.481689453125,-22.674560546875,47.91259765625
0.3324999,0.04908113554120064,-1.315613865852356,9.35893440246582,17.364501953125,-17.486572265625,54.931640625
0.3374999,0.4255693554878235,-1.9147628545761108,8.986037254333496,39.794921875,-20.050048828125,64.910888671875
0.3424999,0.17717093229293823,-1.7717092037200928,8.965686798095703,32.806396484375,-12.969970703125,54.901123046875
0.34749990000000003,0.11192893236875534,-0.8601169586181641,9.387664794921875,9.735107421875,-4.2724609375,23.468017578125
0.35249990000000003,0.5003881454467773,0.39624038338661194,9.971850395202637,-4.913330078125,-10.25390625,-16.937255859375
0.3574999,1.3832499980926514,1.0732009410858154,10.124480247497559,-11.53564453125,13.214111328125,-43.51806640625
0.3624999,2.2260091304779053,0.8678981065750122,10.139444351196289,-5.828857421875,44.708251953125,-59.99755859375
0.3674999,1.8872294425964355,-1.015141487121582,9.720458984375,5.55419921875,19.4091796875,-57.098388671875
0.3724999,0.7559691667556763,-1.1569979190826416,9.956287384033203,-6.65283203125,5.096435546875,-56.610107421875
0.3774999,-0.46327802538871765,-0.9385270476341248,9.86111831665039,-16.326904296875,3.875732421875,-23.406982421875
