# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,-1.7405846118927002,-0.2902969419956207,9.9000244140625,-9.6435546875,-39.61181640625,48.187255859375
0.0074999,-1.7405846118927002,-0.2902969419956207,9.9000244140625,-9.6435546875,-39.61181640625,48.187255859375
0.012499900000000001,-0.778714120388031,-0.7739257216453552,9.858723640441895,6.378173828125,-40.557861328125,51.513671875
0.0174999,0.23702596127986908,-1.216254472732544,9.677961349487305,14.5263671875,-31.43310546875,50.59814453125
0.0224999,0.9971849918365479,-1.3886369466781616,9.509769439697266,16.143798828125,-12.63427734375,49.652099609375
0.0274999,1.488594889640808,-1.2892776727676392,9.553462982177734,19.378662109375,0.946044921875,49.01123046875
0.0324999,1.7435773611068726,-0.9469067454338074,9.604340553283691,16.937255859375,9.033203125,35.400390625
0.0374999,2.3319525718688965,0.304063618183136,9.872490882873535,-0.79345703125,5.55419921875,-12.359619140625
0.0424999,2.6862943172454834,0.35494041442871094,9.77133560180664,-3.082275390625,22.491455078125,-33.050537109375
0.0474999,2.8006174564361572,0.10354922711849213,9.673172950744629,3.60107421875,39.276123046875,-42.388916015625
0.0524999,2.516305923461914,-0.17836803197860718,9.618705749511719,4.302978515625,42.144775390625,-51.849365234375
0.0574999,1.698686122894287,-0.5841852426528931,9.623494148254395,-1.190185546875,35.82763671875,-50.872802734375
0.0624999,0.619499683380127,-0.7858967185020447,9.646238327026367,-3.692626953125,19.073486328125,-56.70166015625
0.0674999,-0.47405192255973816,-0.33997663855552673,9.807847023010254,-5.950927734375,0.335693359375,-55.60302734375
0.0724999,-1.5658079385757446,-0.6236895322799683,10.04188060760498,-23.712158203125,-2.74658203125,-32.2265625
0.0774999,-2.1110873222351074,0.10474632680416107,9.914987564086914,-13.336181640625,-2.01416015625,-3.753662109375
0.0824999,-2.3696610927581787,-0.06344634294509888,10.227431297302246,-12.908935546875,-24.200439453125,16.845703125
0.0874999,-2.1266496181488037,-0.03531447425484657,10.078392028808594,-17.39501953125,-34.637451171875,36.529541015625
0.0924999,-1.4652514457702637,-0.4710591733455658,9.895236015319824,-8.148193359375,-38.055419921875,47.18017578125
0.0974999,0.35434186458587646,-1.3838485479354858,9.578003883361816,16.05224609375,-29.47998046875,51.025390625
0.1024999,0.9977835416793823,-1.4778209924697876,9.44991397857666,17.852783203125,-12.969970703125,49.37744140625
0.1074999,1.4047977924346924,-1.316810965538025,9.549872398376465,20.56884765625,2.0751953125,47.271728515625
0.1124999,1.61069917678833,-0.8900445103645325,9.65222454071045,17.08984375,9.8876953125,32.89794921875
0.1174999,1.8602946996688843,-0.22445641458034515,9.780313491821289,8.23974609375,7.4462890625,12.725830078125
0.1224999,2.293046712875366,0.4129997789859772,9.900622367858887,-0.67138671875,7.232666015625,-14.34326171875
0.1274999,2.7120320796966553,0.4225766062736511,9.791686058044434,-2.197265625,26.0009765625,-34.271240234375
0.1324999,2.875436305999756,0.152031809091568,9.676166534423828,4.45556640625,41.900634765625,-44.921875
0.1374999,2.583942174911499,-0.1604115068912506,9.618106842041016,4.241943359375,43.39599609375,-55.023193359375
0.1424999,1.7363947629928589,-0.6153098344802856,9.634865760803223,-1.52587890625,34.942626953125,-55.7861328125
0.1474999,0.6248866319656372,-0.8242039084434509,9.618106842041016,-3.5400390625,17.2119140625,-62.042236328125
0.1524999,-0.5297171473503113,-0.406415730714798,9.798869132995605,-6.744384765625,-1.129150390625,-58.868408203125
0.1574999,-2.23199462890625,0.12928688526153564,9.916184425354004,-12.054443359375,-3.326416015625,-4.302978515625
0.1624999,-2.541445016860962,0.005386953707784414,10.234613418579102,-11.993408203125,-24.139404296875,18.157958984375
0.1674999,-2.2906525135040283,0.055665191262960434,10.096946716308594,-16.448974609375,-36.43798828125,38.39111328125
0.1724999,-1.6298527717590332,-0.44173020124435425,9.932944297790527,-7.38525390625,-39.48974609375,46.875
0.17749990000000002,-0.7122750282287598,-0.9020155072212219,9.836577415466309,9.368896484375,-38.39111328125,51.727294921875
0.1824999,0.23822307586669922,-1.3503297567367554,9.640253067016602,15.0146484375,-29.144287109375,50.1708984375
0.1874999,0.9331400990486145,-1.3946224451065063,9.512163162231445,15.960693359375,-11.749267578125,47.2412109375
0.1924999,1.4191631078720093,-1.2180501222610474,9.585186958312988,19.53125,2.38037109375,45.928955078125
0.1974999,1.6873136758804321,-0.8050503134727478,9.650428771972656,15.625,8.85009765625,33.233642578125
0.2024999,2.006340980529785,-0.1280897855758667,9.776124000549316,7.4462890625,6.9580078125,13.519287109375
0.20749990000000001,2.429516077041626,0.40521863102912903,9.864110946655273,-1.312255859375,7.2021484375,-16.021728515625
0.2124999,2.7886464595794678,0.36571431159973145,9.75397777557373,-2.74658203125,25.115966796875,-34.515380859375
0.2174999,2.515707492828369,-0.28311434388160706,9.5809965133667,3.96728515625,41.32080078125,-50.811767578125
0.2224999,1.6280571222305298,-0.6883329749107361,9.610923767089844,-1.922607421875,33.99658203125,-52.642822265625
0.2274999,0.5339069962501526,-0.8547300100326538,9.617507934570312,-4.33349609375,15.68603515625,-57.098388671875
0.2324999,-0.5991489887237549,-0.444722980260849,9.791088104248047,-6.988525390625,-1.15966796875,-51.483154296875
0.2374999,-1.66696298122406,-0.6799532771110535,9.931148529052734,-23.345947265625,-2.593994140625,-27.557373046875
0.2424999,-0.5668272376060486,-0.9241618514060974,9.786897659301758,9.1552734375,-36.712646484375,49.835205078125
0.2474999,0.3429693877696991,-1.368884801864624,9.607931137084961,14.09912109375,-29.1748046875,47.698974609375
0.2524999,0.9900023937225342,-1.4155718088150024,9.494805335998535,16.11328125,-11.962890625,45.41015625
0.2574999,1.6759412288665771,-0.8248024582862854,9.648633003234863,15.350341796875,8.9111328125,30.853271484375
0.2624999,1.988384485244751,-0.15801730751991272,9.762955665588379,7.01904296875,6.500244140625,10.3759765625
0.2674999,2.405574083328247,0.3687070608139038,9.848548889160156,-1.77001953125,8.72802734375,-18.585205078125
0.2724999,2.7521347999572754,0.33039984107017517,9.745597839355469,-2.044677734375,27.618408203125,-33.75244140625
0.2774999,2.8335378170013428,0.025737667456269264,9.62828254699707,6.16455078125,40.34423828125,-40.252685546875
0.2824999,2.4612393379211426,-0.2932897210121155,9.589376449584961,3.72314453125,41.778564453125,-53.3447265625
0.28749990000000003,1.5723919868469238,-0.6494272351264954,9.62947940826416,-2.13623046875,32.989501953125,-55.7861328125
0.2924999,0.5015852451324463,-0.8343793153762817,9.61331844329834,-4.364013671875,15.0146484375,-60.11962890625
0.2974999,-0.606930136680603,-0.42856210470199585,9.825803756713867,-7.26318359375,-0.885009765625,-54.351806640625
0.3024999,-1.6597803831100464,-0.7044938206672668,9.914389610290527,-23.0712890625,-2.44140625,-29.571533203125
0.3074999,-2.1559786796569824,0.058059390634298325,9.868300437927246,-11.016845703125,-3.7841796875,-2.349853515625
0.3124999,-2.430713176727295,-0.09157821536064148,10.113706588745117,-12.5732421875,-24.47509765625,20.20263671875
0.3174999,-1.4802151918411255,-0.5195417404174805,9.856329917907715,-5.4931640625,-37.933349609375,46.600341796875
0.3224999,-0.5805938839912415,-0.9840168952941895,9.800065994262695,10.711669921875,-36.62109375,51.1474609375
0.3274999,0.365115761756897,-1.3646949529647827,9.603142738342285,13.397216796875,-27.03857421875,46.600341796875
0.3324999,1.0283095836639404,-1.382651448249817,9.535507202148438,16.29638671875,-9.857177734375,43.426513671875
0.3374999,1.4736311435699463,-1.2108675241470337,9.615114212036133,19.317626953125,3.90625,40.83251953125
0.3424999,1.6789339780807495,-0.7858967185020447,9.675567626953125,14.923095703125,7.9345703125,27.64892578125
0.34749990000000003,1.96683669090271,-0.11911153793334961,9.787496566772461,7.171630859375,6.927490234375,7.659912109375
0.35249990000000003,2.3361423015594482,0.3884592354297638,9.852140426635742,-1.220703125,9.552001953125,-19.775390625
0.3574999,2.649782657623291,0.3705027103424072,9.747393608093262,-1.5869140625,27.099609375,-32.989501953125
0.3624999,2.698863983154297,0.04489128291606903,9.619902610778809,6.28662109375,38.6962890625,-39.61181640625
0.3674999,2.321178436279297,-0.29209262132644653,9.585784912109375,3.997802734375,39.61181640625,-53.924560546875
0.3724999,1.45806884765625,-0.7266402244567871,9.607931137084961,-1.739501953125,30.3955078125,-54.74853515625
0.3774999,-2.382829189300537,-0.015562310814857483,10.057442665100098,-14.7705078125,-26.06201171875,20.050048828125
0.3824999,-2.053626537322998,0.08259996026754379,10.00836181640625,-14.16015625,-34.149169921875,37.567138671875
0.3874999,-1.427542805671692,-0.5339069962501526,9.910199165344238,-4.180908203125,-36.285400390625,43.5791015625
0.3924999,-0.6003460884094238,-0.7817068696022034,9.892242431640625,10.406494140625,-38.02490234375,50.872802734375
0.3974999,0.2663549482822418,-1.2539631128311157,9.700706481933594,10.986328125,-27.130126953125,47.210693359375
0.4024999,0.9289502501487732,-1.1875240802764893,9.635464668273926,14.007568359375,-7.9345703125,45.257568359375
0.4074999,1.4472949504852295,-1.0552444458007812,9.64803409576416,17.486572265625,3.90625,44.73876953125
0.41249990000000003,1.7597382068634033,-0.6799532771110535,9.66958236694336,14.007568359375,8.60595703125,32.16552734375
0.41749990000000003,2.494758129119873,0.27653029561042786,9.803657531738281,-2.13623046875,8.97216796875,-19.683837890625
0.4224999,2.494758129119873,0.27653029561042786,9.803657531738281,-2.13623046875,8.97216796875,-19.683837890625
0.4274999,2.781463861465454,0.24001872539520264,9.713275909423828,-1.434326171875,26.2451171875,-32.1044921875
0.4324999,2.7682957649230957,-0.07302315533161163,9.606135368347168,5.9814453125,38.63525390625,-38.9404296875
0.4374999,2.3499090671539307,-0.3298012912273407,9.605537414550781,2.593994140625,39.97802734375,-53.253173828125
0.4424999,1.4610615968704224,-0.6625953316688538,9.646238327026367,-2.25830078125,30.426025390625,-53.40576171875
0.4474999,0.4141969084739685,-0.8553285598754883,9.620500564575195,-4.730224609375,14.251708984375,-56.793212890625
0.4524999,-0.6548141837120056,-0.3705027103424072,9.894637107849121,-7.598876953125,-1.52587890625,-50.567626953125
0.4574999,-1.6687586307525635,-0.6147112846374512,9.910199165344238,-21.91162109375,-2.9296875,-26.611328125
0.4624999,-2.1140801906585693,0.23702596127986908,9.95090103149414,-11.3525390625,-4.45556640625,-0.67138671875
