# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0024999,-2.9969420433044434,-0.5943605899810791,8.01339340209961,-23.406982421875,-10.68115234375,-1.03759765625
0.0074999,-2.9969420433044434,-0.5943605899810791,8.01339340209961,-23.406982421875,-10.68115234375,-1.03759765625
0.012499900000000001,-4.132990837097168,-1.182137131690979,6.890512466430664,-17.578125,-59.417724609375,14.58740234375
0.0174999,-4.887762546539307,-1.9333178997039795,5.818508625030518,-8.697509765625,-104.91943359375,27.587890625
0.0224999,-5.005677223205566,-2.668337821960449,5.1116204261779785,4.791259765625,-141.29638671875,41.473388671875
0.0274999,-3.0107085704803467,-2.606088638305664,7.0132155418396,25.81787109375,-157.867431640625,42.388916015625
0.0324999,-0.284311443567276,-1.3425486087799072,9.37509536743164,3.875732421875,-117.1875,26.031494140625
0.0374999,2.956240653991699,-0.010773907415568829,12.235568046569824,-9.33837890625,-52.581787109375,6.4697265625
0.0424999,5.89392614364624,1.2282254695892334,13.849858283996582,3.35693359375,25.0244140625,-3.2958984375
0.0474999,7.185597896575928,1.5197194814682007,14.465766906738281,13.18359375,54.779052734375,-7.659912109375
0.0524999,6.485892295837402,1.325789213180542,13.641562461853027,11.199951171875,54.046630859375,-16.05224609375
0.0574999,4.067748546600342,0.8708908557891846,12.096105575561523,5.401611328125,43.365478515625,-15.716552734375
0.0624999,1.2880805730819702,0.47584760189056396,10.58536434173584,2.13623046875,24.261474609375,-12.6953125
0.0674999,-0.9546879529953003,0.0975637212395668,9.322422981262207,3.448486328125,8.575439453125,-15.93017578125
0.0724999,-2.185307502746582,-0.14006079733371735,8.670002937316895,1.434326171875,0.762939453125,-18.768310546875
0.0774999,-2.363675594329834,-0.19931729137897491,8.60236644744873,-2.166748046875,0.6103515625,-16.66259765625
0.0824999,-1.8189947605133057,-0.13287819921970367,8.974664688110352,-3.631591796875,6.40869140625,-17.547607421875
0.0874999,-0.5536591410636902,0.0005985504249110818,9.797073364257812,-8.209228515625,9.918212890625,-19.622802734375
0.0924999,-0.4950011968612671,-0.04728548228740692,9.840168952941895,-11.16943359375,0.30517578125,-16.510009765625
0.0974999,-0.8607155084609985,-0.1693897694349289,9.61331844329834,-15.838623046875,-18.61572265625,-5.218505859375
0.1024999,-1.4281413555145264,-0.3687070608139038,9.278130531311035,-19.989013671875,-42.694091796875,8.7890625
0.1074999,-1.8040310144424438,-0.595557689666748,9.011177062988281,-22.247314453125,-61.370849609375,15.899658203125
0.1124999,-1.6741455793380737,-0.8553285598754883,8.993220329284668,-21.331787109375,-67.291259765625,17.791748046875
